energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3674,1754,119,25.6857855361596,0,19.17459798138268,1688506636.898
3674,1754,119,25.6857855361596,0,19.17459798138268,1688506636.898
3674,1754,119,25.6857855361596,0,19.17459798138268,1688506637.901
3674,1754,119,25.6857855361596,0,19.17459798138268,1688506637.901
3708,1794,119,26.550868486352353,0,17.18081426631479,1688506638.904
3708,1794,119,26.550868486352353,0,17.18081426631479,1688506638.904
3520,1677,40,27.29528535980149,0,15.321151727413737,1688506639.906
3520,1677,40,27.29528535980149,0,15.321151727413737,1688506639.906
3520,1677,40,27.29528535980149,0,15.321151727413737,1688506640.909
3520,1677,40,27.29528535980149,0,15.321151727413737,1688506640.909
3674,1791,119,26.302729528535984,0,12.88903517502764,1688506641.912
3674,1791,119,26.302729528535984,0,12.88903517502764,1688506641.912
3674,1791,119,26.302729528535984,0,12.88903517502764,1688506642.914
3674,1791,119,26.302729528535984,0,12.88903517502764,1688506642.914
3708,1714,119,26.119402985074625,0,17.40875128356232,1688506643.917
3708,1714,119,26.119402985074625,0,17.40875128356232,1688506643.917
3520,1717,40,26.550868486352353,0,17.231466936814243,1688506644.92
3520,1717,40,26.550868486352353,0,17.231466936814243,1688506644.92
3520,1717,40,26.550868486352353,0,17.231466936814243,1688506645.922
3520,1717,40,26.550868486352353,0,17.231466936814243,1688506645.922
3554,1714,79,27.04714640198511,0,16.143814165797817,1688506646.925
3554,1714,79,27.04714640198511,0,16.143814165797817,1688506646.925
3714,1791,79,26,0,14.16993675314411,1688506647.928
3714,1791,79,26,0,14.16993675314411,1688506647.928
3714,1791,79,26,0,14.16993675314411,1688506648.931
3714,1791,79,26,0,14.16993675314411,1688506648.931
3708,1834,39,26.5,0,15.67266549331168,1688506649.933
3708,1834,39,26.5,0,15.67266549331168,1688506649.933
3708,1834,39,26.5,0,15.67266549331168,1688506650.936
3708,1834,39,26.5,0,15.67266549331168,1688506650.936
3747,1671,119,26.368159203980102,0,15.547019277578606,1688506651.939
3747,1671,119,26.368159203980102,0,15.547019277578606,1688506651.939
3634,1714,119,26.302729528535984,0,15.560421540590132,1688506652.942
3634,1714,119,26.302729528535984,0,15.560421540590132,1688506652.942
3634,1714,119,26.302729528535984,0,15.560421540590132,1688506653.945
3634,1714,119,26.302729528535984,0,15.560421540590132,1688506653.945
3480,1680,40,26.732673267326735,0,14.386935158668997,1688506654.948
3480,1680,40,26.732673267326735,0,14.386935158668997,1688506654.948
3634,1757,39,26.184538653366584,0,12.110324275637248,1688506655.951
3634,1757,39,26.184538653366584,0,12.110324275637248,1688506655.951
3634,1757,39,26.184538653366584,0,12.110324275637248,1688506656.954
3634,1757,39,26.184538653366584,0,12.110324275637248,1688506656.954
3520,1597,40,70.22332506203475,0,14.282279251917213,1688506657.957
3520,1597,40,70.22332506203475,0,14.282279251917213,1688506657.957
3520,1597,40,70.22332506203475,0,14.282279251917213,1688506658.96
3520,1597,40,70.22332506203475,0,14.282279251917213,1688506658.96
3940,2229,39,99.50372208436724,0,14.280702515092328,1688506659.963
3940,2229,39,99.50372208436724,0,14.280702515092328,1688506659.963
3940,2189,39,99.00990099009901,0,14.26749734418391,1688506660.965
3940,2189,39,99.00990099009901,0,14.26749734418391,1688506660.965
3940,2189,39,99.00990099009901,0,14.26749734418391,1688506661.968
3940,2189,39,99.00990099009901,0,14.26749734418391,1688506661.968
3974,2341,39,99.75186104218362,0,14.261781673193699,1688506662.971
3974,2341,39,99.75186104218362,0,14.261781673193699,1688506662.971
3974,2341,39,99.75186104218362,0,14.261781673193699,1688506663.974
3974,2341,39,99.75186104218362,0,14.261781673193699,1688506663.974
4152,2294,118,99.75247524752476,37.7,14.279717054576773,1688506664.977
4152,2294,118,99.75247524752476,37.7,14.279717054576773,1688506664.977
4152,2294,118,99.75247524752476,37.7,14.279717054576773,1688506665.98
4152,2294,118,99.75247524752476,37.7,14.279717054576773,1688506665.98
3974,2265,39,99.50372208436724,0,14.271143548091459,1688506666.983
3974,2265,39,99.50372208436724,0,14.271143548091459,1688506666.983
3980,2189,0,99.00990099009901,0,14.286418186082539,1688506667.986
3980,2189,0,99.00990099009901,0,14.286418186082539,1688506667.986
3980,2189,0,99.00990099009901,0,14.286418186082539,1688506668.989
3980,2189,0,99.00990099009901,0,14.286418186082539,1688506668.989
4053,2305,79,99.25373134328358,2.3,14.284151626896765,1688506669.991
4053,2305,79,99.25373134328358,2.3,14.284151626896765,1688506669.991
4053,2305,79,99.25373134328358,2.3,14.284151626896765,1688506670.994
4053,2305,79,99.25373134328358,2.3,14.284151626896765,1688506670.994
3974,2420,0,99.75186104218362,0,14.280308330886108,1688506671.997
3974,2420,0,99.75186104218362,0,14.280308330886108,1688506671.997
3974,2420,0,99.75186104218362,0,14.280308330886108,1688506673
3974,2420,0,99.75186104218362,0,14.280308330886108,1688506673
4093,2305,39,99.75186104218362,0,14.290064389990087,1688506674.002
4093,2305,39,99.75186104218362,0,14.290064389990087,1688506674.002
4133,2229,39,99.75186104218362,0,14.253306712759938,1688506675.005
4133,2229,39,99.75186104218362,0,14.253306712759938,1688506675.005
4133,2229,39,99.75186104218362,0,14.253306712759938,1688506676.008
4133,2229,39,99.75186104218362,0,14.253306712759938,1688506676.008
3974,2146,39,99.25558312655087,0,14.24837941018217,1688506677.011
3974,2146,39,99.25558312655087,0,14.24837941018217,1688506677.011
3974,2146,39,99.25558312655087,0,14.24837941018217,1688506678.013
3974,2146,39,99.25558312655087,0,14.24837941018217,1688506678.013
4206,2495,39,99.25558312655087,0,14.177327707010765,1688506679.016
4206,2495,39,99.25558312655087,0,14.177327707010765,1688506679.016
4206,2495,39,99.25558312655087,0,14.177327707010765,1688506680.019
4206,2495,39,99.25558312655087,0,14.177327707010765,1688506680.019
4014,2376,39,99.50124688279301,0,14.180382634608979,1688506681.022
4014,2376,39,99.50124688279301,0,14.180382634608979,1688506681.022
4014,2185,79,99.50372208436724,0,14.185704121392966,1688506682.025
4014,2185,79,99.50372208436724,0,14.185704121392966,1688506682.025
4014,2185,79,99.50372208436724,0,14.185704121392966,1688506683.028
4014,2185,79,99.50372208436724,0,14.185704121392966,1688506683.028
4199,2531,79,99.25558312655087,43.4,14.170330937350334,1688506684.031
4199,2531,79,99.25558312655087,43.4,14.170330937350334,1688506684.031
4199,2531,79,99.25558312655087,43.4,14.170330937350334,1688506685.033
4199,2531,79,99.25558312655087,43.4,14.170330937350334,1688506685.033
3968,2499,39,99.25742574257426,0,14.191813976589401,1688506686.036
3968,2499,39,99.25742574257426,0,14.191813976589401,1688506686.036
3968,2499,39,99.25742574257426,0,14.191813976589401,1688506687.039
3968,2499,39,99.25742574257426,0,14.191813976589401,1688506687.039
3894,2531,39,99.0074441687345,0,14.19693837127028,1688506688.041
3894,2531,39,99.0074441687345,0,14.19693837127028,1688506688.041
4206,2301,119,99.75247524752476,36.1,14.188167772681851,1688506689.043
4206,2301,119,99.75247524752476,36.1,14.188167772681851,1688506689.043
4206,2301,119,99.75247524752476,36.1,14.188167772681851,1688506690.045
4206,2301,119,99.75247524752476,36.1,14.188167772681851,1688506690.045
4053,2229,0,99.25742574257426,0,14.195755818651614,1688506691.048
4053,2229,0,99.25742574257426,0,14.195755818651614,1688506691.048
4053,2229,0,99.25742574257426,0,14.195755818651614,1688506692.051
4053,2229,0,99.25742574257426,0,14.195755818651614,1688506692.051
3940,2149,39,99.50372208436724,0,14.179002989887204,1688506693.054
3940,2149,39,99.50372208436724,0,14.179002989887204,1688506693.054
3940,2149,39,99.50372208436724,0,14.179002989887204,1688506694.056
3940,2149,39,99.50372208436724,0,14.179002989887204,1688506694.056
4014,2225,39,99.25742574257426,0,14.172893134690772,1688506695.059
4014,2225,39,99.25742574257426,0,14.172893134690772,1688506695.059
4014,2225,39,99.50372208436724,0,14.173582957051659,1688506696.062
4014,2225,39,99.50372208436724,0,14.173582957051659,1688506696.062
4014,2225,39,99.50372208436724,0,14.173582957051659,1688506697.065
4014,2225,39,99.50372208436724,0,14.173582957051659,1688506697.065
3940,2265,39,99.75186104218362,0,14.174371325464103,1688506698.068
3940,2265,39,99.75186104218362,0,14.174371325464103,1688506698.068
3940,2265,39,99.75186104218362,0,14.174371325464103,1688506699.071
3940,2265,39,99.75186104218362,0,14.174371325464103,1688506699.071
4469,2495,118,99.25373134328358,0,14.16993675314411,1688506700.073
4469,2495,118,99.25373134328358,0,14.16993675314411,1688506700.073
4469,2495,118,99.25373134328358,0,14.16993675314411,1688506701.076
4469,2495,118,99.25373134328358,0,14.16993675314411,1688506701.076
4053,2376,39,99.75247524752476,0,14.163137075586793,1688506702.079
4053,2376,39,99.75247524752476,0,14.163137075586793,1688506702.079
4318,2416,118,99.50372208436724,0,14.169641114989446,1688506703.082
4318,2416,118,99.50372208436724,0,14.169641114989446,1688506703.082
4318,2416,118,99.50372208436724,0,14.169641114989446,1688506704.084
4318,2416,118,99.50372208436724,0,14.169641114989446,1688506704.084
3940,2225,39,99.5049504950495,0,14.165009450566343,1688506705.086
3940,2225,39,99.5049504950495,0,14.165009450566343,1688506705.086
3940,2225,39,99.5049504950495,0,14.165009450566343,1688506706.088
3940,2225,39,99.5049504950495,0,14.165009450566343,1688506706.088
4020,2305,0,98.75621890547264,0,14.161560338761905,1688506707.091
4020,2305,0,98.75621890547264,0,14.161560338761905,1688506707.091
4093,2305,79,99.25742574257426,0,14.171119305762774,1688506708.094
4093,2305,79,99.25742574257426,0,14.171119305762774,1688506708.094
4093,2305,79,99.25742574257426,0,14.171119305762774,1688506709.097
4093,2305,79,99.25742574257426,0,14.171119305762774,1688506709.097
4278,2380,39,99.5049504950495,0,14.171513489968998,1688506710.099
4278,2380,39,99.5049504950495,0,14.171513489968998,1688506710.099
4278,2380,39,99.5049504950495,0,14.171513489968998,1688506711.102
4278,2380,39,99.5049504950495,0,14.171513489968998,1688506711.102
4047,2412,118,99.5049504950495,0,14.165107996617898,1688506712.105
4047,2412,118,99.5049504950495,0,14.165107996617898,1688506712.105
4047,2412,118,99.5049504950495,0,14.165107996617898,1688506713.108
4047,2412,118,99.5049504950495,0,14.165107996617898,1688506713.108
3901,2149,39,99.75247524752476,0,14.153282470431257,1688506714.11
3901,2149,39,99.75247524752476,0,14.153282470431257,1688506714.11
4053,2380,39,99.25558312655087,0,14.166684733442786,1688506715.113
4053,2380,39,99.25558312655087,0,14.166684733442786,1688506715.113
4053,2380,39,99.25558312655087,0,14.166684733442786,1688506716.116
4053,2380,39,99.25558312655087,0,14.166684733442786,1688506716.116
4087,2610,39,99.5049504950495,0,14.175553878082766,1688506717.119
4087,2610,39,99.5049504950495,0,14.175553878082766,1688506717.119
4087,2610,39,99.5049504950495,0,14.175553878082766,1688506718.122
4087,2610,39,99.5049504950495,0,14.175553878082766,1688506718.122
4053,2229,39,98.51485148514851,0,14.160279240091686,1688506719.124
4053,2229,39,98.51485148514851,0,14.160279240091686,1688506719.124
4053,2229,39,98.51485148514851,0,14.160279240091686,1688506720.125
4053,2229,39,98.51485148514851,0,14.160279240091686,1688506720.125
4053,2305,39,99.5085995085995,0,14.169444022886335,1688506721.128
4053,2305,39,99.5085995085995,0,14.169444022886335,1688506721.128
4126,2265,79,99.5049504950495,0,14.165403634772566,1688506722.131
4126,2265,79,99.5049504950495,0,14.165403634772566,1688506722.131
4126,2265,79,99.5049504950495,0,14.165403634772566,1688506723.134
4126,2265,79,99.5049504950495,0,14.165403634772566,1688506723.134
3974,2225,39,99.50980392156863,0,14.156534490132582,1688506724.137
3974,2225,39,99.50980392156863,0,14.156534490132582,1688506724.137
3974,2225,39,99.50980392156863,0,14.156534490132582,1688506725.14
3974,2225,39,99.50980392156863,0,14.156534490132582,1688506725.14
4053,2566,118,99.50372208436724,0,14.170626575504999,1688506726.143
4053,2566,118,99.50372208436724,0,14.170626575504999,1688506726.143
4053,2566,118,99.50372208436724,0,14.170626575504999,1688506727.146
4053,2566,118,99.50372208436724,0,14.170626575504999,1688506727.146
4264,2222,79,99.50248756218906,0,14.184324476671192,1688506728.148
4264,2222,79,99.50248756218906,0,14.184324476671192,1688506728.148
4014,2575,0,99.50248756218906,0,14.169641114989446,1688506729.151
4014,2575,0,99.50248756218906,0,14.169641114989446,1688506729.151
4014,2575,0,99.50248756218906,0,14.169641114989446,1688506730.154
4014,2575,0,99.50248756218906,0,14.169641114989446,1688506730.154
4350,2570,118,99.25742574257426,79.7,14.142540950811725,1688506731.157
4350,2570,118,99.25742574257426,79.7,14.142540950811725,1688506731.157
4350,2570,118,99.25742574257426,79.7,14.142540950811725,1688506732.16
4350,2570,118,99.25742574257426,79.7,14.142540950811725,1688506732.16
4047,2535,39,99.50372208436724,0,14.152099917812594,1688506733.163
4047,2535,39,99.50372208436724,0,14.152099917812594,1688506733.163
4047,2535,39,99.50372208436724,0,14.152099917812594,1688506734.165
4047,2535,39,99.50372208436724,0,14.152099917812594,1688506734.165
3980,2149,39,99.25742574257426,0,14.15131154940015,1688506735.168
3980,2149,39,99.25742574257426,0,14.15131154940015,1688506735.168
4047,2535,39,99.0074441687345,0,14.155450483565474,1688506736.171
4047,2535,39,99.0074441687345,0,14.155450483565474,1688506736.171
4047,2535,39,99.0074441687345,0,14.155450483565474,1688506737.174
4047,2535,39,99.0074441687345,0,14.155450483565474,1688506737.174
3901,2189,39,99.25742574257426,0,14.154760661204588,1688506738.176
3901,2189,39,99.25742574257426,0,14.154760661204588,1688506738.176
3901,2189,39,99.25742574257426,0,14.154760661204588,1688506739.179
3901,2189,39,99.25742574257426,0,14.154760661204588,1688506739.179
4166,2689,39,99.75124378109453,0,14.146384246822382,1688506740.182
4166,2689,39,99.75124378109453,0,14.146384246822382,1688506740.182
4166,2689,39,99.75124378109453,0,14.146384246822382,1688506741.185
4166,2689,39,99.75124378109453,0,14.146384246822382,1688506741.185
4318,2305,39,99.25558312655087,0,14.133376168017076,1688506742.188
4318,2305,39,99.25558312655087,0,14.133376168017076,1688506742.188
4014,2570,39,99.50124688279301,0,14.145201694203719,1688506743.191
4014,2570,39,99.50124688279301,0,14.145201694203719,1688506743.191
4014,2570,39,99.50124688279301,0,14.145201694203719,1688506744.194
4014,2570,39,99.50124688279301,0,14.145201694203719,1688506744.194
4014,2301,119,99.5049504950495,0,14.142146766605501,1688506745.197
4014,2301,119,99.5049504950495,0,14.142146766605501,1688506745.197
4014,2301,119,99.5049504950495,0,14.142146766605501,1688506746.2
4014,2301,119,99.5049504950495,0,14.142146766605501,1688506746.2
3940,2109,39,99.25373134328358,0,14.140570029780616,1688506747.203
3940,2109,39,99.25373134328358,0,14.140570029780616,1688506747.203
3940,2109,39,99.25373134328358,0,14.140570029780616,1688506748.206
3940,2109,39,99.25373134328358,0,14.140570029780616,1688506748.206
4053,2344,0,99.25925925925925,0,14.155549029617031,1688506749.209
4053,2344,0,99.25925925925925,0,14.155549029617031,1688506749.209
4541,2575,79,99.50248756218906,0,14.152099917812594,1688506750.211
4541,2575,79,99.50248756218906,0,14.152099917812594,1688506750.211
4541,2575,79,99.50248756218906,0,14.152099917812594,1688506751.214
4541,2575,79,99.50248756218906,0,14.152099917812594,1688506751.214
3980,2189,39,99.5049504950495,0,14.139486023213507,1688506752.217
3980,2189,39,99.5049504950495,0,14.139486023213507,1688506752.217
3980,2189,39,99.5049504950495,0,14.139486023213507,1688506753.22
3980,2189,39,99.5049504950495,0,14.139486023213507,1688506753.22
4093,2337,119,99.75186104218362,4.1,14.155549029617031,1688506754.223
4093,2337,119,99.75186104218362,4.1,14.155549029617031,1688506754.223
4093,2337,119,99.75186104218362,4.1,14.155549029617031,1688506755.225
4093,2337,119,99.75186104218362,4.1,14.155549029617031,1688506755.225
4093,2229,39,99.5049504950495,0,14.142146766605501,1688506756.228
4093,2229,39,99.5049504950495,0,14.142146766605501,1688506756.228
4093,2456,39,99.25373134328358,0,14.157421404596581,1688506757.231
4093,2456,39,99.25373134328358,0,14.157421404596581,1688506757.231
4093,2456,39,99.25373134328358,0,14.157421404596581,1688506758.234
4093,2456,39,99.25373134328358,0,14.157421404596581,1688506758.234
4278,2689,39,99.5049504950495,0,14.129927056212638,1688506759.237
4278,2689,39,99.5049504950495,0,14.129927056212638,1688506759.237
4278,2689,39,99.5049504950495,0,14.129927056212638,1688506760.239
4278,2689,39,99.5049504950495,0,14.129927056212638,1688506760.239
3940,2189,79,99.75186104218362,0,14.1337703522233,1688506761.242
3940,2189,79,99.75186104218362,0,14.1337703522233,1688506761.242
3940,2189,79,99.75186104218362,0,14.1337703522233,1688506762.245
3940,2189,79,99.75186104218362,0,14.1337703522233,1688506762.245
4126,2610,39,99.50372208436724,0,14.136825279821513,1688506763.247
4126,2610,39,99.50372208436724,0,14.136825279821513,1688506763.247
4285,2222,39,99.0074441687345,36.3,14.157421404596581,1688506764.251
4285,2222,39,99.0074441687345,36.3,14.157421404596581,1688506764.251
4285,2222,39,99.0074441687345,36.3,14.157421404596581,1688506765.253
4285,2222,39,99.0074441687345,36.3,14.157421404596581,1688506765.253
4199,2649,39,99.50372208436724,0,14.1761451543921,1688506766.255
4199,2649,39,99.50372208436724,0,14.1761451543921,1688506766.255
4199,2649,39,99.50372208436724,0,14.1761451543921,1688506767.258
4199,2649,39,99.50372208436724,0,14.1761451543921,1688506767.258
4357,2649,0,99.50372208436724,0,14.158998141421467,1688506768.26
4357,2649,0,99.50372208436724,0,14.158998141421467,1688506768.26
4357,2649,0,99.50372208436724,0,14.158998141421467,1688506769.263
4357,2649,0,99.50372208436724,0,14.158998141421467,1688506769.263
4093,2182,119,99.25558312655087,4,14.167374555803672,1688506770.267
4093,2182,119,99.25558312655087,4,14.167374555803672,1688506770.267
4093,2229,39,99.25558312655087,0,14.182649193794752,1688506771.27
4093,2229,39,99.25558312655087,0,14.182649193794752,1688506771.27
4093,2229,39,99.25558312655087,0,14.182649193794752,1688506772.272
4093,2229,39,99.25558312655087,0,14.182649193794752,1688506772.272
4014,2380,39,99.75124378109453,0,14.167374555803672,1688506773.276
4014,2380,39,99.75124378109453,0,14.167374555803672,1688506773.276
4014,2380,39,99.75124378109453,0,14.167374555803672,1688506774.279
4014,2380,39,99.75124378109453,0,14.167374555803672,1688506774.279
4053,2225,39,99.75247524752476,0,14.161658884813463,1688506775.281
4053,2225,39,99.75247524752476,0,14.161658884813463,1688506775.281
4053,2225,39,99.75247524752476,0,14.161658884813463,1688506776.284
4053,2225,39,99.75247524752476,0,14.161658884813463,1688506776.284
4053,2225,39,99.25558312655087,0,14.188759048991184,1688506777.287
4053,2225,39,99.25558312655087,0,14.188759048991184,1688506777.287
4047,2610,39,99.5049504950495,0,14.179200081990315,1688506778.291
4047,2610,39,99.5049504950495,0,14.179200081990315,1688506778.291
4047,2610,39,99.5049504950495,0,14.179200081990315,1688506779.294
4047,2610,39,99.5049504950495,0,14.179200081990315,1688506779.294
3980,2341,79,99.25187032418953,0,14.169246930783224,1688506780.296
3980,2341,79,99.25187032418953,0,14.169246930783224,1688506780.296
3980,2341,79,99.25187032418953,0,14.169246930783224,1688506781.299
3980,2341,79,99.25187032418953,0,14.169246930783224,1688506781.299
4508,2570,39,99.5049504950495,0,14.184225930619638,1688506782.302
4508,2570,39,99.5049504950495,0,14.184225930619638,1688506782.302
4508,2570,39,99.5049504950495,0,14.184225930619638,1688506783.305
4508,2570,39,99.5049504950495,0,14.184225930619638,1688506783.305
4245,2495,0,99.50980392156863,0,14.179594266196535,1688506784.307
4245,2495,0,99.50980392156863,0,14.179594266196535,1688506784.307
4278,2341,119,99.25742574257426,0,14.175750970185877,1688506785.31
4278,2341,119,99.25742574257426,0,14.175750970185877,1688506785.31
4278,2341,119,99.25742574257426,0,14.175750970185877,1688506786.313
4278,2341,119,99.25742574257426,0,14.175750970185877,1688506786.313
4318,2654,39,99.75124378109453,0,14.1871823121663,1688506787.315
4318,2654,39,99.75124378109453,0,14.1871823121663,1688506787.315
4318,2654,39,99.75124378109453,0,14.1871823121663,1688506788.319
4318,2654,39,99.75124378109453,0,14.1871823121663,1688506788.319
4053,2261,79,99.75369458128078,0,14.184521568774302,1688506789.322
4053,2261,79,99.75369458128078,0,14.184521568774302,1688506789.322
4053,2261,79,99.75369458128078,0,14.184521568774302,1688506790.325
4053,2261,79,99.75369458128078,0,14.184521568774302,1688506790.325
3855,2146,39,99.26108374384236,0,14.160771970349465,1688506791.327
3855,2146,39,99.26108374384236,0,14.160771970349465,1688506791.327
4126,2265,39,99.50738916256158,0,14.168852746577004,1688506792.33
4126,2265,39,99.50738916256158,0,14.168852746577004,1688506792.33
4126,2265,39,99.50738916256158,0,14.168852746577004,1688506793.333
4126,2265,39,99.50738916256158,0,14.168852746577004,1688506793.333
4436,2420,39,98.51851851851852,0,14.16382689794768,1688506794.336
4436,2420,39,98.51851851851852,0,14.16382689794768,1688506794.336
4436,2420,39,98.51851851851852,0,14.16382689794768,1688506795.339
4436,2420,39,98.51851851851852,0,14.16382689794768,1688506795.339
4238,2380,39,99.0074441687345,0,14.192700891053397,1688506796.342
4238,2380,39,99.0074441687345,0,14.192700891053397,1688506796.342
4238,2380,39,99.0074441687345,0,14.192700891053397,1688506797.344
4238,2380,39,99.0074441687345,0,14.192700891053397,1688506797.344
4093,2265,39,100,0,14.186591035856965,1688506798.347
4093,2265,39,100,0,14.186591035856965,1688506798.347
4357,2645,79,99.25373134328358,0,14.04064433350349,1688506799.35
4357,2645,79,99.25373134328358,0,14.04064433350349,1688506799.35
4357,2645,79,99.25373134328358,0,14.04064433350349,1688506800.353
4357,2645,79,99.25373134328358,0,14.04064433350349,1688506800.353
4285,2420,39,99.5049504950495,0,14.045670182132813,1688506801.356
4285,2420,39,99.5049504950495,0,14.045670182132813,1688506801.356
4285,2420,39,99.5049504950495,0,14.045670182132813,1688506802.359
4285,2420,39,99.5049504950495,0,14.045670182132813,1688506802.359
4206,2185,39,99.25925925925925,0,12.841831616332627,1688506803.362
4206,2185,39,99.25925925925925,0,12.841831616332627,1688506803.362
4206,2185,39,99.25925925925925,0,12.841831616332627,1688506804.364
4206,2185,39,99.25925925925925,0,12.841831616332627,1688506804.364
3940,2113,0,99.50248756218906,0,12.884304964552983,1688506805.367
3940,2113,0,99.50248756218906,0,12.884304964552983,1688506805.367
3940,2113,0,99.50248756218906,0,12.884304964552983,1688506806.37
3940,2113,0,99.50248756218906,0,12.884304964552983,1688506806.37
4166,2297,39,99.25742574257426,0,12.890809003955638,1688506807.373
4166,2297,39,99.25742574257426,0,12.890809003955638,1688506807.373
4166,2297,39,99.25742574257426,0,12.890809003955638,1688506808.375
4166,2297,39,99.25742574257426,0,12.890809003955638,1688506808.375
4357,2539,39,98.0246913580247,0,12.881742767212545,1688506809.378
4357,2539,39,98.0246913580247,0,12.881742767212545,1688506809.378
4053,2265,39,99.25373134328358,0,12.88903517502764,1688506810.381
4053,2265,39,99.25373134328358,0,12.88903517502764,1688506810.381
4053,2265,39,99.25373134328358,0,12.88903517502764,1688506811.384
4053,2265,39,99.25373134328358,0,12.88903517502764,1688506811.384
3980,2265,39,99.25742574257426,0,12.89248428683208,1688506812.387
3980,2265,39,99.25742574257426,0,12.89248428683208,1688506812.387
3980,2265,39,99.25742574257426,0,12.89248428683208,1688506813.39
3980,2265,39,99.25742574257426,0,12.89248428683208,1688506813.39
4199,2610,39,99.75186104218362,0,12.863807385829473,1688506814.393
4199,2610,39,99.75186104218362,0,12.863807385829473,1688506814.393
4199,2610,39,99.75186104218362,0,12.863807385829473,1688506815.396
4199,2610,39,99.75186104218362,0,12.863807385829473,1688506815.396
