energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4120,2261,198,99.25373134328358,1.9,17.42087244790363,1688520818.534
4120,2261,198,99.25373134328358,1.9,17.42087244790363,1688520818.534
3781,2106,119,99.75247524752476,0,17.439202013492924,1688520819.537
3781,2106,119,99.75247524752476,0,17.439202013492924,1688520819.537
3781,2106,119,99.75247524752476,0,17.439202013492924,1688520820.54
3781,2106,119,99.75247524752476,0,17.439202013492924,1688520820.54
3781,2380,118,99.50372208436724,0,17.44186275688492,1688520821.543
3781,2380,118,99.50372208436724,0,17.44186275688492,1688520821.543
3781,2380,118,99.50372208436724,0,17.44186275688492,1688520822.545
3781,2380,118,99.50372208436724,0,17.44186275688492,1688520822.545
3894,2376,118,99.50372208436724,0,17.52326179546964,1688520823.548
3894,2376,118,99.50372208436724,0,17.52326179546964,1688520823.548
3894,2376,118,99.50372208436724,0,17.52326179546964,1688520824.549
3894,2376,118,99.50372208436724,0,17.52326179546964,1688520824.549
3894,2030,119,99.25925925925925,0,17.45368828307156,1688520825.551
3894,2030,119,99.25925925925925,0,17.45368828307156,1688520825.551
4120,2606,118,99.75247524752476,0,17.456447572515113,1688520826.554
4120,2606,118,99.75247524752476,0,17.456447572515113,1688520826.554
4120,2606,118,99.75247524752476,0,17.456447572515113,1688520827.557
4120,2606,118,99.75247524752476,0,17.456447572515113,1688520827.557
3974,2222,119,99.50738916256158,0,17.424912836017402,1688520828.56
3974,2222,119,99.50738916256158,0,17.424912836017402,1688520828.56
3974,2222,119,99.50738916256158,0,17.424912836017402,1688520829.562
3974,2222,119,99.50738916256158,0,17.424912836017402,1688520829.562
4080,2491,118,99.75247524752476,0,17.449352256803127,1688520830.566
4080,2491,118,99.75247524752476,0,17.449352256803127,1688520830.566
4080,2491,118,99.75247524752476,0,17.449352256803127,1688520831.568
4080,2491,118,99.75247524752476,0,17.449352256803127,1688520831.568
4080,2185,158,99.5049504950495,0,17.42530702022362,1688520832.571
4080,2185,158,99.5049504950495,0,17.42530702022362,1688520832.571
3974,2070,119,99.75308641975309,0,17.441271480575587,1688520833.573
3974,2070,119,99.75308641975309,0,17.441271480575587,1688520833.573
3974,2070,119,99.75308641975309,0,17.441271480575587,1688520834.574
3974,2070,119,99.75308641975309,0,17.441271480575587,1688520834.574
3968,2103,198,99.50617283950616,3.6,17.458517039597773,1688520835.577
3968,2103,198,99.50617283950616,3.6,17.458517039597773,1688520835.577
3968,2103,198,99.50617283950616,3.6,17.458517039597773,1688520836.58
3968,2103,198,99.50617283950616,3.6,17.458517039597773,1688520836.58
3934,2146,119,99.50372208436724,0,17.439793289802257,1688520837.582
3934,2146,119,99.50372208436724,0,17.439793289802257,1688520837.582
3934,2146,119,99.50372208436724,0,17.439793289802257,1688520838.585
3934,2146,119,99.50372208436724,0,17.439793289802257,1688520838.585
3928,2099,119,99.25558312655087,0,17.487489578755046,1688520839.586
3928,2099,119,99.25558312655087,0,17.487489578755046,1688520839.586
3928,2099,119,99.25558312655087,0,17.487489578755046,1688520840.589
3928,2099,119,99.25558312655087,0,17.487489578755046,1688520840.589
3848,2142,119,99.25558312655087,0,17.449943533112457,1688520841.59
3848,2142,119,99.25558312655087,0,17.449943533112457,1688520841.59
4232,2759,118,99.25373134328358,0,16.939080801849514,1688520842.593
4232,2759,118,99.25373134328358,0,16.939080801849514,1688520842.593
4232,2759,118,99.25373134328358,0,16.939080801849514,1688520843.595
4232,2759,118,99.25373134328358,0,16.939080801849514,1688520843.595
4047,2641,118,99.75247524752476,0,16.86536835528611,1688520844.596
4047,2641,118,99.75247524752476,0,16.86536835528611,1688520844.596
4047,2641,118,99.75247524752476,0,16.86536835528611,1688520845.598
4047,2641,118,99.75247524752476,0,16.86536835528611,1688520845.598
3861,2070,119,99.50248756218906,0,16.692617126909575,1688520846.6
3861,2070,119,99.50248756218906,0,16.692617126909575,1688520846.6
4053,2103,198,99.51807228915662,1.8,16.695672054507792,1688520847.601
4053,2103,198,99.51807228915662,1.8,16.695672054507792,1688520847.601
4053,2103,198,99.51807228915662,1.8,16.695672054507792,1688520848.602
4053,2103,198,99.51807228915662,1.8,16.695672054507792,1688520848.602
4053,2185,119,99.50248756218906,0,16.707497580694433,1688520849.603
4053,2185,119,99.50248756218906,0,16.707497580694433,1688520849.603
4053,2185,119,99.50248756218906,0,16.707497580694433,1688520850.605
4053,2185,119,99.50248756218906,0,16.707497580694433,1688520850.605
3934,2109,119,99.75247524752476,0,16.701979001807334,1688520851.606
3934,2109,119,99.75247524752476,0,16.701979001807334,1688520851.606
4014,2146,119,99.00497512437812,0,16.682861067805597,1688520852.608
4014,2146,119,99.00497512437812,0,16.682861067805597,1688520852.608
4014,2146,119,99.00497512437812,0,16.682861067805597,1688520853.61
4014,2146,119,99.00497512437812,0,16.682861067805597,1688520853.61
3708,1950,119,99.50617283950616,0,16.70040226498245,1688520854.612
3708,1950,119,99.50617283950616,0,16.70040226498245,1688520854.612
3708,1950,119,99.50617283950616,0,16.70040226498245,1688520855.614
3708,1950,119,99.50617283950616,0,16.70040226498245,1688520855.614
3781,2070,119,99.75124378109453,0,16.68473344278515,1688520856.617
3781,2070,119,99.75124378109453,0,16.68473344278515,1688520856.617
3781,2070,119,99.75124378109453,0,16.68473344278515,1688520857.618
3781,2070,119,99.75124378109453,0,16.68473344278515,1688520857.618
4120,2601,158,99.75186104218362,0,16.683255252011815,1688520858.619
4120,2601,158,99.75186104218362,0,16.683255252011815,1688520858.619
4318,2301,119,98.51116625310173,0,16.695869146610903,1688520859.62
4318,2301,119,98.51116625310173,0,16.695869146610903,1688520859.62
4318,2301,119,98.51116625310173,0,16.695869146610903,1688520860.622
4318,2301,119,98.51116625310173,0,16.695869146610903,1688520860.622
3861,2106,198,99.50248756218906,9.9,16.68759127828025,1688520861.624
3861,2106,198,99.50248756218906,9.9,16.68759127828025,1688520861.624
3861,2106,198,99.50248756218906,9.9,16.68759127828025,1688520862.626
3861,2106,198,99.50248756218906,9.9,16.68759127828025,1688520862.626
4120,2527,118,99.75186104218362,0,16.678820679691828,1688520863.629
4120,2527,118,99.75186104218362,0,16.678820679691828,1688520863.629
4120,2527,118,99.75186104218362,0,16.678820679691828,1688520864.63
4120,2527,118,99.75186104218362,0,16.678820679691828,1688520864.63
4120,2491,118,99.75186104218362,0,16.688773830898917,1688520865.632
4120,2491,118,99.75186104218362,0,16.688773830898917,1688520865.632
4120,2491,118,99.75186104218362,0,16.688773830898917,1688520866.634
4120,2491,118,99.75186104218362,0,16.688773830898917,1688520866.634
3894,2527,118,99.75247524752476,0,16.705231021508663,1688520867.636
3894,2527,118,99.75247524752476,0,16.705231021508663,1688520867.636
4120,2531,118,99.25373134328358,0,16.68768982433181,1688520868.639
4120,2531,118,99.25373134328358,0,16.68768982433181,1688520868.639
4120,2531,118,99.25373134328358,0,16.68768982433181,1688520869.641
4120,2531,118,99.25373134328358,0,16.68768982433181,1688520869.641
4318,2376,118,99.50372208436724,0,16.688084008538027,1688520870.643
4318,2376,118,99.50372208436724,0,16.688084008538027,1688520870.643
4318,2376,118,99.50372208436724,0,16.688084008538027,1688520871.645
4318,2376,118,99.50372208436724,0,16.688084008538027,1688520871.645
3921,2416,118,98.76543209876543,0,16.684634896733595,1688520872.648
3921,2416,118,98.76543209876543,0,16.684634896733595,1688520872.648
3921,2416,118,98.76543209876543,0,16.684634896733595,1688520873.651
3921,2416,118,98.76543209876543,0,16.684634896733595,1688520873.651
3974,2185,158,99.50124688279301,3.4,16.69843134395134,1688520874.654
3974,2185,158,99.50124688279301,3.4,16.69843134395134,1688520874.654
3781,1990,119,99.75247524752476,0,16.67724394286694,1688520875.656
3781,1990,119,99.75247524752476,0,16.67724394286694,1688520875.656
3781,1990,119,99.75247524752476,0,16.67724394286694,1688520876.659
3781,1990,119,99.75247524752476,0,16.67724394286694,1688520876.659
4120,2645,118,99.75186104218362,0,16.694390955837573,1688520877.662
4120,2645,118,99.75186104218362,0,16.694390955837573,1688520877.662
4120,2645,118,99.75186104218362,0,16.694390955837573,1688520878.663
4120,2645,118,99.75186104218362,0,16.694390955837573,1688520878.663
3781,2030,119,99.25742574257426,0,16.68177706123849,1688520879.666
3781,2030,119,99.25742574257426,0,16.68177706123849,1688520879.666
3781,2030,119,99.25742574257426,0,16.68177706123849,1688520880.669
3781,2030,119,99.25742574257426,0,16.68177706123849,1688520880.669
4040,2527,118,99.50248756218906,0,16.68788691643492,1688520881.671
4040,2527,118,99.50248756218906,0,16.68788691643492,1688520881.671
4120,2566,118,99.25742574257426,0,16.68788691643492,1688520882.673
4120,2566,118,99.25742574257426,0,16.68788691643492,1688520882.673
4120,2566,118,99.25742574257426,0,16.68788691643492,1688520883.675
4120,2566,118,99.25742574257426,0,16.68788691643492,1688520883.675
4087,2680,118,99.50372208436724,0,16.486163148901113,1688520884.678
4087,2680,118,99.50372208436724,0,16.486163148901113,1688520884.678
4087,2680,118,99.50372208436724,0,16.486163148901113,1688520885.68
4087,2680,118,99.50372208436724,0,16.486163148901113,1688520885.68
3974,2146,119,99.75186104218362,0,16.677933765227827,1688520886.681
3974,2146,119,99.75186104218362,0,16.677933765227827,1688520886.681
3974,2146,119,99.75186104218362,0,16.677933765227827,1688520887.683
3974,2146,119,99.75186104218362,0,16.677933765227827,1688520887.683
3894,2218,119,99.0074441687345,0,16.686704363816254,1688520888.686
3894,2218,119,99.0074441687345,0,16.686704363816254,1688520888.686
3894,2218,119,99.0074441687345,0,16.686704363816254,1688520889.687
3894,2218,119,99.0074441687345,0,16.686704363816254,1688520889.687
4199,2724,118,99.50372208436724,0,16.6764555744545,1688520890.69
4199,2724,118,99.50372208436724,0,16.6764555744545,1688520890.69
3974,2491,119,99.25558312655087,0,16.682565429650932,1688520891.693
3974,2491,119,99.25558312655087,0,16.682565429650932,1688520891.693
3974,2491,119,99.25558312655087,0,16.682565429650932,1688520892.697
3974,2491,119,99.25558312655087,0,16.682565429650932,1688520892.697
3934,2030,119,99.75186104218362,0,16.877785157782082,1688520893.7
3934,2030,119,99.75186104218362,0,16.877785157782082,1688520893.7
3934,2030,119,99.75186104218362,0,16.877785157782082,1688520894.703
3934,2030,119,99.75186104218362,0,16.877785157782082,1688520894.703
3974,2185,119,99.75186104218362,0,16.890004868174945,1688520895.705
3974,2185,119,99.75186104218362,0,16.890004868174945,1688520895.705
3974,2185,119,99.75186104218362,0,16.890004868174945,1688520896.709
3974,2185,119,99.75186104218362,0,16.890004868174945,1688520896.709
4192,2645,158,99.50372208436724,0,16.883106644566073,1688520897.713
4192,2645,158,99.50372208436724,0,16.883106644566073,1688520897.713
3821,2030,119,99.75247524752476,0,16.67448465342339,1688520898.716
3821,2030,119,99.75247524752476,0,16.67448465342339,1688520898.716
3821,2030,119,99.75247524752476,0,16.67448465342339,1688520899.718
3821,2030,119,99.75247524752476,0,16.67448465342339,1688520899.718
4357,2222,158,99.25558312655087,0,16.666798061402073,1688520900.72
4357,2222,158,99.25558312655087,0,16.666798061402073,1688520900.72
4357,2222,158,99.25558312655087,0,16.666798061402073,1688520901.723
4357,2222,158,99.25558312655087,0,16.666798061402073,1688520901.723
3888,2103,119,100,0,16.651523423410993,1688520902.725
3888,2103,119,100,0,16.651523423410993,1688520902.725
3888,2103,119,100,0,16.651523423410993,1688520903.727
3888,2103,119,100,0,16.651523423410993,1688520903.727
4278,2301,198,99.50124688279301,11.8,16.470395780652254,1688520904.729
4278,2301,198,99.50124688279301,11.8,16.470395780652254,1688520904.729
4278,2301,198,99.50124688279301,11.8,16.470395780652254,1688520905.73
4278,2301,198,99.50124688279301,11.8,16.470395780652254,1688520905.73
3974,2185,119,99.0074441687345,0,16.66374313380386,1688520906.732
3974,2185,119,99.0074441687345,0,16.66374313380386,1688520906.732
4120,2606,118,99.75186104218362,0,16.64078190379146,1688520907.733
4120,2606,118,99.75186104218362,0,16.64078190379146,1688520907.733
4120,2606,118,99.75186104218362,0,16.64078190379146,1688520908.734
4120,2606,118,99.75186104218362,0,16.64078190379146,1688520908.734
3735,2606,118,99.75186104218362,0,16.6442310155959,1688520909.736
3735,2606,118,99.75186104218362,0,16.6442310155959,1688520909.736
3735,2606,118,99.75186104218362,0,16.6442310155959,1688520910.739
3735,2606,118,99.75186104218362,0,16.6442310155959,1688520910.739
4007,2491,118,99.25742574257426,0,16.645807752420783,1688520911.742
4007,2491,118,99.25742574257426,0,16.645807752420783,1688520911.742
3894,2106,119,99.50372208436724,0,16.649552502379887,1688520912.744
3894,2106,119,99.50372208436724,0,16.649552502379887,1688520912.744
3894,2106,119,99.50372208436724,0,16.649552502379887,1688520913.747
3894,2106,119,99.50372208436724,0,16.649552502379887,1688520913.747
3901,2066,119,100,0,16.662954765391415,1688520914.749
3901,2066,119,100,0,16.662954765391415,1688520914.749
3901,2066,119,100,0,16.662954765391415,1688520915.752
3901,2066,119,100,0,16.662954765391415,1688520915.752
3974,2301,119,99.75124378109453,0,16.654184166802988,1688520916.755
3974,2301,119,99.75124378109453,0,16.654184166802988,1688520916.755
3974,2301,119,99.75124378109453,0,16.654184166802988,1688520917.757
3974,2301,119,99.75124378109453,0,16.654184166802988,1688520917.757
3861,2030,119,100,0,16.65802746281365,1688520918.76
3861,2030,119,100,0,16.65802746281365,1688520918.76
3861,2030,119,100,0,16.65802746281365,1688520919.762
3861,2030,119,100,0,16.65802746281365,1688520919.762
4343,2720,118,99.75186104218362,0,16.652311791823436,1688520920.765
4343,2720,118,99.75186104218362,0,16.652311791823436,1688520920.765
4126,2106,158,99.5049504950495,0,16.64275282482257,1688520921.767
4126,2106,158,99.5049504950495,0,16.64275282482257,1688520921.767
4126,2106,158,99.5049504950495,0,16.64275282482257,1688520922.768
4126,2106,158,99.5049504950495,0,16.64275282482257,1688520922.768
3974,2222,119,99.5049504950495,0,16.642358640616347,1688520923.77
3974,2222,119,99.5049504950495,0,16.642358640616347,1688520923.77
3974,2222,119,99.5049504950495,0,16.642358640616347,1688520924.773
3974,2222,119,99.5049504950495,0,16.642358640616347,1688520924.773
4080,2369,197,99.75124378109453,0,16.651523423410993,1688520925.775
4080,2369,197,99.75124378109453,0,16.651523423410993,1688520925.775
4080,2369,197,99.75124378109453,0,16.651523423410993,1688520926.778
4080,2369,197,99.75124378109453,0,16.651523423410993,1688520926.778
4159,2412,118,99.75186104218362,0,16.646596120833227,1688520927.779
4159,2412,118,99.75186104218362,0,16.646596120833227,1688520927.779
3861,2070,119,99.00497512437812,0,16.657239094401206,1688520928.782
3861,2070,119,99.00497512437812,0,16.657239094401206,1688520928.782
3861,2070,119,99.00497512437812,0,16.657239094401206,1688520929.785
3861,2070,119,99.00497512437812,0,16.657239094401206,1688520929.785
4311,2491,118,99.75186104218362,0,16.66029402199942,1688520930.788
4311,2491,118,99.75186104218362,0,16.66029402199942,1688520930.788
4311,2491,118,99.75186104218362,0,16.66029402199942,1688520931.791
4311,2491,118,99.75186104218362,0,16.66029402199942,1688520931.791
3781,1953,119,99.25558312655087,0,16.647877219503446,1688520932.794
3781,1953,119,99.25558312655087,0,16.647877219503446,1688520932.794
3781,1953,119,99.25558312655087,0,16.647877219503446,1688520933.797
3781,1953,119,99.25558312655087,0,16.647877219503446,1688520933.797
4126,2146,119,99.75308641975309,0,16.652508883926547,1688520934.799
4126,2146,119,99.75308641975309,0,16.652508883926547,1688520934.799
4053,2106,119,99.50248756218906,0,16.66009692989631,1688520935.802
4053,2106,119,99.50248756218906,0,16.66009692989631,1688520935.802
4053,2106,119,99.50248756218906,0,16.66009692989631,1688520936.806
4053,2106,119,99.50248756218906,0,16.66009692989631,1688520936.806
3974,2225,119,99.75247524752476,0,16.651720515514103,1688520937.81
3974,2225,119,99.75247524752476,0,16.651720515514103,1688520937.81
3974,2225,119,99.75247524752476,0,16.651720515514103,1688520938.812
3974,2225,119,99.75247524752476,0,16.651720515514103,1688520938.812
4040,2645,118,99.50372208436724,0,16.66965589689718,1688520939.813
4040,2645,118,99.50372208436724,0,16.66965589689718,1688520939.813
4040,2645,118,99.50372208436724,0,16.66965589689718,1688520940.814
4040,2645,118,99.50372208436724,0,16.66965589689718,1688520940.814
4199,2416,158,99.25558312655087,0,16.651720515514103,1688520941.815
4199,2416,158,99.25558312655087,0,16.651720515514103,1688520941.815
3901,2030,119,99.75124378109453,0,16.648961226070554,1688520942.817
3901,2030,119,99.75124378109453,0,16.648961226070554,1688520942.817
3901,2030,119,99.75124378109453,0,16.648961226070554,1688520943.818
3901,2030,119,99.75124378109453,0,16.648961226070554,1688520943.818
3968,2491,118,99.75308641975309,0,16.66029402199942,1688520944.819
3968,2491,118,99.75308641975309,0,16.66029402199942,1688520944.819
3968,2491,118,99.75308641975309,0,16.66029402199942,1688520945.821
3968,2491,118,99.75308641975309,0,16.66029402199942,1688520945.821
3974,2487,118,99.75247524752476,0,16.653001614184323,1688520946.824
3974,2487,118,99.75247524752476,0,16.653001614184323,1688520946.824
3974,2487,118,99.75247524752476,0,16.653001614184323,1688520947.826
3974,2487,118,99.75247524752476,0,16.653001614184323,1688520947.826
3934,2185,119,100,0,16.463497557043382,1688520948.828
3934,2185,119,100,0,16.463497557043382,1688520948.828
3861,2103,238,99.01234567901234,0,16.647285943194117,1688520949.83
3861,2103,238,99.01234567901234,0,16.647285943194117,1688520949.83
3861,2103,238,99.01234567901234,0,16.647285943194117,1688520950.832
3861,2103,238,99.01234567901234,0,16.647285943194117,1688520950.832
4120,2606,118,100,0,16.644625199802118,1688520951.834
4120,2606,118,100,0,16.644625199802118,1688520951.834
4120,2606,118,100,0,16.644625199802118,1688520952.835
4120,2606,118,100,0,16.644625199802118,1688520952.835
3928,2448,119,99.25558312655087,0,16.647285943194117,1688520953.838
3928,2448,119,99.25558312655087,0,16.647285943194117,1688520953.838
3928,2448,119,99.25558312655087,0,16.647285943194117,1688520954.841
3928,2448,119,99.25558312655087,0,16.647285943194117,1688520954.841
3894,2185,119,99.75247524752476,0,16.647285943194117,1688520955.843
3894,2185,119,99.75247524752476,0,16.647285943194117,1688520955.843
4047,2222,119,99.75124378109453,0,16.65053796289544,1688520956.844
4047,2222,119,99.75124378109453,0,16.65053796289544,1688520956.844
4047,2222,119,99.75124378109453,0,16.65053796289544,1688520957.846
4047,2222,119,99.75124378109453,0,16.65053796289544,1688520957.846
3861,2146,119,99.25742574257426,0,16.6654184166803,1688520958.848
3861,2146,119,99.25742574257426,0,16.6654184166803,1688520958.848
3861,2146,119,99.25742574257426,0,16.6654184166803,1688520959.851
3861,2146,119,99.25742574257426,0,16.6654184166803,1688520959.851
3934,2146,119,99.50372208436724,3.4,16.661180936463417,1688520960.854
3934,2146,119,99.50372208436724,3.4,16.661180936463417,1688520960.854
3934,2146,119,99.50372208436724,3.4,16.661180936463417,1688520961.855
3934,2146,119,99.50372208436724,3.4,16.661180936463417,1688520961.855
4120,2759,118,99.5049504950495,0,16.64403392349279,1688520962.858
4120,2759,118,99.5049504950495,0,16.64403392349279,1688520962.858
4120,2759,118,99.5049504950495,0,16.64403392349279,1688520963.859
4120,2759,118,99.5049504950495,0,16.64403392349279,1688520963.859
3855,2106,119,99.00497512437812,0,16.651227785256328,1688520964.86
3855,2106,119,99.00497512437812,0,16.651227785256328,1688520964.86
3855,2106,119,99.00497512437812,0,16.651227785256328,1688520965.862
3855,2106,119,99.00497512437812,0,16.651227785256328,1688520965.862
4343,2680,118,99.25558312655087,0,16.65585944967943,1688520966.863
4343,2680,118,99.25558312655087,0,16.65585944967943,1688520966.863
3781,2146,119,99.5049504950495,0,16.64758158134878,1688520967.865
3781,2146,119,99.5049504950495,0,16.64758158134878,1688520967.865
3781,2146,119,99.5049504950495,0,16.64758158134878,1688520968.866
3781,2146,119,99.5049504950495,0,16.64758158134878,1688520968.866
3848,2531,118,99.5049504950495,0,16.640683357739906,1688520969.867
3848,2531,118,99.5049504950495,0,16.640683357739906,1688520969.867
3848,2531,118,99.5049504950495,0,16.640683357739906,1688520970.868
3848,2531,118,99.5049504950495,0,16.640683357739906,1688520970.868
4040,2373,158,99.25742574257426,0,16.640387719585238,1688520971.872
4040,2373,158,99.25742574257426,0,16.640387719585238,1688520971.872
4040,2373,158,99.25742574257426,0,16.640387719585238,1688520972.874
4040,2373,158,99.25742574257426,0,16.640387719585238,1688520972.874
4001,2601,118,99.75186104218362,0,16.652213245771883,1688520973.876
4001,2601,118,99.75186104218362,0,16.652213245771883,1688520973.876
4007,2146,158,99.75247524752476,0,16.655268173370096,1688520974.878
4007,2146,158,99.75247524752476,0,16.655268173370096,1688520974.878
4007,2146,158,99.75247524752476,0,16.655268173370096,1688520975.879
4007,2146,158,99.75247524752476,0,16.655268173370096,1688520975.879
4192,2570,118,99.25742574257426,0,16.445463629608753,1688520976.881
4192,2570,118,99.25742574257426,0,16.445463629608753,1688520976.881
4192,2570,118,99.25742574257426,0,16.445463629608753,1688520977.884
4192,2570,118,99.25742574257426,0,16.445463629608753,1688520977.884
4199,2258,119,99.75062344139651,0,16.667882067969185,1688520978.886
4199,2258,119,99.75062344139651,0,16.667882067969185,1688520978.886
4199,2258,119,99.75062344139651,0,16.667882067969185,1688520979.888
4199,2258,119,99.75062344139651,0,16.667882067969185,1688520979.888
3974,2185,119,99.75186104218362,0,16.676159936299833,1688520980.89
3974,2185,119,99.75186104218362,0,16.676159936299833,1688520980.89
3934,2146,119,99.50372208436724,0,16.46290628073405,1688520981.891
3934,2146,119,99.50372208436724,0,16.46290628073405,1688520981.891
3934,2146,119,99.50372208436724,0,16.46290628073405,1688520982.893
3934,2146,119,99.50372208436724,0,16.46290628073405,1688520982.893
