energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50016,19976,19976,96.69421487603306,0,71.81227706992135,1688528213.127
50016,19976,19976,96.69421487603306,0,71.81227706992135,1688528213.127
50016,19976,19976,96.18573797678275,0,71.81486954000896,1688528214.129
50016,19976,19976,96.18573797678275,0,71.81486954000896,1688528214.129
50016,19976,19976,96.18573797678275,0,71.81486954000896,1688528215.131
50016,19976,19976,96.18573797678275,0,71.81486954000896,1688528215.131
50016,19976,19976,97.16666666666667,0,71.81291560935179,1688528216.133
50016,19976,19976,97.16666666666667,0,71.81291560935179,1688528216.133
50016,19976,19976,96.51162790697676,0,71.81122986525541,1688528217.135
50016,19976,19976,96.51162790697676,0,71.81122986525541,1688528217.135
50008,19976,19968,96.26865671641791,0,71.81426931294435,1688528218.136
50008,19976,19968,96.26865671641791,0,71.81426931294435,1688528218.136
50008,19976,19968,96.26865671641791,0,71.81426931294435,1688528219.137
50008,19976,19968,96.26865671641791,0,71.81426931294435,1688528219.137
50016,19976,19976,97.02233250620348,0,71.84746059253905,1688528220.138
50016,19976,19976,97.02233250620348,0,71.84746059253905,1688528220.138
50000,19968,19968,97.66277128547578,0,71.8492485029443,1688528221.14
50000,19968,19968,97.66277128547578,0,71.8492485029443,1688528221.14
50000,19968,19968,95.77114427860697,0,71.84437006169568,1688528222.141
50000,19968,19968,95.77114427860697,0,71.84437006169568,1688528222.141
50000,19968,19968,95.77114427860697,0,71.84437006169568,1688528223.143
50000,19968,19968,95.77114427860697,0,71.84437006169568,1688528223.143
50000,19968,19968,98.5,0,71.85043618628494,1688528224.146
50000,19968,19968,98.5,0,71.85043618628494,1688528224.146
50008,19976,19968,97.8297161936561,0,71.85267107429151,1688528225.148
50008,19976,19968,97.8297161936561,0,71.85267107429151,1688528225.148
50008,19976,19968,96.76884838442419,0,71.85228795063324,1688528226.15
50008,19976,19968,96.76884838442419,0,71.85228795063324,1688528226.15
50008,19976,19968,96.76884838442419,0,71.85228795063324,1688528227.151
50008,19976,19968,96.76884838442419,0,71.85228795063324,1688528227.151
50016,19976,19976,97.01739850869926,0,71.84610688894651,1688528228.154
50016,19976,19976,97.01739850869926,0,71.84610688894651,1688528228.154
50000,19968,19968,96,0,71.84972102212284,1688528229.155
50000,19968,19968,96,0,71.84972102212284,1688528229.155
50000,19968,19968,96.99749791492911,0,71.85171326514583,1688528230.157
50000,19968,19968,96.99749791492911,0,71.85171326514583,1688528230.157
50000,19968,19968,95.84717607973423,0,71.8505255818052,1688528231.159
50000,19968,19968,95.84717607973423,0,71.8505255818052,1688528231.159
50000,19968,19968,95.84717607973423,0,71.8505255818052,1688528232.16
50000,19968,19968,95.84717607973423,0,71.8505255818052,1688528232.16
50008,19976,19968,96.00997506234414,0,71.84978487606588,1688528233.163
50008,19976,19968,96.00997506234414,0,71.84978487606588,1688528233.163
50016,19976,19976,96.25935162094763,0,71.84950391871648,1688528234.166
50016,19976,19976,96.25935162094763,0,71.84950391871648,1688528234.166
50016,19976,19976,96.25935162094763,0,71.84950391871648,1688528235.168
50016,19976,19976,96.25935162094763,0,71.84950391871648,1688528235.168
50008,19976,19968,97.33333333333334,0,71.85661724797168,1688528236.17
50008,19976,19968,97.33333333333334,0,71.85661724797168,1688528236.17
50000,19968,19968,98.33055091819699,0,71.85004029183806,1688528237.172
50000,19968,19968,98.33055091819699,0,71.85004029183806,1688528237.172
50000,19968,19968,96.60596026490066,0,71.85024462445581,1688528238.175
50000,19968,19968,96.60596026490066,0,71.85024462445581,1688528238.175
50000,19968,19968,98.4179850124896,0,71.84663049127946,1688528239.179
50000,19968,19968,98.4179850124896,0,71.84663049127946,1688528239.179
50000,19968,19968,98.4179850124896,0,71.84663049127946,1688528240.183
50000,19968,19968,98.4179850124896,0,71.84663049127946,1688528240.183
50000,19968,19968,98.49498327759197,0,71.84950391871648,1688528241.186
50000,19968,19968,98.49498327759197,0,71.84950391871648,1688528241.186
50000,19968,19968,97.67054908485858,0,71.85809865945032,1688528242.188
50000,19968,19968,97.67054908485858,0,71.85809865945032,1688528242.188
50000,19968,19968,96.44039735099338,0,71.85070437284573,1688528243.191
50000,19968,19968,96.44039735099338,0,71.85070437284573,1688528243.191
50000,19968,19968,96.44039735099338,0,71.85070437284573,1688528244.192
50000,19968,19968,96.44039735099338,0,71.85070437284573,1688528244.192
50000,19968,19968,96.5,0,71.85249228325098,1688528245.194
50000,19968,19968,96.5,0,71.85249228325098,1688528245.194
50000,19968,19968,98.00995024875621,0,71.85005306262667,1688528246.196
50000,19968,19968,98.00995024875621,0,71.85005306262667,1688528246.196
50000,19968,19968,97.75374376039933,0,71.84504691349196,1688528247.198
50000,19968,19968,97.75374376039933,0,71.84504691349196,1688528247.198
50000,19968,19968,97.75374376039933,0,71.84504691349196,1688528248.199
50000,19968,19968,97.75374376039933,0,71.84504691349196,1688528248.199
50000,19968,19968,95.78512396694215,0,71.84932512767595,1688528249.201
50000,19968,19968,95.78512396694215,0,71.84932512767595,1688528249.201
50000,19968,19968,96.41666666666666,0,71.84970825133423,1688528250.202
50000,19968,19968,96.41666666666666,0,71.84970825133423,1688528250.202
50000,19968,19968,95.18672199170123,0,71.8529392608523,1688528251.205
50000,19968,19968,95.18672199170123,0,71.8529392608523,1688528251.205
50000,19968,19968,95.18672199170123,0,71.8529392608523,1688528252.207
50000,19968,19968,95.18672199170123,0,71.8529392608523,1688528252.207
50000,19968,19968,98.33748960931005,0,71.84891646244047,1688528253.209
50000,19968,19968,98.33748960931005,0,71.84891646244047,1688528253.209
50000,19968,19968,97.01244813278008,0,71.8505255818052,1688528254.211
50000,19968,19968,97.01244813278008,0,71.8505255818052,1688528254.211
50000,19968,19968,95.7641196013289,0,71.84281202548539,1688528255.213
50000,19968,19968,95.7641196013289,0,71.84281202548539,1688528255.213
50000,19968,19968,95.7641196013289,0,71.84281202548539,1688528256.215
50000,19968,19968,95.7641196013289,0,71.84281202548539,1688528256.215
50000,19968,19968,96.50872817955111,0,71.85402477788406,1688528257.217
50000,19968,19968,96.50872817955111,0,71.85402477788406,1688528257.217
50000,19968,19968,97.58333333333333,0,71.84786925777453,1688528258.22
50000,19968,19968,97.58333333333333,0,71.84786925777453,1688528258.22
50000,19968,19968,97.57929883138564,0,71.84175205003083,1688528259.224
50000,19968,19968,97.57929883138564,0,71.84175205003083,1688528259.224
50000,19968,19968,97.57929883138564,0,71.84175205003083,1688528260.227
50000,19968,19968,97.57929883138564,0,71.84175205003083,1688528260.227
50000,19968,19968,98.4258492129246,0,71.85379490368909,1688528261.23
50000,19968,19968,98.4258492129246,0,71.85379490368909,1688528261.23
50000,19968,19968,98.00995024875621,0,71.84366766832218,1688528262.232
50000,19968,19968,98.00995024875621,0,71.84366766832218,1688528262.232
50008,19976,19968,96.42857142857143,0,71.84559605740213,1688528263.233
50008,19976,19968,96.42857142857143,0,71.84559605740213,1688528263.233
50008,19976,19968,96.42857142857143,0,71.84559605740213,1688528264.236
50008,19976,19968,96.42857142857143,0,71.84559605740213,1688528264.236
50000,19968,19968,97.92874896437448,0,71.85130459991035,1688528265.237
50000,19968,19968,97.92874896437448,0,71.85130459991035,1688528265.237
50008,19976,19968,96.01990049751244,0,71.85133014148757,1688528266.24
50008,19976,19968,96.01990049751244,0,71.85133014148757,1688528266.24
50000,19968,19968,96.843853820598,0,71.85291371927508,1688528267.242
50000,19968,19968,96.843853820598,0,71.85291371927508,1688528267.242
50000,19968,19968,96.58617818484596,0,71.85763891106039,1688528268.245
50000,19968,19968,96.58617818484596,0,71.85763891106039,1688528268.245
50000,19968,19968,96.58617818484596,0,71.85763891106039,1688528269.247
50000,19968,19968,96.58617818484596,0,71.85763891106039,1688528269.247
50000,19968,19968,97.08333333333333,0,71.85439513075373,1688528270.25
50000,19968,19968,97.08333333333333,0,71.85439513075373,1688528270.25
50000,19968,19968,96.08659450457951,0,71.85076822678877,1688528271.252
50000,19968,19968,96.08659450457951,0,71.85076822678877,1688528271.252
50000,19968,19968,96.24687239366139,0,71.85182820224331,1688528272.253
50000,19968,19968,96.24687239366139,0,71.85182820224331,1688528272.253
50000,19968,19968,96.24687239366139,0,71.85182820224331,1688528273.255
50000,19968,19968,96.24687239366139,0,71.85182820224331,1688528273.255
50000,19968,19968,95.60165975103735,0,71.84227565236381,1688528274.257
50000,19968,19968,95.60165975103735,0,71.84227565236381,1688528274.257
50000,19968,19968,97.17842323651452,0,71.85067883126851,1688528275.26
50000,19968,19968,97.17842323651452,0,71.85067883126851,1688528275.26
50000,19968,19968,96.84123025768912,0,71.84790757014036,1688528276.263
50000,19968,19968,96.84123025768912,0,71.84790757014036,1688528276.263
50000,19968,19968,96.84123025768912,0,71.84790757014036,1688528277.266
50000,19968,19968,96.84123025768912,0,71.84790757014036,1688528277.266
50000,19968,19968,97.00249791840133,0,71.84949114792788,1688528278.268
50000,19968,19968,97.00249791840133,0,71.84949114792788,1688528278.268
50000,19968,19968,97.17138103161398,0,71.8422501107866,1688528279.27
50000,19968,19968,97.17138103161398,0,71.8422501107866,1688528279.27
50000,19968,19968,96.59468438538205,0,71.84474041456535,1688528280.271
50000,19968,19968,96.59468438538205,0,71.84474041456535,1688528280.271
50000,19968,19968,96.59468438538205,0,71.84474041456535,1688528281.272
50000,19968,19968,96.59468438538205,0,71.84474041456535,1688528281.272
50000,19968,19968,96.85169842584921,0,71.85039787391912,1688528282.273
50000,19968,19968,96.85169842584921,0,71.85039787391912,1688528282.273
50000,19968,19968,96.32414369256475,0,71.85213470116993,1688528283.275
50000,19968,19968,96.32414369256475,0,71.85213470116993,1688528283.275
50000,19968,19968,96.76348547717842,0,71.84657940812504,1688528284.276
50000,19968,19968,96.76348547717842,0,71.84657940812504,1688528284.276
50000,19968,19968,96.17622610141314,0,71.85140676621921,1688528285.278
50000,19968,19968,96.17622610141314,0,71.85140676621921,1688528285.278
50000,19968,19968,96.17622610141314,0,71.85140676621921,1688528286.28
50000,19968,19968,96.17622610141314,0,71.85140676621921,1688528286.28
50000,19968,19968,96.4196502914238,0,71.85060220653685,1688528287.282
50000,19968,19968,96.4196502914238,0,71.85060220653685,1688528287.282
50000,19968,19968,97.16430358632194,0,71.84725625992131,1688528288.283
50000,19968,19968,97.16430358632194,0,71.84725625992131,1688528288.283
50000,19968,19968,97.0857618651124,0,71.84507245506917,1688528289.286
50000,19968,19968,97.0857618651124,0,71.84507245506917,1688528289.286
50000,19968,19968,97.0857618651124,0,71.84507245506917,1688528290.289
50000,19968,19968,97.0857618651124,0,71.84507245506917,1688528290.289
50000,19968,19968,96.83860232945092,0,71.84356550201332,1688528291.292
50000,19968,19968,96.83860232945092,0,71.84356550201332,1688528291.292
50000,19968,19968,97.08333333333333,0,71.84416572907793,1688528292.294
50000,19968,19968,97.08333333333333,0,71.84416572907793,1688528292.294
50000,19968,19968,96.58901830282862,0,71.85258167877124,1688528293.298
50000,19968,19968,96.58901830282862,0,71.85258167877124,1688528293.298
50000,19968,19968,96.58901830282862,0,71.85258167877124,1688528294.301
50000,19968,19968,96.58901830282862,0,71.85258167877124,1688528294.301
50000,19968,19968,97.43377483443709,0,71.84936344004178,1688528295.303
50000,19968,19968,97.43377483443709,0,71.84936344004178,1688528295.303
50000,19968,19968,98.50746268656717,0,71.849388981619,1688528296.306
50000,19968,19968,98.50746268656717,0,71.849388981619,1688528296.306
50000,19968,19968,97.57322175732217,0,71.84959331423674,1688528297.307
50000,19968,19968,97.57322175732217,0,71.84959331423674,1688528297.307
50000,19968,19968,97.57322175732217,0,71.84959331423674,1688528298.311
50000,19968,19968,97.57322175732217,0,71.84959331423674,1688528298.311
50000,19968,19968,97.91840133222316,0,71.84064099142185,1688528299.315
50000,19968,19968,97.91840133222316,0,71.84064099142185,1688528299.315
50000,19968,19968,96.84647302904564,0,71.84815021512392,1688528300.318
50000,19968,19968,96.84647302904564,0,71.84815021512392,1688528300.318
50000,19968,19968,95.92684954280965,0,71.85071714363434,1688528301.322
50000,19968,19968,95.92684954280965,0,71.85071714363434,1688528301.322
50000,19968,19968,95.92684954280965,0,71.85071714363434,1688528302.324
50000,19968,19968,95.92684954280965,0,71.85071714363434,1688528302.324
50000,19968,19968,97.01739850869926,0,71.8505255818052,1688528303.327
50000,19968,19968,97.01739850869926,0,71.8505255818052,1688528303.327
50000,19968,19968,97.01244813278008,0,71.84740950938462,1688528304.329
50000,19968,19968,97.01244813278008,0,71.84740950938462,1688528304.329
50000,19968,19968,95.28145695364239,0,71.8445360819476,1688528305.331
50000,19968,19968,95.28145695364239,0,71.8445360819476,1688528305.331
50000,19968,19968,95.28145695364239,0,71.8445360819476,1688528306.333
50000,19968,19968,95.28145695364239,0,71.8445360819476,1688528306.333
50000,19968,19968,95.8368026644463,0,71.84702638572634,1688528307.334
50000,19968,19968,95.8368026644463,0,71.84702638572634,1688528307.334
50000,19968,19968,97.59336099585062,0,71.84273540075374,1688528308.337
50000,19968,19968,97.59336099585062,0,71.84273540075374,1688528308.337
50000,19968,19968,96.58901830282862,0,71.85042341549634,1688528309.341
50000,19968,19968,96.58901830282862,0,71.85042341549634,1688528309.341
50000,19968,19968,96.58901830282862,0,71.85042341549634,1688528310.344
50000,19968,19968,96.58901830282862,0,71.85042341549634,1688528310.344
50000,19968,19968,97.82608695652173,0,71.85347563397387,1688528311.348
50000,19968,19968,97.82608695652173,0,71.85347563397387,1688528311.348
50000,19968,19968,98.75,0,71.84812467354672,1688528312.351
50000,19968,19968,98.75,0,71.84812467354672,1688528312.351
50000,19968,19968,97.8441127694859,0,71.85324575977891,1688528313.353
50000,19968,19968,97.8441127694859,0,71.85324575977891,1688528313.353
50000,19968,19968,97.8441127694859,0,71.85324575977891,1688528314.356
50000,19968,19968,97.8441127694859,0,71.85324575977891,1688528314.356
50000,19968,19968,96.75810473815461,0,71.8512535167559,1688528315.357
50000,19968,19968,96.75810473815461,0,71.8512535167559,1688528315.357
50000,19968,19968,97.16666666666667,0,71.85034679076468,1688528316.36
50000,19968,19968,97.16666666666667,0,71.85034679076468,1688528316.36
50000,19968,19968,96.43449419568823,0,71.8498231884317,1688528317.362
50000,19968,19968,96.43449419568823,0,71.8498231884317,1688528317.362
50000,19968,19968,96.43449419568823,0,71.8498231884317,1688528318.365
50000,19968,19968,96.43449419568823,0,71.8498231884317,1688528318.365
50000,19968,19968,97.51655629139073,0,71.85168772356862,1688528319.368
50000,19968,19968,97.51655629139073,0,71.85168772356862,1688528319.368
50000,19968,19968,97.33777038269551,0,71.84969548054562,1688528320.369
50000,19968,19968,97.33777038269551,0,71.84969548054562,1688528320.369
50000,19968,19968,97.3399833748961,0,71.84720517676688,1688528321.371
50000,19968,19968,97.3399833748961,0,71.84720517676688,1688528321.371
50000,19968,19968,97.3399833748961,0,71.84720517676688,1688528322.374
50000,19968,19968,97.3399833748961,0,71.84720517676688,1688528322.374
50000,19968,19968,96.41068447412354,0,71.85233903378767,1688528323.378
50000,19968,19968,96.41068447412354,0,71.85233903378767,1688528323.378
50000,19968,19968,97.83873649210307,0,71.84230119394103,1688528324.382
50000,19968,19968,97.83873649210307,0,71.84230119394103,1688528324.382
50000,19968,19968,97.16430358632194,0,71.84557051582492,1688528325.384
50000,19968,19968,97.16430358632194,0,71.84557051582492,1688528325.384
50000,19968,19968,97.16430358632194,0,71.84557051582492,1688528326.386
50000,19968,19968,97.16430358632194,0,71.84557051582492,1688528326.386
50000,19968,19968,97.32888146911519,0,71.84285033785122,1688528327.388
50000,19968,19968,97.32888146911519,0,71.84285033785122,1688528327.388
50000,19968,19968,97.49582637729549,0,71.84297804573731,1688528328.391
50000,19968,19968,97.49582637729549,0,71.84297804573731,1688528328.391
50000,19968,19968,99.16805324459234,0,71.84642615866173,1688528329.394
50000,19968,19968,99.16805324459234,0,71.84642615866173,1688528329.394
50000,19968,19968,99.16805324459234,0,71.84642615866173,1688528330.398
50000,19968,19968,99.16805324459234,0,71.84642615866173,1688528330.398
50000,19968,19968,97.66860949208993,0,71.84868658824551,1688528331.4
50000,19968,19968,97.66860949208993,0,71.84868658824551,1688528331.4
50000,19968,19968,97.24770642201834,0,71.85112580886982,1688528332.401
50000,19968,19968,97.24770642201834,0,71.85112580886982,1688528332.401
50000,19968,19968,97.3399833748961,0,71.85055112338242,1688528333.404
50000,19968,19968,97.3399833748961,0,71.85055112338242,1688528333.404
50000,19968,19968,97.3399833748961,0,71.85055112338242,1688528334.405
50000,19968,19968,97.3399833748961,0,71.85055112338242,1688528334.405
50000,19968,19968,98.17123857024106,0,71.85514860728165,1688528335.407
50000,19968,19968,98.17123857024106,0,71.85514860728165,1688528335.407
50000,19968,19968,96.33943427620633,0,71.84777986225428,1688528336.409
50000,19968,19968,96.33943427620633,0,71.84777986225428,1688528336.409
50000,19968,19968,95.69536423841059,0,71.84883983770882,1688528337.411
50000,19968,19968,95.69536423841059,0,71.84883983770882,1688528337.411
50000,19968,19968,95.69536423841059,0,71.84883983770882,1688528338.413
50000,19968,19968,95.69536423841059,0,71.84883983770882,1688528338.413
50000,19968,19968,96.27174813587406,0,71.8525050540396,1688528339.416
50000,19968,19968,96.27174813587406,0,71.8525050540396,1688528339.416
50000,19968,19968,97.33333333333334,0,71.84712855203522,1688528340.418
50000,19968,19968,97.33333333333334,0,71.84712855203522,1688528340.418
50000,19968,19968,97.5103734439834,0,71.8473839678074,1688528341.421
50000,19968,19968,97.5103734439834,0,71.8473839678074,1688528341.421
50000,19968,19968,97.5103734439834,0,71.8473839678074,1688528342.424
50000,19968,19968,97.5103734439834,0,71.8473839678074,1688528342.424
50000,19968,19968,96.50291423813488,0,71.85249228325098,1688528343.426
50000,19968,19968,96.50291423813488,0,71.85249228325098,1688528343.426
50000,19968,19968,97.66666666666667,0,71.85408863182711,1688528344.428
50000,19968,19968,97.66666666666667,0,71.85408863182711,1688528344.428
50000,19968,19968,97.26594863297431,0,71.85147062016226,1688528345.431
50000,19968,19968,97.26594863297431,0,71.85147062016226,1688528345.431
50000,19968,19968,97.26594863297431,0,71.85147062016226,1688528346.434
50000,19968,19968,97.26594863297431,0,71.85147062016226,1688528346.434
50000,19968,19968,96.84908789386401,0,71.84573653607684,1688528347.436
50000,19968,19968,96.84908789386401,0,71.84573653607684,1688528347.436
50000,19968,19968,96.76079734219269,0,71.8465410957592,1688528348.438
50000,19968,19968,96.76079734219269,0,71.8465410957592,1688528348.438
50000,19968,19968,97.00996677740864,0,71.85069160205711,1688528349.44
50000,19968,19968,97.00996677740864,0,71.85069160205711,1688528349.44
50000,19968,19968,97.00996677740864,0,71.85069160205711,1688528350.442
50000,19968,19968,97.00996677740864,0,71.85069160205711,1688528350.442
50000,19968,19968,96.67497921862011,0,71.84788202856315,1688528351.445
50000,19968,19968,96.67497921862011,0,71.84788202856315,1688528351.445
50000,19968,19968,95.76059850374065,0,71.85076822678877,1688528352.449
50000,19968,19968,95.76059850374065,0,71.85076822678877,1688528352.449
50000,19968,19968,97.9966611018364,0,71.84571099449963,1688528353.451
50000,19968,19968,97.9966611018364,0,71.84571099449963,1688528353.451
50000,19968,19968,97.59136212624585,0,71.84581316080849,1688528354.452
50000,19968,19968,97.59136212624585,0,71.84581316080849,1688528354.452
50000,19968,19968,97.59136212624585,0,71.84581316080849,1688528355.454
50000,19968,19968,97.59136212624585,0,71.84581316080849,1688528355.454
50000,19968,19968,97.4979149291076,0,71.84835454774168,1688528356.457
50000,19968,19968,97.4979149291076,0,71.84835454774168,1688528356.457
50000,19968,19968,97.92013311148087,0,71.84903139953795,1688528357.459
50000,19968,19968,97.92013311148087,0,71.84903139953795,1688528357.459
50000,19968,19968,97.74624373956594,0,71.85157278647114,1688528358.461
50000,19968,19968,97.74624373956594,0,71.85157278647114,1688528358.461
50000,19968,19968,97.74624373956594,0,71.85157278647114,1688528359.462
50000,19968,19968,97.74624373956594,0,71.85157278647114,1688528359.462
50000,19968,19968,96.67221297836939,0,71.84749890490487,1688528360.463
50000,19968,19968,96.67221297836939,0,71.84749890490487,1688528360.463
50000,19968,19968,95.68106312292359,0,71.8483800893189,1688528361.464
50000,19968,19968,95.68106312292359,0,71.8483800893189,1688528361.464
50000,19968,19968,96.36062861869313,0,71.85025739524441,1688528362.465
50000,19968,19968,96.36062861869313,0,71.85025739524441,1688528362.465
50000,19968,19968,96.36062861869313,0,71.85025739524441,1688528363.467
50000,19968,19968,96.36062861869313,0,71.85025739524441,1688528363.467
50000,19968,19968,97.50623441396509,0,71.85292649006368,1688528364.468
50000,19968,19968,97.50623441396509,0,71.85292649006368,1688528364.468
50000,19968,19968,97.41666666666666,0,71.84744782175045,1688528365.469
50000,19968,19968,97.41666666666666,0,71.84744782175045,1688528365.469
50000,19968,19968,97.2568578553616,0,71.84357827280192,1688528366.472
50000,19968,19968,97.2568578553616,0,71.84357827280192,1688528366.472
50000,19968,19968,97.08333333333333,0,71.84185421633971,1688528367.474
50000,19968,19968,97.08333333333333,0,71.84185421633971,1688528367.474
50000,19968,19968,97.08333333333333,0,71.84185421633971,1688528368.475
50000,19968,19968,97.08333333333333,0,71.84185421633971,1688528368.475
50000,19968,19968,98.0865224625624,0,71.84614520131232,1688528369.477
50000,19968,19968,98.0865224625624,0,71.84614520131232,1688528369.477
50000,19968,19968,96.3545981772991,0,71.85135568306478,1688528370.48
50000,19968,19968,96.3545981772991,0,71.85135568306478,1688528370.48
50000,19968,19968,96.85169842584921,0,71.84521293374388,1688528371.482
50000,19968,19968,96.85169842584921,0,71.84521293374388,1688528371.482
50000,19968,19968,95.09559434746467,0,71.83928728782931,1688528372.484
50000,19968,19968,95.09559434746467,0,71.83928728782931,1688528372.484
50000,19968,19968,95.09559434746467,0,71.83928728782931,1688528373.486
50000,19968,19968,95.09559434746467,0,71.83928728782931,1688528373.486
50000,19968,19968,97.16902581182349,0,71.84815021512392,1688528374.487
50000,19968,19968,97.16902581182349,0,71.84815021512392,1688528374.487
50000,19968,19968,95.84717607973423,0,71.85871165730356,1688528375.488
50000,19968,19968,95.84717607973423,0,71.85871165730356,1688528375.488
50000,19968,19968,98.33887043189368,0,71.8525050540396,1688528376.49
50000,19968,19968,98.33887043189368,0,71.8525050540396,1688528376.49
50000,19968,19968,98.33887043189368,0,71.8525050540396,1688528377.492
50000,19968,19968,98.33887043189368,0,71.8525050540396,1688528377.492
50000,19968,19968,97.83152627189324,0,71.84881429613161,1688528378.494
50000,19968,19968,97.83152627189324,0,71.84881429613161,1688528378.494
50000,19968,19968,97.50623441396509,0,71.84285033785122,1688528379.495
50000,19968,19968,97.50623441396509,0,71.84285033785122,1688528379.495
50000,19968,19968,96.33638634471275,0,71.84868658824551,1688528380.497
50000,19968,19968,96.33638634471275,0,71.84868658824551,1688528380.497
50000,19968,19968,96.33638634471275,0,71.84868658824551,1688528381.498
