energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,97.26141078838174,0.0,73.15152412976653,1688528565.891
50000,19968,19968,96.75270607826812,0.0,73.06369941650267,1688529310.748
50000,19968,19968,98.33748960931004,0.0,73.06948458374252,1688528966.861
50000,19968,19968,97.17842323651452,0.0,73.07045516367681,1688528654.129
50000,19968,19968,98.25145711906744,0.0,73.06352062546215,1688529086.201
50000,19968,19968,98.6677768526228,0.0,73.06012359569216,1688529357.845
50000,19968,19968,96.9243557772236,0.0,73.06290762760891,1688529191.455
50000,19968,19968,96.83069224353628,0.0,73.06643236526499,1688528980.901
50000,19968,19968,96.25935162094764,0.0,73.06501480772938,1688529023.019
50000,19968,19968,96.35761589403974,0.0,73.07387773502401,1688529304.739
50008,19976,19968,97.67054908485858,0.0,73.07973952699554,1688528816.475
50000,19968,19968,96.50582362728784,0.0,73.06571720110288,1688529046.084
50008,19968,19968,100.0,0.0,73.35461798101494,1688528561.88
50000,19968,19968,98.16819317235635,0.0,73.06083875985426,1688529205.49
50000,19968,19968,98.17123857024106,0.0,73.06931856349061,1688528609.006
50000,19968,19968,96.6087675765095,0.0,73.0641591648926,1688529373.882
50000,19968,19968,97.2636815920398,0.0,73.06718584179292,1688528864.576
50008,19976,19968,97.33110925771476,0.0,73.06212860950376,1688529231.567
50016,19976,19976,96.59468438538204,0.0,73.07730030637121,1688528829.505
50000,19968,19968,97.50623441396507,0.0,73.07082551654646,1688528632.067
50000,19968,19968,98.014888337469,0.0,73.07862846838655,1688529290.708
50000,19968,19968,98.25,0.0,73.07197488752128,1688528842.532
50000,19968,19968,92.448132780083,0.7,75.77632985414482,1688529437.0
50000,19968,19968,96.77685950413225,0.0,73.07244740669981,1688528784.409
50000,19968,19968,97.00996677740864,0.0,73.07079997496926,1688529315.758
50000,19968,19968,97.59136212624584,0.0,73.06437626829894,1688528941.789
50008,19976,19968,97.91666666666666,0.0,73.07090214127813,1688528775.386
50000,19968,19968,97.83333333333331,0.0,73.06355893782796,1688529055.109
50000,19968,19968,98.16666666666669,0.0,73.0741459215848,1688528591.962
50000,19968,19968,97.10743801652892,0.0,73.06542347296488,1688529266.648
50000,19968,19968,97.25457570715474,0.0,73.05722462667792,1688529080.183
50000,19968,19968,97.66666666666669,0.0,73.06338014678745,1688528942.792
50008,19976,19968,96.1698584512906,0.0,73.07737693110288,1688528888.636
50016,19976,19976,96.50582362728784,0.0,73.06298425234057,1688528991.932
50000,19968,19968,96.2624584717608,0.0,73.07104261995282,1688528820.483
50000,19968,19968,96.25,0.0,73.07032745579072,1688529159.374
50000,19968,19968,98.25,0.0,73.06361002098241,1688529138.324
50000,19968,19968,98.0817347789825,0.0,73.07581889489258,1688528766.37
50000,19968,19968,97.67054908485858,0.0,73.0554750286385,1688529406.943
50000,19968,19968,97.01986754966887,0.0,73.07410760921897,1688528859.563
50008,19976,19968,96.83860232945092,0.0,73.06804148462972,1688528755.346
50000,19968,19968,96.60314830157417,0.0,73.07123418178196,1688528685.213
50016,19976,19976,97.92013311148088,0.0,73.06774775649171,1688528877.607
50000,19968,19968,97.83513738551208,0.0,73.05569213204485,1688529030.039
50048,19992,19992,5.276174773289366,0.0,75.76422314654351,1688528557.869
50000,19968,19968,97.5973487986744,0.0,73.06469553801416,1688529273.665
50000,19968,19968,97.49582637729549,0.0,73.0731370292847,1688528687.217
50000,19968,19968,97.09302325581396,0.0,73.04387915258155,1688528580.932
50016,19976,19976,97.0074812967581,0.0,73.06866725327156,1688528855.557
50000,19968,19968,97.33110925771476,0.0,73.05197583255963,1688529128.302
50000,19968,19968,97.26141078838174,0.0,73.05883374604265,1688529064.135
50000,19968,19968,97.5873544093178,0.0,73.06049394856183,1688529247.604
50000,19968,19968,97.91666666666666,0.0,73.05594754781703,1688529286.7
50000,19968,19968,98.33333333333331,0.0,73.07705766138764,1688528642.096
50000,19968,19968,97.25913621262458,0.0,73.04474756620695,1688528578.926
50000,19968,19968,96.35157545605308,0.0,73.0379662774556,1688529271.66
50000,19968,19968,97.51655629139071,0.0,73.07217922013902,1688528600.986
50000,19968,19968,97.10024855012428,0.0,73.07293269666695,1688528736.31
50000,19968,19968,96.6087675765095,0.0,73.07197488752128,1688528712.26
50000,19968,19968,96.3666391412056,0.0,73.07013589396159,1688528708.254
50000,19968,19968,98.74791318864776,0.0,73.05865495500213,1688529376.888
50000,19968,19968,96.94467382328654,0.0,73.06114525878088,1688529359.849
50016,19976,19976,97.92013311148088,0.0,73.06774775649171,1688528876.606
50000,19968,19968,96.8516984258492,0.0,73.07327750795939,1688528768.373
50008,19976,19968,97.10024855012428,0.0,73.0613240498214,1688529196.465
50000,19968,19968,98.0817347789825,0.0,73.07581889489258,1688528766.37
50008,19976,19968,96.83333333333334,0.0,73.06781161043475,1688528912.704
50000,19968,19968,98.25,0.0,73.06361002098241,1688529138.324
50000,19968,19968,98.3277591973244,0.0,73.06700705075238,1688529148.354
50000,19968,19968,96.843853820598,0.0,73.06057057329348,1688529142.337
50000,19968,19968,97.67054908485858,0.0,73.05722462667792,1688529432.989
50000,19968,19968,97.43589743589745,0.0,73.07206428304154,1688528690.224
50000,19968,19968,96.8543046357616,0.0,73.0720004290985,1688528777.393
50016,19976,19976,97.26141078838174,0.0,73.06164331953663,1688528988.924
50000,19968,19968,96.6832504145937,0.0,73.07426085868228,1688528823.493
50000,19968,19968,97.58935993349958,0.0,73.07622756012807,1688528673.182
50000,19968,19968,96.25312239800166,0.0,73.06942072979949,1688529022.015
50000,19968,19968,96.91923397169026,0.0,73.07004649844131,1688529124.291
50000,19968,19968,97.42310889443058,0.0,73.0778494502814,1688528641.092
50000,19968,19968,97.60528488852188,0.0,73.06604924160672,1688529032.044
50000,19968,19968,98.00166527893424,0.0,73.0695739792628,1688528746.327
50000,19968,19968,98.83040935672514,0.0,73.08071010692981,1688528602.991
50016,19976,19976,96.42560266001664,0.0,73.06514251561548,1688529008.979
50000,19968,19968,96.91923397169026,0.0,73.07004649844131,1688529124.291
50000,19968,19968,98.24707846410683,0.0,73.05857833027048,1688529407.945
50000,19968,19968,98.34162520729684,0.0,73.06924193875895,1688529282.69
50048,19992,19992,0.2481389578163795,0.0,75.89892942479091,1688528555.863
50000,19968,19968,97.99833194328608,0.0,73.06693042602073,1688528785.411
50000,19968,19968,97.34219269102992,0.0,73.07083828733508,1688528724.283
50000,19968,19968,97.09302325581396,0.0,73.0546449273789,1688529383.9
50000,19968,19968,97.17607973421929,0.0,73.0684373790766,1688528698.237
50000,19968,19968,97.24540901502505,0.0,73.07493771047857,1688528836.519
50000,19968,19968,97.66666666666669,0.0,73.06401868621789,1688529222.545
50000,19968,19968,96.84123025768912,0.0,73.05709691879183,1688529415.96
50000,19968,19968,97.66277128547578,0.0,73.06689211365492,1688529187.442
50000,19968,19968,97.24770642201834,0.0,73.06749234071953,1688528977.892
50000,19968,19968,97.25913621262458,0.0,73.06082598906565,1688528967.864
50000,19968,19968,96.41068447412354,0.0,73.06648344841943,1688529154.366
50000,19968,19968,97.91492910758966,0.0,73.07091491206673,1688528782.404
50016,19976,19976,96.59468438538204,0.0,73.06823304645886,1688528617.028
50000,19968,19968,97.16193656093488,0.0,73.07501433521021,1688528826.499
50000,19968,19968,97.43589743589745,0.0,73.07206428304154,1688528690.224
50000,19968,19968,98.00332778702165,0.0,73.07266451010616,1688528733.305
50000,19968,19968,98.00498753117208,0.0,73.06444012224199,1688529323.773
50000,19968,19968,96.50582362728784,0.0,73.07321365401634,1688528665.161
50000,19968,19968,97.25913621262458,0.0,73.07664899615216,1688528613.017
50000,19968,19968,97.33777038269552,0.0,73.06454228855085,1688529353.838
50000,19968,19968,96.93961952026469,0.0,73.07377556871515,1688528646.107
50000,19968,19968,98.41402337228716,0.0,73.07019974790462,1688528945.801
50000,19968,19968,97.60528488852188,0.0,73.06604924160672,1688529031.041
50000,19968,19968,96.67497921862012,0.0,73.07049347604264,1688528628.057
50000,19968,19968,97.42738589211618,0.0,73.07489939811273,1688528769.375
50000,19968,19968,97.0954356846473,0.0,73.06447843460782,1688529171.405
50040,19992,19984,0.4125412541254092,0.0,75.88873833548095,1688529445.023
50000,19968,19968,97.00996677740864,0.0,73.07239632354538,1688528791.421
50000,19968,19968,96.58617818484596,0.0,73.07275390562643,1688529318.762
50000,19968,19968,96.58617818484596,0.0,73.05770991664507,1688529163.383
50008,19976,19968,98.16053511705684,0.0,73.06796485989805,1688529033.046
50000,19968,19968,97.34219269102992,0.0,73.07083828733508,1688528724.283
50000,19968,19968,97.1737323358271,0.0,73.07787499185862,1688529283.693
50000,19968,19968,97.50415973377704,0.0,73.06579382583453,1688528850.547
50000,19968,19968,97.5873544093178,0.0,73.06524468192436,1688528683.207
50048,19992,19992,0.4125412541254092,0.0,75.90071733519616,1688528552.853
50000,19968,19968,97.25913621262458,0.0,73.0661641787042,1688528968.867
50000,19968,19968,97.50208159866776,0.0,73.06959952084001,1688529157.37
50000,19968,19968,96.60033167495854,0.0,73.05856555948186,1688529249.609
50000,19968,19968,97.75933609958506,0.0,73.06011082490355,1688529145.345
50000,19968,19968,97.75933609958506,0.0,73.06011082490355,1688529144.343
50000,19968,19968,96.843853820598,0.0,73.06820750488163,1688528825.496
50056,19992,19984,91.29353233830844,0.0,75.31098785881127,1688528558.872
50000,19968,19968,97.58534554537886,0.0,73.07280498878086,1688528722.277
50000,19968,19968,97.25457570715474,0.0,73.07426085868228,1688528819.48
50000,19968,19968,97.25913621262458,0.0,73.05779931216533,1688529412.956
50000,19968,19968,98.33333333333331,0.0,73.07705766138764,1688528643.099
50000,19968,19968,97.5873544093178,0.0,73.07816871999663,1688528630.063
50000,19968,19968,97.34879867439932,0.0,73.06054503171625,1688529088.207
50000,19968,19968,97.59136212624584,0.0,73.06641959447639,1688529002.963
50000,19968,19968,96.6832504145937,0.0,73.0644656638192,1688528948.809
50008,19976,19968,97.91666666666666,0.0,73.07090214127813,1688528775.386
50000,19968,19968,97.50208159866776,0.0,73.0542107205662,1688528569.902
50000,19968,19968,96.50872817955111,0.0,73.05573044441067,1688528885.628
50000,19968,19968,98.9202657807309,0.0,73.07935640333726,1688528645.104
50016,19976,19976,97.99833194328608,0.0,73.06464445485973,1688529112.266
50000,19968,19968,96.93708609271523,0.0,73.06564057637122,1688529059.121
50000,19968,19968,97.26141078838174,0.0,73.06594707529784,1688529097.234
50000,19968,19968,98.58096828046745,0.0,73.05581983993093,1688529418.963
50000,19968,19968,97.1737323358271,0.0,73.07230692802511,1688528614.019
50000,19968,19968,97.83513738551208,0.0,73.07768343002948,1688529384.903
50000,19968,19968,97.18076285240464,0.0,73.07037853894516,1688528619.033
50000,19968,19968,98.33194328607172,0.0,73.06610032476115,1688528965.858
50000,19968,19968,96.75540765391015,0.0,73.06592153372063,1688528963.852
50000,19968,19968,96.76348547717842,0.0,73.05972770124528,1688529377.89
50000,19968,19968,98.41137123745818,0.0,73.0728688427239,1688528975.886
50016,19976,19976,96.75540765391015,0.0,73.06426133120146,1688528983.91
50000,19968,19968,97.67054908485858,0.0,73.0554750286385,1688529405.941
50000,19968,19968,96.76079734219267,0.0,73.04690582948187,1688528581.934
50000,19968,19968,97.74812343619683,0.0,73.06851400380825,1688528786.413
50000,19968,19968,96.59751037344398,0.0,73.07037853894516,1688528778.396
50000,19968,19968,96.849087893864,0.0,73.07272836404921,1688528710.256
50000,19968,19968,96.25,0.0,73.0694462713767,1688528789.417
50000,19968,19968,96.7581047381546,0.0,73.07566564542927,1688528830.506
50000,19968,19968,97.43164871582437,0.0,73.07555070833179,1688529101.246
50000,19968,19968,98.17427385892115,0.0,73.07482277338107,1688528732.304
50000,19968,19968,98.25291181364392,0.0,73.07248571906564,1688528741.32
50000,19968,19968,98.41402337228716,0.0,73.05945951468449,1688529242.593
50000,19968,19968,96.84647302904564,0.0,73.06569165952567,1688528635.076
50000,19968,19968,97.18076285240464,0.0,73.07037853894516,1688528619.033
50000,19968,19968,97.18543046357615,0.0,73.05793979084002,1688529180.429
50000,19968,19968,97.67634854771784,0.0,73.06763281939423,1688528679.199
50000,19968,19968,96.84647302904564,0.0,73.06348231309632,1688529178.42
50000,19968,19968,96.58617818484596,0.0,73.07275390562643,1688529318.762
50016,19976,19976,97.99833194328608,0.0,73.06464445485973,1688529112.266
50000,19968,19968,98.16819317235635,0.0,73.06671332261439,1688528882.619
50000,19968,19968,98.33887043189368,0.0,73.0628820860317,1688529200.475
50000,19968,19968,92.448132780083,0.7,75.77632985414482,1688529437.0
50000,19968,19968,96.08985024958405,0.0,73.06506589088383,1688529217.528
50048,19992,19992,0.4128819157720897,0.0,75.88900652204174,1688529441.012
50000,19968,19968,97.4188176519567,0.0,73.07489939811273,1688528894.654
50000,19968,19968,95.42809642560266,0.0,73.05467046895613,1688529296.724
50000,19968,19968,96.2809917355372,0.0,73.06710921706127,1688529386.907
50000,19968,19968,98.16819317235635,0.0,73.06083875985426,1688529206.493
50000,19968,19968,96.74728940783986,0.0,73.15112823531966,1688528564.888
50008,19976,19968,98.0,0.0,73.0631630433811,1688529153.365
50000,19968,19968,97.0074812967581,0.0,73.06576828425733,1688529048.089
50000,19968,19968,97.17138103161398,0.0,73.05898699550596,1688529190.452
50000,19968,19968,98.16666666666669,0.0,73.07474614864942,1688528745.326
50008,19976,19968,97.18543046357615,0.0,73.06695596759796,1688528863.573
50000,19968,19968,96.2624584717608,0.0,73.06269052420255,1688528788.415
50000,19968,19968,96.08985024958405,0.0,73.06506589088383,1688529218.531
50008,19976,19968,98.58803986710964,0.0,73.0647210795914,1688529107.258
50000,19968,19968,98.17427385892115,0.0,73.07482277338107,1688528732.304
50000,19968,19968,98.50249584026622,0.0,73.03911564843041,1688528586.948
50000,19968,19968,96.92691029900332,0.0,73.06426133120146,1688529226.555
50000,19968,19968,96.92179700499167,0.0,73.07359677767462,1688528612.014
50000,19968,19968,96.83333333333334,0.0,73.05269099672174,1688529340.805
50008,19976,19968,97.25457570715474,0.0,73.06311196022665,1688529169.399
50000,19968,19968,97.75561097256858,0.0,73.07626587249389,1688528803.448
50000,19968,19968,95.61258278145696,0.0,73.07228138644788,1688528696.235
50000,19968,19968,98.7551867219917,0.0,73.06836075434494,1688529028.033
50000,19968,19968,98.00166527893424,0.0,73.07161730544023,1688529087.204
50000,19968,19968,98.25581395348836,0.0,73.05838676844134,1688529270.657
50000,19968,19968,96.77685950413225,0.0,73.07244740669981,1688528783.406
50000,19968,19968,96.91923397169026,0.0,73.07004649844131,1688529125.294
50000,19968,19968,98.33887043189368,0.0,73.06436349751033,1688529172.407
50000,19968,19968,97.5873544093178,0.0,73.0692802511248,1688528916.716
50000,19968,19968,96.84647302904564,0.0,73.06348231309632,1688529178.42
50000,19968,19968,96.01328903654483,0.0,73.06229462975568,1688529050.095
50016,19976,19976,96.75270607826812,0.0,73.09663528032519,1688528749.332
50000,19968,19968,97.25457570715474,0.0,73.05722462667792,1688529080.183
50000,19968,19968,98.91576313594662,0.0,73.05581983993093,1688529413.957
50000,19968,19968,96.66388657214344,0.0,73.06996987370967,1688528738.313
50000,19968,19968,97.92186201163756,0.0,73.06140067455306,1688529049.092
50016,19976,19976,97.4188176519567,0.0,73.06894821062096,1688529316.76
50000,19968,19968,98.17427385892115,0.0,73.06813088014998,1688528752.337
50000,19968,19968,97.50623441396507,0.0,73.05934457758701,1688529120.282
50000,19968,19968,97.581317764804,0.0,73.07157899307441,1688528675.188
50000,19968,19968,96.7741935483871,0.0,73.0725878853745,1688529324.776
50000,19968,19968,97.44013212221306,0.0,73.06837352513355,1688528762.363
50000,19968,19968,97.10743801652892,0.0,73.06542347296488,1688529265.646
50000,19968,19968,97.09302325581396,0.0,73.04387915258155,1688528580.932
50000,19968,19968,98.00498753117208,0.0,73.06444012224199,1688529322.77
50000,19968,19968,96.42560266001664,0.0,73.06961229162862,1688528596.975
50000,19968,19968,96.77685950413225,0.0,73.07244740669981,1688528784.409
50000,19968,19968,97.42951907131012,0.0,73.06456783012808,1688529043.076
50000,19968,19968,96.3455149501661,0.0,73.08214043525402,1688529330.786
50000,19968,19968,95.93023255813954,0.0,73.06765836097145,1688529021.012
50000,19968,19968,98.7510407993339,0.0,73.07163007622883,1688528593.968
50000,19968,19968,97.66666666666669,0.0,73.06750511150814,1688529368.874
50008,19976,19968,97.67054908485858,0.0,73.07973952699554,1688528817.477
50016,19976,19976,97.26141078838174,0.0,73.06164331953663,1688528989.927
50000,19968,19968,98.08013355592654,0.0,73.07025083105907,1688528954.827
50016,19976,19976,98.25291181364392,0.0,73.07569118700648,1688528839.527
50000,19968,19968,98.58686616791354,0.0,73.07704489059904,1688528891.646
50000,19968,19968,97.83333333333331,0.0,73.0641719356812,1688529146.349
50000,19968,19968,97.83513738551208,0.0,73.07267728089477,1688528716.268
50000,19968,19968,98.41402337228716,0.0,73.06813088014998,1688529369.875
50000,19968,19968,97.8405315614618,0.0,73.07178332569214,1688528915.713
50000,19968,19968,97.3399833748961,0.0,73.06371218729127,1688529208.5
50000,19968,19968,96.8516984258492,0.0,73.06368664571406,1688528953.824
50000,19968,19968,97.25913621262458,0.0,73.07664899615216,1688528613.017
50000,19968,19968,98.00332778702165,0.0,73.03948600130006,1688528572.91
50000,19968,19968,97.4188176519567,0.0,73.07276667641503,1688528811.466
50000,19968,19968,97.75,0.0,73.06629188659028,1688528597.978
50000,19968,19968,97.9235880398671,0.0,73.05785039531976,1688529379.894
50000,19968,19968,96.3666391412056,0.0,73.07013589396159,1688528708.254
50008,19976,19968,97.25228975853454,0.0,73.06539793138766,1688529111.265
50000,19968,19968,98.41402337228716,0.0,73.05945951468449,1688529241.591
50000,19968,19968,98.33472106577852,0.0,73.07082551654646,1688528677.193
50000,19968,19968,97.2682119205298,0.0,73.0667388641916,1688529302.735
50000,19968,19968,97.49582637729549,0.0,73.0587826628882,1688529174.41
50000,19968,19968,97.0074812967581,0.0,73.06576828425733,1688529047.086
50000,19968,19968,99.33499584372404,0.0,73.07420977552785,1688529312.751
50000,19968,19968,97.18543046357615,0.0,73.05793979084002,1688529181.43
50016,19976,19976,97.83873649210308,0.0,73.06433795593311,1688528868.584
50000,19968,19968,97.75561097256858,0.0,73.07626587249389,1688528802.447
50000,19968,19968,97.7667493796526,0.0,73.06936964664506,1688529372.88
50016,19976,19976,96.3455149501661,0.0,73.06938241743366,1688528853.553
50000,19968,19968,96.9243557772236,0.0,73.06240956685316,1688529355.842
50000,19968,19968,98.67439933719967,0.0,73.06621526185863,1688529119.279
50000,19968,19968,97.59136212624584,0.0,73.06437626829894,1688528940.786
50000,19968,19968,97.4188176519567,0.0,73.07276667641503,1688528810.464
50000,19968,19968,96.67497921862012,0.0,73.06285654445448,1688529371.878
50000,19968,19968,97.0906068162926,0.0,73.0692930219134,1688528911.701
50000,19968,19968,97.33110925771476,0.0,73.06177102742272,1688529036.056
50000,19968,19968,97.17607973421929,0.0,73.0684373790766,1688528699.24
50000,19968,19968,97.91666666666666,0.0,73.0733030495366,1688528759.355
50000,19968,19968,97.17607973421929,0.0,73.0680159430525,1688529300.731
50000,19968,19968,98.58686616791354,0.0,73.0708510581237,1688528986.918
50000,19968,19968,97.09302325581396,0.0,73.0546449273789,1688529383.9
50008,19976,19968,97.25457570715474,0.0,73.06311196022665,1688529168.397
50000,19968,19968,98.08811305070655,0.0,73.06267775341395,1688529063.132
50000,19968,19968,97.09302325581396,0.0,73.0621924634468,1688529041.07
50000,19968,19968,98.24414715719062,0.0,73.065321306656,1688529184.436
50000,19968,19968,97.75,0.0,73.06629188659028,1688528598.98
50000,19968,19968,98.7510407993339,0.0,73.0613240498214,1688529321.767
50000,19968,19968,96.60314830157417,0.0,73.07123418178196,1688528685.213
50000,19968,19968,97.34439834024896,0.0,73.04920457143149,1688529278.679
50056,19992,19984,0.8223684210526327,0.0,75.8882402747252,1688529439.006
50000,19968,19968,96.7741935483871,0.0,73.06450397618504,1688529347.82
50000,19968,19968,98.32915622389308,0.0,73.07183440884658,1688528661.149
50000,19968,19968,97.5873544093178,0.0,73.06524468192436,1688528682.204
50000,19968,19968,96.60033167495854,0.0,73.07947134043474,1688528637.081
50008,19976,19968,96.77152317880795,0.0,73.0734179866341,1688529317.761
50016,19976,19976,96.9243557772236,0.0,73.06281823208865,1688528933.765
50000,19968,19968,97.1737323358271,0.0,73.05447890712699,1688529425.974
50000,19968,19968,97.75561097256858,0.0,73.06101755089477,1688529117.274
50000,19968,19968,97.50623441396507,0.0,73.06996987370967,1688529209.503
50000,19968,19968,97.99833194328608,0.0,73.07661068378634,1688528640.089
50000,19968,19968,97.49582637729549,0.0,73.0587826628882,1688529174.41
50000,19968,19968,98.83040935672514,0.0,73.08071010692981,1688528603.993
50000,19968,19968,96.44628099173552,0.0,73.07026360184767,1688529207.497
50000,19968,19968,97.6782752902156,0.0,73.05126066839753,1688529427.977
50000,19968,19968,97.01244813278008,0.0,73.0701486647502,1688528920.728
50000,19968,19968,97.83333333333331,0.0,73.06355893782796,1688529056.112
50000,19968,19968,97.41451209341118,0.0,73.06764559018283,1688529042.073
50000,19968,19968,96.6087675765095,0.0,73.07197488752128,1688528711.257
50000,19968,19968,97.4188176519567,0.0,73.07525698019379,1688528798.437
50000,19968,19968,96.67497921862012,0.0,73.06607478318394,1688528663.155
50000,19968,19968,97.41666666666666,0.0,73.0668793428663,1688529258.631
50008,19976,19968,96.84647302904564,0.0,73.0683096711905,1688528990.93
50000,19968,19968,97.67054908485858,0.0,73.06934410506784,1688528763.365
50008,19976,19968,98.2426778242678,0.0,73.07223030329347,1688528872.597
50000,19968,19968,97.41666666666666,0.0,73.0668793428663,1688529257.628
50000,19968,19968,96.74728940783986,0.0,73.15112823531966,1688528564.888
50000,19968,19968,97.1737323358271,0.0,73.06907591850704,1688528750.333
50000,19968,19968,98.0753138075314,0.0,73.07261342695173,1688528568.899
50000,19968,19968,96.25935162094764,0.0,73.06501480772938,1688529024.021
50000,19968,19968,97.4188176519567,0.0,73.06138790376444,1688529297.727
50000,19968,19968,97.0857618651124,0.0,73.04744220260345,1688529195.464
50016,19976,19976,96.3455149501661,0.0,73.06938241743366,1688528852.552
50000,19968,19968,97.57929883138564,0.0,73.07179609648075,1688528622.042
50000,19968,19968,97.83333333333331,0.0,73.05251220568121,1688529428.979
50000,19968,19968,97.33110925771476,0.0,73.06177102742272,1688529035.053
50000,19968,19968,96.36363636363636,0.0,73.065321306656,1688529085.198
50000,19968,19968,97.76490066225163,0.0,73.06361002098241,1688529183.434
50000,19968,19968,97.1737323358271,0.0,73.0559092354512,1688529327.78
50000,19968,19968,98.0817347789825,0.0,73.06183488136575,1688529110.264
50000,19968,19968,96.76079734219267,0.0,73.04690582948187,1688528581.934
50000,19968,19968,97.67054908485858,0.0,73.0554750286385,1688529405.941
50048,19992,19992,1.0708401976935789,0.0,75.89457458587525,1688528553.856
50000,19968,19968,97.25457570715474,0.0,73.06594707529784,1688529039.065
50000,19968,19968,96.50872817955111,0.0,73.06571720110288,1688529259.634
50008,19968,19968,99.66777408637874,0.0,74.59650054850538,1688528560.878
50000,19968,19968,98.67659222497932,0.0,73.07211536619597,1688528701.242
50000,19968,19968,97.33777038269552,0.0,73.0648743290547,1688528982.907
50040,19992,19984,0.4125412541254092,0.0,75.88873833548095,1688529445.023
50000,19968,19968,96.75270607826812,0.0,73.06369941650267,1688529311.75
50048,19992,19992,0.4132231404958664,0.0,75.89117755610528,1688529443.017
50000,19968,19968,98.014888337469,0.0,73.07862846838655,1688529290.708
50040,19992,19984,0.576131687242798,0.0,75.89300377887635,1688529446.025
50000,19968,19968,98.4179850124896,0.0,73.06408254016094,1688529062.13
50000,19968,19968,97.75561097256858,0.0,73.06101755089477,1688529116.273
50000,19968,19968,97.67634854771784,0.0,73.065321306656,1688528653.127
50000,19968,19968,97.01739850869926,0.0,73.06562780558262,1688529020.01
50000,19968,19968,97.581317764804,0.0,73.07157899307441,1688528674.185
50000,19968,19968,96.93708609271523,0.0,73.06491264142052,1688529227.559
50000,19968,19968,97.75933609958506,0.0,73.06011082490355,1688529145.345
50000,19968,19968,97.5873544093178,0.0,73.06524468192436,1688528682.204
50000,19968,19968,97.66277128547578,0.0,73.07087659970091,1688529009.982
50000,19968,19968,97.83333333333331,0.0,73.06117080035808,1688529268.652
50000,19968,19968,96.83597002497918,0.0,73.07152790991996,1688528605.998
50000,19968,19968,98.16666666666669,0.0,73.06055780250486,1688528947.806
50000,19968,19968,97.43164871582437,0.0,73.07555070833179,1688529101.246
50000,19968,19968,96.843853820598,0.0,73.05390422163958,1688529399.928
50000,19968,19968,97.43164871582437,0.0,73.07555070833179,1688529100.243
50000,19968,19968,97.1830985915493,0.0,73.05831014370968,1688529164.386
50000,19968,19968,96.6087675765095,0.0,73.0641591648926,1688529374.885
50000,19968,19968,96.83333333333334,0.0,73.06925470954756,1688528806.454
50000,19968,19968,98.4179850124896,0.0,73.05558996573598,1688529419.965
50000,19968,19968,97.76490066225163,0.0,73.06211583871516,1688529219.534
50000,19968,19968,98.41666666666666,0.0,73.05880820446544,1688529263.641
