energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50040,19984,19984,8.450704225352112,38.7,66.84749251951058,1688527923.209
50048,19984,19984,8.457711442786064,34.9,66.85017438511845,1688527924.211
50048,19984,19984,8.457711442786064,34.9,66.85017438511845,1688527924.211
50048,19984,19984,7.890365448504988,36.8,66.85059582114256,1688527925.213
50048,19984,19984,7.890365448504988,36.8,66.85059582114256,1688527925.213
50048,19984,19984,7.890365448504988,36.8,66.85059582114256,1688527926.214
50048,19984,19984,7.890365448504988,36.8,66.85059582114256,1688527926.214
50048,19984,19984,7.685881370091896,35.5,66.85795179538133,1688527927.217
50048,19984,19984,7.685881370091896,35.5,66.85795179538133,1688527927.217
50048,19984,19984,8.139534883720934,48.3,66.85401839248975,1688527928.218
50048,19984,19984,8.139534883720934,48.3,66.85401839248975,1688527928.218
50048,19984,19984,8.436724565756826,36.4,66.85258806416556,1688527929.219
50048,19984,19984,8.436724565756826,36.4,66.85258806416556,1688527929.219
50048,19984,19984,8.436724565756826,36.4,66.85258806416556,1688527930.221
50048,19984,19984,8.436724565756826,36.4,66.85258806416556,1688527930.221
50048,19984,19984,8.188585607940446,44.3,66.85253698101111,1688527931.222
50048,19984,19984,8.188585607940446,44.3,66.85253698101111,1688527931.222
50048,19984,19984,8.526490066225168,38.3,66.84860357811955,1688527932.225
50048,19984,19984,8.526490066225168,38.3,66.84860357811955,1688527932.225
50048,19984,19984,8.526490066225168,38.3,66.84860357811955,1688527933.228
50048,19984,19984,8.526490066225168,38.3,66.84860357811955,1688527933.228
50048,19984,19984,8.782104391052192,0,69.82091523133646,1688527934.23
50048,19984,19984,8.782104391052192,0,69.82091523133646,1688527934.23
50048,19984,19984,9.50819672131148,0,76.11515164672934,1688527935.233
50048,19984,19984,9.50819672131148,0,76.11515164672934,1688527935.233
50048,19984,19984,9.50819672131148,0,76.11515164672934,1688527936.236
50048,19984,19984,9.50819672131148,0,76.11515164672934,1688527936.236
50040,19992,19984,0.49423393739703725,0,76.11775688760557,1688527937.238
50040,19992,19984,0.49423393739703725,0,76.11775688760557,1688527937.238
50040,19992,19984,0.4950495049504955,0,76.11627547612693,1688527938.24
50040,19992,19984,0.4950495049504955,0,76.11627547612693,1688527938.24
50040,19992,19984,0.4950495049504955,0,76.11627547612693,1688527939.242
50040,19992,19984,0.4950495049504955,0,76.11627547612693,1688527939.242
50048,19992,19992,0.4125412541254092,0,76.12395072008091,1688527940.245
50048,19992,19992,0.4125412541254092,0,76.12395072008091,1688527940.245
50048,19992,19992,0.4125412541254092,0,76.12395072008091,1688527941.247
50048,19992,19992,0.4125412541254092,0,76.12395072008091,1688527941.247
50040,19992,19984,0.658978583196046,0,76.12397626165813,1688527942.25
50040,19992,19984,0.658978583196046,0,76.12397626165813,1688527942.25
50040,19992,19984,0.3308519437551727,0,76.12530442367347,1688527943.252
50040,19992,19984,0.3308519437551727,0,76.12530442367347,1688527943.252
50040,19992,19984,0.3308519437551727,0,76.12530442367347,1688527944.254
50040,19992,19984,0.3308519437551727,0,76.12530442367347,1688527944.254
50048,19992,19992,0.3308519437551727,0,76.11963419353108,1688527945.255
50048,19992,19992,0.3308519437551727,0,76.11963419353108,1688527945.255
50040,19992,19984,0.41288191577208977,0,76.1200811711324,1688527946.257
50040,19992,19984,0.41288191577208977,0,76.1200811711324,1688527946.257
50040,19992,19984,0.41288191577208977,0,76.1200811711324,1688527947.259
50040,19992,19984,0.41288191577208977,0,76.1200811711324,1688527947.259
50040,19992,19984,0.33057851239669533,0,76.1131210913405,1688527948.262
50040,19992,19984,0.33057851239669533,0,76.1131210913405,1688527948.262
50040,19992,19984,0.33057851239669533,0,76.1131210913405,1688527949.264
50040,19992,19984,0.33057851239669533,0,76.1131210913405,1688527949.264
50040,19992,19984,0.5775577557755818,0,76.12075802292867,1688527950.266
50040,19992,19984,0.5775577557755818,0,76.12075802292867,1688527950.266
50040,19992,19984,0.4950495049504955,0,76.12324832670743,1688527951.267
50040,19992,19984,0.4950495049504955,0,76.12324832670743,1688527951.267
50040,19992,19984,0.4950495049504955,0,76.12324832670743,1688527952.27
50040,19992,19984,0.4950495049504955,0,76.12324832670743,1688527952.27
50040,19992,19984,0.3308519437551727,0,76.11926384066142,1688527953.273
50040,19992,19984,0.3308519437551727,0,76.11926384066142,1688527953.273
50040,19992,19984,0.3308519437551727,0,76.12272472437446,1688527954.275
50040,19992,19984,0.3308519437551727,0,76.12272472437446,1688527954.275
