energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50040,19984,19984,7.468879668049788,46.4,68.45829762833685,1688527447.446
50048,19984,19984,8.271298593879239,49.2,68.45221873295898,1688527466.485
50048,19992,19992,8.602150537634412,0.0,74.02180229031323,1688527383.324
50016,19976,19968,99.25373134328358,0.0,75.46894974311559,1688527352.243
50040,19992,19984,0.4128819157720897,0.0,76.51844038021191,1688527337.201
50040,19992,19984,8.699254349627171,0.0,75.2660219121191,1688527365.275
50048,19992,19984,8.126036484245436,30.7,68.4471359590926,1688527479.511
50048,19984,19984,7.392026578073086,40.6,68.45583286613531,1688527451.455
50040,19984,19984,7.947019867549665,0.0,75.32041270080468,1688527362.268
50056,19992,19984,7.883817427385898,0.0,74.71456648919528,1688527375.304
50048,19984,19984,7.392026578073086,38.2,68.46323992352852,1688527400.354
50048,19984,19984,7.551867219917008,40.4,68.45870629357233,1688527435.427
50040,19992,19984,0.9053497942386856,0.0,76.52155645263251,1688527331.163
50000,19968,19968,99.91701244813278,0.0,75.6875856441011,1688527346.227
50040,19984,19984,8.119304059652032,27.5,68.45400664336422,1688527446.444
50040,19984,19984,8.566721581548597,33.6,68.46560251942118,1688527411.381
50048,19992,19992,0.4950495049504955,0.0,76.52399567325682,1688527333.166
50040,19984,19984,8.62354892205639,0.1,69.98000094503836,1688527482.52
50040,19992,19984,8.609271523178808,0.0,75.32458874867982,1688527356.252
50048,19984,19984,7.487520798668889,60.9,68.46510445866542,1688527414.386
50040,19992,19984,8.595041322314046,0.0,75.25846160526258,1688527361.265
50056,19992,19984,6.260296540362442,0.0,76.49105980943429,1688527484.524
50040,19984,19984,7.410491257285601,52.1,68.44975397075744,1688527470.491
50040,19992,19984,8.540630182421227,0.0,74.70442648303975,1688527377.309
50040,19984,19984,7.641196013289031,36.5,68.45718656972787,1688527444.441
50056,19992,19984,7.647547797173737,35.1,68.4639295461134,1688527426.409
50048,19984,19984,8.139534883720934,33.0,68.45598611559862,1688527461.474
50048,19992,19984,7.545605306799342,0.0,74.93735289647871,1688527368.284
50048,19984,19984,7.551867219917008,40.4,68.45870629357233,1688527435.427
50048,19984,19984,7.800829875518667,48.4,68.45930652063696,1688527436.428
50048,19992,19984,7.781456953642385,0.0,73.89150193413595,1688527384.325
50048,19984,19984,7.5707154742096545,38.5,68.46152863785491,1688527418.391
50056,19992,19984,7.622203811101902,35.2,68.46838655133793,1688527405.367
50048,19992,19984,8.175061932287363,41.7,68.46702007695677,1688527406.369
50048,19992,19984,7.577019150707742,35.2,68.4644914608122,1688527424.407
50040,19984,19984,8.609271523178808,0.0,75.39171201360855,1688527358.257
50048,19984,19984,8.271298593879239,49.2,68.45221873295898,1688527465.484
50040,19984,19984,7.6348547717842274,60.4,68.46272909198416,1688527429.415
50040,19992,19984,0.3303055326176696,0.0,76.51778906999286,1688527334.169
50040,19992,19984,0.4128819157720897,0.0,76.51844038021191,1688527337.201
50048,19984,19984,7.468879668049788,64.7,68.45671405054934,1688527449.45
50048,19992,19984,8.450704225352112,0.0,74.66502860018109,1688527373.298
50048,19992,19992,8.526490066225168,0.0,73.84665092454125,1688527385.326
50040,19992,19984,8.62354892205639,0.0,74.7210029666542,1688527378.311
50048,19992,19984,7.877280265339969,39.0,74.63094336538376,1688527379.313
50048,19992,19984,8.18181818181818,45.9,68.44907711896117,1688527471.493
50056,19992,19984,6.99417152373022,51.1,68.47180912268513,1688527401.357
50048,19984,19984,7.800829875518667,48.4,68.45930652063696,1688527437.43
50056,19992,19984,7.647547797173737,35.1,68.4639295461134,1688527427.411
50048,19984,19984,8.602150537634412,0.0,75.23088947265583,1688527367.281
50048,19992,19992,0.5766062602965416,0.0,76.49643631143867,1688527485.527
50048,19984,19984,7.800829875518667,48.4,68.45930652063696,1688527437.43
50040,19992,19984,8.457711442786064,0.0,74.8646998800823,1688527370.289
50040,19992,19984,0.4954582989265099,0.0,76.52598791627982,1688527342.215
50056,19992,19984,7.647547797173737,35.1,68.4639295461134,1688527427.411
50040,19984,19984,7.947019867549665,0.0,75.32041270080468,1688527362.268
50048,19984,19984,7.392026578073086,40.6,68.45583286613531,1688527450.453
50056,19992,19984,7.647547797173737,35.0,68.45800390019883,1688527440.435
50040,19984,19984,6.988352745424297,54.5,68.46233319753729,1688527431.42
50056,19992,19984,7.647547797173737,35.0,68.45800390019883,1688527441.436
