energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7200,1400,2800,97.85831960461286,24.2,27.5240776073261,1689435586.086
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435587.093
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435587.093
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435588.1
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435588.1
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435589.109
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435589.109
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435590.117
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435591.119
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435591.119
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435592.125
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435592.125
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435593.133
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435593.133
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435594.143
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435594.143
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435595.153
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435595.153
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435596.159
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435596.159
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435597.171
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435597.171
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435598.178
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435598.178
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435599.189
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435599.189
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435600.2
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435600.2
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435601.21
7200,1400,2800,97.52475247524752,0.0,27.52031303028488,1689435601.21
7160,1400,2800,99.17491749174916,0.0,27.532576425191863,1689435602.219
7160,1400,2800,99.17491749174916,0.0,27.532576425191863,1689435602.219
