energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5280,1240,1400,19.402985074626866,0.0,21.108406823474787,1699823898.187
5280,1240,1400,19.402985074626866,0.0,21.108406823474787,1699823898.187
5280,1240,1400,19.47194719471948,0.0,21.1170767683693,1699823899.188
5280,1240,1400,19.47194719471948,0.0,21.1170767683693,1699823899.188
5280,1240,1400,19.9341021416804,0.0,21.11416777370075,1699823900.19
5280,1240,1400,19.9341021416804,0.0,21.11416777370075,1699823900.19
5280,1240,1400,19.9341021416804,0.0,21.11416777370075,1699823901.191
5280,1240,1400,19.9341021416804,0.0,21.11416777370075,1699823901.191
5240,1240,1360,18.69782971619366,0.0,21.111886209254823,1699823902.192
5240,1240,1360,18.69782971619366,0.0,21.111886209254823,1699823902.192
5240,1240,1360,18.69782971619366,0.0,21.111886209254823,1699823903.193
5240,1240,1360,18.69782971619366,0.0,21.111886209254823,1699823903.193
5320,1240,1440,18.90547263681592,0.0,21.11958648925982,1699823904.195
5320,1240,1440,18.90547263681592,0.0,21.11958648925982,1699823904.195
5320,1240,1440,18.90547263681592,0.0,21.11958648925982,1699823905.196
5320,1240,1440,18.90547263681592,0.0,21.11958648925982,1699823905.196
5240,1240,1400,19.47194719471948,0.0,21.098482018135016,1699823906.197
5240,1240,1400,19.47194719471948,0.0,21.098482018135016,1699823906.197
5240,1240,1400,19.47194719471948,0.0,21.098482018135016,1699823907.198
5240,1240,1400,19.47194719471948,0.0,21.098482018135016,1699823907.198
5280,1240,1400,19.07131011608624,0.0,21.11291291325549,1699823908.2
5280,1240,1400,19.07131011608624,0.0,21.11291291325549,1699823908.2
5240,1240,1400,18.90547263681592,0.0,21.09568710168876,1699823909.201
5240,1240,1400,18.90547263681592,0.0,21.09568710168876,1699823909.201
5240,1240,1400,18.90547263681592,0.0,21.09568710168876,1699823910.202
5240,1240,1400,18.90547263681592,0.0,21.09568710168876,1699823910.202
5240,1240,1360,18.73963515754561,0.0,21.098139783468124,1699823911.203
5240,1240,1360,18.73963515754561,0.0,21.098139783468124,1699823911.203
5240,1240,1360,18.73963515754561,0.0,21.098139783468124,1699823912.204
5240,1240,1360,18.73963515754561,0.0,21.098139783468124,1699823912.204
5240,1240,1360,18.90547263681592,0.0,21.100193191469454,1699823913.206
5240,1240,1360,18.90547263681592,0.0,21.100193191469454,1699823913.206
5240,1240,1360,18.90547263681592,0.0,21.100193191469454,1699823914.207
5240,1240,1360,18.90547263681592,0.0,21.100193191469454,1699823914.207
5240,1240,1400,19.43986820428336,0.0,21.103900733694086,1699823915.208
5240,1240,1400,19.43986820428336,0.0,21.103900733694086,1699823915.208
5280,1240,1400,18.87417218543046,0.0,21.104185929249827,1699823916.209
5280,1240,1400,18.87417218543046,0.0,21.104185929249827,1699823916.209
5280,1240,1400,18.87417218543046,0.0,21.104185929249827,1699823917.211
5280,1240,1400,18.87417218543046,0.0,21.104185929249827,1699823917.211
5240,1240,1360,19.275123558484356,0.0,21.10777939325216,1699823918.212
5240,1240,1360,19.275123558484356,0.0,21.10777939325216,1699823918.212
5240,1240,1360,19.275123558484356,0.0,21.10777939325216,1699823919.213
5240,1240,1360,19.275123558484356,0.0,21.10777939325216,1699823919.213
5240,1240,1360,18.93687707641196,0.0,21.093918889243167,1699823920.214
5240,1240,1360,18.93687707641196,0.0,21.093918889243167,1699823920.214
5240,1240,1360,18.93687707641196,0.0,21.093918889243167,1699823921.216
5240,1240,1360,18.93687707641196,0.0,21.093918889243167,1699823921.216
5240,1240,1360,19.269102990033225,0.0,21.110117996809237,1699823922.217
5240,1240,1360,19.269102990033225,0.0,21.110117996809237,1699823922.217
5240,1240,1360,18.40796019900498,0.0,21.10538375058394,1699823923.218
5240,1240,1360,18.40796019900498,0.0,21.10538375058394,1699823923.218
5240,1240,1360,18.40796019900498,0.0,21.10538375058394,1699823924.22
5240,1240,1360,18.40796019900498,0.0,21.10538375058394,1699823924.22
5240,1240,1360,19.00826446280992,0.0,21.11108766169875,1699823925.222
5240,1240,1360,19.00826446280992,0.0,21.11108766169875,1699823925.222
5240,1240,1360,19.00826446280992,0.0,21.11108766169875,1699823926.223
5240,1240,1360,19.00826446280992,0.0,21.11108766169875,1699823926.223
5240,1240,1360,18.6046511627907,0.0,21.094603358576943,1699823927.224
5240,1240,1360,18.6046511627907,0.0,21.094603358576943,1699823927.224
5240,1240,1360,18.6046511627907,0.0,21.094603358576943,1699823928.225
5240,1240,1360,18.6046511627907,0.0,21.094603358576943,1699823928.225
5280,1240,1400,19.20529801324503,0.0,21.108121627919047,1699823929.226
5280,1240,1400,19.20529801324503,0.0,21.108121627919047,1699823929.226
5280,1240,1400,19.20529801324503,0.0,21.108121627919047,1699823930.228
5280,1240,1400,19.20529801324503,0.0,21.108121627919047,1699823930.228
5280,1240,1440,20.462046204620464,0.0,21.09625749280024,1699823931.229
5280,1240,1440,20.462046204620464,0.0,21.09625749280024,1699823931.229
5280,1240,1400,19.43521594684385,0.0,21.107551236807566,1699823932.23
5280,1240,1400,19.43521594684385,0.0,21.107551236807566,1699823932.23
5280,1240,1400,19.43521594684385,0.0,21.107551236807566,1699823933.231
5280,1240,1400,19.43521594684385,0.0,21.107551236807566,1699823933.231
5280,1240,1400,19.43521594684385,0.0,21.107551236807566,1699823934.233
5280,1240,1400,19.43521594684385,0.0,21.107551236807566,1699823934.233
5240,1240,1400,19.5364238410596,0.0,21.09899537013535,1699823935.234
5240,1240,1400,19.5364238410596,0.0,21.09899537013535,1699823935.234
5240,1240,1400,19.70198675496688,0.0,21.10013615235831,1699823936.235
5240,1240,1400,19.70198675496688,0.0,21.10013615235831,1699823936.235
5240,1240,1400,19.70198675496688,0.0,21.10013615235831,1699823937.236
5240,1240,1400,19.70198675496688,0.0,21.10013615235831,1699823937.236
5240,1240,1360,19.76935749588138,0.0,21.10863497991938,1699823938.237
5240,1240,1360,19.76935749588138,0.0,21.10863497991938,1699823938.237
5240,1240,1360,20.16528925619835,0.0,21.105212633250492,1699823939.238
5240,1240,1360,20.16528925619835,0.0,21.105212633250492,1699823939.238
5240,1240,1360,20.16528925619835,0.0,21.105212633250492,1699823940.239
5240,1240,1360,20.16528925619835,0.0,21.105212633250492,1699823940.239
5240,1240,1400,20.394736842105267,0.0,21.110346153253825,1699823941.24
5240,1240,1400,20.394736842105267,0.0,21.110346153253825,1699823941.24
5240,1240,1400,20.394736842105267,0.0,21.110346153253825,1699823942.242
5240,1240,1400,20.394736842105267,0.0,21.110346153253825,1699823942.242
5240,1240,1400,19.86754966887417,0.0,21.1156507905906,1699823943.243
5240,1240,1400,19.86754966887417,0.0,21.1156507905906,1699823943.243
5240,1240,1400,19.86754966887417,0.0,21.1156507905906,1699823944.244
5240,1240,1400,19.86754966887417,0.0,21.1156507905906,1699823944.244
5240,1240,1400,19.5,0.0,21.1111447008099,1699823945.245
5240,1240,1400,19.5,0.0,21.1111447008099,1699823945.245
5240,1240,1400,19.5,0.0,21.1111447008099,1699823946.246
5240,1240,1400,19.5,0.0,21.1111447008099,1699823946.246
5280,1240,1440,19.402985074626866,0.0,21.115878947035192,1699823947.247
5280,1240,1440,19.402985074626866,0.0,21.115878947035192,1699823947.247
5240,1240,1440,19.166666666666664,9.2,21.10738011947412,1699823948.249
5240,1240,1440,19.166666666666664,9.2,21.10738011947412,1699823948.249
5240,1240,1440,19.166666666666664,9.2,21.10738011947412,1699823949.25
5240,1240,1440,19.166666666666664,9.2,21.10738011947412,1699823949.25
5320,1240,1480,18.87417218543046,0.0,21.10264587324883,1699823950.252
5320,1240,1480,18.87417218543046,0.0,21.10264587324883,1699823950.252
5320,1240,1480,18.87417218543046,0.0,21.10264587324883,1699823951.254
5320,1240,1480,18.87417218543046,0.0,21.10264587324883,1699823951.254
5240,1240,1400,19.56882255389718,0.0,21.098025705245828,1699823952.255
5240,1240,1400,19.56882255389718,0.0,21.098025705245828,1699823952.255
5240,1240,1400,19.56882255389718,0.0,21.098025705245828,1699823953.256
5240,1240,1400,19.56882255389718,0.0,21.098025705245828,1699823953.256
5200,1240,1360,18.780889621087315,0.0,21.09380481102087,1699823954.257
5200,1240,1360,18.780889621087315,0.0,21.09380481102087,1699823954.257
5240,1240,1400,19.14191419141914,0.0,21.09043950346313,1699823955.258
5240,1240,1400,19.14191419141914,0.0,21.09043950346313,1699823955.258
5240,1240,1400,19.14191419141914,0.0,21.09043950346313,1699823956.259
5240,1240,1400,19.14191419141914,0.0,21.09043950346313,1699823956.259
5240,1240,1360,18.945634266886323,0.0,21.07361296567443,1699823957.261
5240,1240,1360,18.945634266886323,0.0,21.07361296567443,1699823957.261
5240,1240,1360,18.945634266886323,0.0,21.07361296567443,1699823958.262
5240,1240,1360,18.945634266886323,0.0,21.07361296567443,1699823958.262
5240,1240,1360,18.87417218543046,0.0,21.09078173813002,1699823959.263
5240,1240,1360,18.87417218543046,0.0,21.09078173813002,1699823959.263
5240,1240,1360,18.87417218543046,0.0,21.09078173813002,1699823960.264
5240,1240,1360,18.87417218543046,0.0,21.09078173813002,1699823960.264
5240,1240,1360,19.11037891268533,0.0,21.095801179911053,1699823961.266
5240,1240,1360,19.11037891268533,0.0,21.095801179911053,1699823961.266
5240,1240,1360,18.40796019900498,0.0,21.097113079467466,1699823962.267
5240,1240,1360,18.40796019900498,0.0,21.097113079467466,1699823962.267
5240,1240,1360,18.40796019900498,0.0,21.097113079467466,1699823963.268
5240,1240,1360,18.40796019900498,0.0,21.097113079467466,1699823963.268
5240,1240,1360,19.11037891268533,0.0,21.09317738079824,1699823964.27
5240,1240,1360,19.11037891268533,0.0,21.09317738079824,1699823964.27
5240,1240,1360,19.11037891268533,0.0,21.09317738079824,1699823965.271
5240,1240,1360,19.11037891268533,0.0,21.09317738079824,1699823965.271
5240,1240,1360,18.677685950413224,0.0,21.09340553724283,1699823966.272
5240,1240,1360,18.677685950413224,0.0,21.09340553724283,1699823966.272
5240,1240,1360,18.677685950413224,0.0,21.09340553724283,1699823967.274
5240,1240,1360,18.677685950413224,0.0,21.09340553724283,1699823967.274
5200,1240,1360,18.13643926788685,0.0,21.09699900124517,1699823968.275
5200,1240,1360,18.13643926788685,0.0,21.09699900124517,1699823968.275
5200,1240,1360,18.84297520661157,0.0,21.097797548801235,1699823969.276
5200,1240,1360,18.84297520661157,0.0,21.097797548801235,1699823969.276
5200,1240,1360,18.84297520661157,0.0,21.097797548801235,1699823970.277
5200,1240,1360,18.84297520661157,0.0,21.097797548801235,1699823970.277
5200,1240,1360,18.97689768976898,0.0,21.102702912359977,1699823971.279
5200,1240,1360,18.97689768976898,0.0,21.102702912359977,1699823971.279
5200,1240,1360,18.97689768976898,0.0,21.102702912359977,1699823972.28
5200,1240,1360,18.97689768976898,0.0,21.102702912359977,1699823972.28
5200,1240,1360,18.91447368421053,0.0,21.09260698968676,1699823973.281
5200,1240,1360,18.91447368421053,0.0,21.09260698968676,1699823973.281
5200,1240,1360,18.91447368421053,0.0,21.09260698968676,1699823974.282
5200,1240,1360,18.91447368421053,0.0,21.09260698968676,1699823974.282
5200,1240,1360,18.51239669421487,0.0,21.09751235324549,1699823975.283
5200,1240,1360,18.51239669421487,0.0,21.09751235324549,1699823975.283
5200,1240,1360,18.51239669421487,0.0,21.09751235324549,1699823976.285
5200,1240,1360,18.51239669421487,0.0,21.09751235324549,1699823976.285
5200,1240,1400,19.07894736842105,0.0,21.099622800357977,1699823977.286
5200,1240,1400,19.07894736842105,0.0,21.099622800357977,1699823977.286
5200,1240,1400,18.54304635761589,0.0,21.109148331919712,1699823978.288
5200,1240,1400,18.54304635761589,0.0,21.109148331919712,1699823978.288
5200,1240,1400,18.54304635761589,0.0,21.109148331919712,1699823979.29
5200,1240,1400,18.54304635761589,0.0,21.109148331919712,1699823979.29
5200,1240,1400,18.40796019900498,0.0,21.109433527475456,1699823980.291
5200,1240,1400,18.40796019900498,0.0,21.109433527475456,1699823980.291
5200,1240,1400,18.40796019900498,0.0,21.109433527475456,1699823981.292
5200,1240,1400,18.40796019900498,0.0,21.109433527475456,1699823981.292
5200,1240,1400,18.945634266886323,0.0,21.09129509013035,1699823982.293
5200,1240,1400,18.945634266886323,0.0,21.09129509013035,1699823982.293
5200,1240,1400,18.945634266886323,0.0,21.09129509013035,1699823983.295
5200,1240,1400,18.945634266886323,0.0,21.09129509013035,1699823983.295
5240,1240,1440,18.91447368421053,0.0,21.102246599470792,1699823984.296
5240,1240,1440,18.91447368421053,0.0,21.102246599470792,1699823984.296
5200,1240,1400,18.51239669421487,0.0,21.089184643017877,1699823985.297
5200,1240,1400,18.51239669421487,0.0,21.089184643017877,1699823985.297
5200,1240,1400,18.51239669421487,0.0,21.089184643017877,1699823986.298
5200,1240,1400,18.51239669421487,0.0,21.089184643017877,1699823986.298
5200,1240,1360,18.40796019900498,0.0,21.09129509013035,1699823987.3
5200,1240,1360,18.40796019900498,0.0,21.09129509013035,1699823987.3
5200,1240,1360,18.40796019900498,0.0,21.09129509013035,1699823988.301
5200,1240,1360,18.40796019900498,0.0,21.09129509013035,1699823988.301
5240,1240,1360,18.51239669421487,0.0,21.10258883413768,1699823989.302
5240,1240,1360,18.51239669421487,0.0,21.10258883413768,1699823989.302
5240,1240,1360,18.51239669421487,0.0,21.10258883413768,1699823990.303
5240,1240,1360,18.51239669421487,0.0,21.10258883413768,1699823990.303
5240,1240,1360,18.616144975288307,0.0,21.09260698968676,1699823991.304
5240,1240,1360,18.616144975288307,0.0,21.09260698968676,1699823991.304
5240,1240,1360,18.51239669421487,0.0,21.089983190573943,1699823992.305
5240,1240,1360,18.51239669421487,0.0,21.089983190573943,1699823992.305
5240,1240,1360,18.51239669421487,0.0,21.089983190573943,1699823993.307
5240,1240,1360,18.51239669421487,0.0,21.089983190573943,1699823993.307
5200,1240,1360,18.242122719734656,0.0,21.10566894613968,1699823994.308
5200,1240,1360,18.242122719734656,0.0,21.10566894613968,1699823994.308
5200,1240,1360,18.242122719734656,0.0,21.10566894613968,1699823995.309
5200,1240,1360,18.242122719734656,0.0,21.10566894613968,1699823995.309
5240,1240,1360,18.30282861896838,0.0,21.100079113247165,1699823996.31
5240,1240,1360,18.30282861896838,0.0,21.100079113247165,1699823996.31
5240,1240,1360,18.30282861896838,0.0,21.100079113247165,1699823997.311
5240,1240,1360,18.30282861896838,0.0,21.100079113247165,1699823997.311
5200,1240,1360,17.97004991680532,0.0,21.0944322412435,1699823998.313
5200,1240,1360,17.97004991680532,0.0,21.0944322412435,1699823998.313
5240,1240,1360,18.91447368421053,0.0,21.087872743461464,1699823999.315
5240,1240,1360,18.91447368421053,0.0,21.087872743461464,1699823999.315
5240,1240,1360,18.91447368421053,0.0,21.087872743461464,1699824000.316
5240,1240,1360,18.91447368421053,0.0,21.087872743461464,1699824000.316
5200,1240,1360,18.54304635761589,0.0,21.096029336355645,1699824001.317
5200,1240,1360,18.54304635761589,0.0,21.096029336355645,1699824001.317
5200,1240,1360,18.54304635761589,0.0,21.096029336355645,1699824002.318
5200,1240,1360,18.54304635761589,0.0,21.096029336355645,1699824002.318
5200,1240,1360,18.37748344370861,0.0,21.08901352568443,1699824003.319
5200,1240,1360,18.37748344370861,0.0,21.08901352568443,1699824003.319
5200,1240,1360,18.37748344370861,0.0,21.08901352568443,1699824004.321
5200,1240,1360,18.37748344370861,0.0,21.08901352568443,1699824004.321
5200,1240,1360,18.811881188118807,0.0,21.096029336355645,1699824005.322
5200,1240,1360,18.811881188118807,0.0,21.096029336355645,1699824005.322
5200,1240,1360,18.242122719734656,0.0,21.09260698968676,1699824006.323
5200,1240,1360,18.242122719734656,0.0,21.09260698968676,1699824006.323
5200,1240,1360,18.242122719734656,0.0,21.09260698968676,1699824007.324
5200,1240,1360,18.242122719734656,0.0,21.09260698968676,1699824007.324
5200,1240,1360,18.51239669421487,0.0,21.09768347057894,1699824008.325
5200,1240,1360,18.51239669421487,0.0,21.09768347057894,1699824008.325
5200,1240,1360,18.51239669421487,0.0,21.09768347057894,1699824009.326
5200,1240,1360,18.51239669421487,0.0,21.09768347057894,1699824009.326
5200,1240,1360,18.646864686468646,0.0,21.09734123591205,1699824010.328
5200,1240,1360,18.646864686468646,0.0,21.09734123591205,1699824010.328
5200,1240,1360,18.646864686468646,0.0,21.09734123591205,1699824011.329
5200,1240,1360,18.646864686468646,0.0,21.09734123591205,1699824011.329
5200,1240,1360,19.86754966887417,0.0,21.08524894434865,1699824012.33
5200,1240,1360,19.86754966887417,0.0,21.08524894434865,1699824012.33
5200,1240,1360,19.86754966887417,0.0,21.08524894434865,1699824013.331
5200,1240,1360,19.86754966887417,0.0,21.08524894434865,1699824013.331
5200,1240,1360,17.94019933554817,0.0,21.09523078879957,1699824014.332
5200,1240,1360,17.94019933554817,0.0,21.09523078879957,1699824014.332
5200,1240,1360,18.616144975288307,0.0,21.098482018135016,1699824015.333
5200,1240,1360,18.616144975288307,0.0,21.098482018135016,1699824015.333
5200,1240,1360,18.616144975288307,0.0,21.098482018135016,1699824016.335
5200,1240,1360,18.616144975288307,0.0,21.098482018135016,1699824016.335
5200,1240,1360,18.646864686468646,0.0,21.08313849723617,1699824017.336
5200,1240,1360,18.646864686468646,0.0,21.08313849723617,1699824017.336
5200,1240,1360,18.646864686468646,0.0,21.08313849723617,1699824018.337
5200,1240,1360,18.646864686468646,0.0,21.08313849723617,1699824018.337
5200,1240,1360,18.242122719734656,0.0,21.10584006347312,1699824019.338
5200,1240,1360,18.242122719734656,0.0,21.10584006347312,1699824019.338
5200,1240,1360,18.242122719734656,0.0,21.10584006347312,1699824020.339
5200,1240,1360,18.242122719734656,0.0,21.10584006347312,1699824020.339
5200,1240,1360,18.51239669421487,0.0,21.084792631459464,1699824021.341
5200,1240,1360,18.51239669421487,0.0,21.084792631459464,1699824021.341
5200,1240,1360,18.616144975288307,0.0,21.090154307907387,1699824022.342
5200,1240,1360,18.616144975288307,0.0,21.090154307907387,1699824022.342
5200,1240,1360,18.616144975288307,0.0,21.090154307907387,1699824023.343
5200,1240,1360,18.616144975288307,0.0,21.090154307907387,1699824023.343
5160,1240,1360,18.21192052980133,0.0,21.091751403019536,1699824024.344
5160,1240,1360,18.21192052980133,0.0,21.091751403019536,1699824024.344
5160,1240,1360,18.21192052980133,0.0,21.091751403019536,1699824025.346
5160,1240,1360,18.21192052980133,0.0,21.091751403019536,1699824025.346
5200,1240,1400,18.811881188118807,0.0,21.0883860954618,1699824026.347
5200,1240,1400,18.811881188118807,0.0,21.0883860954618,1699824026.347
5200,1240,1400,18.811881188118807,0.0,21.0883860954618,1699824027.348
5200,1240,1400,18.811881188118807,0.0,21.0883860954618,1699824027.348
5200,1240,1400,18.616144975288307,0.0,21.091181011908056,1699824028.349
5200,1240,1400,18.616144975288307,0.0,21.091181011908056,1699824028.349
