energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5240,1240,1360,19.5364238410596,0,20.276719543824004,1699822266.792
5240,1240,1360,19.669421487603312,0,20.26382870470453,1699822267.793
5240,1240,1360,19.669421487603312,0,20.26382870470453,1699822267.793
5240,1240,1360,19.669421487603312,0,20.26382870470453,1699822268.795
5240,1240,1360,19.669421487603312,0,20.26382870470453,1699822268.795
5240,1240,1360,20.263591433278417,0,20.274152783822338,1699822269.796
5240,1240,1360,20.263591433278417,0,20.274152783822338,1699822269.796
5280,1240,1400,18.93687707641196,0,20.271586023820674,1699822270.797
5280,1240,1400,18.93687707641196,0,20.271586023820674,1699822270.797
5280,1240,1400,18.93687707641196,0,20.271586023820674,1699822271.798
5280,1240,1400,18.93687707641196,0,20.271586023820674,1699822271.798
5360,1240,1440,18.801996672212983,0,20.290294852277256,1699822272.8
5360,1240,1440,18.801996672212983,0,20.290294852277256,1699822272.8
5360,1240,1440,18.801996672212983,0,20.290294852277256,1699822273.801
5360,1240,1440,18.801996672212983,0,20.290294852277256,1699822273.801
5240,1240,1360,18.833333333333336,0,20.27888703004763,1699822274.802
5240,1240,1360,18.833333333333336,0,20.27888703004763,1699822274.802
5240,1240,1360,18.833333333333336,0,20.27888703004763,1699822275.803
5240,1240,1360,18.833333333333336,0,20.27888703004763,1699822275.803
5280,1240,1400,19.07131011608624,0,20.28019892960404,1699822276.804
5280,1240,1400,19.07131011608624,0,20.28019892960404,1699822276.804
5200,1240,1360,19.47194719471948,0,20.268277755374083,1699822277.806
5200,1240,1360,19.47194719471948,0,20.268277755374083,1699822277.806
5200,1240,1360,19.47194719471948,0,20.268277755374083,1699822278.807
5200,1240,1360,19.47194719471948,0,20.268277755374083,1699822278.807
5240,1240,1360,20.35830618892508,0,20.27791736515812,1699822279.808
5240,1240,1360,20.35830618892508,0,20.27791736515812,1699822279.808
5240,1240,1360,20.35830618892508,0,20.27791736515812,1699822280.809
5240,1240,1360,20.35830618892508,0,20.27791736515812,1699822280.809
5200,1240,1360,18.93687707641196,0,20.280370046937485,1699822281.81
5200,1240,1360,18.93687707641196,0,20.280370046937485,1699822281.81
5200,1240,1360,18.93687707641196,0,20.280370046937485,1699822282.812
5200,1240,1360,18.93687707641196,0,20.280370046937485,1699822282.812
5280,1240,1400,18.770764119601324,0,20.281339711827005,1699822283.813
5280,1240,1400,18.770764119601324,0,20.281339711827005,1699822283.813
5280,1240,1400,18.770764119601324,0,20.281339711827005,1699822284.815
5280,1240,1400,18.770764119601324,0,20.281339711827005,1699822284.815
5240,1240,1360,19.3069306930693,0,20.267821442484895,1699822285.816
5240,1240,1360,19.3069306930693,0,20.267821442484895,1699822285.816
5240,1240,1360,19.43986820428336,0,20.27500837048956,1699822286.817
5240,1240,1360,19.43986820428336,0,20.27500837048956,1699822286.817
5240,1240,1360,19.43986820428336,0,20.27500837048956,1699822287.818
5240,1240,1360,19.43986820428336,0,20.27500837048956,1699822287.818
5200,1240,1360,19.14191419141914,0,20.26987485048623,1699822288.82
5200,1240,1360,19.14191419141914,0,20.26987485048623,1699822288.82
5200,1240,1360,19.14191419141914,0,20.26987485048623,1699822289.821
5200,1240,1360,19.14191419141914,0,20.26987485048623,1699822289.821
5240,1240,1360,19.275123558484356,0,20.277575130491226,1699822290.822
5240,1240,1360,19.275123558484356,0,20.277575130491226,1699822290.822
5240,1240,1360,19.275123558484356,0,20.277575130491226,1699822291.823
5240,1240,1360,19.275123558484356,0,20.277575130491226,1699822291.823
5200,1240,1360,19.20529801324503,0,20.273924627377745,1699822292.824
5200,1240,1360,19.20529801324503,0,20.273924627377745,1699822292.824
