energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435296.888
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435296.888
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435297.896
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435297.896
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435298.905
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435298.905
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435299.915
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435299.915
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435300.925
7160,1400,2800,98.1967213114754,11.4,28.0087383818593,1689435300.925
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435301.93
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435301.93
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435302.937
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435302.937
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435303.946
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435303.946
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435304.955
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435304.955
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435305.966
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435305.966
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435306.977
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435306.977
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435307.986
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435307.986
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435308.995
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435308.995
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435310.004
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435310.004
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435311.013
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435311.013
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435312.019
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435312.019
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435313.026
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435313.026
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435314.034
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435314.034
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435315.04
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435315.04
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435316.049
7360,1440,2840,98.84488448844884,5.4,27.88536292519044,1689435316.049
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435317.059
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435317.059
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435318.069
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435318.069
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435319.08
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435319.08
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435320.09
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435320.09
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435321.095
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435321.095
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435322.105
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435322.105
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435323.111
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435323.111
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435324.116
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435324.116
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435325.125
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435325.125
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435326.131
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435326.131
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435327.135
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435327.135
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435328.144
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435328.144
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435329.155
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435329.155
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435330.161
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435330.161
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435331.168
7200,1400,2800,98.67986798679868,0.0,27.87058981225598,1689435331.168
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435332.175
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435332.175
