energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3511,1464,115,29.47103274559194,3.9,46.32866684930535,1690086592.713
3511,1464,115,29.47103274559194,3.9,46.32866684930535,1690086592.713
3615,1461,192,29.90196078431373,0.1,40.79185694266788,1690086593.714
3615,1461,192,29.90196078431373,0.1,40.79185694266788,1690086593.714
3615,1461,192,29.90196078431373,0.1,40.79185694266788,1690086594.717
3615,1461,192,29.90196078431373,0.1,40.79185694266788,1690086594.717
3434,1196,192,30.500000000000004,0,33.80149277558896,1690086595.719
3434,1196,192,30.500000000000004,0,33.80149277558896,1690086595.719
3718,1875,115,30.000000000000004,0,27.845665057738135,1690086596.721
3718,1875,115,30.000000000000004,0,27.845665057738135,1690086596.721
3718,1875,115,30.000000000000004,0,27.845665057738135,1690086597.722
3718,1875,115,30.000000000000004,0,27.845665057738135,1690086597.722
3648,1464,230,29.104477611940293,10.2,21.477816298334375,1690086598.724
3648,1464,230,29.104477611940293,10.2,21.477816298334375,1690086598.724
3615,1766,153,29.35323383084577,3.5,15.015166237334368,1690086599.727
3615,1766,153,29.35323383084577,3.5,15.015166237334368,1690086599.727
3615,1766,153,29.35323383084577,3.5,15.015166237334368,1690086600.73
3615,1766,153,29.35323383084577,3.5,15.015166237334368,1690086600.73
3329,1122,116,27.749999999999996,0,10.892295078413094,1690086601.733
3329,1122,116,27.749999999999996,0,10.892295078413094,1690086601.733
3329,1122,116,27.749999999999996,0,10.892295078413094,1690086602.736
3329,1122,116,27.749999999999996,0,10.892295078413094,1690086602.736
3577,1769,153,26.980198019801982,0,8.331477382695708,1690086603.738
3577,1769,153,26.980198019801982,0,8.331477382695708,1690086603.738
3788,1725,153,26.799007444168733,0,5.914142738042915,1690086604.74
3788,1725,153,26.799007444168733,0,5.914142738042915,1690086604.74
3788,1725,153,26.799007444168733,0,5.914142738042915,1690086605.742
3788,1725,153,26.799007444168733,0,5.914142738042915,1690086605.742
3506,1733,115,26.56641604010025,0,3.396094028700552,1690086606.745
3506,1733,115,26.56641604010025,0,3.396094028700552,1690086606.745
3654,1766,192,27.611940298507463,0,2.7571214304156473,1690086607.748
3654,1766,192,27.611940298507463,0,2.7571214304156473,1690086607.748
3654,1766,192,27.611940298507463,0,2.7571214304156473,1690086608.751
3654,1766,192,27.611940298507463,0,2.7571214304156473,1690086608.751
3329,1275,116,31.75,0,1.7608208491910353,1690086609.754
3329,1275,116,31.75,0,1.7608208491910353,1690086609.754
3329,1275,116,31.75,0,1.7608208491910353,1690086610.757
3329,1275,116,31.75,0,1.7608208491910353,1690086610.757
3396,1389,154,33.91959798994974,0,1.7165736720426823,1690086611.759
3396,1389,154,33.91959798994974,0,1.7165736720426823,1690086611.759
3291,1198,116,30.982367758186403,0,2.834184442731933,1690086612.762
3291,1198,116,30.982367758186403,0,2.834184442731933,1690086612.762
3291,1198,116,30.982367758186403,0,2.834184442731933,1690086613.766
3291,1198,116,30.982367758186403,0,2.834184442731933,1690086613.766
3252,1314,154,39.252336448598136,0,1.6271924032819778,1690086614.769
3252,1314,154,39.252336448598136,0,1.6271924032819778,1690086614.769
3252,1314,154,39.252336448598136,0,1.6271924032819778,1690086615.771
3252,1314,154,39.252336448598136,0,1.6271924032819778,1690086615.771
3538,1461,153,31.670822942643394,0,1.8738531703250245,1690086616.773
3538,1461,153,31.670822942643394,0,1.8738531703250245,1690086616.773
3291,1161,116,34.5771144278607,1.1,2.8541892911976694,1690086617.775
3291,1161,116,34.5771144278607,1.1,2.8541892911976694,1690086617.775
3291,1161,116,34.5771144278607,1.1,2.8541892911976694,1690086618.776
3291,1161,116,34.5771144278607,1.1,2.8541892911976694,1690086618.776
3291,1161,116,34.5771144278607,1.1,2.8541892911976694,1690086619.78
3291,1161,116,34.5771144278607,1.1,2.8541892911976694,1690086619.78
2707,703,117,35.79175704989154,46.5,2.384420263433305,1690086620.783
2707,703,117,35.79175704989154,46.5,2.384420263433305,1690086620.783
2707,703,117,35.79175704989154,46.5,2.384420263433305,1690086621.787
2707,703,117,35.79175704989154,46.5,2.384420263433305,1690086621.787
3219,966,425,36.49789029535865,0,2.4408871509745222,1690086622.79
3219,966,425,36.49789029535865,0,2.4408871509745222,1690086622.79
3219,966,425,36.49789029535865,0,2.4408871509745222,1690086623.793
3219,966,425,36.49789029535865,0,2.4408871509745222,1690086623.793
3074,1239,116,47.404063205417614,0,2.122386312347623,1690086624.795
3074,1239,116,47.404063205417614,0,2.122386312347623,1690086624.795
3074,1239,116,47.404063205417614,0,2.122386312347623,1690086625.798
3074,1239,116,47.404063205417614,0,2.122386312347623,1690086625.798
3074,1239,116,47.404063205417614,0,2.122386312347623,1690086626.8
3074,1239,116,47.404063205417614,0,2.122386312347623,1690086626.8
4775,1305,1198,39.01234567901235,46.7,2.469662598028685,1690086627.802
4775,1305,1198,39.01234567901235,46.7,2.469662598028685,1690086627.802
4701,1378,1160,29.950495049504955,64.2,2.23206806772873,1690086628.804
4701,1378,1160,29.950495049504955,64.2,2.23206806772873,1690086628.804
4701,1378,1160,29.950495049504955,64.2,2.23206806772873,1690086629.805
4701,1378,1160,29.950495049504955,64.2,2.23206806772873,1690086629.805
4537,1422,1305,43.424317617866,48.8,2.7653007526947415,1690086630.808
4537,1422,1305,43.424317617866,48.8,2.7653007526947415,1690086630.808
4537,1422,1305,43.424317617866,48.8,2.7653007526947415,1690086631.809
4537,1422,1305,43.424317617866,48.8,2.7653007526947415,1690086631.809
4709,1465,1160,27.901234567901234,16.2,2.709622233565968,1690086632.811
4709,1465,1160,27.901234567901234,16.2,2.709622233565968,1690086632.811
4672,1467,1125,26.749999999999996,10.1,2.723615772886828,1690086633.813
4672,1467,1125,26.749999999999996,10.1,2.723615772886828,1690086633.813
4672,1467,1125,26.749999999999996,10.1,2.723615772886828,1690086634.814
4672,1467,1125,26.749999999999996,10.1,2.723615772886828,1690086634.814
4402,1465,1235,26.932668329177055,48.6,2.7030196481117588,1690086635.817
4402,1465,1235,26.932668329177055,48.6,2.7030196481117588,1690086635.817
4402,1465,1235,26.932668329177055,48.6,2.7030196481117588,1690086636.819
4402,1465,1235,26.932668329177055,48.6,2.7030196481117588,1690086636.819
4440,1500,978,26,1.1,2.7263750623303777,1690086637.822
4440,1500,978,26,1.1,2.7263750623303777,1690086637.822
4304,1462,944,26.249999999999996,64.4,2.7190826545152817,1690086638.824
4304,1462,944,26.249999999999996,64.4,2.7190826545152817,1690086638.824
4304,1462,944,26.249999999999996,64.4,2.7190826545152817,1690086639.827
4304,1462,944,26.249999999999996,64.4,2.7190826545152817,1690086639.827
4372,1470,869,31.17206982543641,63,2.6239857147643666,1690086640.829
4372,1470,869,31.17206982543641,63,2.6239857147643666,1690086640.829
4372,1470,869,31.17206982543641,63,2.6239857147643666,1690086641.831
4372,1470,869,31.17206982543641,63,2.6239857147643666,1690086641.831
4470,1507,1051,28.14070351758794,23.6,2.4718306111629023,1690086642.832
4470,1507,1051,28.14070351758794,23.6,2.4718306111629023,1690086642.832
4275,1497,1082,26.249999999999996,0.4,2.4581327099967085,1690086643.834
4275,1497,1082,26.249999999999996,0.4,2.4581327099967085,1690086643.834
4275,1497,1082,26.249999999999996,0.4,2.4581327099967085,1690086644.837
4275,1497,1082,26.249999999999996,0.4,2.4581327099967085,1690086644.837
4899,2007,963,42.01474201474201,61,2.5084897423414936,1690086645.84
4899,2007,963,42.01474201474201,61,2.5084897423414936,1690086645.84
4899,2007,963,42.01474201474201,61,2.5084897423414936,1690086646.841
4899,2007,963,42.01474201474201,61,2.5084897423414936,1690086646.841
4342,1577,755,27.4074074074074,15.2,2.4981424069281815,1690086647.844
4342,1577,755,27.4074074074074,15.2,2.4981424069281815,1690086647.844
4335,1553,832,26.315789473684216,49.2,2.4900616307006427,1690086648.845
4335,1553,832,26.315789473684216,49.2,2.4900616307006427,1690086648.845
4335,1553,832,26.315789473684216,49.2,2.4900616307006427,1690086649.848
4335,1553,832,26.315789473684216,49.2,2.4900616307006427,1690086649.848
4410,1507,1016,26.63316582914573,40.7,2.4682829533069097,1690086650.85
4410,1507,1016,26.63316582914573,40.7,2.4682829533069097,1690086650.85
4410,1507,1016,26.63316582914573,40.7,2.4682829533069097,1690086651.851
4410,1507,1016,26.63316582914573,40.7,2.4682829533069097,1690086651.851
4167,1585,681,27.33990147783252,0.6,2.4354671181389778,1690086652.853
4167,1585,681,27.33990147783252,0.6,2.4354671181389778,1690086652.853
4440,1548,942,27.22772277227723,0,2.436354032602976,1690086653.855
4440,1548,942,27.22772277227723,0,2.436354032602976,1690086653.855
4440,1548,942,27.22772277227723,0,2.436354032602976,1690086654.858
4440,1548,942,27.22772277227723,0,2.436354032602976,1690086654.858
4029,1505,830,26.315789473684216,16.3,2.423838684055446,1690086655.86
4029,1505,830,26.315789473684216,16.3,2.423838684055446,1690086655.86
4029,1505,830,26.315789473684216,16.3,2.423838684055446,1690086656.862
4029,1505,830,26.315789473684216,16.3,2.423838684055446,1690086656.862
4098,1507,646,26.13065326633166,0,2.4380293154794166,1690086657.863
4098,1507,646,26.13065326633166,0,2.4380293154794166,1690086657.863
4440,1585,904,27.04714640198511,40.3,2.431919460282985,1690086658.866
4440,1585,904,27.04714640198511,40.3,2.431919460282985,1690086658.866
4440,1585,904,27.04714640198511,40.3,2.431919460282985,1690086659.869
4440,1585,904,27.04714640198511,40.3,2.431919460282985,1690086659.869
4167,1561,684,26.683291770573568,31,2.4200939340963425,1690086660.873
4167,1561,684,26.683291770573568,31,2.4200939340963425,1690086660.873
4167,1561,684,26.683291770573568,31,2.4200939340963425,1690086661.876
4167,1561,684,26.683291770573568,31,2.4200939340963425,1690086661.876
4205,1577,829,26.19647355163728,5.9,2.851232909651009,1690086662.878
4205,1577,829,26.19647355163728,5.9,2.851232909651009,1690086662.878
4380,1593,756,26.5,0.3,2.8396044755674774,1690086663.88
4380,1593,756,26.5,0.3,2.8396044755674774,1690086663.88
4380,1593,756,26.5,0.3,2.8396044755674774,1690086664.882
4380,1593,756,26.5,0.3,2.8396044755674774,1690086664.882
3998,1512,571,26.865671641791046,10.1,2.8332975282679347,1690086665.883
3998,1512,571,26.865671641791046,10.1,2.8332975282679347,1690086665.883
4311,1593,719,27.29528535980149,60,2.8301440546181635,1690086666.885
4311,1593,719,27.29528535980149,60,2.8301440546181635,1690086666.885
4311,1593,719,27.29528535980149,60,2.8301440546181635,1690086667.888
4311,1593,719,27.29528535980149,60,2.8301440546181635,1690086667.888
4304,1556,756,27.04714640198511,0,2.844334686042134,1690086668.89
4304,1556,756,27.04714640198511,0,2.844334686042134,1690086668.89
4304,1556,756,27.04714640198511,0,2.844334686042134,1690086669.891
4304,1556,756,27.04714640198511,0,2.844334686042134,1690086669.891
3966,1507,645,26.865671641791046,0,2.850740179393232,1690086670.893
3966,1507,645,26.865671641791046,0,2.850740179393232,1690086670.893
4029,1553,534,27.04714640198511,0,2.8374364624332595,1690086671.895
4029,1553,534,27.04714640198511,0,2.8374364624332595,1690086671.895
4029,1553,534,27.04714640198511,0,2.8374364624332595,1690086672.898
4029,1553,534,27.04714640198511,0,2.8374364624332595,1690086672.898
3756,1344,384,26.683291770573568,23.3,2.415757907827907,1690086673.901
3756,1344,384,26.683291770573568,23.3,2.415757907827907,1690086673.901
3756,1344,384,26.683291770573568,23.3,2.415757907827907,1690086674.904
3756,1344,384,26.683291770573568,23.3,2.415757907827907,1690086674.904
4974,1489,1231,26.065162907268167,55.9,2.4077756776519235,1690086675.905
4974,1489,1231,26.065162907268167,55.9,2.4077756776519235,1690086675.905
4908,1846,1148,30.15075376884422,42.2,2.493116558298859,1690086676.907
4908,1846,1148,30.15075376884422,42.2,2.493116558298859,1690086676.907
4908,1846,1148,30.15075376884422,42.2,2.493116558298859,1690086677.91
4908,1846,1148,30.15075376884422,42.2,2.493116558298859,1690086677.91
4537,1497,1305,27.586206896551722,50.4,2.4864154267930947,1690086678.911
4537,1497,1305,27.586206896551722,50.4,2.4864154267930947,1690086678.911
4537,1497,1305,27.586206896551722,50.4,2.4864154267930947,1690086679.912
4537,1497,1305,27.586206896551722,50.4,2.4864154267930947,1690086679.912
4537,1460,978,25.94458438287154,16.5,2.4835575912979895,1690086680.915
4537,1460,978,25.94458438287154,16.5,2.4835575912979895,1690086680.915
4612,1462,978,27.114427860696523,10.8,2.4789259268748878,1690086681.918
4612,1462,978,27.114427860696523,10.8,2.4789259268748878,1690086681.918
4612,1462,978,27.114427860696523,10.8,2.4789259268748878,1690086682.921
4612,1462,978,27.114427860696523,10.8,2.4789259268748878,1690086682.921
4605,1502,1014,27.093596059113302,34.1,2.4704509664411276,1690086683.923
4605,1502,1014,27.093596059113302,34.1,2.4704509664411276,1690086683.923
4605,1502,1014,27.093596059113302,34.1,2.4704509664411276,1690086684.925
4605,1502,1014,27.093596059113302,34.1,2.4704509664411276,1690086684.925
4537,1472,1016,25.94458438287154,31.9,2.4845430518135427,1690086685.927
4537,1472,1016,25.94458438287154,31.9,2.4845430518135427,1690086685.927
4612,1470,1016,39.69849246231156,54.4,2.6020099452675227,1690086686.929
4612,1470,1016,39.69849246231156,54.4,2.6020099452675227,1690086686.929
4612,1470,1016,39.69849246231156,54.4,2.6020099452675227,1690086687.931
4612,1470,1016,39.69849246231156,54.4,2.6020099452675227,1690086687.931
4304,1575,1123,26.865671641791046,21.5,2.585848392812445,1690086688.933
4304,1575,1123,26.865671641791046,21.5,2.585848392812445,1690086688.933
4304,1575,1123,26.865671641791046,21.5,2.585848392812445,1690086689.937
4304,1575,1123,26.865671641791046,21.5,2.585848392812445,1690086689.937
4879,1535,859,26.582278481012654,66.7,2.2929695275899378,1690086690.939
4879,1535,859,26.582278481012654,66.7,2.2929695275899378,1690086690.939
4311,1502,1089,26.932668329177055,12.7,2.29907938278637,1690086691.941
4311,1502,1089,26.932668329177055,12.7,2.29907938278637,1690086691.941
4311,1502,1089,26.932668329177055,12.7,2.29907938278637,1690086692.942
4311,1502,1089,26.932668329177055,12.7,2.29907938278637,1690086692.942
4205,1505,1016,27.696078431372552,60.4,2.2815381856095174,1690086693.944
4205,1505,1016,27.696078431372552,60.4,2.2815381856095174,1690086693.944
4205,1505,1016,27.696078431372552,60.4,2.2815381856095174,1690086694.947
4205,1505,1016,27.696078431372552,60.4,2.2815381856095174,1690086694.947
4508,1585,904,26.865671641791046,3.9,2.277005067237971,1690086695.951
4508,1585,904,26.865671641791046,3.9,2.277005067237971,1690086695.951
4478,1512,904,26.683291770573568,2.7,2.249017988596251,1690086696.954
4478,1512,904,26.683291770573568,2.7,2.249017988596251,1690086696.954
4478,1512,904,26.683291770573568,2.7,2.249017988596251,1690086697.956
4478,1512,904,26.683291770573568,2.7,2.249017988596251,1690086697.956
4410,1553,794,26.799007444168733,56.2,2.27680797513486,1690086698.958
4410,1553,794,26.799007444168733,56.2,2.27680797513486,1690086698.958
4410,1553,794,26.799007444168733,56.2,2.27680797513486,1690086699.961
4410,1553,794,26.799007444168733,56.2,2.27680797513486,1690086699.961
4478,1550,868,26.817042606516296,49.3,2.275625422516196,1690086700.964
4478,1550,868,26.817042606516296,49.3,2.275625422516196,1690086700.964
4440,1553,830,26.5,0.3,2.2638984423811093,1690086701.967
4440,1553,830,26.5,0.3,2.2638984423811093,1690086701.967
4440,1553,830,26.5,0.3,2.2638984423811093,1690086702.969
4440,1553,830,26.5,0.3,2.2638984423811093,1690086702.969
4448,1553,868,27.04714640198511,63.7,2.2660664555153267,1690086703.972
4448,1553,868,27.04714640198511,63.7,2.2660664555153267,1690086703.972
4448,1553,868,27.04714640198511,63.7,2.2660664555153267,1690086704.974
4448,1553,868,27.04714640198511,63.7,2.2660664555153267,1690086704.974
4410,1553,869,26.683291770573568,0,2.2534525609162417,1690086705.977
4410,1553,869,26.683291770573568,0,2.2534525609162417,1690086705.977
4221,1550,679,35.98014888337468,0,2.2586755016486753,1690086706.98
4221,1550,679,35.98014888337468,0,2.2586755016486753,1690086706.98
4221,1550,679,35.98014888337468,0,2.2586755016486753,1690086707.982
4221,1550,679,35.98014888337468,0,2.2586755016486753,1690086707.982
4243,1650,679,27.941176470588236,3.9,2.4881892557210907,1690086708.985
4243,1650,679,27.941176470588236,3.9,2.4881892557210907,1690086708.985
4243,1650,679,27.941176470588236,3.9,2.4881892557210907,1690086709.988
4243,1650,679,27.941176470588236,3.9,2.4881892557210907,1690086709.988
4448,1585,867,26.43391521197007,65.9,2.4755753611220057,1690086710.991
4448,1585,867,26.43391521197007,65.9,2.4755753611220057,1690086710.991
4243,1510,904,26.683291770573568,22.2,2.4619760060073674,1690086711.993
4243,1510,904,26.683291770573568,22.2,2.4619760060073674,1690086711.993
4243,1510,904,26.683291770573568,22.2,2.4619760060073674,1690086712.996
4243,1510,904,26.683291770573568,22.2,2.4619760060073674,1690086712.996
3960,1507,683,26.980198019801982,0,2.4566545192233784,1690086713.999
3960,1507,683,26.980198019801982,0,2.4566545192233784,1690086713.999
3960,1507,683,26.980198019801982,0,2.4566545192233784,1690086715.003
3960,1507,683,26.980198019801982,0,2.4566545192233784,1690086715.003
4036,1558,572,26.865671641791046,0,2.440098782562079,1690086716.006
4036,1558,572,26.865671641791046,0,2.440098782562079,1690086716.006
4205,1596,646,27.29528535980149,0.3,2.4637498349353635,1690086717.009
4205,1596,646,27.29528535980149,0.3,2.4637498349353635,1690086717.009
4205,1596,646,27.29528535980149,0.3,2.4637498349353635,1690086718.01
4205,1596,646,27.29528535980149,0.3,2.4637498349353635,1690086718.01
4205,1599,645,26.43391521197007,0,2.4576399797389317,1690086719.012
4205,1599,645,26.43391521197007,0,2.4576399797389317,1690086719.012
4036,1548,868,26.749999999999996,15.4,2.472816071678456,1690086720.016
4036,1548,868,26.749999999999996,15.4,2.472816071678456,1690086720.016
4036,1548,868,26.749999999999996,15.4,2.472816071678456,1690086721.018
4036,1548,868,26.749999999999996,15.4,2.472816071678456,1690086721.018
3928,1548,571,15.061728395061724,0,2.4546835981922714,1690086722.02
3928,1548,571,15.061728395061724,0,2.4546835981922714,1690086722.02
3928,1548,571,15.061728395061724,0,2.4546835981922714,1690086723.023
3928,1548,571,15.061728395061724,0,2.4546835981922714,1690086723.023
2780,1018,117,1.488833746898266,0,2.4469970061709536,1690086724.025
2780,1018,117,1.488833746898266,0,2.4469970061709536,1690086724.025
2780,1018,117,0.9975062344139696,0,2.459709446821594,1690086725.028
2780,1018,117,0.9975062344139696,0,2.459709446821594,1690086725.028
2780,1018,117,0.9975062344139696,0,2.459709446821594,1690086726.032
2780,1018,117,0.9975062344139696,0,2.459709446821594,1690086726.032
2780,979,117,1.243781094527363,0,2.4489679272020606,1690086727.034
2780,979,117,1.243781094527363,0,2.4489679272020606,1690086727.034
2780,979,117,1.243781094527363,0,2.4424638877994074,1690086728.038
2780,979,117,1.243781094527363,0,2.4424638877994074,1690086728.038
2780,979,117,1.243781094527363,0,2.4424638877994074,1690086729.04
2780,979,117,1.243781094527363,0,2.4424638877994074,1690086729.04
2780,1018,156,1.243781094527363,10.1,2.443646440418072,1690086730.043
2780,1018,156,1.243781094527363,10.1,2.443646440418072,1690086730.043
2815,1016,156,1.7369727047146455,0,2.4516286705940553,1690086731.046
2815,1016,156,1.7369727047146455,0,2.4516286705940553,1690086731.046
2815,1016,156,1.7369727047146455,0,2.4516286705940553,1690086732.049
2815,1016,156,1.7369727047146455,0,2.4516286705940553,1690086732.049
2741,1018,117,8.728179551122196,0,2.434481657623424,1690086733.052
2741,1018,117,8.728179551122196,0,2.434481657623424,1690086733.052
2741,1018,117,8.728179551122196,0,2.434481657623424,1690086734.054
2741,1018,117,8.728179551122196,0,2.434481657623424,1690086734.054
2780,979,117,1.7326732673267342,0,2.5929437085244302,1690086735.056
2780,979,117,1.7326732673267342,0,2.5929437085244302,1690086735.056
2780,1094,117,1.7369727047146455,0,2.6013201229066354,1690086736.059
2780,1094,117,1.7369727047146455,0,2.6013201229066354,1690086736.059
2780,1094,117,1.7369727047146455,0,2.6013201229066354,1690086737.061
2780,1094,117,1.7369727047146455,0,2.6013201229066354,1690086737.061
2780,1018,117,1.4925373134328401,0,2.6035866820924087,1690086738.064
2780,1018,117,1.4925373134328401,0,2.6035866820924087,1690086738.064
2741,979,117,1.4925373134328401,0,2.595998636122647,1690086739.067
2741,979,117,1.4925373134328401,0,2.595998636122647,1690086739.067
2741,979,117,1.4925373134328401,0,2.595998636122647,1690086740.071
2741,979,117,1.4925373134328401,0,2.595998636122647,1690086740.071
2780,1018,117,1.243781094527363,0,2.5932393466790966,1690086741.074
2780,1018,117,1.243781094527363,0,2.5932393466790966,1690086741.074
2780,979,117,1.243781094527363,4.5,2.598068103205309,1690086742.075
2780,979,117,1.243781094527363,4.5,2.598068103205309,1690086742.075
2780,979,117,1.243781094527363,4.5,2.598068103205309,1690086743.078
2780,979,117,1.243781094527363,4.5,2.598068103205309,1690086743.078
2780,1018,117,3.233830845771146,0,2.582399281008008,1690086744.08
2780,1018,117,3.233830845771146,0,2.582399281008008,1690086744.08
2888,1015,234,0.992555831265507,0,2.587720767791997,1690086745.082
2888,1015,234,0.992555831265507,0,2.587720767791997,1690086745.082
2888,1015,234,0.992555831265507,0,2.587720767791997,1690086746.084
2888,1015,234,0.992555831265507,0,2.587720767791997,1690086746.084
2746,979,117,1.2406947890818865,0,2.5766836100177977,1690086747.087
2746,979,117,1.2406947890818865,0,2.5766836100177977,1690086747.087
2746,979,117,1.2406947890818865,0,2.5766836100177977,1690086748.089
2746,979,117,1.2406947890818865,0,2.5766836100177977,1690086748.089
3151,1396,116,5.925925925925924,0,2.7005559968228754,1690086749.091
3151,1396,116,5.925925925925924,0,2.7005559968228754,1690086749.091
2741,979,117,1.4851485148514865,0,2.6807482404602494,1690086750.093
2741,979,117,1.4851485148514865,0,2.6807482404602494,1690086750.093
2741,979,117,1.4851485148514865,0,2.6807482404602494,1690086751.094
2741,979,117,1.4851485148514865,0,2.6807482404602494,1690086751.094
2820,1055,117,1.243781094527363,46.8,2.6731601944904875,1690086752.095
2820,1055,117,1.243781094527363,46.8,2.6731601944904875,1690086752.095
4717,1375,1340,26.799007444168733,50.2,2.700161812616654,1690086753.097
4717,1375,1340,26.799007444168733,50.2,2.700161812616654,1690086753.097
4717,1375,1340,26.799007444168733,50.2,2.700161812616654,1690086754.099
4717,1375,1340,26.799007444168733,50.2,2.700161812616654,1690086754.099
4672,1417,1412,26.980198019801982,65.6,2.6741456550060407,1690086755.101
4672,1417,1412,26.980198019801982,65.6,2.6741456550060407,1690086755.101
4813,1462,1233,26.932668329177055,35.2,2.6731601944904875,1690086756.104
4813,1462,1233,26.932668329177055,35.2,2.6731601944904875,1690086756.104
4813,1462,1233,26.932668329177055,35.2,2.6731601944904875,1690086757.106
4813,1462,1233,26.932668329177055,35.2,2.6731601944904875,1690086757.106
4508,1380,1127,42.25,7.9,2.5862425770186666,1690086758.107
4508,1380,1127,42.25,7.9,2.5862425770186666,1690086758.107
4508,1380,1127,42.25,7.9,2.5862425770186666,1690086759.111
4508,1380,1127,42.25,7.9,2.5862425770186666,1690086759.111
4642,1465,1160,27.22772277227723,6.6,2.581610912595565,1690086760.115
4642,1465,1160,27.22772277227723,6.6,2.581610912595565,1690086760.115
4515,1462,1160,26.884422110552762,64.3,2.581216728389344,1690086761.117
4515,1462,1160,26.884422110552762,64.3,2.581216728389344,1690086761.117
4515,1462,1160,26.884422110552762,64.3,2.581216728389344,1690086762.12
4515,1462,1160,26.884422110552762,64.3,2.581216728389344,1690086762.12
4342,1460,942,26.865671641791046,0,2.559043866789389,1690086763.121
4342,1460,942,26.865671641791046,0,2.559043866789389,1690086763.121
4342,1460,942,26.865671641791046,0,2.559043866789389,1690086764.122
4342,1460,942,26.865671641791046,0,2.559043866789389,1690086764.122
4372,1497,1123,25.569620253164558,16.4,2.578260346842683,1690086765.124
4372,1497,1123,25.569620253164558,16.4,2.578260346842683,1690086765.124
4372,1505,1125,26.749999999999996,0.2,2.5608176957173856,1690086766.126
4372,1505,1125,26.749999999999996,0.2,2.5608176957173856,1690086766.126
4372,1505,1125,26.749999999999996,0.2,2.5608176957173856,1690086767.129
4372,1505,1125,26.749999999999996,0.2,2.5608176957173856,1690086767.129
4274,1425,832,26.865671641791046,58.4,2.565350814088932,1690086768.132
4274,1425,832,26.865671641791046,58.4,2.565350814088932,1690086768.132
4274,1425,832,26.865671641791046,58.4,2.565350814088932,1690086769.134
4274,1425,832,26.865671641791046,58.4,2.565350814088932,1690086769.134
4320,1500,1083,29.675810473815456,53.1,2.600433208442637,1690086770.137
4320,1500,1083,29.675810473815456,53.1,2.600433208442637,1690086770.137
4515,1512,942,26.683291770573568,65.4,2.5947175374524267,1690086771.14
4515,1512,942,26.683291770573568,65.4,2.5947175374524267,1690086771.14
4515,1512,942,26.683291770573568,65.4,2.5947175374524267,1690086772.142
4515,1512,942,26.683291770573568,65.4,2.5947175374524267,1690086772.142
4478,1512,906,26.249999999999996,54.1,2.555397662881841,1690086773.145
