energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5200,1240,1360,18.73963515754561,0,1.8573075372051864,1699829343.247
5200,1240,1360,18.73963515754561,0,1.8573075372051864,1699829344.248
5200,1240,1360,18.73963515754561,0,1.8573075372051864,1699829344.248
5200,1240,1360,19.407894736842103,3.6,1.8457856367532652,1699829345.249
5200,1240,1360,19.407894736842103,3.6,1.8457856367532652,1699829345.249
5200,1240,1360,19.407894736842103,3.6,1.8457856367532652,1699829346.251
5200,1240,1360,19.407894736842103,3.6,1.8457856367532652,1699829346.251
5200,1240,1360,18.43853820598007,10.3,1.861300274985555,1699829347.253
5200,1240,1360,18.43853820598007,10.3,1.861300274985555,1699829347.253
5200,1240,1360,18.573797678275294,0,1.8567371460937052,1699829348.254
5200,1240,1360,18.573797678275294,0,1.8567371460937052,1699829348.254
5200,1240,1360,18.573797678275294,0,1.8567371460937052,1699829349.255
5200,1240,1360,18.573797678275294,0,1.8567371460937052,1699829349.255
5200,1240,1360,18.51239669421487,15.4,1.852972564757929,1699829350.256
5200,1240,1360,18.51239669421487,15.4,1.852972564757929,1699829350.256
5200,1240,1360,18.51239669421487,15.4,1.852972564757929,1699829351.258
5200,1240,1360,18.51239669421487,15.4,1.852972564757929,1699829351.258
5240,1240,1400,19.10299003322259,22.5,1.853999268758595,1699829352.259
5240,1240,1400,19.10299003322259,22.5,1.853999268758595,1699829352.259
5240,1240,1400,19.10299003322259,22.5,1.853999268758595,1699829353.26
5240,1240,1400,19.10299003322259,22.5,1.853999268758595,1699829353.26
5200,1240,1360,19.83606557377049,12.6,1.8598742972068518,1699829354.261
5200,1240,1360,19.83606557377049,12.6,1.8598742972068518,1699829354.261
5200,1240,1360,19.07894736842105,0,1.8466982625316355,1699829355.262
5200,1240,1360,19.07894736842105,0,1.8466982625316355,1699829355.262
5200,1240,1360,19.07894736842105,0,1.8466982625316355,1699829356.264
5200,1240,1360,19.07894736842105,0,1.8466982625316355,1699829356.264
5200,1240,1360,19.00826446280992,0,1.849721335422486,1699829357.265
5200,1240,1360,19.00826446280992,0,1.849721335422486,1699829357.265
5200,1240,1360,19.00826446280992,0,1.849721335422486,1699829358.266
5200,1240,1360,19.00826446280992,0,1.849721335422486,1699829358.266
5200,1240,1360,18.70860927152318,0,1.841964016306341,1699829359.268
5200,1240,1360,18.70860927152318,0,1.841964016306341,1699829359.268
5200,1240,1360,18.70860927152318,0,1.841964016306341,1699829360.269
5200,1240,1360,18.70860927152318,0,1.841964016306341,1699829360.269
5200,1240,1360,18.272425249169434,0,1.8506339612008558,1699829361.27
5200,1240,1360,18.272425249169434,0,1.8506339612008558,1699829361.27
5240,1240,1360,18.43853820598007,16.9,1.8553682074261502,1699829362.271
5240,1240,1360,18.43853820598007,16.9,1.8553682074261502,1699829362.271
5240,1240,1360,18.43853820598007,16.9,1.8553682074261502,1699829363.273
5240,1240,1360,18.43853820598007,16.9,1.8553682074261502,1699829363.273
5240,1240,1360,18.106312292358805,0,1.8516606652015222,1699829364.275
5240,1240,1360,18.106312292358805,0,1.8516606652015222,1699829364.275
5240,1240,1360,18.106312292358805,0,1.8516606652015222,1699829365.276
5240,1240,1360,18.106312292358805,0,1.8516606652015222,1699829365.276
5240,1240,1360,18.54304635761589,0,1.8444737371968585,1699829366.277
5240,1240,1360,18.54304635761589,0,1.8444737371968585,1699829366.277
5240,1240,1360,18.54304635761589,0,1.8444737371968585,1699829367.278
5240,1240,1360,18.54304635761589,0,1.8444737371968585,1699829367.278
5240,1240,1360,18.573797678275294,22.9,1.8387698260820464,1699829368.28
5240,1240,1360,18.573797678275294,22.9,1.8387698260820464,1699829368.28
5240,1240,1400,18.945634266886323,5.2,1.8323814456334564,1699829369.281
5240,1240,1400,18.945634266886323,5.2,1.8323814456334564,1699829369.281
5240,1240,1400,18.945634266886323,5.2,1.8323814456334564,1699829370.282
5240,1240,1400,18.945634266886323,5.2,1.8323814456334564,1699829370.282
5200,1240,1360,18.677685950413224,0,1.8251945176287927,1699829371.283
5200,1240,1360,18.677685950413224,0,1.8251945176287927,1699829371.283
5200,1240,1360,18.677685950413224,0,1.8251945176287927,1699829372.284
5200,1240,1360,18.677685950413224,0,1.8251945176287927,1699829372.284
5200,1240,1360,18.106312292358805,0,1.833978540745604,1699829373.285
5200,1240,1360,18.106312292358805,0,1.833978540745604,1699829373.285
5200,1240,1360,18.106312292358805,0,1.833978540745604,1699829374.286
5200,1240,1360,18.106312292358805,0,1.833978540745604,1699829374.286
5200,1240,1400,18.166666666666664,0,1.8392831780823793,1699829375.288
5200,1240,1400,18.166666666666664,0,1.8392831780823793,1699829375.288
5200,1240,1400,19.70198675496688,19.6,1.8314117807439385,1699829376.289
5200,1240,1400,19.70198675496688,19.6,1.8314117807439385,1699829376.289
5200,1240,1400,19.70198675496688,19.6,1.8314117807439385,1699829377.29
5200,1240,1400,19.70198675496688,19.6,1.8314117807439385,1699829377.29
5320,1280,1400,21.76759410801964,18.9,1.8180646287352775,1699829378.291
5320,1280,1400,21.76759410801964,18.9,1.8180646287352775,1699829378.291
5320,1280,1400,21.76759410801964,18.9,1.8180646287352775,1699829379.292
5320,1280,1400,21.76759410801964,18.9,1.8180646287352775,1699829379.292
5280,1240,1400,20.79207920792079,15.4,1.8273620038524216,1699829380.293
5280,1240,1400,20.79207920792079,15.4,1.8273620038524216,1699829380.293
5280,1240,1400,20.79207920792079,15.4,1.8273620038524216,1699829381.295
5280,1240,1400,20.79207920792079,15.4,1.8273620038524216,1699829381.295
5280,1240,1360,19.966722129783697,15.4,1.8234833442943494,1699829382.296
5280,1240,1360,19.966722129783697,15.4,1.8234833442943494,1699829382.296
5280,1240,1400,20.099667774086384,15.4,1.838256474081713,1699829383.297
5280,1240,1400,20.099667774086384,15.4,1.838256474081713,1699829383.297
5280,1240,1400,20.099667774086384,15.4,1.838256474081713,1699829384.298
5280,1240,1400,20.099667774086384,15.4,1.838256474081713,1699829384.298
5240,1240,1360,19.834710743801654,15.4,1.8333511105229745,1699829385.299
5240,1240,1360,19.834710743801654,15.4,1.8333511105229745,1699829385.299
5240,1240,1360,19.834710743801654,15.4,1.8333511105229745,1699829386.3
5240,1240,1360,19.834710743801654,15.4,1.8333511105229745,1699829386.3
5280,1240,1400,19.734660033167494,21.7,1.8367734571918621,1699829387.301
5280,1240,1400,19.734660033167494,21.7,1.8367734571918621,1699829387.301
5280,1240,1400,19.734660033167494,21.7,1.8367734571918621,1699829388.302
5280,1240,1400,19.734660033167494,21.7,1.8367734571918621,1699829388.302
5240,1240,1360,19.435215946843854,22.9,1.8361460269692325,1699829389.304
5240,1240,1360,19.435215946843854,22.9,1.8361460269692325,1699829389.304
5280,1240,1360,19.5364238410596,11.4,1.8432188767515998,1699829390.305
5280,1240,1360,19.5364238410596,11.4,1.8432188767515998,1699829390.305
5280,1240,1360,19.5364238410596,11.4,1.8432188767515998,1699829391.306
5280,1240,1360,19.5364238410596,11.4,1.8432188767515998,1699829391.306
5280,1240,1360,19.56882255389718,4.5,1.8470404971985241,1699829392.308
5280,1240,1360,19.56882255389718,4.5,1.8470404971985241,1699829392.308
5280,1240,1360,19.56882255389718,4.5,1.8470404971985241,1699829393.309
5280,1240,1360,19.56882255389718,4.5,1.8470404971985241,1699829393.309
5240,1240,1400,19.071310116086238,15.4,1.8431047985293036,1699829394.31
5240,1240,1400,19.071310116086238,15.4,1.8431047985293036,1699829394.31
5240,1240,1400,19.071310116086238,15.4,1.8431047985293036,1699829395.311
5240,1240,1400,19.071310116086238,15.4,1.8431047985293036,1699829395.311
5200,1240,1360,18.833333333333336,1.2,1.8476679274211534,1699829396.313
5200,1240,1360,18.833333333333336,1.2,1.8476679274211534,1699829396.313
5200,1240,1400,19.10299003322259,11.1,1.8372297700810467,1699829397.314
5200,1240,1400,19.10299003322259,11.1,1.8372297700810467,1699829397.314
5200,1240,1400,19.10299003322259,11.1,1.8372297700810467,1699829398.315
5200,1240,1400,19.10299003322259,11.1,1.8372297700810467,1699829398.315
5200,1240,1360,18.905472636815922,0,1.8364312225249733,1699829399.316
5200,1240,1360,18.905472636815922,0,1.8364312225249733,1699829399.316
5200,1240,1360,18.905472636815922,0,1.8364312225249733,1699829400.317
5200,1240,1360,18.905472636815922,0,1.8364312225249733,1699829400.317
5200,1240,1400,19.60461285008237,0,1.8440744634188218,1699829401.319
5200,1240,1400,19.60461285008237,0,1.8440744634188218,1699829401.319
5200,1240,1400,19.60461285008237,0,1.8440744634188218,1699829402.32
5200,1240,1400,19.60461285008237,0,1.8440744634188218,1699829402.32
5200,1240,1360,19.338842975206617,0,1.8514325087569294,1699829403.321
5200,1240,1360,19.338842975206617,0,1.8514325087569294,1699829403.321
5200,1240,1360,19.338842975206617,0,1.8514325087569294,1699829404.322
5200,1240,1360,19.338842975206617,0,1.8514325087569294,1699829404.322
5240,1240,1360,19.237147595356554,12.5,1.8478390447545976,1699829405.323
5240,1240,1360,19.237147595356554,12.5,1.8478390447545976,1699829405.323
5240,1240,1360,18.36393989983306,0,1.8375720047479356,1699829406.325
5240,1240,1360,18.36393989983306,0,1.8375720047479356,1699829406.325
5240,1240,1360,18.36393989983306,0,1.8375720047479356,1699829407.326
5240,1240,1360,18.36393989983306,0,1.8375720047479356,1699829407.326
5240,1240,1360,19.03973509933775,0,1.8151556340667234,1699829408.327
5240,1240,1360,19.03973509933775,0,1.8151556340667234,1699829408.327
5240,1240,1360,19.03973509933775,0,1.8151556340667234,1699829409.329
5240,1240,1360,19.03973509933775,0,1.8151556340667234,1699829409.329
5240,1240,1360,18.48184818481848,0,1.8124177567316133,1699829410.33
5240,1240,1360,18.48184818481848,0,1.8124177567316133,1699829410.33
5240,1240,1360,20.198675496688743,22.9,1.8128740696207983,1699829411.331
5240,1240,1360,20.198675496688743,22.9,1.8128740696207983,1699829411.331
5240,1240,1360,20.198675496688743,22.9,1.8128740696207983,1699829412.333
5240,1240,1360,20.198675496688743,22.9,1.8128740696207983,1699829412.333
5240,1240,1360,18.43853820598007,15.2,1.8188061371802031,1699829413.334
5240,1240,1360,18.43853820598007,15.2,1.8188061371802031,1699829413.334
5240,1240,1360,18.43853820598007,15.2,1.8188061371802031,1699829414.335
5240,1240,1360,18.43853820598007,15.2,1.8188061371802031,1699829414.335
5240,1240,1360,18.73963515754561,0,1.8149274776221307,1699829415.336
5240,1240,1360,18.73963515754561,0,1.8149274776221307,1699829415.336
5240,1240,1360,18.73963515754561,0,1.8149274776221307,1699829416.337
5240,1240,1360,18.73963515754561,0,1.8149274776221307,1699829416.337
5280,1240,1400,18.30282861896838,0,1.8087102145069853,1699829417.339
5280,1240,1400,18.30282861896838,0,1.8087102145069853,1699829417.339
5280,1240,1400,18.30282861896838,0,1.8087102145069853,1699829418.34
5280,1240,1400,18.30282861896838,0,1.8087102145069853,1699829418.34
5200,1240,1400,18.43853820598007,2.8,1.8143570865106495,1699829419.341
5200,1240,1400,18.43853820598007,2.8,1.8143570865106495,1699829419.341
5240,1240,1400,19.275123558484353,0,1.8188061371802031,1699829420.343
5240,1240,1400,19.275123558484353,0,1.8188061371802031,1699829420.343
5240,1240,1400,19.275123558484353,0,1.8188061371802031,1699829421.344
5240,1240,1400,19.275123558484353,0,1.8188061371802031,1699829421.344
5240,1240,1400,18.500000000000007,2.8,1.814471164732946,1699829422.345
5240,1240,1400,18.500000000000007,2.8,1.814471164732946,1699829422.345
5240,1240,1400,18.500000000000007,2.8,1.814471164732946,1699829423.347
5240,1240,1400,18.500000000000007,2.8,1.814471164732946,1699829423.347
5200,1240,1400,19.376026272577995,18.8,1.8154408296224638,1699829424.348
5200,1240,1400,19.376026272577995,18.8,1.8154408296224638,1699829424.348
5200,1240,1400,18.97689768976898,1.8,1.8084820580623928,1699829425.349
5200,1240,1400,18.97689768976898,1.8,1.8084820580623928,1699829425.349
5200,1240,1400,18.97689768976898,1.8,1.8084820580623928,1699829426.35
5200,1240,1400,18.97689768976898,1.8,1.8084820580623928,1699829426.35
5200,1240,1360,18.40796019900498,0,1.8044893202820242,1699829427.352
5200,1240,1360,18.40796019900498,0,1.8044893202820242,1699829427.352
5200,1240,1360,18.40796019900498,0,1.8044893202820242,1699829428.353
5200,1240,1360,18.40796019900498,0,1.8044893202820242,1699829428.353
5200,1240,1360,18.811881188118807,0,1.8157260251782044,1699829429.354
5200,1240,1360,18.811881188118807,0,1.8157260251782044,1699829429.354
5200,1240,1360,18.811881188118807,0,1.8157260251782044,1699829430.355
5200,1240,1360,18.811881188118807,0,1.8157260251782044,1699829430.355
5200,1240,1360,21.61716171617162,15.4,1.8144141256217976,1699829431.357
5200,1240,1360,21.61716171617162,15.4,1.8144141256217976,1699829431.357
5320,1280,1440,20.805369127516784,17,1.8209165842926835,1699829432.358
5320,1280,1440,20.805369127516784,17,1.8209165842926835,1699829432.358
5320,1280,1440,20.805369127516784,17,1.8209165842926835,1699829433.359
5320,1280,1440,20.805369127516784,17,1.8209165842926835,1699829433.359
5280,1280,1400,20.398009950248753,15.5,1.815497868733612,1699829434.36
5280,1280,1400,20.398009950248753,15.5,1.815497868733612,1699829434.36
5280,1280,1400,20.398009950248753,15.5,1.815497868733612,1699829435.362
5280,1280,1400,20.398009950248753,15.5,1.815497868733612,1699829435.362
5280,1240,1400,20.462046204620464,15.4,1.8161252989562413,1699829436.363
5280,1240,1400,20.462046204620464,15.4,1.8161252989562413,1699829436.363
5280,1240,1400,20.462046204620464,15.4,1.8161252989562413,1699829437.364
5280,1240,1400,20.462046204620464,15.4,1.8161252989562413,1699829437.364
5280,1240,1400,19.633943427620636,9.5,1.8073983149505786,1699829438.365
5280,1240,1400,19.633943427620636,9.5,1.8073983149505786,1699829438.365
5280,1240,1400,19.633943427620636,9.5,1.8073983149505786,1699829439.367
5280,1240,1400,19.633943427620636,9.5,1.8073983149505786,1699829439.367
5320,1240,1440,19.402985074626866,10.7,1.8182357460687217,1699829440.368
5320,1240,1440,19.402985074626866,10.7,1.8182357460687217,1699829440.368
5240,1240,1360,19.734660033167494,10.4,1.8175512767349442,1699829441.369
5240,1240,1360,19.734660033167494,10.4,1.8175512767349442,1699829441.369
5240,1240,1360,19.734660033167494,10.4,1.8175512767349442,1699829442.37
5240,1240,1360,19.734660033167494,10.4,1.8175512767349442,1699829442.37
5280,1240,1400,19.166666666666664,15.4,1.8221714447379425,1699829443.372
5280,1240,1400,19.166666666666664,15.4,1.8221714447379425,1699829443.372
5280,1240,1400,19.166666666666664,15.4,1.8221714447379425,1699829444.373
5280,1240,1400,19.166666666666664,15.4,1.8221714447379425,1699829444.373
5240,1240,1360,19.198664440734557,15.4,1.8190342936247956,1699829445.374
5240,1240,1360,19.198664440734557,15.4,1.8190342936247956,1699829445.374
5240,1240,1360,19.198664440734557,15.4,1.8190342936247956,1699829446.375
5240,1240,1360,19.198664440734557,15.4,1.8190342936247956,1699829446.375
5280,1240,1360,19.376026272577995,15.4,1.8219432882933497,1699829447.377
5280,1240,1360,19.376026272577995,15.4,1.8219432882933497,1699829447.377
5280,1240,1400,18.530884808013358,15.4,1.8237685398500898,1699829448.378
5280,1240,1400,18.530884808013358,15.4,1.8237685398500898,1699829448.378
5280,1240,1400,18.530884808013358,15.4,1.8237685398500898,1699829449.379
5280,1240,1400,18.530884808013358,15.4,1.8237685398500898,1699829449.379
5280,1240,1360,18.833333333333336,15.4,1.822798874960572,1699829450.38
5280,1240,1360,18.833333333333336,15.4,1.822798874960572,1699829450.38
5280,1240,1360,18.833333333333336,15.4,1.822798874960572,1699829451.382
5280,1240,1360,18.833333333333336,15.4,1.822798874960572,1699829451.382
5280,1240,1360,19.338842975206617,15.4,1.8281035122973472,1699829452.383
5280,1240,1360,19.338842975206617,15.4,1.8281035122973472,1699829452.383
5280,1240,1360,19.338842975206617,15.4,1.8281035122973472,1699829453.384
5280,1240,1360,19.338842975206617,15.4,1.8281035122973472,1699829453.384
5240,1240,1360,19.3069306930693,12.8,1.8380283176371206,1699829454.385
5240,1240,1360,19.3069306930693,12.8,1.8380283176371206,1699829454.385
5240,1240,1360,18.842975206611566,15.4,1.8274190429635697,1699829455.386
5240,1240,1360,18.842975206611566,15.4,1.8274190429635697,1699829455.386
5240,1240,1360,18.842975206611566,15.4,1.8274190429635697,1699829456.388
5240,1240,1360,18.842975206611566,15.4,1.8274190429635697,1699829456.388
5240,1240,1400,18.090452261306535,15.4,1.832153289188864,1699829457.389
5240,1240,1400,18.090452261306535,15.4,1.832153289188864,1699829457.389
5240,1240,1400,18.090452261306535,15.4,1.832153289188864,1699829458.39
5240,1240,1400,18.090452261306535,15.4,1.832153289188864,1699829458.39
5200,1240,1400,18.46921797004991,15.4,1.8262782607406072,1699829459.391
5200,1240,1400,18.46921797004991,15.4,1.8262782607406072,1699829459.391
5200,1240,1400,18.46921797004991,15.4,1.8262782607406072,1699829460.392
5200,1240,1400,18.46921797004991,15.4,1.8262782607406072,1699829460.392
5200,1240,1360,19.20529801324503,0,1.828559825186532,1699829461.393
5200,1240,1360,19.20529801324503,0,1.828559825186532,1699829461.393
5200,1240,1400,18.6046511627907,11.3,1.8265634562963478,1699829462.395
5200,1240,1400,18.6046511627907,11.3,1.8265634562963478,1699829462.395
5200,1240,1400,18.6046511627907,11.3,1.8265634562963478,1699829463.396
5200,1240,1400,18.6046511627907,11.3,1.8265634562963478,1699829463.396
5200,1240,1400,18.87417218543046,0,1.8266775345186441,1699829464.397
5200,1240,1400,18.87417218543046,0,1.8266775345186441,1699829464.397
5200,1240,1400,18.87417218543046,0,1.8266775345186441,1699829465.398
5200,1240,1400,18.87417218543046,0,1.8266775345186441,1699829465.398
5240,1240,1400,19.275123558484353,9.2,1.823540383405497,1699829466.4
5240,1240,1400,19.275123558484353,9.2,1.823540383405497,1699829466.4
5240,1240,1400,19.275123558484353,9.2,1.823540383405497,1699829467.401
5240,1240,1400,19.275123558484353,9.2,1.823540383405497,1699829467.401
5200,1240,1400,19.00826446280992,9.3,1.8230840705163125,1699829468.402
5200,1240,1400,19.00826446280992,9.3,1.8230840705163125,1699829468.402
5200,1240,1360,19.00826446280992,15.4,1.8333511105229745,1699829469.403
5200,1240,1360,19.00826446280992,15.4,1.8333511105229745,1699829469.403
5200,1240,1360,19.00826446280992,15.4,1.8333511105229745,1699829470.404
5200,1240,1360,19.00826446280992,15.4,1.8333511105229745,1699829470.404
5200,1240,1360,20.16528925619835,0,1.8219432882933497,1699829471.405
5200,1240,1360,20.16528925619835,0,1.8219432882933497,1699829471.405
5200,1240,1360,20.16528925619835,0,1.8219432882933497,1699829472.407
5200,1240,1360,20.16528925619835,0,1.8219432882933497,1699829472.407
5280,1240,1400,18.70860927152318,0,1.8139007736214643,1699829473.408
5280,1240,1400,18.70860927152318,0,1.8139007736214643,1699829473.408
5280,1240,1400,18.70860927152318,0,1.8139007736214643,1699829474.409
5280,1240,1400,18.70860927152318,0,1.8139007736214643,1699829474.409
5200,1240,1360,18.97689768976898,0,1.8263352998517552,1699829475.41
5200,1240,1360,18.97689768976898,0,1.8263352998517552,1699829475.41
5200,1240,1360,18.677685950413224,0,1.828959098964569,1699829476.411
5200,1240,1360,18.677685950413224,0,1.828959098964569,1699829476.411
5200,1240,1360,18.677685950413224,0,1.828959098964569,1699829477.413
5200,1240,1360,18.677685950413224,0,1.828959098964569,1699829477.413
