energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4467.0,-1,-1,-1,-1,-1,1688524540.37
4467.0,-1,-1,-1,-1,-1,1688524540.37
4442.0,-1,-1,-1,-1,-1,1688524541.371
4442.0,-1,-1,-1,-1,-1,1688524541.371
4443.0,-1,-1,-1,-1,-1,1688524542.372
4443.0,-1,-1,-1,-1,-1,1688524542.372
4152.0,-1,-1,-1,-1,-1,1688524543.374
4152.0,-1,-1,-1,-1,-1,1688524543.374
4601.0,-1,-1,-1,-1,-1,1688524544.375
4601.0,-1,-1,-1,-1,-1,1688524544.375
4752.0,-1,-1,-1,-1,-1,1688524545.385
4752.0,-1,-1,-1,-1,-1,1688524545.385
4753.0,-1,-1,-1,-1,-1,1688524546.387
4753.0,-1,-1,-1,-1,-1,1688524546.387
4480.0,-1,-1,-1,-1,-1,1688524547.388
4480.0,-1,-1,-1,-1,-1,1688524547.388
4182.0,-1,-1,-1,-1,-1,1688524548.389
4182.0,-1,-1,-1,-1,-1,1688524548.389
4444.0,-1,-1,-1,-1,-1,1688524549.392
4444.0,-1,-1,-1,-1,-1,1688524549.392
4445.0,-1,-1,-1,-1,-1,1688524550.393
4445.0,-1,-1,-1,-1,-1,1688524550.393
4454.0,-1,-1,-1,-1,-1,1688524551.396
4454.0,-1,-1,-1,-1,-1,1688524551.396
4410.0,-1,-1,-1,-1,-1,1688524552.398
4410.0,-1,-1,-1,-1,-1,1688524552.398
4347.0,-1,-1,-1,-1,-1,1688524553.402
4347.0,-1,-1,-1,-1,-1,1688524553.402
4751.0,-1,-1,-1,-1,-1,1688524554.403
4751.0,-1,-1,-1,-1,-1,1688524554.403
4749.0,-1,-1,-1,-1,-1,1688524555.404
4749.0,-1,-1,-1,-1,-1,1688524555.404
4276.0,-1,-1,-1,-1,-1,1688524556.406
4276.0,-1,-1,-1,-1,-1,1688524556.406
4278.0,-1,-1,-1,-1,-1,1688524557.407
4278.0,-1,-1,-1,-1,-1,1688524557.407
4493.0,-1,-1,-1,-1,-1,1688524558.408
4493.0,-1,-1,-1,-1,-1,1688524558.408
4396.0,-1,-1,-1,-1,-1,1688524559.409
4396.0,-1,-1,-1,-1,-1,1688524559.409
4407.0,-1,-1,-1,-1,-1,1688524560.411
4407.0,-1,-1,-1,-1,-1,1688524560.411
4405.0,-1,-1,-1,-1,-1,1688524561.413
4405.0,-1,-1,-1,-1,-1,1688524561.413
4409.0,-1,-1,-1,-1,-1,1688524562.414
4409.0,-1,-1,-1,-1,-1,1688524562.414
4202.0,-1,-1,-1,-1,-1,1688524563.415
4202.0,-1,-1,-1,-1,-1,1688524563.415
4132.0,-1,-1,-1,-1,-1,1688524564.416
4132.0,-1,-1,-1,-1,-1,1688524564.416
4475.0,-1,-1,-1,-1,-1,1688524565.418
4475.0,-1,-1,-1,-1,-1,1688524565.418
4476.0,-1,-1,-1,-1,-1,1688524566.42
4476.0,-1,-1,-1,-1,-1,1688524566.42
4752.0,-1,-1,-1,-1,-1,1688524567.421
4752.0,-1,-1,-1,-1,-1,1688524567.421
4480.0,-1,-1,-1,-1,-1,1688524568.422
4480.0,-1,-1,-1,-1,-1,1688524568.422
4449.0,-1,-1,-1,-1,-1,1688524569.423
4449.0,-1,-1,-1,-1,-1,1688524569.423
4451.0,-1,-1,-1,-1,-1,1688524570.425
4451.0,-1,-1,-1,-1,-1,1688524570.425
4474.0,-1,-1,-1,-1,-1,1688524571.427
4474.0,-1,-1,-1,-1,-1,1688524571.427
4336.0,-1,-1,-1,-1,-1,1688524572.429
4336.0,-1,-1,-1,-1,-1,1688524572.429
4477.0,-1,-1,-1,-1,-1,1688524573.431
4477.0,-1,-1,-1,-1,-1,1688524573.431
4479.0,-1,-1,-1,-1,-1,1688524574.433
4479.0,-1,-1,-1,-1,-1,1688524574.433
4449.0,-1,-1,-1,-1,-1,1688524575.436
4449.0,-1,-1,-1,-1,-1,1688524575.436
4753.0,-1,-1,-1,-1,-1,1688524576.438
4753.0,-1,-1,-1,-1,-1,1688524576.438
4402.0,-1,-1,-1,-1,-1,1688524577.44
4402.0,-1,-1,-1,-1,-1,1688524577.44
4513.0,-1,-1,-1,-1,-1,1688524578.443
4513.0,-1,-1,-1,-1,-1,1688524578.443
4515.0,-1,-1,-1,-1,-1,1688524579.445
4515.0,-1,-1,-1,-1,-1,1688524579.445
4415.0,-1,-1,-1,-1,-1,1688524580.447
4415.0,-1,-1,-1,-1,-1,1688524580.447
4491.0,-1,-1,-1,-1,-1,1688524581.448
4491.0,-1,-1,-1,-1,-1,1688524581.448
4441.0,-1,-1,-1,-1,-1,1688524582.449
4441.0,-1,-1,-1,-1,-1,1688524582.449
4439.0,-1,-1,-1,-1,-1,1688524583.45
4439.0,-1,-1,-1,-1,-1,1688524583.45
4299.0,-1,-1,-1,-1,-1,1688524584.452
4299.0,-1,-1,-1,-1,-1,1688524584.452
4256.0,-1,-1,-1,-1,-1,1688524585.453
4256.0,-1,-1,-1,-1,-1,1688524585.453
4559.0,-1,-1,-1,-1,-1,1688524586.454
4559.0,-1,-1,-1,-1,-1,1688524586.454
4558.0,-1,-1,-1,-1,-1,1688524587.457
4558.0,-1,-1,-1,-1,-1,1688524587.457
4736.0,-1,-1,-1,-1,-1,1688524588.46
4736.0,-1,-1,-1,-1,-1,1688524588.46
4579.0,-1,-1,-1,-1,-1,1688524589.463
4579.0,-1,-1,-1,-1,-1,1688524589.463
4516.0,-1,-1,-1,-1,-1,1688524590.465
4516.0,-1,-1,-1,-1,-1,1688524590.465
4432.0,-1,-1,-1,-1,-1,1688524591.466
4432.0,-1,-1,-1,-1,-1,1688524591.466
4431.0,-1,-1,-1,-1,-1,1688524592.467
4431.0,-1,-1,-1,-1,-1,1688524592.467
4495.0,-1,-1,-1,-1,-1,1688524593.469
4495.0,-1,-1,-1,-1,-1,1688524593.469
4424.0,-1,-1,-1,-1,-1,1688524594.47
4424.0,-1,-1,-1,-1,-1,1688524594.47
4266.0,-1,-1,-1,-1,-1,1688524595.471
4266.0,-1,-1,-1,-1,-1,1688524595.471
4267.0,-1,-1,-1,-1,-1,1688524596.473
4267.0,-1,-1,-1,-1,-1,1688524596.473
4375.0,-1,-1,-1,-1,-1,1688524597.476
4375.0,-1,-1,-1,-1,-1,1688524597.476
4701.0,-1,-1,-1,-1,-1,1688524598.477
4701.0,-1,-1,-1,-1,-1,1688524598.477
4708.0,-1,-1,-1,-1,-1,1688524599.478
4708.0,-1,-1,-1,-1,-1,1688524599.478
4483.0,-1,-1,-1,-1,-1,1688524600.479
4483.0,-1,-1,-1,-1,-1,1688524600.479
4483.0,-1,-1,-1,-1,-1,1688524601.481
4483.0,-1,-1,-1,-1,-1,1688524601.481
4423.0,-1,-1,-1,-1,-1,1688524602.482
4423.0,-1,-1,-1,-1,-1,1688524602.482
4273.0,-1,-1,-1,-1,-1,1688524603.484
4273.0,-1,-1,-1,-1,-1,1688524603.484
4463.0,-1,-1,-1,-1,-1,1688524604.485
4463.0,-1,-1,-1,-1,-1,1688524604.485
4463.0,-1,-1,-1,-1,-1,1688524605.486
4463.0,-1,-1,-1,-1,-1,1688524605.486
4459.0,-1,-1,-1,-1,-1,1688524606.487
4459.0,-1,-1,-1,-1,-1,1688524606.487
4084.0,-1,-1,-1,-1,-1,1688524607.488
4084.0,-1,-1,-1,-1,-1,1688524607.488
4739.0,-1,-1,-1,-1,-1,1688524608.491
4739.0,-1,-1,-1,-1,-1,1688524608.491
4553.0,-1,-1,-1,-1,-1,1688524609.494
4553.0,-1,-1,-1,-1,-1,1688524609.494
4550.0,-1,-1,-1,-1,-1,1688524610.495
4550.0,-1,-1,-1,-1,-1,1688524610.495
4506.0,-1,-1,-1,-1,-1,1688524611.497
4506.0,-1,-1,-1,-1,-1,1688524611.497
4450.0,-1,-1,-1,-1,-1,1688524612.498
4450.0,-1,-1,-1,-1,-1,1688524612.498
4490.0,-1,-1,-1,-1,-1,1688524613.499
4490.0,-1,-1,-1,-1,-1,1688524613.499
4493.0,-1,-1,-1,-1,-1,1688524614.5
4493.0,-1,-1,-1,-1,-1,1688524614.5
4377.0,-1,-1,-1,-1,-1,1688524615.502
4377.0,-1,-1,-1,-1,-1,1688524615.502
4304.0,-1,-1,-1,-1,-1,1688524616.503
4304.0,-1,-1,-1,-1,-1,1688524616.503
4445.0,-1,-1,-1,-1,-1,1688524617.504
4445.0,-1,-1,-1,-1,-1,1688524617.504
4446.0,-1,-1,-1,-1,-1,1688524618.506
4446.0,-1,-1,-1,-1,-1,1688524618.506
4363.0,-1,-1,-1,-1,-1,1688524619.508
4363.0,-1,-1,-1,-1,-1,1688524619.508
4745.0,-1,-1,-1,-1,-1,1688524620.51
4745.0,-1,-1,-1,-1,-1,1688524620.51
4748.0,-1,-1,-1,-1,-1,1688524621.511
4748.0,-1,-1,-1,-1,-1,1688524621.511
4165.0,-1,-1,-1,-1,-1,1688524622.512
4165.0,-1,-1,-1,-1,-1,1688524622.512
4164.0,-1,-1,-1,-1,-1,1688524623.514
4164.0,-1,-1,-1,-1,-1,1688524623.514
4408.0,-1,-1,-1,-1,-1,1688524624.515
4408.0,-1,-1,-1,-1,-1,1688524624.515
4239.0,-1,-1,-1,-1,-1,1688524625.516
4239.0,-1,-1,-1,-1,-1,1688524625.516
4089.000000000001,-1,-1,-1,-1,-1,1688524626.518
4089.000000000001,-1,-1,-1,-1,-1,1688524626.518
4088.0,-1,-1,-1,-1,-1,1688524627.519
4088.0,-1,-1,-1,-1,-1,1688524627.519
4476.0,-1,-1,-1,-1,-1,1688524628.522
4476.0,-1,-1,-1,-1,-1,1688524628.522
4510.0,-1,-1,-1,-1,-1,1688524629.524
4510.0,-1,-1,-1,-1,-1,1688524629.524
4736.0,-1,-1,-1,-1,-1,1688524630.526
4736.0,-1,-1,-1,-1,-1,1688524630.526
4763.0,-1,-1,-1,-1,-1,1688524631.528
4763.0,-1,-1,-1,-1,-1,1688524631.528
4765.0,-1,-1,-1,-1,-1,1688524632.53
4765.0,-1,-1,-1,-1,-1,1688524632.53
4511.0,-1,-1,-1,-1,-1,1688524633.532
4511.0,-1,-1,-1,-1,-1,1688524633.532
4442.0,-1,-1,-1,-1,-1,1688524634.534
4442.0,-1,-1,-1,-1,-1,1688524634.534
4424.0,-1,-1,-1,-1,-1,1688524635.535
4424.0,-1,-1,-1,-1,-1,1688524635.535
4423.0,-1,-1,-1,-1,-1,1688524636.536
4423.0,-1,-1,-1,-1,-1,1688524636.536
4496.0,-1,-1,-1,-1,-1,1688524637.537
4496.0,-1,-1,-1,-1,-1,1688524637.537
4498.0,-1,-1,-1,-1,-1,1688524638.539
4498.0,-1,-1,-1,-1,-1,1688524638.539
4343.0,-1,-1,-1,-1,-1,1688524639.542
4343.0,-1,-1,-1,-1,-1,1688524639.542
4342.0,-1,-1,-1,-1,-1,1688524640.544
4342.0,-1,-1,-1,-1,-1,1688524640.544
4584.0,-1,-1,-1,-1,-1,1688524641.546
4584.0,-1,-1,-1,-1,-1,1688524641.546
4766.0,-1,-1,-1,-1,-1,1688524642.548
4766.0,-1,-1,-1,-1,-1,1688524642.548
4519.0,-1,-1,-1,-1,-1,1688524643.549
4519.0,-1,-1,-1,-1,-1,1688524643.549
4497.0,-1,-1,-1,-1,-1,1688524644.55
4497.0,-1,-1,-1,-1,-1,1688524644.55
4498.0,-1,-1,-1,-1,-1,1688524645.551
4498.0,-1,-1,-1,-1,-1,1688524645.551
4467.0,-1,-1,-1,-1,-1,1688524646.552
4467.0,-1,-1,-1,-1,-1,1688524646.552
4506.0,-1,-1,-1,-1,-1,1688524647.554
4506.0,-1,-1,-1,-1,-1,1688524647.554
4278.0,-1,-1,-1,-1,-1,1688524648.556
4278.0,-1,-1,-1,-1,-1,1688524648.556
4280.0,-1,-1,-1,-1,-1,1688524649.558
4280.0,-1,-1,-1,-1,-1,1688524649.558
4308.0,-1,-1,-1,-1,-1,1688524650.561
4308.0,-1,-1,-1,-1,-1,1688524650.561
4168.0,-1,-1,-1,-1,-1,1688524651.562
4168.0,-1,-1,-1,-1,-1,1688524651.562
4697.0,-1,-1,-1,-1,-1,1688524652.563
4697.0,-1,-1,-1,-1,-1,1688524652.563
4484.0,-1,-1,-1,-1,-1,1688524653.564
4484.0,-1,-1,-1,-1,-1,1688524653.564
4485.0,-1,-1,-1,-1,-1,1688524654.566
4485.0,-1,-1,-1,-1,-1,1688524654.566
4074.0,-1,-1,-1,-1,-1,1688524655.567
4074.0,-1,-1,-1,-1,-1,1688524655.567
4403.0,-1,-1,-1,-1,-1,1688524656.568
4403.0,-1,-1,-1,-1,-1,1688524656.568
4367.0,-1,-1,-1,-1,-1,1688524657.569
4367.0,-1,-1,-1,-1,-1,1688524657.569
4365.0,-1,-1,-1,-1,-1,1688524658.571
4365.0,-1,-1,-1,-1,-1,1688524658.571
4379.0,-1,-1,-1,-1,-1,1688524659.574
4379.0,-1,-1,-1,-1,-1,1688524659.574
4461.0,-1,-1,-1,-1,-1,1688524660.575
4461.0,-1,-1,-1,-1,-1,1688524660.575
4449.0,-1,-1,-1,-1,-1,1688524661.576
4449.0,-1,-1,-1,-1,-1,1688524661.576
4448.0,-1,-1,-1,-1,-1,1688524662.577
4448.0,-1,-1,-1,-1,-1,1688524662.577
4598.0,-1,-1,-1,-1,-1,1688524663.578
4598.0,-1,-1,-1,-1,-1,1688524663.578
4653.0,-1,-1,-1,-1,-1,1688524664.579
4653.0,-1,-1,-1,-1,-1,1688524664.579
4431.0,-1,-1,-1,-1,-1,1688524665.581
4431.0,-1,-1,-1,-1,-1,1688524665.581
4348.0,-1,-1,-1,-1,-1,1688524666.584
4348.0,-1,-1,-1,-1,-1,1688524666.584
4348.0,-1,-1,-1,-1,-1,1688524667.585
4348.0,-1,-1,-1,-1,-1,1688524667.585
4294.0,-1,-1,-1,-1,-1,1688524668.586
4294.0,-1,-1,-1,-1,-1,1688524668.586
4499.0,-1,-1,-1,-1,-1,1688524669.588
4499.0,-1,-1,-1,-1,-1,1688524669.588
4105.0,-1,-1,-1,-1,-1,1688524670.589
4105.0,-1,-1,-1,-1,-1,1688524670.589
4106.0,-1,-1,-1,-1,-1,1688524671.591
4106.0,-1,-1,-1,-1,-1,1688524671.591
4505.0,-1,-1,-1,-1,-1,1688524672.592
4505.0,-1,-1,-1,-1,-1,1688524672.592
4682.0,-1,-1,-1,-1,-1,1688524673.594
4682.0,-1,-1,-1,-1,-1,1688524673.594
4710.0,-1,-1,-1,-1,-1,1688524674.596
4710.0,-1,-1,-1,-1,-1,1688524674.596
4711.0,-1,-1,-1,-1,-1,1688524675.598
4711.0,-1,-1,-1,-1,-1,1688524675.598
4308.0,-1,-1,-1,-1,-1,1688524676.6
4308.0,-1,-1,-1,-1,-1,1688524676.6
4500.0,-1,-1,-1,-1,-1,1688524677.601
4500.0,-1,-1,-1,-1,-1,1688524677.601
4482.0,-1,-1,-1,-1,-1,1688524678.603
4482.0,-1,-1,-1,-1,-1,1688524678.603
4497.0,-1,-1,-1,-1,-1,1688524679.605
4497.0,-1,-1,-1,-1,-1,1688524679.605
4498.0,-1,-1,-1,-1,-1,1688524680.607
4498.0,-1,-1,-1,-1,-1,1688524680.607
4474.0,-1,-1,-1,-1,-1,1688524681.61
4474.0,-1,-1,-1,-1,-1,1688524681.61
4654.0,-1,-1,-1,-1,-1,1688524682.611
4654.0,-1,-1,-1,-1,-1,1688524682.611
4728.0,-1,-1,-1,-1,-1,1688524683.614
4728.0,-1,-1,-1,-1,-1,1688524683.614
4728.0,-1,-1,-1,-1,-1,1688524684.615
4728.0,-1,-1,-1,-1,-1,1688524684.615
4726.0,-1,-1,-1,-1,-1,1688524685.616
4726.0,-1,-1,-1,-1,-1,1688524685.616
4753.0,-1,-1,-1,-1,-1,1688524686.617
4753.0,-1,-1,-1,-1,-1,1688524686.617
4260.0,-1,-1,-1,-1,-1,1688524687.619
4260.0,-1,-1,-1,-1,-1,1688524687.619
4483.0,-1,-1,-1,-1,-1,1688524688.621
4483.0,-1,-1,-1,-1,-1,1688524688.621
4486.0,-1,-1,-1,-1,-1,1688524689.624
4486.0,-1,-1,-1,-1,-1,1688524689.624
4418.0,-1,-1,-1,-1,-1,1688524690.625
4418.0,-1,-1,-1,-1,-1,1688524690.625
4485.0,-1,-1,-1,-1,-1,1688524691.627
4485.0,-1,-1,-1,-1,-1,1688524691.627
4385.0,-1,-1,-1,-1,-1,1688524692.628
4385.0,-1,-1,-1,-1,-1,1688524692.628
4384.0,-1,-1,-1,-1,-1,1688524693.632
4384.0,-1,-1,-1,-1,-1,1688524693.632
4462.0,-1,-1,-1,-1,-1,1688524694.634
4462.0,-1,-1,-1,-1,-1,1688524694.634
4580.0,-1,-1,-1,-1,-1,1688524695.635
4580.0,-1,-1,-1,-1,-1,1688524695.635
4673.0,-1,-1,-1,-1,-1,1688524696.636
4673.0,-1,-1,-1,-1,-1,1688524696.636
4496.0,-1,-1,-1,-1,-1,1688524697.639
4496.0,-1,-1,-1,-1,-1,1688524697.639
4495.0,-1,-1,-1,-1,-1,1688524698.641
4495.0,-1,-1,-1,-1,-1,1688524698.641
4433.0,-1,-1,-1,-1,-1,1688524699.642
4433.0,-1,-1,-1,-1,-1,1688524699.642
4204.0,-1,-1,-1,-1,-1,1688524700.643
4204.0,-1,-1,-1,-1,-1,1688524700.643
4464.0,-1,-1,-1,-1,-1,1688524701.644
4464.0,-1,-1,-1,-1,-1,1688524701.644
4463.0,-1,-1,-1,-1,-1,1688524702.645
4463.0,-1,-1,-1,-1,-1,1688524702.645
4398.0,-1,-1,-1,-1,-1,1688524703.647
4398.0,-1,-1,-1,-1,-1,1688524703.647
4398.0,-1,-1,-1,-1,-1,1688524704.649
4398.0,-1,-1,-1,-1,-1,1688524704.649
4711.0,-1,-1,-1,-1,-1,1688524705.65
4711.0,-1,-1,-1,-1,-1,1688524705.65
4655.0,-1,-1,-1,-1,-1,1688524706.651
4655.0,-1,-1,-1,-1,-1,1688524706.651
4658.0,-1,-1,-1,-1,-1,1688524707.653
4658.0,-1,-1,-1,-1,-1,1688524707.653
4411.0,-1,-1,-1,-1,-1,1688524708.654
4411.0,-1,-1,-1,-1,-1,1688524708.654
4082.0,-1,-1,-1,-1,-1,1688524709.656
4082.0,-1,-1,-1,-1,-1,1688524709.656
4378.0,-1,-1,-1,-1,-1,1688524710.658
4378.0,-1,-1,-1,-1,-1,1688524710.658
4377.0,-1,-1,-1,-1,-1,1688524711.66
4377.0,-1,-1,-1,-1,-1,1688524711.66
4301.0,-1,-1,-1,-1,-1,1688524712.661
4301.0,-1,-1,-1,-1,-1,1688524712.661
4482.0,-1,-1,-1,-1,-1,1688524713.663
4482.0,-1,-1,-1,-1,-1,1688524713.663
4137.0,-1,-1,-1,-1,-1,1688524714.664
4137.0,-1,-1,-1,-1,-1,1688524714.664
4137.0,-1,-1,-1,-1,-1,1688524715.666
4137.0,-1,-1,-1,-1,-1,1688524715.666
4215.0,-1,-1,-1,-1,-1,1688524716.667
4215.0,-1,-1,-1,-1,-1,1688524716.667
4263.0,-1,-1,-1,-1,-1,1688524717.668
4263.0,-1,-1,-1,-1,-1,1688524717.668
4582.0,-1,-1,-1,-1,-1,1688524718.671
4582.0,-1,-1,-1,-1,-1,1688524718.671
4259.0,-1,-1,-1,-1,-1,1688524719.672
4259.0,-1,-1,-1,-1,-1,1688524719.672
4259.0,-1,-1,-1,-1,-1,1688524720.674
4259.0,-1,-1,-1,-1,-1,1688524720.674
4439.0,-1,-1,-1,-1,-1,1688524721.675
4439.0,-1,-1,-1,-1,-1,1688524721.675
4498.0,-1,-1,-1,-1,-1,1688524722.676
4498.0,-1,-1,-1,-1,-1,1688524722.676
4473.0,-1,-1,-1,-1,-1,1688524723.677
4473.0,-1,-1,-1,-1,-1,1688524723.677
4474.0,-1,-1,-1,-1,-1,1688524724.678
4474.0,-1,-1,-1,-1,-1,1688524724.678
4487.0,-1,-1,-1,-1,-1,1688524725.679
4487.0,-1,-1,-1,-1,-1,1688524725.679
4487.0,-1,-1,-1,-1,-1,1688524726.681
4487.0,-1,-1,-1,-1,-1,1688524726.681
4727.0,-1,-1,-1,-1,-1,1688524727.682
4727.0,-1,-1,-1,-1,-1,1688524727.682
4684.0,-1,-1,-1,-1,-1,1688524728.683
4684.0,-1,-1,-1,-1,-1,1688524728.683
4680.0,-1,-1,-1,-1,-1,1688524729.685
4680.0,-1,-1,-1,-1,-1,1688524729.685
4080.0,-1,-1,-1,-1,-1,1688524730.688
4080.0,-1,-1,-1,-1,-1,1688524730.688
4271.0,-1,-1,-1,-1,-1,1688524731.69
