energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4293.0,-1,-1,-1,-1,-1,1688523557.621
4738.0,-1,-1,-1,-1,-1,1688523558.623
4738.0,-1,-1,-1,-1,-1,1688523558.623
4629.0,-1,-1,-1,-1,-1,1688523559.625
4629.0,-1,-1,-1,-1,-1,1688523559.625
4628.0,-1,-1,-1,-1,-1,1688523560.627
4628.0,-1,-1,-1,-1,-1,1688523560.627
4439.0,-1,-1,-1,-1,-1,1688523561.628
4439.0,-1,-1,-1,-1,-1,1688523561.628
4291.0,-1,-1,-1,-1,-1,1688523562.631
4291.0,-1,-1,-1,-1,-1,1688523562.631
4437.0,-1,-1,-1,-1,-1,1688523563.633
4437.0,-1,-1,-1,-1,-1,1688523563.633
4436.0,-1,-1,-1,-1,-1,1688523564.635
4436.0,-1,-1,-1,-1,-1,1688523564.635
4460.0,-1,-1,-1,-1,-1,1688523565.637
4460.0,-1,-1,-1,-1,-1,1688523565.637
4448.0,-1,-1,-1,-1,-1,1688523566.639
4448.0,-1,-1,-1,-1,-1,1688523566.639
4434.0,-1,-1,-1,-1,-1,1688523567.64
4434.0,-1,-1,-1,-1,-1,1688523567.64
4434.0,-1,-1,-1,-1,-1,1688523568.641
4434.0,-1,-1,-1,-1,-1,1688523568.641
4375.0,-1,-1,-1,-1,-1,1688523569.642
4375.0,-1,-1,-1,-1,-1,1688523569.642
4699.0,-1,-1,-1,-1,-1,1688523570.644
4699.0,-1,-1,-1,-1,-1,1688523570.644
4678.0,-1,-1,-1,-1,-1,1688523571.645
4678.0,-1,-1,-1,-1,-1,1688523571.645
4415.0,-1,-1,-1,-1,-1,1688523572.646
4415.0,-1,-1,-1,-1,-1,1688523572.646
4418.0,-1,-1,-1,-1,-1,1688523573.648
4418.0,-1,-1,-1,-1,-1,1688523573.648
4464.0,-1,-1,-1,-1,-1,1688523574.65
4464.0,-1,-1,-1,-1,-1,1688523574.65
4277.0,-1,-1,-1,-1,-1,1688523575.652
4277.0,-1,-1,-1,-1,-1,1688523575.652
4404.0,-1,-1,-1,-1,-1,1688523576.654
4404.0,-1,-1,-1,-1,-1,1688523576.654
4401.0,-1,-1,-1,-1,-1,1688523577.655
4401.0,-1,-1,-1,-1,-1,1688523577.655
4452.0,-1,-1,-1,-1,-1,1688523578.657
4452.0,-1,-1,-1,-1,-1,1688523578.657
4415.0,-1,-1,-1,-1,-1,1688523579.658
4415.0,-1,-1,-1,-1,-1,1688523579.658
4227.0,-1,-1,-1,-1,-1,1688523580.66
4227.0,-1,-1,-1,-1,-1,1688523580.66
4417.0,-1,-1,-1,-1,-1,1688523581.661
4417.0,-1,-1,-1,-1,-1,1688523581.661
4415.0,-1,-1,-1,-1,-1,1688523582.662
4415.0,-1,-1,-1,-1,-1,1688523582.662
4700.0,-1,-1,-1,-1,-1,1688523583.663
4700.0,-1,-1,-1,-1,-1,1688523583.663
4209.0,-1,-1,-1,-1,-1,1688523584.665
4209.0,-1,-1,-1,-1,-1,1688523584.665
4441.0,-1,-1,-1,-1,-1,1688523585.667
4441.0,-1,-1,-1,-1,-1,1688523585.667
4441.0,-1,-1,-1,-1,-1,1688523586.668
4441.0,-1,-1,-1,-1,-1,1688523586.668
4429.0,-1,-1,-1,-1,-1,1688523587.67
4429.0,-1,-1,-1,-1,-1,1688523587.67
4410.0,-1,-1,-1,-1,-1,1688523588.671
4410.0,-1,-1,-1,-1,-1,1688523588.671
4115.0,-1,-1,-1,-1,-1,1688523589.672
4115.0,-1,-1,-1,-1,-1,1688523589.672
4116.0,-1,-1,-1,-1,-1,1688523590.673
4116.0,-1,-1,-1,-1,-1,1688523590.673
4478.0,-1,-1,-1,-1,-1,1688523591.675
4478.0,-1,-1,-1,-1,-1,1688523591.675
4674.0,-1,-1,-1,-1,-1,1688523592.676
4674.0,-1,-1,-1,-1,-1,1688523592.676
4221.0,-1,-1,-1,-1,-1,1688523593.678
4221.0,-1,-1,-1,-1,-1,1688523593.678
4341.0,-1,-1,-1,-1,-1,1688523594.68
4341.0,-1,-1,-1,-1,-1,1688523594.68
4342.0,-1,-1,-1,-1,-1,1688523595.682
4342.0,-1,-1,-1,-1,-1,1688523595.682
4394.0,-1,-1,-1,-1,-1,1688523596.684
4394.0,-1,-1,-1,-1,-1,1688523596.684
4452.0,-1,-1,-1,-1,-1,1688523597.685
4452.0,-1,-1,-1,-1,-1,1688523597.685
4478.0,-1,-1,-1,-1,-1,1688523598.687
4478.0,-1,-1,-1,-1,-1,1688523598.687
4478.0,-1,-1,-1,-1,-1,1688523599.689
4478.0,-1,-1,-1,-1,-1,1688523599.689
4417.0,-1,-1,-1,-1,-1,1688523600.691
4417.0,-1,-1,-1,-1,-1,1688523600.691
4396.0,-1,-1,-1,-1,-1,1688523601.692
4396.0,-1,-1,-1,-1,-1,1688523601.692
4106.0,-1,-1,-1,-1,-1,1688523602.693
4106.0,-1,-1,-1,-1,-1,1688523602.693
4703.0,-1,-1,-1,-1,-1,1688523603.694
4703.0,-1,-1,-1,-1,-1,1688523603.694
4703.0,-1,-1,-1,-1,-1,1688523604.695
4703.0,-1,-1,-1,-1,-1,1688523604.695
4705.0,-1,-1,-1,-1,-1,1688523605.697
4705.0,-1,-1,-1,-1,-1,1688523605.697
4240.0,-1,-1,-1,-1,-1,1688523606.7
4240.0,-1,-1,-1,-1,-1,1688523606.7
4454.0,-1,-1,-1,-1,-1,1688523607.702
4454.0,-1,-1,-1,-1,-1,1688523607.702
4454.0,-1,-1,-1,-1,-1,1688523608.703
4454.0,-1,-1,-1,-1,-1,1688523608.703
4302.0,-1,-1,-1,-1,-1,1688523609.705
4302.0,-1,-1,-1,-1,-1,1688523609.705
4462.0,-1,-1,-1,-1,-1,1688523610.706
4462.0,-1,-1,-1,-1,-1,1688523610.706
4082.0,-1,-1,-1,-1,-1,1688523611.708
4082.0,-1,-1,-1,-1,-1,1688523611.708
4456.0,-1,-1,-1,-1,-1,1688523612.71
4456.0,-1,-1,-1,-1,-1,1688523612.71
4456.0,-1,-1,-1,-1,-1,1688523613.711
4456.0,-1,-1,-1,-1,-1,1688523613.711
4726.0,-1,-1,-1,-1,-1,1688523614.714
4726.0,-1,-1,-1,-1,-1,1688523614.714
4715.0,-1,-1,-1,-1,-1,1688523615.715
4715.0,-1,-1,-1,-1,-1,1688523615.715
4448.0,-1,-1,-1,-1,-1,1688523616.717
4448.0,-1,-1,-1,-1,-1,1688523616.717
4451.0,-1,-1,-1,-1,-1,1688523617.718
4451.0,-1,-1,-1,-1,-1,1688523617.718
4386.0,-1,-1,-1,-1,-1,1688523618.72
4386.0,-1,-1,-1,-1,-1,1688523618.72
4335.0,-1,-1,-1,-1,-1,1688523619.721
4335.0,-1,-1,-1,-1,-1,1688523619.721
4346.0,-1,-1,-1,-1,-1,1688523620.723
4346.0,-1,-1,-1,-1,-1,1688523620.723
4348.0,-1,-1,-1,-1,-1,1688523621.724
4348.0,-1,-1,-1,-1,-1,1688523621.724
3988.0,-1,-1,-1,-1,-1,1688523622.726
3988.0,-1,-1,-1,-1,-1,1688523622.726
4325.0,-1,-1,-1,-1,-1,1688523623.727
4325.0,-1,-1,-1,-1,-1,1688523623.727
4447.0,-1,-1,-1,-1,-1,1688523624.731
4447.0,-1,-1,-1,-1,-1,1688523624.731
4664.0,-1,-1,-1,-1,-1,1688523625.732
4664.0,-1,-1,-1,-1,-1,1688523625.732
4667.0,-1,-1,-1,-1,-1,1688523626.734
4667.0,-1,-1,-1,-1,-1,1688523626.734
4743.0,-1,-1,-1,-1,-1,1688523627.736
4743.0,-1,-1,-1,-1,-1,1688523627.736
4441.0,-1,-1,-1,-1,-1,1688523628.738
4441.0,-1,-1,-1,-1,-1,1688523628.738
4338.0,-1,-1,-1,-1,-1,1688523629.739
4338.0,-1,-1,-1,-1,-1,1688523629.739
4339.0,-1,-1,-1,-1,-1,1688523630.74
4339.0,-1,-1,-1,-1,-1,1688523630.74
4411.0,-1,-1,-1,-1,-1,1688523631.741
4411.0,-1,-1,-1,-1,-1,1688523631.741
4385.0,-1,-1,-1,-1,-1,1688523632.743
4385.0,-1,-1,-1,-1,-1,1688523632.743
4285.0,-1,-1,-1,-1,-1,1688523633.744
4285.0,-1,-1,-1,-1,-1,1688523633.744
4376.0,-1,-1,-1,-1,-1,1688523634.746
4376.0,-1,-1,-1,-1,-1,1688523634.746
4378.0,-1,-1,-1,-1,-1,1688523635.747
4378.0,-1,-1,-1,-1,-1,1688523635.747
4719.0,-1,-1,-1,-1,-1,1688523636.748
4719.0,-1,-1,-1,-1,-1,1688523636.748
4611.0,-1,-1,-1,-1,-1,1688523637.75
4611.0,-1,-1,-1,-1,-1,1688523637.75
4707.0,-1,-1,-1,-1,-1,1688523638.751
4707.0,-1,-1,-1,-1,-1,1688523638.751
4710.0,-1,-1,-1,-1,-1,1688523639.752
4710.0,-1,-1,-1,-1,-1,1688523639.752
4449.0,-1,-1,-1,-1,-1,1688523640.755
4449.0,-1,-1,-1,-1,-1,1688523640.755
4379.0,-1,-1,-1,-1,-1,1688523641.756
4379.0,-1,-1,-1,-1,-1,1688523641.756
4374.0,-1,-1,-1,-1,-1,1688523642.758
4374.0,-1,-1,-1,-1,-1,1688523642.758
4375.0,-1,-1,-1,-1,-1,1688523643.759
4375.0,-1,-1,-1,-1,-1,1688523643.759
4451.0,-1,-1,-1,-1,-1,1688523644.761
4451.0,-1,-1,-1,-1,-1,1688523644.761
4467.0,-1,-1,-1,-1,-1,1688523645.763
4467.0,-1,-1,-1,-1,-1,1688523645.763
4467.0,-1,-1,-1,-1,-1,1688523646.764
4467.0,-1,-1,-1,-1,-1,1688523646.764
4651.0,-1,-1,-1,-1,-1,1688523647.766
4651.0,-1,-1,-1,-1,-1,1688523647.766
4651.0,-1,-1,-1,-1,-1,1688523648.768
4651.0,-1,-1,-1,-1,-1,1688523648.768
4138.0,-1,-1,-1,-1,-1,1688523649.771
4138.0,-1,-1,-1,-1,-1,1688523649.771
4369.0,-1,-1,-1,-1,-1,1688523650.773
4369.0,-1,-1,-1,-1,-1,1688523650.773
4268.0,-1,-1,-1,-1,-1,1688523651.775
4268.0,-1,-1,-1,-1,-1,1688523651.775
4268.0,-1,-1,-1,-1,-1,1688523652.776
4268.0,-1,-1,-1,-1,-1,1688523652.776
4404.0,-1,-1,-1,-1,-1,1688523653.778
4404.0,-1,-1,-1,-1,-1,1688523653.778
4471.0,-1,-1,-1,-1,-1,1688523654.78
4471.0,-1,-1,-1,-1,-1,1688523654.78
4372.0,-1,-1,-1,-1,-1,1688523655.783
4372.0,-1,-1,-1,-1,-1,1688523655.783
4111.0,-1,-1,-1,-1,-1,1688523656.784
4111.0,-1,-1,-1,-1,-1,1688523656.784
4110.0,-1,-1,-1,-1,-1,1688523657.785
4110.0,-1,-1,-1,-1,-1,1688523657.785
4608.0,-1,-1,-1,-1,-1,1688523658.787
4608.0,-1,-1,-1,-1,-1,1688523658.787
4655.0,-1,-1,-1,-1,-1,1688523659.788
4655.0,-1,-1,-1,-1,-1,1688523659.788
4113.0,-1,-1,-1,-1,-1,1688523660.789
4113.0,-1,-1,-1,-1,-1,1688523660.789
4113.0,-1,-1,-1,-1,-1,1688523661.79
4113.0,-1,-1,-1,-1,-1,1688523661.79
4487.0,-1,-1,-1,-1,-1,1688523662.792
4487.0,-1,-1,-1,-1,-1,1688523662.792
4415.0,-1,-1,-1,-1,-1,1688523663.794
4415.0,-1,-1,-1,-1,-1,1688523663.794
4436.0,-1,-1,-1,-1,-1,1688523664.796
4436.0,-1,-1,-1,-1,-1,1688523664.796
4391.0,-1,-1,-1,-1,-1,1688523665.798
4391.0,-1,-1,-1,-1,-1,1688523665.798
4391.0,-1,-1,-1,-1,-1,1688523666.8
4391.0,-1,-1,-1,-1,-1,1688523666.8
4430.0,-1,-1,-1,-1,-1,1688523667.802
4430.0,-1,-1,-1,-1,-1,1688523667.802
4455.0,-1,-1,-1,-1,-1,1688523668.805
4455.0,-1,-1,-1,-1,-1,1688523668.805
4646.0,-1,-1,-1,-1,-1,1688523669.807
4646.0,-1,-1,-1,-1,-1,1688523669.807
4644.0,-1,-1,-1,-1,-1,1688523670.809
4644.0,-1,-1,-1,-1,-1,1688523670.809
4675.0,-1,-1,-1,-1,-1,1688523671.811
4675.0,-1,-1,-1,-1,-1,1688523671.811
4464.0,-1,-1,-1,-1,-1,1688523672.812
4464.0,-1,-1,-1,-1,-1,1688523672.812
4303.0,-1,-1,-1,-1,-1,1688523673.814
4303.0,-1,-1,-1,-1,-1,1688523673.814
4303.0,-1,-1,-1,-1,-1,1688523674.816
4303.0,-1,-1,-1,-1,-1,1688523674.816
4283.0,-1,-1,-1,-1,-1,1688523675.819
4283.0,-1,-1,-1,-1,-1,1688523675.819
4362.0,-1,-1,-1,-1,-1,1688523676.822
4362.0,-1,-1,-1,-1,-1,1688523676.822
4469.0,-1,-1,-1,-1,-1,1688523677.824
4469.0,-1,-1,-1,-1,-1,1688523677.824
4394.0,-1,-1,-1,-1,-1,1688523678.825
4394.0,-1,-1,-1,-1,-1,1688523678.825
4394.0,-1,-1,-1,-1,-1,1688523679.828
4394.0,-1,-1,-1,-1,-1,1688523679.828
4544.0,-1,-1,-1,-1,-1,1688523680.831
4544.0,-1,-1,-1,-1,-1,1688523680.831
4650.0,-1,-1,-1,-1,-1,1688523681.833
4650.0,-1,-1,-1,-1,-1,1688523681.833
4391.0,-1,-1,-1,-1,-1,1688523682.836
4391.0,-1,-1,-1,-1,-1,1688523682.836
4390.0,-1,-1,-1,-1,-1,1688523683.838
4390.0,-1,-1,-1,-1,-1,1688523683.838
4455.0,-1,-1,-1,-1,-1,1688523684.841
4455.0,-1,-1,-1,-1,-1,1688523684.841
4354.0,-1,-1,-1,-1,-1,1688523685.844
4354.0,-1,-1,-1,-1,-1,1688523685.844
4463.0,-1,-1,-1,-1,-1,1688523686.846
4463.0,-1,-1,-1,-1,-1,1688523686.846
4428.0,-1,-1,-1,-1,-1,1688523687.848
4428.0,-1,-1,-1,-1,-1,1688523687.848
4431.0,-1,-1,-1,-1,-1,1688523688.85
4431.0,-1,-1,-1,-1,-1,1688523688.85
4357.0,-1,-1,-1,-1,-1,1688523689.852
4357.0,-1,-1,-1,-1,-1,1688523689.852
4426.0,-1,-1,-1,-1,-1,1688523690.853
4426.0,-1,-1,-1,-1,-1,1688523690.853
4660.0,-1,-1,-1,-1,-1,1688523691.854
4660.0,-1,-1,-1,-1,-1,1688523691.854
4660.0,-1,-1,-1,-1,-1,1688523692.855
4660.0,-1,-1,-1,-1,-1,1688523692.855
4541.0,-1,-1,-1,-1,-1,1688523693.856
