energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4303.0,-1,-1,-1,-1,-1,1688525408.897
4303.0,-1,-1,-1,-1,-1,1688525408.897
4726.0,-1,-1,-1,-1,-1,1688525409.898
4726.0,-1,-1,-1,-1,-1,1688525409.898
4425.0,-1,-1,-1,-1,-1,1688525410.899
4425.0,-1,-1,-1,-1,-1,1688525410.899
4394.0,-1,-1,-1,-1,-1,1688525411.9
4394.0,-1,-1,-1,-1,-1,1688525411.9
4392.0,-1,-1,-1,-1,-1,1688525412.902
4392.0,-1,-1,-1,-1,-1,1688525412.902
4439.0,-1,-1,-1,-1,-1,1688525413.905
4439.0,-1,-1,-1,-1,-1,1688525413.905
4619.0,-1,-1,-1,-1,-1,1688525414.906
4619.0,-1,-1,-1,-1,-1,1688525414.906
4691.0,-1,-1,-1,-1,-1,1688525415.907
4691.0,-1,-1,-1,-1,-1,1688525415.907
4424.0,-1,-1,-1,-1,-1,1688525416.909
4424.0,-1,-1,-1,-1,-1,1688525416.909
4554.0,-1,-1,-1,-1,-1,1688525417.911
4554.0,-1,-1,-1,-1,-1,1688525417.911
4641.0,-1,-1,-1,-1,-1,1688525418.912
4641.0,-1,-1,-1,-1,-1,1688525418.912
4644.0,-1,-1,-1,-1,-1,1688525419.913
4644.0,-1,-1,-1,-1,-1,1688525419.913
4687.0,-1,-1,-1,-1,-1,1688525420.915
4687.0,-1,-1,-1,-1,-1,1688525420.915
4444.0,-1,-1,-1,-1,-1,1688525421.916
4444.0,-1,-1,-1,-1,-1,1688525421.916
4739.0,-1,-1,-1,-1,-1,1688525422.917
4739.0,-1,-1,-1,-1,-1,1688525422.917
4738.0,-1,-1,-1,-1,-1,1688525423.918
4738.0,-1,-1,-1,-1,-1,1688525423.918
4408.0,-1,-1,-1,-1,-1,1688525424.92
4408.0,-1,-1,-1,-1,-1,1688525424.92
4691.0,-1,-1,-1,-1,-1,1688525425.922
4691.0,-1,-1,-1,-1,-1,1688525425.922
4734.0,-1,-1,-1,-1,-1,1688525426.923
4734.0,-1,-1,-1,-1,-1,1688525426.923
4735.0,-1,-1,-1,-1,-1,1688525427.925
4735.0,-1,-1,-1,-1,-1,1688525427.925
4733.0,-1,-1,-1,-1,-1,1688525428.929
4733.0,-1,-1,-1,-1,-1,1688525428.929
4687.0,-1,-1,-1,-1,-1,1688525429.931
4687.0,-1,-1,-1,-1,-1,1688525429.931
4753.0,-1,-1,-1,-1,-1,1688525430.934
4753.0,-1,-1,-1,-1,-1,1688525430.934
4495.0,-1,-1,-1,-1,-1,1688525431.936
4495.0,-1,-1,-1,-1,-1,1688525431.936
4497.0,-1,-1,-1,-1,-1,1688525432.937
4497.0,-1,-1,-1,-1,-1,1688525432.937
4458.0,-1,-1,-1,-1,-1,1688525433.938
4458.0,-1,-1,-1,-1,-1,1688525433.938
4371.0,-1,-1,-1,-1,-1,1688525434.939
4371.0,-1,-1,-1,-1,-1,1688525434.939
4736.0,-1,-1,-1,-1,-1,1688525435.941
4736.0,-1,-1,-1,-1,-1,1688525435.941
4738.0,-1,-1,-1,-1,-1,1688525436.943
4738.0,-1,-1,-1,-1,-1,1688525436.943
4458.0,-1,-1,-1,-1,-1,1688525437.945
4458.0,-1,-1,-1,-1,-1,1688525437.945
4672.0,-1,-1,-1,-1,-1,1688525438.947
4672.0,-1,-1,-1,-1,-1,1688525438.947
4728.0,-1,-1,-1,-1,-1,1688525439.949
4728.0,-1,-1,-1,-1,-1,1688525439.949
4729.0,-1,-1,-1,-1,-1,1688525440.951
4729.0,-1,-1,-1,-1,-1,1688525440.951
4644.0,-1,-1,-1,-1,-1,1688525441.953
4644.0,-1,-1,-1,-1,-1,1688525441.953
4740.0,-1,-1,-1,-1,-1,1688525442.956
4740.0,-1,-1,-1,-1,-1,1688525442.956
4465.0,-1,-1,-1,-1,-1,1688525443.958
4465.0,-1,-1,-1,-1,-1,1688525443.958
4129.0,-1,-1,-1,-1,-1,1688525444.959
4129.0,-1,-1,-1,-1,-1,1688525444.959
4129.0,-1,-1,-1,-1,-1,1688525445.961
4129.0,-1,-1,-1,-1,-1,1688525445.961
4628.0,-1,-1,-1,-1,-1,1688525446.964
4628.0,-1,-1,-1,-1,-1,1688525446.964
4480.0,-1,-1,-1,-1,-1,1688525447.967
4480.0,-1,-1,-1,-1,-1,1688525447.967
4476.0,-1,-1,-1,-1,-1,1688525448.969
4476.0,-1,-1,-1,-1,-1,1688525448.969
4475.0,-1,-1,-1,-1,-1,1688525449.971
4475.0,-1,-1,-1,-1,-1,1688525449.971
4467.0,-1,-1,-1,-1,-1,1688525450.972
4467.0,-1,-1,-1,-1,-1,1688525450.972
4384.0,-1,-1,-1,-1,-1,1688525451.974
4384.0,-1,-1,-1,-1,-1,1688525451.974
4690.0,-1,-1,-1,-1,-1,1688525452.976
4690.0,-1,-1,-1,-1,-1,1688525452.976
4747.0,-1,-1,-1,-1,-1,1688525453.977
4747.0,-1,-1,-1,-1,-1,1688525453.977
4750.0,-1,-1,-1,-1,-1,1688525454.979
4750.0,-1,-1,-1,-1,-1,1688525454.979
4478.0,-1,-1,-1,-1,-1,1688525455.98
4478.0,-1,-1,-1,-1,-1,1688525455.98
4498.0,-1,-1,-1,-1,-1,1688525456.982
4498.0,-1,-1,-1,-1,-1,1688525456.982
4373.0,-1,-1,-1,-1,-1,1688525457.984
4373.0,-1,-1,-1,-1,-1,1688525457.984
4374.0,-1,-1,-1,-1,-1,1688525458.987
4374.0,-1,-1,-1,-1,-1,1688525458.987
4489.0,-1,-1,-1,-1,-1,1688525459.989
4489.0,-1,-1,-1,-1,-1,1688525459.989
4471.0,-1,-1,-1,-1,-1,1688525460.991
4471.0,-1,-1,-1,-1,-1,1688525460.991
4663.0,-1,-1,-1,-1,-1,1688525461.994
4663.0,-1,-1,-1,-1,-1,1688525461.994
4661.0,-1,-1,-1,-1,-1,1688525462.996
4661.0,-1,-1,-1,-1,-1,1688525462.996
4661.0,-1,-1,-1,-1,-1,1688525463.998
4661.0,-1,-1,-1,-1,-1,1688525463.998
4744.0,-1,-1,-1,-1,-1,1688525465.001
4744.0,-1,-1,-1,-1,-1,1688525465.001
4445.0,-1,-1,-1,-1,-1,1688525466.003
4445.0,-1,-1,-1,-1,-1,1688525466.003
4498.0,-1,-1,-1,-1,-1,1688525467.006
4498.0,-1,-1,-1,-1,-1,1688525467.006
4495.0,-1,-1,-1,-1,-1,1688525468.009
4495.0,-1,-1,-1,-1,-1,1688525468.009
4477.0,-1,-1,-1,-1,-1,1688525469.011
4477.0,-1,-1,-1,-1,-1,1688525469.011
4322.0,-1,-1,-1,-1,-1,1688525470.014
4322.0,-1,-1,-1,-1,-1,1688525470.014
4443.0,-1,-1,-1,-1,-1,1688525471.016
4443.0,-1,-1,-1,-1,-1,1688525471.016
4442.0,-1,-1,-1,-1,-1,1688525472.018
4442.0,-1,-1,-1,-1,-1,1688525472.018
4459.0,-1,-1,-1,-1,-1,1688525473.02
4459.0,-1,-1,-1,-1,-1,1688525473.02
4679.0,-1,-1,-1,-1,-1,1688525474.023
4679.0,-1,-1,-1,-1,-1,1688525474.023
4645.0,-1,-1,-1,-1,-1,1688525475.025
4645.0,-1,-1,-1,-1,-1,1688525475.025
4502.0,-1,-1,-1,-1,-1,1688525476.028
4502.0,-1,-1,-1,-1,-1,1688525476.028
4506.0,-1,-1,-1,-1,-1,1688525477.03
4506.0,-1,-1,-1,-1,-1,1688525477.03
4235.0,-1,-1,-1,-1,-1,1688525478.033
4235.0,-1,-1,-1,-1,-1,1688525478.033
4413.0,-1,-1,-1,-1,-1,1688525479.035
4413.0,-1,-1,-1,-1,-1,1688525479.035
4726.0,-1,-1,-1,-1,-1,1688525480.036
4726.0,-1,-1,-1,-1,-1,1688525480.036
4727.0,-1,-1,-1,-1,-1,1688525481.037
4727.0,-1,-1,-1,-1,-1,1688525481.037
4487.0,-1,-1,-1,-1,-1,1688525482.039
4487.0,-1,-1,-1,-1,-1,1688525482.039
