energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4139.0,-1,-1,-1,-1,-1,1688526834.37
4142.0,-1,-1,-1,-1,-1,1688526835.373
4142.0,-1,-1,-1,-1,-1,1688526835.373
4463.0,-1,-1,-1,-1,-1,1688526836.375
4463.0,-1,-1,-1,-1,-1,1688526836.375
4133.0,-1,-1,-1,-1,-1,1688526837.377
4133.0,-1,-1,-1,-1,-1,1688526837.377
4310.0,-1,-1,-1,-1,-1,1688526838.379
4310.0,-1,-1,-1,-1,-1,1688526838.379
4254.0,-1,-1,-1,-1,-1,1688526839.381
4254.0,-1,-1,-1,-1,-1,1688526839.381
4252.0,-1,-1,-1,-1,-1,1688526840.383
4252.0,-1,-1,-1,-1,-1,1688526840.383
4653.0,-1,-1,-1,-1,-1,1688526841.385
4653.0,-1,-1,-1,-1,-1,1688526841.385
4643.0,-1,-1,-1,-1,-1,1688526842.387
4643.0,-1,-1,-1,-1,-1,1688526842.387
4320.0,-1,-1,-1,-1,-1,1688526843.39
4320.0,-1,-1,-1,-1,-1,1688526843.39
4323.0,-1,-1,-1,-1,-1,1688526844.392
4323.0,-1,-1,-1,-1,-1,1688526844.392
4244.0,-1,-1,-1,-1,-1,1688526845.394
4244.0,-1,-1,-1,-1,-1,1688526845.394
4141.0,-1,-1,-1,-1,-1,1688526846.396
4141.0,-1,-1,-1,-1,-1,1688526846.396
4240.0,-1,-1,-1,-1,-1,1688526847.399
4240.0,-1,-1,-1,-1,-1,1688526847.399
4241.0,-1,-1,-1,-1,-1,1688526848.401
4241.0,-1,-1,-1,-1,-1,1688526848.401
4362.0,-1,-1,-1,-1,-1,1688526849.403
4362.0,-1,-1,-1,-1,-1,1688526849.403
4347.0,-1,-1,-1,-1,-1,1688526850.404
4347.0,-1,-1,-1,-1,-1,1688526850.404
4153.0,-1,-1,-1,-1,-1,1688526851.406
4153.0,-1,-1,-1,-1,-1,1688526851.406
4601.0,-1,-1,-1,-1,-1,1688526852.408
4601.0,-1,-1,-1,-1,-1,1688526852.408
4572.0,-1,-1,-1,-1,-1,1688526853.41
4572.0,-1,-1,-1,-1,-1,1688526853.41
3954.0,-1,-1,-1,-1,-1,1688526854.411
3954.0,-1,-1,-1,-1,-1,1688526854.411
3953.0,-1,-1,-1,-1,-1,1688526855.414
3953.0,-1,-1,-1,-1,-1,1688526855.414
4424.0,-1,-1,-1,-1,-1,1688526856.416
4424.0,-1,-1,-1,-1,-1,1688526856.416
4396.0,-1,-1,-1,-1,-1,1688526857.418
4396.0,-1,-1,-1,-1,-1,1688526857.418
4201.0,-1,-1,-1,-1,-1,1688526858.42
4201.0,-1,-1,-1,-1,-1,1688526858.42
4201.0,-1,-1,-1,-1,-1,1688526859.421
4201.0,-1,-1,-1,-1,-1,1688526859.421
4333.0,-1,-1,-1,-1,-1,1688526860.423
4333.0,-1,-1,-1,-1,-1,1688526860.423
4410.0,-1,-1,-1,-1,-1,1688526861.424
4410.0,-1,-1,-1,-1,-1,1688526861.424
4688.0,-1,-1,-1,-1,-1,1688526862.425
4688.0,-1,-1,-1,-1,-1,1688526862.425
4686.0,-1,-1,-1,-1,-1,1688526863.427
4686.0,-1,-1,-1,-1,-1,1688526863.427
4484.0,-1,-1,-1,-1,-1,1688526864.429
4484.0,-1,-1,-1,-1,-1,1688526864.429
4360.0,-1,-1,-1,-1,-1,1688526865.431
4360.0,-1,-1,-1,-1,-1,1688526865.431
4276.0,-1,-1,-1,-1,-1,1688526866.433
4276.0,-1,-1,-1,-1,-1,1688526866.433
4393.0,-1,-1,-1,-1,-1,1688526867.436
4393.0,-1,-1,-1,-1,-1,1688526867.436
4395.0,-1,-1,-1,-1,-1,1688526868.438
4395.0,-1,-1,-1,-1,-1,1688526868.438
4446.0,-1,-1,-1,-1,-1,1688526869.44
4446.0,-1,-1,-1,-1,-1,1688526869.44
4408.0,-1,-1,-1,-1,-1,1688526870.442
4408.0,-1,-1,-1,-1,-1,1688526870.442
4264.0,-1,-1,-1,-1,-1,1688526871.444
4264.0,-1,-1,-1,-1,-1,1688526871.444
4261.0,-1,-1,-1,-1,-1,1688526872.445
4261.0,-1,-1,-1,-1,-1,1688526872.445
4479.0,-1,-1,-1,-1,-1,1688526873.448
4479.0,-1,-1,-1,-1,-1,1688526873.448
4619.0,-1,-1,-1,-1,-1,1688526874.45
4619.0,-1,-1,-1,-1,-1,1688526874.45
4529.0,-1,-1,-1,-1,-1,1688526875.451
4529.0,-1,-1,-1,-1,-1,1688526875.451
4211.0,-1,-1,-1,-1,-1,1688526876.453
4211.0,-1,-1,-1,-1,-1,1688526876.453
4208.0,-1,-1,-1,-1,-1,1688526877.455
4208.0,-1,-1,-1,-1,-1,1688526877.455
4432.0,-1,-1,-1,-1,-1,1688526878.458
4432.0,-1,-1,-1,-1,-1,1688526878.458
4227.0,-1,-1,-1,-1,-1,1688526879.46
4227.0,-1,-1,-1,-1,-1,1688526879.46
4213.0,-1,-1,-1,-1,-1,1688526880.462
4213.0,-1,-1,-1,-1,-1,1688526880.462
4212.0,-1,-1,-1,-1,-1,1688526881.464
4212.0,-1,-1,-1,-1,-1,1688526881.464
4354.0,-1,-1,-1,-1,-1,1688526882.466
4354.0,-1,-1,-1,-1,-1,1688526882.466
4620.0,-1,-1,-1,-1,-1,1688526883.467
4620.0,-1,-1,-1,-1,-1,1688526883.467
4496.0,-1,-1,-1,-1,-1,1688526884.469
4496.0,-1,-1,-1,-1,-1,1688526884.469
4495.0,-1,-1,-1,-1,-1,1688526885.47
4495.0,-1,-1,-1,-1,-1,1688526885.47
