energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3311,1370,40,27.363184079601986,0,41.84570841800082,1688343777.242
3386,1449,40,27.22772277227723,0,40.30395544141733,1688343778.246
3386,1449,40,27.22772277227723,0,40.30395544141733,1688343778.246
3386,1449,40,27.22772277227723,0,40.30395544141733,1688343779.25
3386,1449,40,27.22772277227723,0,40.30395544141733,1688343779.25
3386,1451,40,26.749999999999996,0,39.58151433746504,1688343780.254
3386,1451,40,26.749999999999996,0,39.58151433746504,1688343780.254
3346,1411,40,26.884422110552762,0,38.71164834038595,1688343781.257
3346,1411,40,26.884422110552762,0,38.71164834038595,1688343781.257
3346,1411,40,26.884422110552762,0,38.71164834038595,1688343782.261
3346,1411,40,26.884422110552762,0,38.71164834038595,1688343782.261
3467,1366,120,29.850746268656714,0,33.21307430175195,1688343783.265
3467,1366,120,29.850746268656714,0,33.21307430175195,1688343783.265
3507,1529,80,27.52525252525253,0,28.864039954511146,1688343784.269
3507,1529,80,27.52525252525253,0,28.864039954511146,1688343784.269
3507,1529,80,27.52525252525253,0,28.864039954511146,1688343785.273
3507,1529,80,27.52525252525253,0,28.864039954511146,1688343785.273
3737,1605,80,28.855721393034827,0,21.595184645736797,1688343786.277
3737,1605,80,28.855721393034827,0,21.595184645736797,1688343786.277
3737,1605,80,28.855721393034827,0,21.595184645736797,1688343787.281
3737,1605,80,28.855721393034827,0,21.595184645736797,1688343787.281
3346,1290,40,29.601990049751247,0.4,16.187470066636838,1688343788.285
3346,1290,40,29.601990049751247,0.4,16.187470066636838,1688343788.285
3623,1765,40,29.104477611940293,16.8,10.347729597518217,1688343789.289
3623,1765,40,29.104477611940293,16.8,10.347729597518217,1688343789.289
3623,1765,40,29.104477611940293,16.8,10.347729597518217,1688343790.293
3623,1765,40,29.104477611940293,16.8,10.347729597518217,1688343790.293
3737,1647,80,26.749999999999996,0.4,4.395548083574936,1688343791.297
3737,1647,80,26.749999999999996,0.4,4.395548083574936,1688343791.297
3663,1690,120,32.91457286432161,0.4,2.5037595318668364,1688343792.301
3663,1690,120,32.91457286432161,0.4,2.5037595318668364,1688343792.301
3663,1690,120,32.91457286432161,0.4,2.5037595318668364,1688343793.305
3663,1690,120,32.91457286432161,0.4,2.5037595318668364,1688343793.305
3852,2083,80,40.30226700251889,0,2.5322393407663335,1688343794.309
3852,2083,80,40.30226700251889,0,2.5322393407663335,1688343794.309
3737,1366,80,35.89108910891089,0,8.33778432999525,1688343795.313
3737,1366,80,35.89108910891089,0,8.33778432999525,1688343795.313
3737,1366,80,35.89108910891089,0,8.33778432999525,1688343796.317
3737,1366,80,35.89108910891089,0,8.33778432999525,1688343796.317
3502,1731,40,26.550868486352353,0,6.148780886796209,1688343797.321
3502,1731,40,26.550868486352353,0,6.148780886796209,1688343797.321
3502,1731,40,26.550868486352353,0,6.148780886796209,1688343798.325
3502,1731,40,26.550868486352353,0,6.148780886796209,1688343798.325
3542,1731,40,27.114427860696523,0,3.810578721542364,1688343799.329
3542,1731,40,27.114427860696523,0,3.810578721542364,1688343799.329
3542,1731,40,28.6783042394015,0,3.318833924281156,1688343800.333
3542,1731,40,28.6783042394015,0,3.318833924281156,1688343800.333
3542,1731,40,28.6783042394015,0,3.318833924281156,1688343801.336
3542,1731,40,28.6783042394015,0,3.318833924281156,1688343801.336
4392,2400,39,27.970297029702973,0,3.4144235942898478,1688343802.34
4392,2400,39,27.970297029702973,0,3.4144235942898478,1688343802.34
3582,1771,40,28.428927680798,0,3.43048660069337,1688343803.343
3582,1771,40,28.428927680798,0,3.43048660069337,1688343803.343
3582,1771,40,28.428927680798,0,3.43048660069337,1688343804.347
3582,1771,40,28.428927680798,0,3.43048660069337,1688343804.347
3542,1569,80,27.930174563591027,0,3.3719502460694906,1688343805.35
3542,1569,80,27.930174563591027,0,3.3719502460694906,1688343805.35
3663,1768,120,38.06306306306306,0,3.769879202250003,1688343806.353
3663,1768,120,38.06306306306306,0,3.769879202250003,1688343806.353
3663,1768,120,38.06306306306306,0,3.769879202250003,1688343807.357
3663,1768,120,38.06306306306306,0,3.769879202250003,1688343807.357
3623,1848,40,28.712871287128717,0,3.5209518760211833,1688343808.36
3623,1848,40,28.712871287128717,0,3.5209518760211833,1688343808.36
3697,1808,80,29.675810473815456,0,3.449703080746664,1688343809.363
3697,1808,80,29.675810473815456,0,3.449703080746664,1688343809.363
3697,1808,80,29.675810473815456,0,3.449703080746664,1688343810.365
3697,1808,80,29.675810473815456,0,3.449703080746664,1688343810.365
3582,1808,40,29.104477611940293,0,4.142974553438568,1688343811.368
3582,1808,40,29.104477611940293,0,4.142974553438568,1688343811.368
3582,1808,40,29.104477611940293,0,4.142974553438568,1688343812.372
3582,1808,40,29.104477611940293,0,4.142974553438568,1688343812.372
3623,1567,40,32.49999999999999,0,5.5086257358926405,1688343813.376
3623,1567,40,32.49999999999999,0,5.5086257358926405,1688343813.376
3386,1330,80,30.22670025188917,0,4.19678069758779,1688343814.379
3386,1330,80,30.22670025188917,0,4.19678069758779,1688343814.379
3386,1330,80,30.22670025188917,0,4.19678069758779,1688343815.383
3386,1330,80,30.22670025188917,0,4.19678069758779,1688343815.383
3346,1368,40,43.62244897959183,12.1,3.897397792962629,1688343816.387
3346,1368,40,43.62244897959183,12.1,3.897397792962629,1688343816.387
3346,1368,40,43.62244897959183,12.1,3.897397792962629,1688343817.39
3346,1368,40,43.62244897959183,12.1,3.897397792962629,1688343817.39
3932,1802,40,66.27634660421546,1.9,3.6472879141151453,1688343818.394
3932,1802,40,66.27634660421546,1.9,3.6472879141151453,1688343818.394
3932,1802,40,66.27634660421546,1.9,3.6472879141151453,1688343819.397
3932,1802,40,66.27634660421546,1.9,3.6472879141151453,1688343819.397
3582,1288,80,59.399684044233815,0,3.6297467169382926,1688343820.401
3582,1288,80,59.399684044233815,0,3.6297467169382926,1688343820.401
3582,1288,80,59.399684044233815,0,3.6297467169382926,1688343821.404
3582,1288,80,59.399684044233815,0,3.6297467169382926,1688343821.404
3582,1288,80,59.399684044233815,0,3.6297467169382926,1688343822.408
3582,1288,80,59.399684044233815,0,3.6297467169382926,1688343822.408
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343823.411
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343823.411
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343824.413
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343824.413
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343825.416
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343825.416
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343826.42
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343826.42
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343827.423
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343827.423
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343828.425
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343828.425
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343829.428
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343829.428
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343830.432
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343830.432
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343831.435
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343831.435
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343832.439
3467,1408,40,42.230347349177336,4,3.285229720700781,1688343832.439
3074,928,40,80.14084507042254,0,2.680156964150917,1688343833.443
3074,928,40,80.14084507042254,0,2.680156964150917,1688343833.443
3074,928,40,80.14084507042254,0,2.680156964150917,1688343834.447
3074,928,40,80.14084507042254,0,2.680156964150917,1688343834.447
3074,928,40,80.14084507042254,0,2.680156964150917,1688343835.45
3074,928,40,80.14084507042254,0,2.680156964150917,1688343835.45
3074,928,40,80.14084507042254,0,2.680156964150917,1688343836.454
3074,928,40,80.14084507042254,0,2.680156964150917,1688343836.454
3074,928,40,80.14084507042254,0,2.680156964150917,1688343837.458
3074,928,40,80.14084507042254,0,2.680156964150917,1688343837.458
3074,928,40,80.14084507042254,0,2.680156964150917,1688343838.461
3074,928,40,80.14084507042254,0,2.680156964150917,1688343838.461
3074,928,40,80.14084507042254,0,2.680156964150917,1688343839.465
3074,928,40,80.14084507042254,0,2.680156964150917,1688343839.465
3074,928,40,80.14084507042254,0,2.680156964150917,1688343840.469
3074,928,40,80.14084507042254,0,2.680156964150917,1688343840.469
3074,928,40,80.14084507042254,0,2.680156964150917,1688343841.473
3074,928,40,80.14084507042254,0,2.680156964150917,1688343841.473
3074,928,40,80.14084507042254,0,2.680156964150917,1688343842.477
3074,928,40,80.14084507042254,0,2.680156964150917,1688343842.477
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
3074,928,40,80.14084507042254,0,2.680156964150917,1688343844.485
3074,928,40,80.14084507042254,0,2.680156964150917,1688343844.485
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
3074,928,40,80.14084507042254,0,2.680156964150917,1688343847.497
3074,928,40,80.14084507042254,0,2.680156964150917,1688343847.497
3074,928,40,80.14084507042254,0,2.680156964150917,1688343848.501
3074,928,40,80.14084507042254,0,2.680156964150917,1688343848.501
3074,928,40,80.14084507042254,0,2.680156964150917,1688343849.505
3074,928,40,80.14084507042254,0,2.680156964150917,1688343849.505
3697,1645,40,90.43540328336903,0,2.2692199291650983,1688343850.509
3697,1645,40,90.43540328336903,0,2.2692199291650983,1688343850.509
3697,1645,40,90.43540328336903,0,2.2692199291650983,1688343851.513
3697,1645,40,90.43540328336903,0,2.2692199291650983,1688343851.513
3697,1645,40,90.43540328336903,0,2.2692199291650983,1688343852.517
3697,1645,40,90.43540328336903,0,2.2692199291650983,1688343852.517
3697,1645,40,90.43540328336903,0,2.2692199291650983,1688343853.521
3697,1645,40,90.43540328336903,0,2.2692199291650983,1688343853.521
3346,1169,0,65.97938144329896,0,2.147219917339572,1688343854.525
3346,1169,0,65.97938144329896,0,2.147219917339572,1688343854.525
3346,1169,0,65.97938144329896,0,2.147219917339572,1688343855.529
3346,1169,0,65.97938144329896,0,2.147219917339572,1688343855.529
3230,1249,40,57.96847635726795,0,2.202011522004348,1688343856.533
3230,1249,40,57.96847635726795,0,2.202011522004348,1688343856.533
3230,1249,40,57.96847635726795,0,2.202011522004348,1688343857.537
3230,1249,40,57.96847635726795,0,2.202011522004348,1688343857.537
3230,1249,40,57.96847635726795,0,2.202011522004348,1688343858.541
3230,1249,40,57.96847635726795,0,2.202011522004348,1688343858.541
3230,1249,40,57.96847635726795,0,2.202011522004348,1688343859.545
3230,1249,40,57.96847635726795,0,2.202011522004348,1688343859.545
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343860.549
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343860.549
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343861.555
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343861.555
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343862.559
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343862.559
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343863.563
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343863.563
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343864.567
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343864.567
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343873.598
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343873.598
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343874.602
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343874.602
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343875.606
4012,1842,40,68.70967741935483,0,2.3828435266084194,1688343875.606
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343877.614
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343877.614
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343878.618
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343878.618
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343879.622
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343879.622
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343880.624
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343880.624
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343881.628
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343881.628
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343882.632
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343882.632
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343883.636
3346,1128,80,94.96257915947035,0,4.700252474984085,1688343883.636
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343884.64
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343884.64
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343885.644
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343885.644
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343886.648
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343886.648
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343887.652
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343887.652
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343888.655
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343888.655
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343889.66
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343889.66
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343890.664
3190,1049,40,73.03070761014686,0,4.581898667066107,1688343890.664
3271,1088,80,71.25307125307125,78.2,4.7827355201359145,1688343891.667
3271,1088,80,71.25307125307125,78.2,4.7827355201359145,1688343891.667
3271,1088,80,71.25307125307125,78.2,4.7827355201359145,1688343892.671
3271,1088,80,71.25307125307125,78.2,4.7827355201359145,1688343892.671
3582,1207,201,60.396039603960396,0,5.096309056185046,1688343893.676
3582,1207,201,60.396039603960396,0,5.096309056185046,1688343893.676
3311,1169,40,35,0,5.268863192458468,1688343894.679
3311,1169,40,35,0,5.268863192458468,1688343894.679
3311,1169,40,35,0,5.268863192458468,1688343895.683
3311,1169,40,35,0,5.268863192458468,1688343895.683
3311,1169,40,35,0,5.268863192458468,1688343896.687
3311,1169,40,35,0,5.268863192458468,1688343896.687
3467,1169,80,50.66666666666666,0,5.083892253689071,1688343897.691
3467,1169,80,50.66666666666666,0,5.083892253689071,1688343897.691
3467,1169,80,50.66666666666666,0,5.083892253689071,1688343898.696
3467,1169,80,50.66666666666666,0,5.083892253689071,1688343898.696
3663,1487,40,60.66433566433567,58.4,5.3409989021969855,1688343899.699
3663,1487,40,60.66433566433567,58.4,5.3409989021969855,1688343899.699
3663,1487,40,60.66433566433567,58.4,5.3409989021969855,1688343900.703
3663,1487,40,60.66433566433567,58.4,5.3409989021969855,1688343900.703
4006,1400,520,35.26448362720404,91.1,5.091973029916611,1688343901.707
4006,1400,520,35.26448362720404,91.1,5.091973029916611,1688343901.707
4006,1400,520,35.26448362720404,91.1,5.091973029916611,1688343902.711
4006,1400,520,35.26448362720404,91.1,5.091973029916611,1688343902.711
4320,1480,680,30.541871921182263,68.3,5.269158830613134,1688343903.714
4320,1480,680,30.541871921182263,68.3,5.269158830613134,1688343903.714
4126,1437,640,24.87562189054726,58.5,5.188942344647077,1688343904.719
4126,1437,640,24.87562189054726,58.5,5.188942344647077,1688343904.719
4126,1437,640,24.87562189054726,58.5,5.188942344647077,1688343905.723
4126,1437,640,24.87562189054726,58.5,5.188942344647077,1688343905.723
4126,1480,520,23.61809045226131,5,4.894979472857461,1688343906.727
4126,1480,520,23.61809045226131,5,4.894979472857461,1688343906.727
4126,1480,520,23.61809045226131,5,4.894979472857461,1688343907.731
4126,1480,520,23.61809045226131,5,4.894979472857461,1688343907.731
4160,1477,640,25.188916876574307,45.8,4.973520675947077,1688343908.735
4160,1477,640,25.188916876574307,45.8,4.973520675947077,1688343908.735
4200,1522,560,23.94014962593516,0.5,4.949771077522237,1688343909.739
4200,1522,560,23.94014962593516,0.5,4.949771077522237,1688343909.739
4200,1522,560,23.94014962593516,0.5,4.949771077522237,1688343910.742
4200,1522,560,23.94014962593516,0.5,4.949771077522237,1688343910.742
4126,1522,520,23.86934673366834,43.9,4.863444736359749,1688343911.746
4126,1522,520,23.86934673366834,43.9,4.863444736359749,1688343911.746
4046,1520,440,24.691358024691358,39.5,4.848958466781111,1688343912.75
4046,1520,440,24.691358024691358,39.5,4.848958466781111,1688343912.75
4046,1520,440,24.691358024691358,39.5,4.848958466781111,1688343913.754
4046,1520,440,24.691358024691358,39.5,4.848958466781111,1688343913.754
4126,1562,480,25.5,3.9,5.103700010051697,1688343914.758
4126,1562,480,25.5,3.9,5.103700010051697,1688343914.758
4126,1562,480,25.5,3.9,5.103700010051697,1688343915.763
4126,1562,480,25.5,3.9,5.103700010051697,1688343915.763
4086,1522,560,26.799007444168733,64.7,4.9055239003738835,1688343916.767
4086,1522,560,26.799007444168733,64.7,4.9055239003738835,1688343916.767
4126,1562,520,25.5,44.9,4.836246026130471,1688343917.771
4126,1562,520,25.5,44.9,4.836246026130471,1688343917.771
4126,1562,520,25.5,44.9,4.836246026130471,1688343918.774
4126,1562,520,25.5,44.9,4.836246026130471,1688343918.774
3972,1522,520,24.310776942355893,70.6,5.05846737238779,1688343919.778
3972,1522,520,24.310776942355893,70.6,5.05846737238779,1688343919.778
4012,1562,401,23.929471032745596,20.9,5.046641846201148,1688343920.782
4012,1562,401,23.929471032745596,20.9,5.046641846201148,1688343920.782
4012,1562,401,23.929471032745596,20.9,5.046641846201148,1688343921.786
4012,1562,401,23.929471032745596,20.9,5.046641846201148,1688343921.786
4012,1564,401,23.55889724310777,98.5,5.040630537056272,1688343922.79
4012,1564,401,23.55889724310777,98.5,5.040630537056272,1688343922.79
4012,1564,401,23.55889724310777,98.5,5.040630537056272,1688343923.793
4012,1564,401,23.55889724310777,98.5,5.040630537056272,1688343923.793
3972,1524,401,22.418136020151135,50.8,4.966425360235092,1688343924.796
3972,1524,401,22.418136020151135,50.8,4.966425360235092,1688343924.796
3972,1562,441,24.250000000000004,22.9,4.826194328871825,1688343925.8
3972,1562,441,24.250000000000004,22.9,4.826194328871825,1688343925.8
3972,1562,441,24.250000000000004,22.9,4.826194328871825,1688343926.803
3972,1562,441,24.250000000000004,22.9,4.826194328871825,1688343926.803
4545,2109,358,32.58706467661692,96.7,4.968100643111533,1688343927.807
4545,2109,358,32.58706467661692,96.7,4.968100643111533,1688343927.807
4392,1913,438,24.561403508771928,85.2,4.962680610275988,1688343928.811
4392,1913,438,24.561403508771928,85.2,4.962680610275988,1688343928.811
4392,1913,438,24.561403508771928,85.2,4.962680610275988,1688343929.815
4392,1913,438,24.561403508771928,85.2,4.962680610275988,1688343929.815
3858,1522,321,23.308270676691734,45.9,4.919517439694744,1688343930.818
3858,1522,321,23.308270676691734,45.9,4.919517439694744,1688343930.818
3858,1522,321,23.308270676691734,45.9,4.919517439694744,1688343931.822
3858,1522,321,23.308270676691734,45.9,4.919517439694744,1688343931.822
3852,1564,321,29.850746268656714,52.1,4.976575603545292,1688343932.826
3852,1564,321,29.850746268656714,52.1,4.976575603545292,1688343932.826
4046,1605,401,23.173803526448367,0,4.940704840779145,1688343933.83
4046,1605,401,23.173803526448367,0,4.940704840779145,1688343933.83
4046,1605,401,23.173803526448367,0,4.940704840779145,1688343934.833
4046,1605,401,23.173803526448367,0,4.940704840779145,1688343934.833
3932,1564,361,23.441396508728186,62.8,4.923557827808513,1688343935.837
3932,1564,361,23.441396508728186,62.8,4.923557827808513,1688343935.837
3972,1522,481,23.631840796019898,66.9,4.886800150578367,1688343936.84
3972,1522,481,23.631840796019898,66.9,4.886800150578367,1688343936.84
3972,1522,481,23.631840796019898,66.9,4.886800150578367,1688343937.844
3972,1522,481,23.631840796019898,66.9,4.886800150578367,1688343937.844
3818,1564,281,23.61809045226131,92.4,4.841961697120682,1688343938.848
3818,1564,281,23.61809045226131,92.4,4.841961697120682,1688343938.848
3818,1562,281,24,34.6,4.813678980324295,1688343939.851
3818,1562,281,24,34.6,4.813678980324295,1688343939.851
3818,1562,281,24,34.6,4.813678980324295,1688343940.853
3818,1562,281,24,34.6,4.813678980324295,1688343940.853
4012,1564,441,23.631840796019898,28.5,4.7900279279510105,1688343941.857
4012,1564,441,23.631840796019898,28.5,4.7900279279510105,1688343941.857
4012,1564,441,23.631840796019898,28.5,4.7900279279510105,1688343942.861
4012,1564,441,23.631840796019898,28.5,4.7900279279510105,1688343942.861
3858,1567,321,24.438902743142144,47,4.740163625864002,1688343943.865
3858,1567,321,24.438902743142144,47,4.740163625864002,1688343943.865
4012,1645,361,23.5,0,4.726170086543142,1688343944.868
4012,1645,361,23.5,0,4.726170086543142,1688343944.868
4012,1645,361,23.5,0,4.726170086543142,1688343945.872
4012,1645,361,23.5,0,4.726170086543142,1688343945.872
3932,1564,441,23.880597014925375,55.4,4.699365560520087,1688343946.876
