energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50056,20000,19992,7.737104825291185,22.9,64.75884658294476,1688347482.317
50056,20000,19992,7.737104825291185,22.9,64.75884658294476,1688347482.317
50056,20000,19992,7.737104825291185,22.9,64.75884658294476,1688347483.321
50056,20000,19992,7.737104825291185,22.9,64.75884658294476,1688347483.321
50056,20000,19992,8.381742738589216,30.7,64.76394212890122,1688347484.324
50056,20000,19992,8.381742738589216,30.7,64.76394212890122,1688347484.324
50056,20000,19992,8.630705394190874,36,64.75995764183752,1688347485.328
50056,20000,19992,8.630705394190874,36,64.75995764183752,1688347485.328
50056,20000,19992,8.630705394190874,36,64.75995764183752,1688347486.332
50056,20000,19992,8.630705394190874,36,64.75995764183752,1688347486.332
50056,20000,19992,8.22942643391521,37.7,64.7629843195109,1688347487.335
50056,20000,19992,8.22942643391521,37.7,64.7629843195109,1688347487.335
50056,20000,19992,7.993338884263112,39.7,64.75986824629443,1688347488.339
50056,20000,19992,7.993338884263112,39.7,64.75986824629443,1688347488.339
50056,20000,19992,8.374792703150913,37,64.7561136334844,1688347489.343
50056,20000,19992,8.374792703150913,37,64.7561136334844,1688347489.343
50056,20000,19992,8.374792703150913,37,64.7561136334844,1688347490.346
50056,20000,19992,8.374792703150913,37,64.7561136334844,1688347490.346
50048,19992,19992,8.132780082987557,39.6,64.75948512253831,1688347491.349
50048,19992,19992,8.132780082987557,39.6,64.75948512253831,1688347491.349
50048,19992,19992,8.745874587458747,35.5,64.75573050972828,1688347492.353
50048,19992,19992,8.745874587458747,35.5,64.75573050972828,1688347492.353
50048,19992,19992,8.745874587458747,35.5,64.75573050972828,1688347493.356
50048,19992,19992,8.745874587458747,35.5,64.75573050972828,1688347493.356
50056,20000,19992,8.30564784053156,43.7,64.76297154871904,1688347494.36
50056,20000,19992,8.30564784053156,43.7,64.76297154871904,1688347494.36
50056,20000,19992,8.076602830974188,40.2,64.75644567407305,1688347495.363
50056,20000,19992,8.076602830974188,40.2,64.75644567407305,1688347495.363
50056,20000,19992,8.547717842323655,35.8,64.76030245321803,1688347496.366
50056,20000,19992,8.547717842323655,35.8,64.76030245321803,1688347496.366
50056,20000,19992,8.547717842323655,35.8,64.76030245321803,1688347497.369
50056,20000,19992,8.547717842323655,35.8,64.76030245321803,1688347497.369
50056,20000,19992,7.608695652173914,34.2,64.76497656304275,1688347498.372
50056,20000,19992,7.608695652173914,34.2,64.76497656304275,1688347498.372
50064,20000,20000,9.5514950166113,0,64.54568929582875,1688347499.376
50064,20000,20000,9.5514950166113,0,64.54568929582875,1688347499.376
50056,20000,19992,8.457711442786064,0,64.40326942488527,1688347500.38
50056,20000,19992,8.457711442786064,0,64.40326942488527,1688347500.38
50056,20000,19992,8.457711442786064,0,64.40326942488527,1688347501.384
50056,20000,19992,8.457711442786064,0,64.40326942488527,1688347501.384
50056,20000,19992,8.457711442786064,0,64.32115323315584,1688347502.387
50056,20000,19992,8.457711442786064,0,64.32115323315584,1688347502.387
50064,20000,20000,8.677685950413228,0,64.23938185280691,1688347503.391
50064,20000,20000,8.677685950413228,0,64.23938185280691,1688347503.391
50064,20000,20000,8.677685950413228,0,64.23938185280691,1688347504.394
50064,20000,20000,8.677685950413228,0,64.23938185280691,1688347504.394
50056,20000,19992,8.616404308202153,0,64.15517125121067,1688347505.398
50056,20000,19992,8.616404308202153,0,64.15517125121067,1688347505.398
50056,20000,19992,8.533554266777132,0,64.12939979321534,1688347506.402
50056,20000,19992,8.533554266777132,0,64.12939979321534,1688347506.402
50064,20000,20000,8.450704225352112,0,64.0519704821025,1688347507.405
50064,20000,20000,8.450704225352112,0,64.0519704821025,1688347507.405
50064,20000,20000,8.450704225352112,0,64.0519704821025,1688347508.408
50064,20000,20000,8.450704225352112,0,64.0519704821025,1688347508.408
50056,20000,19992,8.222591362126241,0,63.78873892006097,1688347509.412
50056,20000,19992,8.222591362126241,0,63.78873892006097,1688347509.412
50056,20000,19992,8.540630182421227,0,63.570767044409656,1688347510.416
50056,20000,19992,8.540630182421227,0,63.570767044409656,1688347510.416
50056,20000,19992,8.540630182421227,0,63.570767044409656,1688347511.419
50056,20000,19992,8.540630182421227,0,63.570767044409656,1688347511.419
50056,20000,19992,8.803986710963452,0,63.481703541902505,1688347512.423
50056,20000,19992,8.803986710963452,0,63.481703541902505,1688347512.423
50064,20000,20000,8.533554266777132,0,63.396215861119174,1688347513.427
50064,20000,20000,8.533554266777132,0,63.396215861119174,1688347513.427
50064,20000,20000,8.540630182421227,0,63.313665462466126,1688347514.43
50064,20000,20000,8.540630182421227,0,63.313665462466126,1688347514.43
50064,20000,20000,8.540630182421227,0,63.313665462466126,1688347515.434
50064,20000,20000,8.540630182421227,0,63.313665462466126,1688347515.434
50056,20000,19992,9.211618257261412,0,63.233515972684806,1688347516.437
50056,20000,19992,9.211618257261412,0,63.233515972684806,1688347516.437
50064,20000,20000,8.457711442786064,0,63.21748862888692,1688347517.441
50064,20000,20000,8.457711442786064,0,63.21748862888692,1688347517.441
50056,20000,19992,8.767576509511999,0,62.52333223674801,1688347518.444
50056,20000,19992,8.767576509511999,0,62.52333223674801,1688347518.444
50056,20000,19992,8.767576509511999,0,62.52333223674801,1688347519.448
50056,20000,19992,8.767576509511999,0,62.52333223674801,1688347519.448
50048,19992,19992,9.18874172185431,0,66.03270753047622,1688347520.452
50048,19992,19992,9.18874172185431,0,66.03270753047622,1688347520.452
50072,20000,20000,11.910669975186106,0,72.07878352588281,1688347521.455
50072,20000,20000,11.910669975186106,0,72.07878352588281,1688347521.455
50072,20000,20000,11.910669975186106,0,72.07878352588281,1688347522.458
50072,20000,20000,11.910669975186106,0,72.07878352588281,1688347522.458
50064,20000,20000,0.4132231404958664,0,72.08000952190243,1688347523.461
50064,20000,20000,0.4132231404958664,0,72.08000952190243,1688347523.461
50064,20000,20000,0.49545829892650994,0,72.08419834163605,1688347524.464
50064,20000,20000,0.49545829892650994,0,72.08419834163605,1688347524.464
50064,20000,20000,0.49545829892650994,0,72.08419834163605,1688347525.467
50064,20000,20000,0.49545829892650994,0,72.08419834163605,1688347525.467
50064,20000,20000,0.2483443708609312,0,72.08813174553227,1688347526.471
50064,20000,20000,0.2483443708609312,0,72.08813174553227,1688347526.471
50064,20000,20000,0.2483443708609312,0,72.08813174553227,1688347527.473
50064,20000,20000,0.2483443708609312,0,72.08813174553227,1688347527.473
50064,20000,20000,0.41288191577208977,0,72.09046880044463,1688347528.476
50064,20000,20000,0.41288191577208977,0,72.09046880044463,1688347528.476
50064,20000,20000,0.2481389578163795,0,72.08341932333194,1688347529.479
50064,20000,20000,0.2481389578163795,0,72.08341932333194,1688347529.479
50064,20000,20000,0.33057851239669533,0,72.08933219996813,1688347530.482
50064,20000,20000,0.33057851239669533,0,72.08933219996813,1688347530.482
50064,20000,20000,0.33057851239669533,0,72.08933219996813,1688347531.485
50064,20000,20000,0.33057851239669533,0,72.08933219996813,1688347531.485
50064,20000,20000,0.33057851239669533,0,72.08680358317771,1688347532.488
50064,20000,20000,0.33057851239669533,0,72.08680358317771,1688347532.488
50064,20000,20000,0.4966887417218513,0,72.09256321031144,1688347533.491
50064,20000,20000,0.4966887417218513,0,72.09256321031144,1688347533.491
50064,20000,20000,0.4966887417218513,0,72.09256321031144,1688347534.494
