energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3901,1507,437,24.378109452736318,81.3,1.6902618762774033,1688505000.803
3901,1507,437,24.378109452736318,81.3,1.6902618762774033,1688505000.803
3861,1507,476,41.10275689223057,39.1,1.5833394103398462,1688505001.806
3861,1507,476,41.10275689223057,39.1,1.5833394103398462,1688505001.806
3861,1507,476,41.10275689223057,39.1,1.5833394103398462,1688505002.808
3861,1507,476,41.10275689223057,39.1,1.5833394103398462,1688505002.808
4126,1666,436,24.87562189054726,21.4,1.6363571860766253,1688505003.809
4126,1666,436,24.87562189054726,21.4,1.6363571860766253,1688505003.809
3901,1589,358,31.499999999999993,0.5,1.826945249784677,1688505004.811
3901,1589,358,31.499999999999993,0.5,1.826945249784677,1688505004.811
3901,1589,358,31.499999999999993,0.5,1.826945249784677,1688505005.812
3901,1589,358,31.499999999999993,0.5,1.826945249784677,1688505005.812
3940,1552,398,24.750000000000007,57.7,1.8601552691588308,1688505006.814
3940,1552,398,24.750000000000007,57.7,1.8601552691588308,1688505006.814
4014,1550,516,25.247524752475247,0,1.862421828344604,1688505007.817
4014,1550,516,25.247524752475247,0,1.862421828344604,1688505007.817
4014,1550,516,25.247524752475247,0,1.862421828344604,1688505008.818
4014,1550,516,25.247524752475247,0,1.862421828344604,1688505008.818
4014,1592,398,24.310776942355893,41.3,1.8435995324975314,1688505009.821
4014,1592,398,24.310776942355893,41.3,1.8435995324975314,1688505009.821
4014,1592,398,24.310776942355893,41.3,1.8435995324975314,1688505010.823
4014,1592,398,24.310776942355893,41.3,1.8435995324975314,1688505010.823
3821,1589,318,24.93765586034913,0,1.8513846705704045,1688505011.826
3821,1589,318,24.93765586034913,0,1.8513846705704045,1688505011.826
3901,1632,358,24.93765586034913,71.3,1.857494525766836,1688505012.828
3901,1632,358,24.93765586034913,71.3,1.857494525766836,1688505012.828
3901,1632,358,24.93765586034913,71.3,1.857494525766836,1688505013.829
3901,1632,358,24.93765586034913,71.3,1.857494525766836,1688505013.829
3974,1632,358,24.750000000000007,12.2,1.843402440394421,1688505014.83
3974,1632,358,24.750000000000007,12.2,1.843402440394421,1688505014.83
3821,1550,318,23.929471032745596,18,1.8309856378984464,1688505015.833
3821,1550,318,23.929471032745596,18,1.8309856378984464,1688505015.833
3821,1550,318,23.929471032745596,18,1.8309856378984464,1688505016.836
3821,1550,318,23.929471032745596,18,1.8309856378984464,1688505016.836
4040,1626,396,24.378109452736318,48.7,1.685433119751191,1688505017.838
4040,1626,396,24.378109452736318,48.7,1.685433119751191,1688505017.838
4040,1626,396,24.378109452736318,48.7,1.685433119751191,1688505018.841
4040,1626,396,24.378109452736318,48.7,1.685433119751191,1688505018.841
4691,2290,315,24,0,1.7894977501936429,1688505019.843
4691,2290,315,24,0,1.7894977501936429,1688505019.843
4014,1629,397,24.87562189054726,91.2,1.810192421020267,1688505020.846
4014,1629,397,24.87562189054726,91.2,1.810192421020267,1688505020.846
4014,1629,397,24.87562189054726,91.2,1.810192421020267,1688505021.848
4014,1629,397,24.87562189054726,91.2,1.810192421020267,1688505021.848
3827,1550,318,25.187032418952615,0,1.7884137436265342,1688505022.849
3827,1550,318,25.187032418952615,0,1.7884137436265342,1688505022.849
3974,1589,476,25.373134328358205,35.5,1.8017174605865067,1688505023.852
3974,1589,476,25.373134328358205,35.5,1.8017174605865067,1688505023.852
3974,1589,476,25.373134328358205,35.5,1.8017174605865067,1688505024.855
3974,1589,476,25.373134328358205,35.5,1.8017174605865067,1688505024.855
3901,1592,318,23.441396508728186,0,1.7949177830291874,1688505025.857
3901,1592,318,23.441396508728186,0,1.7949177830291874,1688505025.857
3827,1589,279,35.678391959798994,73.3,1.8223135853615753,1688505026.859
3827,1589,279,35.678391959798994,73.3,1.8223135853615753,1688505026.859
3827,1589,279,35.678391959798994,73.3,1.8223135853615753,1688505027.861
3827,1589,279,35.678391959798994,73.3,1.8223135853615753,1688505027.861
3974,1632,398,25.12437810945274,42.1,1.7919614014825267,1688505028.863
3974,1632,398,25.12437810945274,42.1,1.7919614014825267,1688505028.863
3974,1632,398,25.12437810945274,42.1,1.7919614014825267,1688505029.866
3974,1632,398,25.12437810945274,42.1,1.7919614014825267,1688505029.866
4053,1629,437,24.93765586034913,0,1.7701827240887937,1688505030.868
4053,1629,437,24.93765586034913,0,1.7701827240887937,1688505030.868
3708,1397,199,25.249999999999993,85.7,1.7082958037120326,1688505031.871
3708,1397,199,25.249999999999993,85.7,1.7082958037120326,1688505031.871
3708,1397,199,25.249999999999993,85.7,1.7082958037120326,1688505032.874
3708,1397,199,25.249999999999993,85.7,1.7082958037120326,1688505032.874
4278,1426,713,31.17206982543641,68.9,1.7794460529349971,1688505033.876
4278,1426,713,31.17206982543641,68.9,1.7794460529349971,1688505033.876
4318,1468,673,22.842639593908633,77.3,1.7478127703857287,1688505034.879
4318,1468,673,22.842639593908633,77.3,1.7478127703857287,1688505034.879
4318,1468,673,22.842639593908633,77.3,1.7478127703857287,1688505035.881
4318,1468,673,22.842639593908633,77.3,1.7478127703857287,1688505035.881
4278,1468,634,23.5,51.3,1.7390421717973024,1688505036.884
4278,1468,634,23.5,51.3,1.7390421717973024,1688505036.884
4278,1468,634,23.5,51.3,1.7390421717973024,1688505037.886
4278,1468,634,23.5,51.3,1.7390421717973024,1688505037.886
4126,1465,634,22.531645569620252,51.9,1.7423927375501846,1688505038.889
4126,1465,634,22.531645569620252,51.9,1.7423927375501846,1688505038.889
4126,1505,555,25.183374083129586,23.6,1.7318483100337618,1688505039.891
4126,1505,555,25.183374083129586,23.6,1.7318483100337618,1688505039.891
4126,1505,555,25.183374083129586,23.6,1.7318483100337618,1688505040.894
4126,1505,555,25.183374083129586,23.6,1.7318483100337618,1688505040.894
4126,1465,516,24.06947890818859,46.2,1.7281035600746584,1688505041.896
4126,1465,516,24.06947890818859,46.2,1.7281035600746584,1688505041.896
4053,1468,595,24.68827930174564,77,1.7464331256639538,1688505042.899
4053,1468,595,24.68827930174564,77,1.7464331256639538,1688505042.899
4053,1468,595,24.68827930174564,77,1.7464331256639538,1688505043.902
4053,1468,595,24.68827930174564,77,1.7464331256639538,1688505043.902
4206,1507,634,24.56575682382134,57.9,1.7452505730452899,1688505044.904
4206,1507,634,24.56575682382134,57.9,1.7452505730452899,1688505044.904
4206,1507,634,24.56575682382134,57.9,1.7452505730452899,1688505045.907
4206,1507,634,24.56575682382134,57.9,1.7452505730452899,1688505045.907
3974,1465,595,24.691358024691358,44.3,1.7364799744568633,1688505046.909
3974,1465,595,24.691358024691358,44.3,1.7364799744568633,1688505046.909
4093,1589,437,24.626865671641795,0.4,1.7216980667235606,1688505047.911
4093,1589,437,24.626865671641795,0.4,1.7216980667235606,1688505047.911
4093,1589,437,24.626865671641795,0.4,1.7216980667235606,1688505048.914
4093,1589,437,24.626865671641795,0.4,1.7216980667235606,1688505048.914
3901,1507,476,24.06015037593985,76.3,1.7247529943217765,1688505049.915
3901,1507,476,24.06015037593985,76.3,1.7247529943217765,1688505049.915
3940,1547,398,23.61809045226131,0.3,1.7312570337244297,1688505050.916
3940,1547,398,23.61809045226131,0.3,1.7312570337244297,1688505050.916
3940,1547,398,23.61809045226131,0.3,1.7312570337244297,1688505051.919
3940,1547,398,23.61809045226131,0.3,1.7312570337244297,1688505051.919
3901,1507,476,35.08771929824561,39,1.7015946722062687,1688505052.921
3901,1507,476,35.08771929824561,39,1.7015946722062687,1688505052.921
3901,1507,476,35.08771929824561,39,1.7015946722062687,1688505053.923
3901,1507,476,35.08771929824561,39,1.7015946722062687,1688505053.923
4093,1550,516,25.187032418952615,90.4,1.7795445989865524,1688505054.925
4093,1550,516,25.187032418952615,90.4,1.7795445989865524,1688505054.925
3940,1589,358,23.86934673366834,0,1.778854776625665,1688505055.928
3940,1589,358,23.86934673366834,0,1.778854776625665,1688505055.928
3940,1589,358,23.86934673366834,0,1.778854776625665,1688505056.93
3940,1589,358,23.86934673366834,0,1.778854776625665,1688505056.93
4053,1550,437,24.561403508771928,66.4,1.7413087309830755,1688505057.933
4053,1550,437,24.561403508771928,66.4,1.7413087309830755,1688505057.933
3821,1510,437,24.00990099009901,6.5,1.7478127703857287,1688505058.936
3821,1510,437,24.00990099009901,6.5,1.7478127703857287,1688505058.936
3821,1510,437,24.00990099009901,6.5,1.7478127703857287,1688505059.938
3821,1510,437,24.00990099009901,6.5,1.7478127703857287,1688505059.938
3861,1552,318,21.969696969696972,8.2,1.7488967769528379,1688505060.941
3861,1552,318,21.969696969696972,8.2,1.7488967769528379,1688505060.941
3980,1552,398,23.250000000000004,98.6,1.6970615538347227,1688505061.944
3980,1552,398,23.250000000000004,98.6,1.6970615538347227,1688505061.944
3980,1552,398,23.250000000000004,98.6,1.6970615538347227,1688505062.946
3980,1552,398,23.250000000000004,98.6,1.6970615538347227,1688505062.946
3821,1555,318,22.864321608040207,99.4,1.7067190668871473,1688505063.949
3821,1555,318,22.864321608040207,99.4,1.7067190668871473,1688505063.949
3821,1555,318,22.864321608040207,99.4,1.7067190668871473,1688505064.951
3821,1555,318,22.864321608040207,99.4,1.7067190668871473,1688505064.951
3980,1510,476,24.257425742574256,88.3,1.7217966127751159,1688505065.954
3980,1510,476,24.257425742574256,88.3,1.7217966127751159,1688505065.954
3940,1547,476,23.880597014925375,0,1.7159823957333502,1688505066.956
3940,1547,476,23.880597014925375,0,1.7159823957333502,1688505066.956
3940,1547,476,23.880597014925375,0,1.7159823957333502,1688505067.959
3940,1547,476,23.880597014925375,0,1.7159823957333502,1688505067.959
4357,2053,355,38.27160493827161,68.6,1.745349119096845,1688505068.961
4357,2053,355,38.27160493827161,68.6,1.745349119096845,1688505068.961
3827,1589,279,23.690773067331673,28.8,1.7361843363021976,1688505069.964
3827,1589,279,23.690773067331673,28.8,1.7361843363021976,1688505069.964
3827,1589,279,23.690773067331673,28.8,1.7361843363021976,1688505070.966
3827,1589,279,23.690773067331673,28.8,1.7361843363021976,1688505070.966
3940,1552,358,24.06947890818859,98.6,1.7592441123661497,1688505071.969
3940,1552,358,24.06947890818859,98.6,1.7592441123661497,1688505071.969
3901,1552,358,24.691358024691358,93.5,1.698539744608053,1688505072.971
3901,1552,358,24.691358024691358,93.5,1.698539744608053,1688505072.971
3901,1552,358,24.691358024691358,93.5,1.698539744608053,1688505073.974
3901,1552,358,24.691358024691358,93.5,1.698539744608053,1688505073.974
4014,1510,476,23.115577889447238,53.4,1.6845462052871927,1688505074.976
4014,1510,476,23.115577889447238,53.4,1.6845462052871927,1688505074.976
4014,1510,476,23.115577889447238,53.4,1.6845462052871927,1688505075.978
4014,1510,476,23.115577889447238,53.4,1.6845462052871927,1688505075.978
3974,1669,397,24.12935323383084,0,1.6917400670507337,1688505076.981
3974,1669,397,24.12935323383084,0,1.6917400670507337,1688505076.981
3827,1592,279,23.36683417085427,98.6,1.7025801327218222,1688505077.983
3827,1592,279,23.36683417085427,98.6,1.7025801327218222,1688505077.983
3827,1592,279,23.36683417085427,98.6,1.7025801327218222,1688505078.986
3827,1592,279,23.36683417085427,98.6,1.7025801327218222,1688505078.986
4357,2096,277,36.88118811881188,64.3,1.7728434674807885,1688505079.989
4357,2096,277,36.88118811881188,64.3,1.7728434674807885,1688505079.989
3928,1587,396,23.441396508728186,0,1.749192415107504,1688505080.991
3928,1587,396,23.441396508728186,0,1.749192415107504,1688505080.991
3928,1587,396,23.441396508728186,0,1.749192415107504,1688505081.994
3928,1587,396,23.441396508728186,0,1.749192415107504,1688505081.994
3968,1934,238,26.315789473684216,98.6,1.7258370008888853,1688505082.996
3968,1934,238,26.315789473684216,98.6,1.7258370008888853,1688505082.996
3968,1934,238,26.315789473684216,98.6,1.7258370008888853,1688505083.999
3968,1934,238,26.315789473684216,98.6,1.7258370008888853,1688505083.999
3821,1594,279,23.750000000000004,0,1.7250486324764427,1688505085
3821,1594,279,23.750000000000004,0,1.7250486324764427,1688505085
3974,1629,437,24.120603015075382,0,1.7221907969813373,1688505086.003
3974,1629,437,24.120603015075382,0,1.7221907969813373,1688505086.003
3974,1629,437,24.120603015075382,0,1.7221907969813373,1688505087.005
3974,1629,437,24.120603015075382,0,1.7221907969813373,1688505087.005
3901,1632,318,24.561403508771928,4.5,1.7218951588266713,1688505088.007
3901,1632,318,24.561403508771928,4.5,1.7218951588266713,1688505088.007
3787,1594,279,23.86934673366834,68.8,1.7367756126115292,1688505089.01
3787,1594,279,23.86934673366834,68.8,1.7367756126115292,1688505089.01
3787,1594,279,23.86934673366834,68.8,1.7367756126115292,1688505090.012
3787,1594,279,23.86934673366834,68.8,1.7367756126115292,1688505090.012
4278,1423,751,24.623115577889443,46.1,1.7369727047146404,1688505091.015
4278,1423,751,24.623115577889443,46.1,1.7369727047146404,1688505091.015
4278,1423,751,24.623115577889443,46.1,1.7369727047146404,1688505092.017
