energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3702,1708,119,35.53299492385786,37.3,33.353305333115216,1688505713.585
3702,1708,119,35.53299492385786,37.3,33.353305333115216,1688505713.585
3702,1708,119,35.53299492385786,37.3,33.353305333115216,1688505714.587
3702,1708,119,35.53299492385786,37.3,33.353305333115216,1688505714.587
3594,1560,80,27.68079800498753,0,28.39634039382944,1688505715.59
3594,1560,80,27.68079800498753,0,28.39634039382944,1688505715.59
3440,1477,40,29.000000000000004,27.4,22.476481984796315,1688505716.593
3440,1477,40,29.000000000000004,27.4,22.476481984796315,1688505716.593
3440,1477,40,29.000000000000004,27.4,22.476481984796315,1688505717.595
3440,1477,40,29.000000000000004,27.4,22.476481984796315,1688505717.595
3674,1794,79,29.145728643216085,0,16.960859479243247,1688505718.598
3674,1794,79,29.145728643216085,0,16.960859479243247,1688505718.598
3747,1794,79,27.70780856423174,52.6,11.82996075896227,1688505719.601
3747,1794,79,27.70780856423174,52.6,11.82996075896227,1688505719.601
3747,1794,79,27.70780856423174,52.6,11.82996075896227,1688505720.603
3747,1794,79,27.70780856423174,52.6,11.82996075896227,1688505720.603
3400,1280,40,27.56892230576441,0,6.651661387883172,1688505721.607
3400,1280,40,27.56892230576441,0,6.651661387883172,1688505721.607
3708,1594,119,32.34567901234568,0.9,1.7145042049600199,1688505722.609
3708,1594,119,32.34567901234568,0.9,1.7145042049600199,1688505722.609
3708,1594,119,32.34567901234568,0.9,1.7145042049600199,1688505723.612
3708,1594,119,32.34567901234568,0.9,1.7145042049600199,1688505723.612
3861,1711,79,33.75,0,2.1553992396186663,1688505724.615
3861,1711,79,33.75,0,2.1553992396186663,1688505724.615
3861,1711,79,33.75,0,2.1553992396186663,1688505725.618
3861,1711,79,33.75,0,2.1553992396186663,1688505725.618
3634,1397,39,31.670822942643394,0,3.6817790321595183,1688505726.621
3634,1397,39,31.670822942643394,0,3.6817790321595183,1688505726.621
3674,1794,119,27.431421446384043,0,2.140518785833808,1688505727.624
3674,1794,119,27.431421446384043,0,2.140518785833808,1688505727.624
3674,1794,119,27.431421446384043,0,2.140518785833808,1688505728.626
3674,1794,119,27.431421446384043,0,2.140518785833808,1688505728.626
3674,1794,119,28.712871287128717,0,1.9230276500511452,1688505729.629
3674,1794,119,28.712871287128717,0,1.9230276500511452,1688505729.629
3634,1837,39,29.35323383084577,0,1.6863200342151892,1688505730.632
3634,1837,39,29.35323383084577,0,1.6863200342151892,1688505730.632
3634,1837,39,29.35323383084577,0,1.6863200342151892,1688505731.635
3634,1837,39,29.35323383084577,0,1.6863200342151892,1688505731.635
3554,1794,79,28.784119106699755,0,1.7714638227590136,1688505732.638
3554,1794,79,28.784119106699755,0,1.7714638227590136,1688505732.638
3285,1121,40,29.54545454545454,11.4,1.6491681727788212,1688505733.641
3285,1121,40,29.54545454545454,11.4,1.6491681727788212,1688505733.641
3285,1121,40,29.54545454545454,11.4,1.6491681727788212,1688505734.643
3285,1121,40,29.54545454545454,11.4,1.6491681727788212,1688505734.643
3747,1834,79,38.557213930348254,0,1.6214767322917674,1688505735.647
3747,1834,79,38.557213930348254,0,1.6214767322917674,1688505735.647
3747,1834,79,38.557213930348254,0,1.6214767322917674,1688505736.649
3747,1834,79,38.557213930348254,0,1.6214767322917674,1688505736.649
3821,1714,119,32.67326732673267,0,1.9664864587870559,1688505737.652
3821,1714,119,32.67326732673267,0,1.9664864587870559,1688505737.652
3440,1200,120,33.49633251833741,0,1.7192344154346766,1688505738.655
3440,1200,120,33.49633251833741,0,1.7192344154346766,1688505738.655
3440,1200,120,33.49633251833741,0,1.7192344154346766,1688505739.658
3440,1200,120,33.49633251833741,0,1.7192344154346766,1688505739.658
3674,1437,39,33.250620347394545,25.7,2.474491354554897,1688505740.661
3674,1437,39,33.250620347394545,25.7,2.474491354554897,1688505740.661
3674,1437,39,33.250620347394545,25.7,2.474491354554897,1688505741.664
3674,1437,39,33.250620347394545,25.7,2.474491354554897,1688505741.664
3480,1440,40,33.49753694581281,38.4,2.4951860253815212,1688505742.667
3480,1440,40,33.49753694581281,38.4,2.4951860253815212,1688505742.667
3480,1440,40,33.49753694581281,38.4,2.4951860253815212,1688505743.67
3480,1440,40,33.49753694581281,38.4,2.4951860253815212,1688505743.67
3134,1201,40,35.175879396984925,0,2.3601779347506886,1688505744.673
3134,1201,40,35.175879396984925,0,2.3601779347506886,1688505744.673
3134,1201,40,35.175879396984925,0,2.3601779347506886,1688505745.676
3134,1201,40,35.175879396984925,0,2.3601779347506886,1688505745.676
3405,1240,80,41.10275689223057,0,2.2290131401305144,1688505746.679
3405,1240,80,41.10275689223057,0,2.2290131401305144,1688505746.679
3400,1280,40,34.72906403940886,41.4,2.4334961971078704,1688505747.682
3400,1280,40,34.72906403940886,41.4,2.4334961971078704,1688505747.682
3400,1280,40,34.72906403940886,41.4,2.4334961971078704,1688505748.685
3400,1280,40,34.72906403940886,41.4,2.4334961971078704,1688505748.685
3400,1280,40,34.72906403940886,41.4,2.4334961971078704,1688505749.688
3400,1280,40,34.72906403940886,41.4,2.4334961971078704,1688505749.688
3747,1632,39,49.46043165467626,4.6,2.5495834458400757,1688505750.691
3747,1632,39,49.46043165467626,4.6,2.5495834458400757,1688505750.691
3747,1632,39,49.46043165467626,4.6,2.5495834458400757,1688505751.694
3747,1632,39,49.46043165467626,4.6,2.5495834458400757,1688505751.694
3747,1632,39,49.46043165467626,4.6,2.5495834458400757,1688505752.698
3747,1632,39,49.46043165467626,4.6,2.5495834458400757,1688505752.698
3747,1632,39,49.46043165467626,4.6,2.5495834458400757,1688505753.7
3747,1632,39,49.46043165467626,4.6,2.5495834458400757,1688505753.7
3405,1280,40,43.57142857142857,0,2.4960729398455195,1688505754.703
3405,1280,40,43.57142857142857,0,2.4960729398455195,1688505754.703
3405,1280,40,43.57142857142857,0,2.4960729398455195,1688505755.706
3405,1280,40,43.57142857142857,0,2.4960729398455195,1688505755.706
3405,1280,40,43.57142857142857,0,2.4960729398455195,1688505756.709
3405,1280,40,43.57142857142857,0,2.4960729398455195,1688505756.709
4652,1576,867,71.29909365558913,0,2.3493378690795996,1688505757.712
4652,1576,867,71.29909365558913,0,2.3493378690795996,1688505757.712
4652,1576,867,71.29909365558913,0,2.3493378690795996,1688505758.715
4652,1576,867,71.29909365558913,0,2.3493378690795996,1688505758.715
3440,1240,120,49.64871194379391,0,2.2976011920130395,1688505759.718
3440,1240,120,49.64871194379391,0,2.2976011920130395,1688505759.718
3440,1240,120,49.64871194379391,0,2.2976011920130395,1688505760.721
3440,1240,120,49.64871194379391,0,2.2976011920130395,1688505760.721
3440,1240,120,49.64871194379391,0,2.2976011920130395,1688505761.724
3440,1240,120,49.64871194379391,0,2.2976011920130395,1688505761.724
3440,1240,120,49.64871194379391,0,2.2976011920130395,1688505762.727
3440,1240,120,49.64871194379391,0,2.2976011920130395,1688505762.727
3940,1671,119,68.47345132743364,0,2.3563346387400297,1688505763.73
3940,1671,119,68.47345132743364,0,2.3563346387400297,1688505763.73
3940,1671,119,68.47345132743364,0,2.3563346387400297,1688505764.733
3940,1671,119,68.47345132743364,0,2.3563346387400297,1688505764.733
3480,1240,80,51.89309576837417,0,2.4980438608766264,1688505765.736
3480,1240,80,51.89309576837417,0,2.4980438608766264,1688505765.736
3480,1240,80,51.89309576837417,0,2.4980438608766264,1688505766.739
3480,1240,80,51.89309576837417,0,2.4980438608766264,1688505766.739
3480,1240,80,51.89309576837417,0,2.4980438608766264,1688505767.742
3480,1240,80,51.89309576837417,0,2.4980438608766264,1688505767.742
3445,1200,80,72.50509164969449,13.8,2.4184186512199015,1688505768.744
3445,1200,80,72.50509164969449,13.8,2.4184186512199015,1688505768.744
3445,1200,80,72.50509164969449,13.8,2.4184186512199015,1688505769.746
3445,1200,80,72.50509164969449,13.8,2.4184186512199015,1688505769.746
3445,1200,80,72.50509164969449,13.8,2.4184186512199015,1688505770.748
3445,1200,80,72.50509164969449,13.8,2.4184186512199015,1688505770.748
3634,1357,120,53.51239669421488,34.5,2.1593410816808802,1688505771.751
3634,1357,120,53.51239669421488,34.5,2.1593410816808802,1688505771.751
3634,1357,120,53.51239669421488,34.5,2.1593410816808802,1688505772.752
3634,1357,120,53.51239669421488,34.5,2.1593410816808802,1688505772.752
4762,1574,708,25.563909774436087,6,2.3907272107328477,1688505773.755
4762,1574,708,25.563909774436087,6,2.3907272107328477,1688505773.755
4864,1876,705,30.673316708229425,22.8,2.3888548357532957,1688505774.756
4864,1876,705,30.673316708229425,22.8,2.3888548357532957,1688505774.756
4864,1876,705,30.673316708229425,22.8,2.3888548357532957,1688505775.759
4864,1876,705,30.673316708229425,22.8,2.3888548357532957,1688505775.759
4620,1776,592,54.767726161369204,75.6,2.483064861040213,1688505776.761
4620,1776,592,54.767726161369204,75.6,2.483064861040213,1688505776.761
4620,1776,592,54.767726161369204,75.6,2.483064861040213,1688505777.764
4620,1776,592,54.767726161369204,75.6,2.483064861040213,1688505777.764
4238,1545,595,34.413965087281795,33,2.57599378765691,1688505778.767
4238,1545,595,34.413965087281795,33,2.57599378765691,1688505778.767
4166,1505,673,24.173027989821882,54.6,2.5294800513227838,1688505779.769
4166,1505,673,24.173027989821882,54.6,2.5294800513227838,1688505779.769
4166,1505,673,24.173027989821882,54.6,2.5294800513227838,1688505780.772
4166,1505,673,24.173027989821882,54.6,2.5294800513227838,1688505780.772
4278,1616,553,33.25,14.9,2.3839275331755285,1688505781.774
4278,1616,553,33.25,14.9,2.3839275331755285,1688505781.774
4278,1616,553,33.25,14.9,2.3839275331755285,1688505782.776
4278,1616,553,33.25,14.9,2.3839275331755285,1688505782.776
4166,1547,516,25.935162094763086,43.6,2.366681974153342,1688505783.779
4166,1547,516,25.935162094763086,43.6,2.366681974153342,1688505783.779
4014,1547,476,24.87562189054726,49,2.369835447803113,1688505784.782
4014,1547,476,24.87562189054726,49,2.369835447803113,1688505784.782
4014,1547,476,24.87562189054726,49,2.369835447803113,1688505785.784
4014,1547,476,24.87562189054726,49,2.369835447803113,1688505785.784
4652,2125,473,25.92592592592593,50.9,2.91164163925444,1688505786.786
4652,2125,473,25.92592592592593,50.9,2.91164163925444,1688505786.786
4652,2125,473,25.92592592592593,50.9,2.91164163925444,1688505787.788
4652,2125,473,25.92592592592593,50.9,2.91164163925444,1688505787.788
4318,1703,436,27.182044887780542,0.5,2.8295527783088312,1688505788.789
4318,1703,436,27.182044887780542,0.5,2.8295527783088312,1688505788.789
3901,1428,516,25.369458128078815,69,2.831425153288383,1688505789.792
3901,1428,516,25.369458128078815,69,2.831425153288383,1688505789.792
3901,1428,516,25.369458128078815,69,2.831425153288383,1688505790.795
3901,1428,516,25.369458128078815,69,2.831425153288383,1688505790.795
4053,1510,556,23.677581863979846,35.8,2.829946962515053,1688505791.797
4053,1510,556,23.677581863979846,35.8,2.829946962515053,1688505791.797
3974,1589,398,24.310776942355893,92.2,2.808463923275986,1688505792.8
3974,1589,398,24.310776942355893,92.2,2.808463923275986,1688505792.8
3974,1589,398,24.310776942355893,92.2,2.808463923275986,1688505793.802
3974,1589,398,24.310776942355893,92.2,2.808463923275986,1688505793.802
4053,1550,516,25.06142506142506,83.4,2.7951602063160137,1688505794.805
4053,1550,516,25.06142506142506,83.4,2.7951602063160137,1688505794.805
4053,1550,516,25.06142506142506,83.4,2.7951602063160137,1688505795.806
4053,1550,516,25.06142506142506,83.4,2.7951602063160137,1688505795.806
3861,1507,397,29.648241206030146,86.5,2.8429550413203595,1688505796.807
3861,1507,397,29.648241206030146,86.5,2.8429550413203595,1688505796.807
3940,1507,516,24.43324937027708,86.7,2.8816836395816128,1688505797.808
3940,1507,516,24.43324937027708,86.7,2.8816836395816128,1688505797.808
3940,1507,516,24.43324937027708,86.7,2.8816836395816128,1688505798.809
3940,1507,516,24.43324937027708,86.7,2.8816836395816128,1688505798.809
3821,1547,398,24.120603015075382,27,2.8729130409931867,1688505799.81
3821,1547,398,24.120603015075382,27,2.8729130409931867,1688505799.81
3821,1547,398,24.120603015075382,27,2.8729130409931867,1688505800.811
3821,1547,398,24.120603015075382,27,2.8729130409931867,1688505800.811
4014,1550,516,24.310776942355893,0,2.8655220871265352,1688505801.813
4014,1550,516,24.310776942355893,0,2.8655220871265352,1688505801.813
3901,1547,437,24.750000000000007,22,2.867493008157642,1688505802.815
3901,1547,437,24.750000000000007,22,2.867493008157642,1688505802.815
3901,1547,437,24.750000000000007,22,2.867493008157642,1688505803.816
3901,1547,437,24.750000000000007,22,2.867493008157642,1688505803.816
4053,1426,595,23.308270676691734,91.4,2.398216710651054,1688505804.817
4053,1426,595,23.308270676691734,91.4,2.398216710651054,1688505804.817
4318,1423,791,24.750000000000007,64.4,2.3971327040839454,1688505805.818
4318,1423,791,24.750000000000007,64.4,2.3971327040839454,1688505805.818
4318,1423,791,24.750000000000007,64.4,2.3971327040839454,1688505806.821
4318,1423,791,24.750000000000007,64.4,2.3971327040839454,1688505806.821
4278,1502,673,25.806451612903224,81.6,2.4408871509745222,1688505807.824
4278,1502,673,25.806451612903224,81.6,2.4408871509745222,1688505807.824
4278,1502,673,25.806451612903224,81.6,2.4408871509745222,1688505808.827
4278,1502,673,25.806451612903224,81.6,2.4408871509745222,1688505808.827
4206,1502,633,23.797468354430386,15.4,2.387770829186187,1688505809.829
4206,1502,633,23.797468354430386,15.4,2.387770829186187,1688505809.829
4166,1502,633,24.68827930174564,9.6,2.401173092197715,1688505810.831
4166,1502,633,24.68827930174564,9.6,2.401173092197715,1688505810.831
4166,1502,633,24.68827930174564,9.6,2.401173092197715,1688505811.832
4166,1502,633,24.68827930174564,9.6,2.401173092197715,1688505811.832
4206,1505,555,25.99009900990099,51.9,2.327460645634311,1688505812.834
4206,1505,555,25.99009900990099,51.9,2.327460645634311,1688505812.834
4206,1505,555,25.99009900990099,51.9,2.327460645634311,1688505813.836
4206,1505,555,25.99009900990099,51.9,2.327460645634311,1688505813.836
4087,1510,476,23.173803526448367,85,2.328150467995199,1688505814.839
4087,1510,476,23.173803526448367,85,2.328150467995199,1688505814.839
4053,1507,595,23.173803526448367,87.6,2.3358370600165164,1688505815.841
4053,1507,595,23.173803526448367,87.6,2.3358370600165164,1688505815.841
4053,1507,595,23.173803526448367,87.6,2.3358370600165164,1688505816.843
4053,1507,595,23.173803526448367,87.6,2.3358370600165164,1688505816.843
4318,1624,475,33.168316831683164,62.4,1.8261568813722342,1688505817.845
4318,1624,475,33.168316831683164,62.4,1.8261568813722342,1688505817.845
3940,1505,476,24.56575682382134,0,1.827240887939343,1688505818.846
3940,1505,476,24.56575682382134,0,1.827240887939343,1688505818.846
3940,1505,476,24.56575682382134,0,1.827240887939343,1688505819.847
3940,1505,476,24.56575682382134,0,1.827240887939343,1688505819.847
4093,1510,476,23.86934673366834,23.2,1.8262554274237892,1688505820.849
4093,1510,476,23.86934673366834,23.2,1.8262554274237892,1688505820.849
4093,1510,476,23.86934673366834,23.2,1.8262554274237892,1688505821.851
4093,1510,476,23.86934673366834,23.2,1.8262554274237892,1688505821.851
3974,1587,476,22.646310432569972,83.1,1.8116706117935972,1688505822.854
3974,1587,476,22.646310432569972,83.1,1.8116706117935972,1688505822.854
4053,1550,437,23.809523809523814,65.5,1.8090098684016027,1688505823.856
4053,1550,437,23.809523809523814,65.5,1.8090098684016027,1688505823.856
4053,1550,437,23.809523809523814,65.5,1.8090098684016027,1688505824.859
4053,1550,437,23.809523809523814,65.5,1.8090098684016027,1688505824.859
3901,1547,398,22.305764411027575,99.4,1.845471907477083,1688505825.862
3901,1547,398,22.305764411027575,99.4,1.845471907477083,1688505825.862
3901,1550,358,23,0,1.8102909670718224,1688505826.864
3901,1550,358,23,0,1.8102909670718224,1688505826.864
3901,1550,358,23,0,1.8102909670718224,1688505827.867
3901,1550,358,23,0,1.8102909670718224,1688505827.867
3861,1468,476,23.573200992555833,62.6,1.799253809297623,1688505828.869
3861,1468,476,23.573200992555833,62.6,1.799253809297623,1688505828.869
3861,1468,476,23.573200992555833,62.6,1.799253809297623,1688505829.871
3861,1468,476,23.573200992555833,62.6,1.799253809297623,1688505829.871
3974,1592,358,23.950617283950614,72.9,1.808812776298492,1688505830.874
3974,1592,358,23.950617283950614,72.9,1.808812776298492,1688505830.874
3980,1552,398,24.310776942355893,26,1.7907788488638627,1688505831.876
3980,1552,398,24.310776942355893,26,1.7907788488638627,1688505831.876
3980,1552,398,24.310776942355893,26,1.7907788488638627,1688505832.879
3980,1552,398,24.310776942355893,26,1.7907788488638627,1688505832.879
4053,1589,437,25.310173697270464,7.9,1.7977756185242926,1688505833.881
4053,1589,437,25.310173697270464,7.9,1.7977756185242926,1688505833.881
4053,1550,516,25.0620347394541,71.1,1.813838624927815,1688505834.884
4053,1550,516,25.0620347394541,71.1,1.813838624927815,1688505834.884
4053,1550,516,25.0620347394541,71.1,1.813838624927815,1688505835.887
4053,1550,516,25.0620347394541,71.1,1.813838624927815,1688505835.887
3901,1592,318,22.499999999999996,58.5,1.8096011447109348,1688505836.889
3901,1592,318,22.499999999999996,58.5,1.8096011447109348,1688505836.889
3901,1592,318,22.499999999999996,58.5,1.8096011447109348,1688505837.892
3901,1592,318,22.499999999999996,58.5,1.8096011447109348,1688505837.892
4343,1461,827,32.405063291139236,78.6,1.8226092235162412,1688505838.895
4343,1461,827,32.405063291139236,78.6,1.8226092235162412,1688505838.895
4238,1423,791,24.685138539042818,69.1,1.8069404013189405,1688505839.897
4238,1423,791,24.685138539042818,69.1,1.8069404013189405,1688505839.897
4238,1423,791,24.685138539042818,69.1,1.8069404013189405,1688505840.9
4238,1423,791,24.685138539042818,69.1,1.8069404013189405,1688505840.9
4206,1463,633,25.87064676616916,27.2,1.8019145526896172,1688505841.902
4206,1463,633,25.87064676616916,27.2,1.8019145526896172,1688505841.902
4206,1463,633,25.87064676616916,27.2,1.8019145526896172,1688505842.904
4206,1463,633,25.87064676616916,27.2,1.8019145526896172,1688505842.904
4166,1542,673,25.99009900990099,80,1.8279307103002302,1688505843.906
4166,1542,673,25.99009900990099,80,1.8279307103002302,1688505843.906
4318,1507,634,24.43324937027708,69.8,1.7803329673989954,1688505844.908
4318,1507,634,24.43324937027708,69.8,1.7803329673989954,1688505844.908
4318,1507,634,24.43324937027708,69.8,1.7803329673989954,1688505845.909
4318,1507,634,24.43324937027708,69.8,1.7803329673989954,1688505845.909
4126,1547,516,25.373134328358205,82.3,1.8178790130415845,1688505846.911
4126,1547,516,25.373134328358205,82.3,1.8178790130415845,1688505846.911
4166,1547,515,24.750000000000007,62.5,1.8224121314131307,1688505847.913
4166,1547,515,24.750000000000007,62.5,1.8224121314131307,1688505847.913
4166,1547,515,24.750000000000007,62.5,1.8224121314131307,1688505848.916
4166,1547,515,24.750000000000007,62.5,1.8224121314131307,1688505848.916
4053,1507,595,24.81389578163772,44.6,1.8059549408033868,1688505849.918
4053,1507,595,24.81389578163772,44.6,1.8059549408033868,1688505849.918
4053,1507,595,24.81389578163772,44.6,1.8059549408033868,1688505850.921
4053,1507,595,24.81389578163772,44.6,1.8059549408033868,1688505850.921
4014,1587,437,24.752475247524753,62,1.7963959738025177,1688505851.923
4014,1587,437,24.752475247524753,62,1.7963959738025177,1688505851.923
4126,1587,555,23.425692695214106,9.7,1.8110793354842651,1688505852.926
4126,1587,555,23.425692695214106,9.7,1.8110793354842651,1688505852.926
4126,1587,555,23.425692695214106,9.7,1.8110793354842651,1688505853.928
4126,1587,555,23.425692695214106,9.7,1.8110793354842651,1688505853.928
3974,1507,515,22.305764411027575,67.9,1.800732000070953,1688505854.93
3974,1507,515,22.305764411027575,67.9,1.800732000070953,1688505854.93
3974,1507,515,22.305764411027575,67.9,1.800732000070953,1688505855.933
3974,1507,515,22.305764411027575,67.9,1.800732000070953,1688505855.933
4014,1550,437,23.076923076923073,68.1,1.8057578487002761,1688505856.935
4014,1550,437,23.076923076923073,68.1,1.8057578487002761,1688505856.935
3974,1547,476,22.613065326633162,0,1.7920599475340822,1688505857.938
3974,1547,476,22.613065326633162,0,1.7920599475340822,1688505857.938
3974,1547,476,22.613065326633162,0,1.7920599475340822,1688505858.94
3974,1547,476,22.613065326633162,0,1.7920599475340822,1688505858.94
4014,1589,476,23.134328358208954,7.7,1.8123604341544846,1688505859.942
4014,1589,476,23.134328358208954,7.7,1.8123604341544846,1688505859.942
3861,1550,358,22.36180904522613,0,1.8184702893509166,1688505860.945
3861,1550,358,22.36180904522613,0,1.8184702893509166,1688505860.945
3861,1550,358,22.36180904522613,0,1.8184702893509166,1688505861.947
3861,1550,358,22.36180904522613,0,1.8184702893509166,1688505861.947
3901,1626,397,22.807017543859654,12.8,1.777179493749224,1688505862.949
3901,1626,397,22.807017543859654,12.8,1.777179493749224,1688505862.949
3901,1626,397,22.807017543859654,12.8,1.777179493749224,1688505863.951
3901,1626,397,22.807017543859654,12.8,1.777179493749224,1688505863.951
4014,1550,476,23.5,0,1.813838624927815,1688505864.954
4014,1550,476,23.5,0,1.813838624927815,1688505864.954
4053,1550,476,22.531645569620252,23.1,1.801323276380285,1688505865.957
4053,1550,476,22.531645569620252,23.1,1.801323276380285,1688505865.957
4053,1550,476,22.531645569620252,23.1,1.801323276380285,1688505866.959
4053,1550,476,22.531645569620252,23.1,1.801323276380285,1688505866.959
4014,1592,398,24.68827930174564,68.5,1.8096996907624903,1688505867.962
4014,1592,398,24.68827930174564,68.5,1.8096996907624903,1688505867.962
4093,1666,436,24.93765586034913,29.3,1.8240874142895718,1688505868.964
4093,1666,436,24.93765586034913,29.3,1.8240874142895718,1688505868.964
4093,1666,436,24.93765586034913,29.3,1.8240874142895718,1688505869.967
4093,1666,436,24.93765586034913,29.3,1.8240874142895718,1688505869.967
4469,1463,752,23.409669211195926,30.3,1.832858012877998,1688505870.969
4469,1463,752,23.409669211195926,30.3,1.832858012877998,1688505870.969
4469,1463,752,23.409669211195926,30.3,1.832858012877998,1688505871.971
4469,1463,752,23.409669211195926,30.3,1.832858012877998,1688505871.971
4318,1502,751,24.120603015075382,81.9,1.7854573620798735,1688505872.974
4318,1502,751,24.120603015075382,81.9,1.7854573620798735,1688505872.974
4166,1463,713,24.623115577889443,11.1,1.782796618687879,1688505873.976
4166,1463,713,24.623115577889443,11.1,1.782796618687879,1688505873.976
4166,1463,713,24.623115577889443,11.1,1.782796618687879,1688505874.978
4166,1463,713,24.623115577889443,11.1,1.782796618687879,1688505874.978
4318,1505,634,25.373134328358205,78.1,1.7873297370594252,1688505875.981
4318,1505,634,25.373134328358205,78.1,1.7873297370594252,1688505875.981
4318,1505,634,25.373134328358205,78.1,1.7873297370594252,1688505876.983
4318,1505,634,25.373134328358205,78.1,1.7873297370594252,1688505876.983
4238,1505,595,26.161369193154037,66.1,1.7057336063715935,1688505877.985
4238,1505,595,26.161369193154037,66.1,1.7057336063715935,1688505877.985
4159,1505,673,31.829573934837097,35.4,1.8358143944246588,1688505878.987
4159,1505,673,31.829573934837097,35.4,1.8358143944246588,1688505878.987
4159,1505,673,31.829573934837097,35.4,1.8358143944246588,1688505879.99
4159,1505,673,31.829573934837097,35.4,1.8358143944246588,1688505879.99
4238,1507,595,24.12935323383084,0.4,1.7943265067198553,1688505880.992
4238,1507,595,24.12935323383084,0.4,1.7943265067198553,1688505880.992
4087,1470,595,24.938271604938265,11.2,1.784176263409654,1688505881.995
4087,1470,595,24.938271604938265,11.2,1.784176263409654,1688505881.995
4087,1470,595,24.938271604938265,11.2,1.784176263409654,1688505882.997
4087,1470,595,24.938271604938265,11.2,1.784176263409654,1688505882.997
4166,1507,555,23.677581863979846,56.4,1.7807271516052166,1688505884
4166,1507,555,23.677581863979846,56.4,1.7807271516052166,1688505884
4166,1507,555,23.677581863979846,56.4,1.7807271516052166,1688505885.002
4166,1507,555,23.677581863979846,56.4,1.7807271516052166,1688505885.002
4206,1547,515,22.97979797979798,49.9,1.800732000070953,1688505886.005
4206,1547,515,22.97979797979798,49.9,1.800732000070953,1688505886.005
4087,1507,555,23.94014962593516,43.4,1.7888079278327558,1688505887.008
4087,1507,555,23.94014962593516,43.4,1.7888079278327558,1688505887.008
4087,1507,555,23.94014962593516,43.4,1.7888079278327558,1688505888.01
4087,1507,555,23.94014962593516,43.4,1.7888079278327558,1688505888.01
4166,1547,555,23.677581863979846,0,1.8188644735571378,1688505889.013
4166,1547,555,23.677581863979846,0,1.8188644735571378,1688505889.013
4166,1547,555,23.677581863979846,0,1.8188644735571378,1688505890.015
4166,1547,555,23.677581863979846,0,1.8188644735571378,1688505890.015
4053,1550,437,24.250000000000004,90.3,1.7932425001527463,1688505891.018
4053,1550,437,24.250000000000004,90.3,1.7932425001527463,1688505891.018
