energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3297,1442,41,28.179551122194514,0,37.53309912244828,1699896586.507
3297,1442,41,28.179551122194514,0,37.53309912244828,1699896586.507
3462,1563,82,27.135678391959793,0,36.886933299170735,1699896587.51
3462,1563,82,27.135678391959793,0,36.886933299170735,1699896587.51
3709,1604,164,27.04714640198511,0,36.256929012421715,1699896588.514
3709,1604,164,27.04714640198511,0,36.256929012421715,1699896588.514
3709,1604,164,27.04714640198511,0,36.256929012421715,1699896589.516
3709,1604,164,27.04714640198511,0,36.256929012421715,1699896589.516
3256,1401,41,27.114427860696523,0,35.615789032820736,1699896590.519
3256,1401,41,27.114427860696523,0,35.615789032820736,1699896590.519
3297,1401,41,26.952141057934508,0,33.22634527546058,1699896591.522
3297,1401,41,26.952141057934508,0,33.22634527546058,1699896591.522
3297,1401,41,26.952141057934508,0,33.22634527546058,1699896592.524
3297,1401,41,26.952141057934508,0,33.22634527546058,1699896592.524
3214,1316,123,27.68079800498753,34.8,29.236613763913454,1699896593.526
3214,1316,123,27.68079800498753,34.8,29.236613763913454,1699896593.526
3297,1401,82,28.535353535353536,0.8,26.247517873772487,1699896594.529
3297,1401,82,28.535353535353536,0.8,26.247517873772487,1699896594.529
3297,1401,82,28.535353535353536,0.8,26.247517873772487,1699896595.532
3297,1401,82,28.535353535353536,0.8,26.247517873772487,1699896595.532
3833,1851,123,28.57142857142857,35.5,22.588013855561194,1699896596.533
3833,1851,123,28.57142857142857,35.5,22.588013855561194,1699896596.533
3297,1440,82,28.934010152284262,0,18.751225665308375,1699896597.535
3297,1440,82,28.934010152284262,0,18.751225665308375,1699896597.535
3297,1440,82,28.934010152284262,0,18.751225665308375,1699896598.539
3297,1440,82,28.934010152284262,0,18.751225665308375,1699896598.539
3256,1563,82,27.66497461928934,0,15.141290262181512,1699896599.542
3256,1563,82,27.66497461928934,0,15.141290262181512,1699896599.542
3668,1810,82,28.358208955223883,0.9,11.296027119846661,1699896600.545
3668,1810,82,28.358208955223883,0.9,11.296027119846661,1699896600.545
3668,1810,82,28.358208955223883,0.9,11.296027119846661,1699896601.548
3668,1810,82,28.358208955223883,0.9,11.296027119846661,1699896601.548
3297,1399,123,29.145728643216085,13.3,7.663524693152535,1699896602.551
3297,1399,123,29.145728643216085,13.3,7.663524693152535,1699896602.551
3462,1522,82,28.6783042394015,21.1,3.7675103842799493,1699896603.554
3462,1522,82,28.6783042394015,21.1,3.7675103842799493,1699896603.554
3627,1563,82,31.25,27.2,1.8823262758005628,1699896604.557
3627,1563,82,31.25,27.2,1.8823262758005628,1699896604.557
3627,1563,82,31.25,27.2,1.8823262758005628,1699896605.56
3627,1563,82,31.25,27.2,1.8823262758005628,1699896605.56
3709,1563,123,33.91959798994974,0,1.8842971948894067,1699896606.563
3709,1563,123,33.91959798994974,0,1.8842971948894067,1699896606.563
3744,1728,41,29.032258064516125,0,1.8419224344792584,1699896607.567
3744,1728,41,29.032258064516125,0,1.8419224344792584,1699896607.567
3744,1728,41,29.032258064516125,0,1.8419224344792584,1699896608.57
3744,1728,41,29.032258064516125,0,1.8419224344792584,1699896608.57
4238,1975,82,29.104477611940293,0,2.2316716842981803,1699896609.573
4238,1975,82,29.104477611940293,0,2.2316716842981803,1699896609.573
3420,1481,41,31.094527363184078,0,1.970919088844105,1699896610.576
3420,1481,41,31.094527363184078,0,1.970919088844105,1699896610.576
3420,1481,41,31.094527363184078,0,1.970919088844105,1699896611.578
3420,1481,41,31.094527363184078,0,1.970919088844105,1699896611.578
3627,1728,41,26.550868486352353,0,2.048967484762332,1699896612.581
3627,1728,41,26.550868486352353,0,2.048967484762332,1699896612.581
3627,1728,82,26.065162907268167,0,2.2686264172140076,1699896613.584
3627,1728,82,26.065162907268167,0,2.2686264172140076,1699896613.584
3627,1728,82,26.065162907268167,0,2.2686264172140076,1699896614.586
3627,1728,82,26.065162907268167,0,2.2686264172140076,1699896614.586
3750,1769,123,26.732673267326735,0,2.3355391202802647,1699896615.589
3750,1769,123,26.732673267326735,0,2.3355391202802647,1699896615.589
3627,1728,41,26.61691542288557,0,2.428763593182591,1699896616.592
3627,1728,41,26.61691542288557,0,2.428763593182591,1699896616.592
3627,1728,41,26.61691542288557,0,2.428763593182591,1699896617.594
3627,1728,41,26.61691542288557,0,2.428763593182591,1699896617.594
3585,1769,41,26.980198019801982,0,2.6168878202127606,1699896618.595
3585,1769,41,26.980198019801982,0,2.6168878202127606,1699896618.595
3833,1769,164,26.43391521197007,0,2.8035338579262974,1699896619.597
3833,1769,164,26.43391521197007,0,2.8035338579262974,1699896619.597
3833,1769,164,26.43391521197007,0,2.8035338579262974,1699896620.598
3833,1769,164,26.43391521197007,0,2.8035338579262974,1699896620.598
3668,1728,41,26.550868486352353,0,2.9902784415942762,1699896621.6
3668,1728,41,26.550868486352353,0,2.9902784415942762,1699896621.6
3709,1810,82,27.363184079601986,0,3.014520746387059,1699896622.601
3709,1810,82,27.363184079601986,0,3.014520746387059,1699896622.601
3709,1810,82,27.363184079601986,0,3.014520746387059,1699896623.602
3709,1810,82,27.363184079601986,0,3.014520746387059,1699896623.602
3585,1728,41,26.368159203980102,0,3.093258963986381,1699896624.605
3585,1728,41,26.368159203980102,0,3.093258963986381,1699896624.605
3709,1851,41,26.184538653366584,0,3.0623155342915287,1699896625.608
3709,1851,41,26.184538653366584,0,3.0623155342915287,1699896625.608
3709,1851,41,26.184538653366584,0,3.0623155342915287,1699896626.61
3709,1851,41,26.184538653366584,0,3.0623155342915287,1699896626.61
3668,1728,82,26.43391521197007,0,4.44501382107011,1699896627.612
3668,1728,82,26.43391521197007,0,4.44501382107011,1699896627.612
3827,1810,123,26.683291770573568,0,3.300304014269454,1699896628.615
3827,1810,123,26.683291770573568,0,3.300304014269454,1699896628.615
3627,1728,41,26.61691542288557,0,3.3805204211854094,1699896629.617
3627,1728,41,26.61691542288557,0,3.3805204211854094,1699896629.617
3627,1728,41,26.61691542288557,0,3.3805204211854094,1699896630.619
3627,1728,41,26.61691542288557,0,3.3805204211854094,1699896630.619
3709,1810,41,26.550868486352353,0,3.4113653049258197,1699896631.621
3709,1810,41,26.550868486352353,0,3.4113653049258197,1699896631.621
3585,1769,41,26.184538653366584,0,3.4491084054771837,1699896632.622
3585,1769,41,26.184538653366584,0,3.4491084054771837,1699896632.622
3585,1769,41,26.184538653366584,0,3.4491084054771837,1699896633.623
3585,1769,41,26.184538653366584,0,3.4491084054771837,1699896633.623
3627,1769,41,26.249999999999996,0,3.5280437149853903,1699896634.624
3627,1769,41,26.249999999999996,0,3.5280437149853903,1699896634.624
3750,1769,164,26.119402985074625,0,3.6782277495553113,1699896635.625
3750,1769,164,26.119402985074625,0,3.6782277495553113,1699896635.625
3750,1769,164,26.119402985074625,0,3.6782277495553113,1699896636.626
3750,1769,164,26.119402985074625,0,3.6782277495553113,1699896636.626
3627,1769,41,26.61691542288557,0,5.652990130622663,1699896637.628
3627,1769,41,26.61691542288557,0,5.652990130622663,1699896637.628
3874,1934,41,26.732673267326735,0,1.8875492113859995,1699896638.63
3874,1934,41,26.732673267326735,0,1.8875492113859995,1699896638.63
3874,1934,41,26.732673267326735,0,1.8875492113859995,1699896639.632
3874,1934,41,26.732673267326735,0,1.8875492113859995,1699896639.632
4074,2016,164,26.368159203980102,0,4.904730698542998,1699896640.634
4074,2016,164,26.368159203980102,0,4.904730698542998,1699896640.634
3909,1934,41,26.61691542288557,0,1.9443116811447096,1699896641.635
3909,1934,41,26.61691542288557,0,1.9443116811447096,1699896641.635
3909,1934,41,26.61691542288557,0,1.9443116811447096,1699896642.638
3909,1934,41,26.61691542288557,0,1.9443116811447096,1699896642.638
3956,1934,82,26.732673267326735,99.6,4.780956979763588,1699896643.64
3956,1934,82,26.732673267326735,99.6,4.780956979763588,1699896643.64
4526,2345,41,99.5049504950495,0,4.481475824213726,1699896644.641
4526,2345,41,99.5049504950495,0,4.481475824213726,1699896644.641
4444,2304,41,47.146401985111666,0,8.464013481086567,1699896645.642
4444,2304,41,47.146401985111666,0,8.464013481086567,1699896645.642
4444,2304,41,47.146401985111666,0,8.464013481086567,1699896646.644
4444,2304,41,47.146401985111666,0,8.464013481086567,1699896646.644
3462,1522,123,26.63316582914573,12.2,8.233514493646249,1699896647.646
3462,1522,123,26.63316582914573,12.2,8.233514493646249,1699896647.646
3668,1687,164,28.148148148148145,12.1,8.123734300397633,1699896648.648
3668,1687,164,28.148148148148145,12.1,8.123734300397633,1699896648.648
3668,1687,164,28.148148148148145,12.1,8.123734300397633,1699896649.649
3668,1687,164,28.148148148148145,12.1,8.123734300397633,1699896649.649
3668,1687,164,27.182044887780542,12.1,8.068351474001114,1699896650.651
3668,1687,164,27.182044887780542,12.1,8.068351474001114,1699896650.651
3709,1687,164,26.932668329177055,12.1,7.952954161349292,1699896651.652
3709,1687,164,26.932668329177055,12.1,7.952954161349292,1699896651.652
3709,1687,164,26.932668329177055,12.1,7.952954161349292,1699896652.654
3709,1687,164,26.932668329177055,12.1,7.952954161349292,1699896652.654
3668,1728,164,27.54342431761787,11.9,7.8980640647249825,1699896653.655
3668,1728,164,27.54342431761787,11.9,7.8980640647249825,1699896653.655
3668,1687,164,30.303030303030297,2.1,9.049376450473266,1699896654.658
3668,1687,164,30.303030303030297,2.1,9.049376450473266,1699896654.658
3668,1687,164,30.303030303030297,2.1,9.049376450473266,1699896655.66
3668,1687,164,30.303030303030297,2.1,9.049376450473266,1699896655.66
3874,1646,82,30.40201005025126,13.2,5.301378165172874,1699896656.662
3874,1646,82,30.40201005025126,13.2,5.301378165172874,1699896656.662
3709,1728,123,30.478589420654913,7.2,5.29181920759198,1699896657.665
3709,1728,123,30.478589420654913,7.2,5.29181920759198,1699896657.665
3709,1769,123,30.05050505050505,7.6,5.290341018275347,1699896658.668
3709,1769,123,30.05050505050505,7.6,5.290341018275347,1699896658.668
3709,1769,123,30.05050505050505,7.6,5.290341018275347,1699896659.67
3709,1769,123,30.05050505050505,7.6,5.290341018275347,1699896659.67
3627,1769,123,31.17206982543641,9,5.267872540662524,1699896660.673
3627,1769,123,31.17206982543641,9,5.267872540662524,1699896660.673
3709,1769,123,30.126582278481017,6.2,5.2605801400338015,1699896661.675
3709,1769,123,30.126582278481017,6.2,5.2605801400338015,1699896661.675
3709,1769,123,30.126582278481017,6.2,5.2605801400338015,1699896662.678
3709,1769,123,30.126582278481017,6.2,5.2605801400338015,1699896662.678
3709,1769,123,30.65326633165829,4.7,5.26363506462151,1699896663.68
3709,1769,123,30.65326633165829,4.7,5.26363506462151,1699896663.68
3709,1769,82,30.597014925373134,6.2,5.25338628535952,1699896664.683
3709,1769,82,30.597014925373134,6.2,5.25338628535952,1699896664.683
3709,1769,82,30.597014925373134,6.2,5.25338628535952,1699896665.686
3709,1769,82,30.597014925373134,6.2,5.25338628535952,1699896665.686
3709,1810,82,30.445544554455452,6,5.251513912225119,1699896666.688
3709,1810,82,30.445544554455452,6,5.251513912225119,1699896666.688
3791,1810,123,29.040404040404045,1,5.239589851737612,1699896667.691
3791,1810,123,29.040404040404045,1,5.239589851737612,1699896667.691
3791,1810,123,29.040404040404045,1,5.239589851737612,1699896668.693
3791,1810,123,29.040404040404045,1,5.239589851737612,1699896668.693
3709,1810,82,29.177057356608483,6.8,5.241462224872014,1699896669.696
3709,1810,82,29.177057356608483,6.8,5.241462224872014,1699896669.696
3668,1810,82,28.822055137844615,9.1,5.239688397692054,1699896670.698
3668,1810,82,28.822055137844615,9.1,5.239688397692054,1699896670.698
3668,1810,82,28.822055137844615,9.1,5.239688397692054,1699896671.7
3668,1810,82,28.822055137844615,9.1,5.239688397692054,1699896671.7
3668,1810,82,28.749999999999996,9,5.244320057550837,1699896672.702
3668,1810,82,28.749999999999996,9,5.244320057550837,1699896672.702
3709,1810,82,28.500000000000004,0.9,5.258806312853841,1699896673.704
3709,1810,82,28.500000000000004,0.9,5.258806312853841,1699896673.704
3833,1851,123,27.95969773299748,0.5,5.25338628535952,1699896674.707
3833,1851,123,27.95969773299748,0.5,5.25338628535952,1699896674.707
3833,1851,123,27.95969773299748,0.5,5.25338628535952,1699896675.71
3833,1851,123,27.95969773299748,0.5,5.25338628535952,1699896675.71
3709,1810,82,29.500000000000004,2.8,5.241560770826456,1699896676.712
3709,1810,82,29.500000000000004,2.8,5.241560770826456,1699896676.712
3709,1810,82,28.39195979899497,9.1,5.23012944011116,1699896677.715
3709,1810,82,28.39195979899497,9.1,5.23012944011116,1699896677.715
3709,1810,82,28.39195979899497,9.1,5.23012944011116,1699896678.718
3709,1810,82,28.39195979899497,9.1,5.23012944011116,1699896678.718
3709,1851,82,27.95969773299748,0,5.233874186379964,1699896679.72
3709,1851,82,27.95969773299748,0,5.233874186379964,1699896679.72
3709,1851,82,27.95969773299748,0,5.233874186379964,1699896680.723
3709,1851,82,27.95969773299748,0,5.233874186379964,1699896680.723
3750,1851,82,28.60696517412935,0,5.230917807746698,1699896681.725
3750,1851,82,28.60696517412935,0,5.230917807746698,1699896681.725
3709,1810,123,29.177057356608483,8.1,5.234761099969944,1699896682.73
3709,1810,123,29.177057356608483,8.1,5.234761099969944,1699896682.73
3709,1851,82,28.428927680798,0,5.236633473104345,1699896683.733
3709,1851,82,28.428927680798,0,5.236633473104345,1699896683.733
3709,1851,82,28.428927680798,0,5.236633473104345,1699896684.735
3709,1851,82,28.428927680798,0,5.236633473104345,1699896684.735
3668,1769,82,28.712871287128717,0,5.228552704840085,1699896685.738
3668,1769,82,28.712871287128717,0,5.228552704840085,1699896685.738
3709,1810,82,28.320802005012535,0,5.235549467605481,1699896686.741
3709,1810,82,28.320802005012535,0,5.235549467605481,1699896686.741
3709,1810,82,28.428927680798,7.6,5.230819261792255,1699896687.743
3709,1810,82,28.428927680798,7.6,5.230819261792255,1699896687.743
3709,1810,82,28.428927680798,7.6,5.230819261792255,1699896688.746
3709,1810,82,28.428927680798,7.6,5.230819261792255,1699896688.746
3833,1851,123,27.341772151898734,8.5,5.230917807746698,1699896689.748
3833,1851,123,27.341772151898734,8.5,5.230917807746698,1699896689.748
3709,1851,82,28.109452736318406,5.1,5.225990510024587,1699896690.751
3709,1851,82,28.109452736318406,5.1,5.225990510024587,1699896690.751
3709,1851,82,28.109452736318406,5.1,5.225990510024587,1699896691.753
3709,1851,82,28.109452736318406,5.1,5.225990510024587,1699896691.753
3709,1851,82,28.358208955223883,0,5.223625407117974,1699896692.755
3709,1851,82,28.358208955223883,0,5.223625407117974,1699896692.755
3709,1851,82,27.088607594936708,7.1,5.2046060379106285,1699896693.757
3709,1851,82,27.088607594936708,7.1,5.2046060379106285,1699896693.757
3709,1851,82,27.088607594936708,7.1,5.2046060379106285,1699896694.76
3709,1851,82,27.088607594936708,7.1,5.2046060379106285,1699896694.76
3791,1851,82,27.135678391959793,0,5.196131085828599,1699896695.762
3791,1851,82,27.135678391959793,0,5.196131085828599,1699896695.762
3791,1810,123,28.109452736318406,2.6,5.199186010416308,1699896696.763
3791,1810,123,28.109452736318406,2.6,5.199186010416308,1699896696.763
3791,1810,123,28.109452736318406,2.6,5.199186010416308,1699896697.764
3791,1810,123,28.109452736318406,2.6,5.199186010416308,1699896697.764
3668,1810,82,27.386934673366838,5.8,5.1939630748308705,1699896698.766
3668,1810,82,27.386934673366838,5.8,5.1939630748308705,1699896698.766
3709,1810,82,28.500000000000004,6.6,5.16981931599253,1699896699.767
3709,1810,82,28.500000000000004,6.6,5.16981931599253,1699896699.767
3709,1851,82,27.56892230576441,9,5.176717532803485,1699896700.768
3709,1851,82,27.56892230576441,9,5.176717532803485,1699896700.768
3709,1851,82,27.56892230576441,9,5.176717532803485,1699896701.77
3709,1851,82,27.56892230576441,9,5.176717532803485,1699896701.77
3709,1810,82,27.749999999999996,3.7,5.1713960512636055,1699896702.771
3709,1810,82,27.749999999999996,3.7,5.1713960512636055,1699896702.771
3909,1851,164,27.86069651741293,4.9,5.162132731546039,1699896703.772
3909,1851,164,27.86069651741293,4.9,5.162132731546039,1699896703.772
3909,1851,164,27.86069651741293,4.9,5.162132731546039,1699896704.774
3909,1851,164,27.86069651741293,4.9,5.162132731546039,1699896704.774
3750,1851,82,28.428927680798,0,5.164497834452651,1699896705.775
3750,1851,82,28.428927680798,0,5.164497834452651,1699896705.775
3750,1892,82,28.249999999999996,3.5,5.16173854772827,1699896706.776
3750,1892,82,28.249999999999996,3.5,5.16173854772827,1699896706.776
3750,1892,82,28.249999999999996,3.5,5.16173854772827,1699896707.777
3750,1892,82,28.249999999999996,3.5,5.16173854772827,1699896707.777
3709,1851,82,28.60696517412935,0,5.155234514735084,1699896708.779
3709,1851,82,28.60696517412935,0,5.155234514735084,1699896708.779
3709,1810,82,27.819548872180455,5.7,5.164103650634883,1699896709.78
3709,1810,82,27.819548872180455,5.7,5.164103650634883,1699896709.78
3668,1851,123,27.56892230576441,0,5.16666584545038,1699896710.781
3668,1851,123,27.56892230576441,0,5.16666584545038,1699896710.781
3668,1851,123,27.56892230576441,0,5.16666584545038,1699896711.783
3668,1851,123,27.56892230576441,0,5.16666584545038,1699896711.783
3709,1810,82,27.56892230576441,0,5.161048726047174,1699896712.785
3709,1810,82,27.56892230576441,0,5.161048726047174,1699896712.785
3709,1810,82,27.56892230576441,0,5.161048726047174,1699896713.786
3709,1810,82,27.56892230576441,0,5.161048726047174,1699896713.786
3709,1851,82,27.318295739348375,0,5.162526915363807,1699896714.787
3709,1851,82,27.318295739348375,0,5.162526915363807,1699896714.787
3750,1851,82,28.21782178217822,0,5.150307217012974,1699896715.788
3750,1851,82,28.21782178217822,0,5.150307217012974,1699896715.788
3750,1851,82,28.46534653465347,8.5,5.153657779464008,1699896716.79
3750,1851,82,28.46534653465347,8.5,5.153657779464008,1699896716.79
3750,1851,82,28.46534653465347,8.5,5.153657779464008,1699896717.791
3750,1851,82,28.46534653465347,8.5,5.153657779464008,1699896717.791
3709,1851,82,27.54342431761787,7.2,5.154840330917315,1699896718.792
3709,1851,82,27.54342431761787,7.2,5.154840330917315,1699896718.792
3709,1851,82,28.46534653465347,0,5.167552759040359,1699896719.794
3709,1851,82,28.46534653465347,0,5.167552759040359,1699896719.794
3709,1851,82,28.46534653465347,0,5.167552759040359,1699896720.796
3709,1851,82,28.46534653465347,0,5.167552759040359,1699896720.796
3709,1851,82,27.70780856423174,0.9,5.158289439322792,1699896721.797
3709,1851,82,27.70780856423174,0.9,5.158289439322792,1699896721.797
3750,1851,82,27.455919395466,9.1,5.144985735473095,1699896722.8
3750,1851,82,27.455919395466,9.1,5.144985735473095,1699896722.8
3750,1851,82,27.611940298507463,3.7,5.165286202088189,1699896723.802
3750,1851,82,27.611940298507463,3.7,5.165286202088189,1699896723.802
3750,1851,82,27.611940298507463,3.7,5.165286202088189,1699896724.804
3750,1851,82,27.611940298507463,3.7,5.165286202088189,1699896724.804
3709,1851,82,27.500000000000004,0,5.1496173953318785,1699896725.805
3709,1851,82,27.500000000000004,0,5.1496173953318785,1699896725.805
3709,1851,82,27.611940298507463,2.4,5.144295913791999,1699896726.806
3709,1851,82,27.611940298507463,2.4,5.144295913791999,1699896726.806
3709,1851,82,27.611940298507463,2.4,5.144295913791999,1699896727.809
3709,1851,82,27.611940298507463,2.4,5.144295913791999,1699896727.809
3750,1851,82,27.86069651741293,2.2,5.153854871372893,1699896728.811
3750,1851,82,27.86069651741293,2.2,5.153854871372893,1699896728.811
3750,1851,82,27.86069651741293,0,5.148040660060802,1699896729.812
3750,1851,82,27.86069651741293,0,5.148040660060802,1699896729.812
3750,1851,82,27.86069651741293,0,5.148040660060802,1699896730.813
3750,1851,82,27.86069651741293,0,5.148040660060802,1699896730.813
3750,1769,82,27.431421446384043,2.6,5.161442909864943,1699896731.815
3750,1769,82,27.431421446384043,2.6,5.161442909864943,1699896731.815
3709,1851,82,27.86069651741293,0,5.169030948356992,1699896732.817
3709,1851,82,27.86069651741293,0,5.169030948356992,1699896732.817
3709,1810,82,27.68079800498753,0,5.156811250006159,1699896733.819
3709,1810,82,27.68079800498753,0,5.156811250006159,1699896733.819
3709,1810,82,27.68079800498753,0,5.156811250006159,1699896734.821
3709,1810,82,27.68079800498753,0,5.156811250006159,1699896734.821
3668,1810,82,28.109452736318406,0,5.153460687555124,1699896735.823
3668,1810,82,28.109452736318406,0,5.153460687555124,1699896735.823
3750,1851,82,27,0,5.142029356839829,1699896736.826
3750,1851,82,27,0,5.142029356839829,1699896736.826
3750,1851,82,27,0,5.142029356839829,1699896737.828
3750,1851,82,27,0,5.142029356839829,1699896737.828
3791,1810,123,27,1.8,5.157008341915043,1699896738.83
3791,1810,123,27,1.8,5.157008341915043,1699896738.83
3750,1892,82,27.611940298507463,0,5.168833856448108,1699896739.832
3750,1892,82,27.611940298507463,0,5.168833856448108,1699896739.832
3750,1892,82,27.611940298507463,0,5.168833856448108,1699896740.835
3750,1892,82,27.611940298507463,0,5.168833856448108,1699896740.835
3791,1892,82,27.431421446384043,6.8,5.159274898867214,1699896741.838
3791,1892,82,27.431421446384043,6.8,5.159274898867214,1699896741.838
3709,1851,82,27.54342431761787,9.1,5.154249055190662,1699896742.841
3709,1851,82,27.54342431761787,9.1,5.154249055190662,1699896742.841
3709,1851,82,27.54342431761787,9.1,5.154249055190662,1699896743.844
3709,1851,82,27.54342431761787,9.1,5.154249055190662,1699896743.844
3709,1851,82,27.363184079601986,0,5.170312045764741,1699896744.847
3709,1851,82,27.363184079601986,0,5.170312045764741,1699896744.847
3833,1851,164,27.611940298507463,6.3,5.153165049691798,1699896745.849
3833,1851,164,27.611940298507463,6.3,5.153165049691798,1699896745.849
3709,1851,82,27.54342431761787,0,5.140846805386522,1699896746.852
3709,1851,82,27.54342431761787,0,5.140846805386522,1699896746.852
3709,1851,82,27.54342431761787,0,5.140846805386522,1699896747.855
3709,1851,82,27.54342431761787,0,5.140846805386522,1699896747.855
3791,1851,82,27.86069651741293,0,5.163808012771556,1699896748.858
3791,1851,82,27.86069651741293,0,5.163808012771556,1699896748.858
3750,1851,82,27.249999999999996,0,5.134342772393336,1699896749.86
3750,1851,82,27.249999999999996,0,5.134342772393336,1699896749.86
3750,1851,82,27.249999999999996,0,5.134342772393336,1699896750.861
3750,1851,82,27.249999999999996,0,5.134342772393336,1699896750.861
3750,1851,82,26.44836272040302,7.1,5.136609329345506,1699896751.863
3750,1851,82,26.44836272040302,7.1,5.136609329345506,1699896751.863
3791,1892,82,27.86069651741293,0,5.128430015126804,1699896752.865
3791,1892,82,27.86069651741293,0,5.128430015126804,1699896752.865
3791,1892,82,27.86069651741293,0,5.128430015126804,1699896753.868
3791,1892,82,27.86069651741293,0,5.128430015126804,1699896753.868
3668,1810,82,27.249999999999996,0,5.1398613458421,1699896754.871
3668,1810,82,27.249999999999996,0,5.1398613458421,1699896754.871
3791,1851,123,27,0,5.1608516341382895,1699896755.874
3791,1851,123,27,0,5.1608516341382895,1699896755.874
3709,1851,82,27.722772277227726,0,5.1383831565254665,1699896756.877
3709,1851,82,27.722772277227726,0,5.1383831565254665,1699896756.877
3709,1851,82,27.722772277227726,0,5.1383831565254665,1699896757.879
3709,1851,82,27.722772277227726,0,5.1383831565254665,1699896757.879
3668,1810,82,27.500000000000004,0,5.140649713477638,1699896758.882
3668,1810,82,27.500000000000004,0,5.140649713477638,1699896758.882
3750,1851,82,27.970297029702973,5.1,5.13227330735005,1699896759.883
3750,1851,82,27.970297029702973,5.1,5.13227330735005,1699896759.883
3750,1851,82,27.970297029702973,5.1,5.13227330735005,1699896760.885
3750,1851,82,27.970297029702973,5.1,5.13227330735005,1699896760.885
3750,1810,82,27.363184079601986,9.5,5.133357312848914,1699896761.888
3750,1810,82,27.363184079601986,9.5,5.133357312848914,1699896761.888
3909,1892,123,27.500000000000004,0,5.134934048119989,1699896762.89
3909,1892,123,27.500000000000004,0,5.134934048119989,1699896762.89
3909,1892,123,27.500000000000004,0,5.134934048119989,1699896763.893
3909,1892,123,27.500000000000004,0,5.134934048119989,1699896763.893
