energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4318,1703,436,27.182044887780545,0.5,2.8295527783088312,1688505788.789
4318,1703,436,27.182044887780545,0.5,2.8295527783088312,1688505788.789
3901,1428,516,25.36945812807881,69.0,2.831425153288383,1688505789.792
3901,1428,516,25.36945812807881,69.0,2.831425153288383,1688505789.792
3901,1428,516,25.36945812807881,69.0,2.831425153288383,1688505790.795
3901,1428,516,25.36945812807881,69.0,2.831425153288383,1688505790.795
4053,1510,556,23.67758186397985,35.8,2.829946962515053,1688505791.797
4053,1510,556,23.67758186397985,35.8,2.829946962515053,1688505791.797
3974,1589,398,24.310776942355893,92.2,2.808463923275986,1688505792.8
3974,1589,398,24.310776942355893,92.2,2.808463923275986,1688505792.8
3974,1589,398,24.310776942355893,92.2,2.808463923275986,1688505793.802
3974,1589,398,24.310776942355893,92.2,2.808463923275986,1688505793.802
4053,1550,516,25.06142506142506,83.4,2.7951602063160137,1688505794.805
4053,1550,516,25.06142506142506,83.4,2.7951602063160137,1688505794.805
4053,1550,516,25.06142506142506,83.4,2.7951602063160137,1688505795.806
4053,1550,516,25.06142506142506,83.4,2.7951602063160137,1688505795.806
3861,1507,397,29.648241206030143,86.5,2.8429550413203595,1688505796.807
3861,1507,397,29.648241206030143,86.5,2.8429550413203595,1688505796.807
3940,1507,516,24.43324937027708,86.7,2.8816836395816128,1688505797.808
3940,1507,516,24.43324937027708,86.7,2.8816836395816128,1688505797.808
3940,1507,516,24.43324937027708,86.7,2.8816836395816128,1688505798.809
3940,1507,516,24.43324937027708,86.7,2.8816836395816128,1688505798.809
3821,1547,398,24.120603015075385,27.0,2.8729130409931867,1688505799.81
3821,1547,398,24.120603015075385,27.0,2.8729130409931867,1688505799.81
3821,1547,398,24.120603015075385,27.0,2.8729130409931867,1688505800.811
3821,1547,398,24.120603015075385,27.0,2.8729130409931867,1688505800.811
4014,1550,516,24.310776942355893,0.0,2.8655220871265352,1688505801.813
4014,1550,516,24.310776942355893,0.0,2.8655220871265352,1688505801.813
