energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4053,1465,595,25.436408977556116,26.4,1.7330308626524262,1688505100.038
4093,1507,516,24.68827930174564,26.2,1.7215995206720052,1688505101.04
4093,1507,516,24.68827930174564,26.2,1.7215995206720052,1688505101.04
4014,1584,595,24.438902743142144,6.4,1.7177562246613467,1688505102.043
4014,1584,595,24.438902743142144,6.4,1.7177562246613467,1688505102.043
4014,1584,595,24.438902743142144,6.4,1.7177562246613467,1688505103.045
4014,1584,595,24.438902743142144,6.4,1.7177562246613467,1688505103.045
4093,1507,595,25.0,74.3,1.7319468560853175,1688505104.046
4093,1507,595,25.0,74.3,1.7319468560853175,1688505104.046
4087,1507,595,23.737373737373733,86.6,1.7273151916622158,1688505105.049
4087,1507,595,23.737373737373733,86.6,1.7273151916622158,1688505105.049
4087,1507,595,23.737373737373733,86.6,1.7273151916622158,1688505106.051
4087,1507,595,23.737373737373733,86.6,1.7273151916622158,1688505106.051
3974,1550,398,24.0,0.0,1.7419000072924078,1688505107.054
3974,1550,398,24.0,0.0,1.7419000072924078,1688505107.054
3861,1468,516,23.86934673366834,88.3,1.72849774428088,1688505108.056
3861,1468,516,23.86934673366834,88.3,1.72849774428088,1688505108.056
3861,1468,516,23.86934673366834,88.3,1.72849774428088,1688505109.059
3861,1468,516,23.86934673366834,88.3,1.72849774428088,1688505109.059
3940,1550,398,25.185185185185187,36.8,1.7369727047146404,1688505110.062
3940,1550,398,25.185185185185187,36.8,1.7369727047146404,1688505110.062
3940,1550,398,25.185185185185187,36.8,1.7369727047146404,1688505111.064
3940,1550,398,25.185185185185187,36.8,1.7369727047146404,1688505111.064
4093,1589,437,23.809523809523814,13.3,1.7361843363021976,1688505112.065
4093,1589,437,23.809523809523814,13.3,1.7361843363021976,1688505112.065
4053,1589,437,24.68827930174564,92.1,1.743082559911072,1688505113.068
4053,1589,437,24.68827930174564,92.1,1.743082559911072,1688505113.068
4053,1589,437,24.68827930174564,92.1,1.743082559911072,1688505114.07
4053,1589,437,24.68827930174564,92.1,1.743082559911072,1688505114.07
4053,1552,437,24.68827930174564,7.8,1.7212053364657836,1688505115.073
4053,1552,437,24.68827930174564,7.8,1.7212053364657836,1688505115.073
3974,1550,358,24.87562189054726,51.6,1.725147178527998,1688505116.075
3974,1550,358,24.87562189054726,51.6,1.725147178527998,1688505116.075
3974,1550,358,24.87562189054726,51.6,1.725147178527998,1688505117.077
3974,1550,358,24.87562189054726,51.6,1.725147178527998,1688505117.077
4093,1589,476,25.558312655086844,78.6,1.7215995206720052,1688505118.079
4093,1589,476,25.558312655086844,78.6,1.7215995206720052,1688505118.079
4093,1589,476,25.558312655086844,78.6,1.7215995206720052,1688505119.082
4093,1589,476,25.558312655086844,78.6,1.7215995206720052,1688505119.082
3940,1629,358,24.5,17.6,1.7224864351360034,1688505120.084
3940,1629,358,24.5,17.6,1.7224864351360034,1688505120.084
4093,1589,476,25.373134328358205,0.0,1.713124560238245,1688505121.087
4093,1589,476,25.373134328358205,0.0,1.713124560238245,1688505121.087
4093,1589,476,25.373134328358205,0.0,1.713124560238245,1688505122.09
4093,1589,476,25.373134328358205,0.0,1.713124560238245,1688505122.09
3901,1550,318,25.0,0.0,1.7200227838471198,1688505123.092
3901,1550,318,25.0,0.0,1.7200227838471198,1688505123.092
4053,1547,515,23.737373737373733,65.5,1.7169678562489037,1688505124.095
4053,1547,515,23.737373737373733,65.5,1.7169678562489037,1688505124.095
3827,1547,358,25.373134328358205,45.8,1.7151940273209074,1688505125.097
3827,1547,358,25.373134328358205,45.8,1.7151940273209074,1688505125.097
3827,1547,358,25.373134328358205,45.8,1.7151940273209074,1688505126.1
3827,1547,358,25.373134328358205,45.8,1.7151940273209074,1688505126.1
3974,1550,516,24.626865671641795,72.1,1.7227820732906696,1688505127.102
3974,1550,516,24.626865671641795,72.1,1.7227820732906696,1688505127.102
4620,2168,276,25.12437810945274,0.0,1.879273203160569,1688505128.104
4620,2168,276,25.12437810945274,0.0,1.879273203160569,1688505128.104
4620,2168,276,25.12437810945274,0.0,1.879273203160569,1688505129.107
4620,2168,276,25.12437810945274,0.0,1.879273203160569,1688505129.107
4014,1589,476,24.310776942355893,15.3,1.854833782374841,1688505130.109
4014,1589,476,24.310776942355893,15.3,1.854833782374841,1688505130.109
4014,1589,476,24.310776942355893,15.3,1.854833782374841,1688505131.112
4014,1589,476,24.310776942355893,15.3,1.854833782374841,1688505131.112
3861,1589,318,24.630541871921185,54.4,1.8590712625917216,1688505132.115
3861,1589,318,24.630541871921185,54.4,1.8590712625917216,1688505132.115
4014,1589,437,23.631840796019898,99.4,1.867841861180148,1688505133.117
4014,1589,437,23.631840796019898,99.4,1.867841861180148,1688505133.117
4014,1589,437,23.631840796019898,99.4,1.867841861180148,1688505134.12
4014,1589,437,23.631840796019898,99.4,1.867841861180148,1688505134.12
3934,1550,476,23.250000000000004,7.6,1.868137499334814,1688505135.122
3934,1550,476,23.250000000000004,7.6,1.868137499334814,1688505135.122
3901,1592,318,24.06947890818859,0.0,1.8690244137988123,1688505136.125
3901,1592,318,24.06947890818859,0.0,1.8690244137988123,1688505136.125
3901,1592,318,24.06947890818859,0.0,1.8690244137988123,1688505137.127
3901,1592,318,24.06947890818859,0.0,1.8690244137988123,1688505137.127
3861,1594,318,24.37810945273632,76.1,1.8655753019943748,1688505138.13
3861,1594,318,24.37810945273632,76.1,1.8655753019943748,1688505138.13
3901,1507,437,24.504950495049503,0.0,1.8728677098094717,1688505139.133
3901,1507,437,24.504950495049503,0.0,1.8728677098094717,1688505139.133
3901,1507,437,24.504950495049503,0.0,1.8728677098094717,1688505140.135
3901,1507,437,24.504950495049503,0.0,1.8728677098094717,1688505140.135
3861,1550,476,33.41645885286783,0.0,1.9543652944457477,1688505141.137
3861,1550,476,33.41645885286783,0.0,1.9543652944457477,1688505141.137
3861,1550,476,33.41645885286783,0.0,1.9543652944457477,1688505142.139
3861,1550,476,33.41645885286783,0.0,1.9543652944457477,1688505142.139
3980,1669,358,24.93765586034913,0.3,1.9363313670111175,1688505143.141
3980,1669,358,24.93765586034913,0.3,1.9363313670111175,1688505143.141
