energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3791,1810,123,27.204030226700247,8.0,5.907041601174668,1699894732.532
3791,1810,123,27.204030226700247,8.0,5.907041601174668,1699894732.532
3791,1810,123,27.204030226700247,8.0,5.907041601174668,1699894733.535
3791,1810,123,27.204030226700247,8.0,5.907041601174668,1699894733.535
3791,1892,82,27.81954887218045,0.0,5.89551172450493,1699894734.538
3791,1892,82,27.81954887218045,0.0,5.89551172450493,1699894734.538
3791,1892,82,28.03970223325062,9.2,5.906647417356899,1699894735.54
3791,1892,82,28.03970223325062,9.2,5.906647417356899,1699894735.54
3791,1892,82,28.03970223325062,9.2,5.906647417356899,1699894736.543
3791,1892,82,28.03970223325062,9.2,5.906647417356899,1699894736.543
3956,1892,123,27.363184079601982,0.0,5.909997979807934,1699894737.544
3956,1892,123,27.363184079601982,0.0,5.909997979807934,1699894737.544
3791,1892,82,27.56892230576441,0.0,5.908125606673532,1699894738.547
3791,1892,82,27.56892230576441,0.0,5.908125606673532,1699894738.547
3791,1892,82,27.56892230576441,0.0,5.908125606673532,1699894739.55
3791,1892,82,27.56892230576441,0.0,5.908125606673532,1699894739.55
3791,1892,82,28.03970223325062,0.0,5.898172465274869,1699894740.552
3791,1892,82,28.03970223325062,0.0,5.898172465274869,1699894740.552
3750,1810,82,28.358208955223883,4.3,5.90891397430907,1699894741.554
3750,1810,82,28.358208955223883,4.3,5.90891397430907,1699894741.554
3791,1892,82,31.499999999999996,9.2,5.901621573680346,1699894742.557
3791,1892,82,31.499999999999996,9.2,5.901621573680346,1699894742.557
3791,1892,82,31.499999999999996,9.2,5.901621573680346,1699894743.559
3791,1892,82,31.499999999999996,9.2,5.901621573680346,1699894743.559
3791,1851,82,27.86069651741293,0.9,5.909603795990165,1699894744.562
3791,1851,82,27.86069651741293,0.9,5.909603795990165,1699894744.562
3750,1851,82,27.56892230576441,0.0,5.904972136131381,1699894745.564
3750,1851,82,27.56892230576441,0.0,5.904972136131381,1699894745.564
3750,1851,82,27.56892230576441,0.0,5.904972136131381,1699894746.567
3750,1851,82,27.56892230576441,0.0,5.904972136131381,1699894746.567
3750,1892,82,27.500000000000004,0.0,5.89196407014501,1699894747.57
3750,1892,82,27.500000000000004,0.0,5.89196407014501,1699894747.57
3750,1851,82,27.611940298507463,11.4,5.8931466215983175,1699894748.573
3750,1851,82,27.611940298507463,11.4,5.8931466215983175,1699894748.573
3750,1851,82,27.611940298507463,11.4,5.8931466215983175,1699894749.575
3750,1851,82,27.611940298507463,11.4,5.8931466215983175,1699894749.575
3791,1892,82,27.06766917293233,11.3,5.8931466215983175,1699894750.578
3791,1892,82,27.06766917293233,11.3,5.8931466215983175,1699894750.578
3791,1892,82,26.88442211055276,4.6,5.900044838409271,1699894751.581
3791,1892,82,26.88442211055276,4.6,5.900044838409271,1699894751.581
3791,1892,82,26.88442211055276,4.6,5.900044838409271,1699894752.584
3791,1892,82,26.88442211055276,4.6,5.900044838409271,1699894752.584
3833,1892,82,28.03970223325062,0.0,5.909997979807934,1699894753.586
3833,1892,82,28.03970223325062,0.0,5.909997979807934,1699894753.586
3750,1851,82,27.182044887780545,8.6,5.906844509265784,1699894754.589
3750,1851,82,27.182044887780545,8.6,5.906844509265784,1699894754.589
3750,1851,82,27.182044887780545,8.6,5.906844509265784,1699894755.592
3750,1851,82,27.182044887780545,8.6,5.906844509265784,1699894755.592
3874,1934,82,27.72277227722773,0.0,5.908716882400186,1699894756.595
3874,1934,82,27.72277227722773,0.0,5.908716882400186,1699894756.595
3874,1892,82,27.0,0.0,5.890387334873935,1699894757.597
3874,1892,82,27.0,0.0,5.890387334873935,1699894757.597
3874,1892,82,27.0,0.0,5.890387334873935,1699894758.6
3874,1892,82,27.0,0.0,5.890387334873935,1699894758.6
3791,1851,82,27.318295739348372,0.0,5.894920448778277,1699894759.603
3791,1851,82,27.318295739348372,0.0,5.894920448778277,1699894759.603
3750,1851,82,27.25,0.0,5.897187005730447,1699894760.605
3750,1851,82,27.25,0.0,5.897187005730447,1699894760.605
3750,1851,82,27.25,0.0,5.897187005730447,1699894761.608
3750,1851,82,27.25,0.0,5.897187005730447,1699894761.608
3750,1851,82,28.03970223325062,0.0,5.888022231967322,1699894762.611
3750,1851,82,28.03970223325062,0.0,5.888022231967322,1699894762.611
3791,1892,82,27.06766917293233,0.0,5.90714014712911,1699894763.613
3791,1892,82,27.06766917293233,0.0,5.90714014712911,1699894763.613
3791,1851,82,28.109452736318406,6.5,5.893048075643875,1699894764.616
3791,1851,82,28.109452736318406,6.5,5.893048075643875,1699894764.616
3791,1851,82,28.109452736318406,6.5,5.893048075643875,1699894765.618
3791,1851,82,28.109452736318406,6.5,5.893048075643875,1699894765.618
3956,1851,164,27.0,5.4,5.905267773994708,1699894766.62
3956,1851,164,27.0,5.4,5.905267773994708,1699894766.62
3791,1851,82,27.06766917293233,0.0,5.89955210863706,1699894767.623
3791,1851,82,27.06766917293233,0.0,5.89955210863706,1699894767.623
3791,1851,82,27.06766917293233,0.0,5.89955210863706,1699894768.626
3791,1851,82,27.06766917293233,0.0,5.89955210863706,1699894768.626
3750,1851,82,27.611940298507463,0.0,5.902212849407,1699894769.628
3750,1851,82,27.611940298507463,0.0,5.902212849407,1699894769.628
3791,1892,82,26.63316582914573,0.0,5.897679735502658,1699894770.631
3791,1892,82,26.63316582914573,0.0,5.897679735502658,1699894770.631
3791,1892,82,27.81954887218045,0.0,5.89196407014501,1699894771.633
3791,1892,82,27.81954887218045,0.0,5.89196407014501,1699894771.633
3791,1892,82,27.81954887218045,0.0,5.89196407014501,1699894772.636
3791,1892,82,27.81954887218045,0.0,5.89196407014501,1699894772.636
3833,1851,82,27.54342431761787,60.4,5.89196407014501,1699894773.638
3833,1851,82,27.54342431761787,60.4,5.89196407014501,1699894773.638
3874,1934,82,27.25,7.2,5.9033954008603065,1699894774.641
3874,1934,82,27.25,7.2,5.9033954008603065,1699894774.641
3874,1934,82,27.25,7.2,5.9033954008603065,1699894775.647
3874,1934,82,27.25,7.2,5.9033954008603065,1699894775.647
3833,1892,82,27.182044887780545,0.0,5.894329173051624,1699894776.65
3833,1892,82,27.182044887780545,0.0,5.894329173051624,1699894776.65
3791,1851,82,27.79156327543424,0.0,5.900044838409271,1699894777.652
3791,1851,82,27.79156327543424,0.0,5.900044838409271,1699894777.652
3791,1851,82,27.79156327543424,0.0,5.900044838409271,1699894778.655
3791,1851,82,27.79156327543424,0.0,5.900044838409271,1699894778.655
3791,1892,82,27.54342431761787,0.0,5.901128843908135,1699894779.657
3791,1892,82,27.54342431761787,0.0,5.901128843908135,1699894779.657
3791,1851,82,27.54342431761787,0.0,5.891274248463915,1699894780.66
3791,1851,82,27.54342431761787,0.0,5.891274248463915,1699894780.66
3833,1934,82,27.56892230576441,8.3,5.895610270459372,1699894781.662
3833,1934,82,27.56892230576441,8.3,5.895610270459372,1699894781.662
3833,1934,82,27.56892230576441,8.3,5.895610270459372,1699894782.665
3833,1934,82,27.56892230576441,8.3,5.895610270459372,1699894782.665
3791,1892,82,27.431421446384043,0.0,5.888022231967322,1699894783.667
3791,1892,82,27.431421446384043,0.0,5.888022231967322,1699894783.667
3750,1851,82,28.109452736318406,0.0,5.893245167552759,1699894784.67
3750,1851,82,28.109452736318406,0.0,5.893245167552759,1699894784.67
3750,1851,82,28.109452736318406,0.0,5.893245167552759,1699894785.672
3750,1851,82,28.109452736318406,0.0,5.893245167552759,1699894785.672
3874,1851,123,27.363184079601982,6.1,5.888022231967322,1699894786.675
3874,1851,123,27.363184079601982,6.1,5.888022231967322,1699894786.675
3791,1892,82,27.06766917293233,0.0,5.897187005730447,1699894787.678
3791,1892,82,27.06766917293233,0.0,5.897187005730447,1699894787.678
3791,1892,82,27.06766917293233,0.0,5.897187005730447,1699894788.68
3791,1892,82,27.06766917293233,0.0,5.897187005730447,1699894788.68
3750,1851,82,27.970297029702973,0.0,5.884474577607403,1699894789.683
3750,1851,82,27.970297029702973,0.0,5.884474577607403,1699894789.683
3956,1892,164,27.970297029702973,11.3,5.898271011229311,1699894790.686
3956,1892,164,27.970297029702973,11.3,5.898271011229311,1699894790.686
3956,1892,164,27.970297029702973,11.3,5.898271011229311,1699894791.688
3956,1892,164,27.970297029702973,11.3,5.898271011229311,1699894791.688
3833,1892,82,27.54342431761787,3.0,5.892161162053895,1699894792.691
3833,1892,82,27.54342431761787,3.0,5.892161162053895,1699894792.691
3833,1892,82,26.93266832917705,0.0,5.884671669516287,1699894793.694
3833,1892,82,26.93266832917705,0.0,5.884671669516287,1699894793.694
3833,1892,82,26.93266832917705,0.0,5.884671669516287,1699894794.697
3833,1892,82,26.93266832917705,0.0,5.884671669516287,1699894794.697
3750,1892,82,27.363184079601982,0.0,5.883489118062981,1699894795.7
3750,1892,82,27.363184079601982,0.0,5.883489118062981,1699894795.7
3791,1851,82,27.25,0.0,5.899453562682618,1699894796.702
3791,1851,82,27.25,0.0,5.899453562682618,1699894796.702
3791,1851,82,27.25,0.0,5.899453562682618,1699894797.705
3791,1851,82,27.25,0.0,5.899453562682618,1699894797.705
3833,1851,82,27.72277227722773,54.0,5.90181866558923,1699894798.708
3833,1851,82,27.72277227722773,54.0,5.90181866558923,1699894798.708
3791,1851,82,27.611940298507463,9.2,5.890781518691704,1699894799.711
3791,1851,82,27.611940298507463,9.2,5.890781518691704,1699894799.711
3791,1892,82,27.318295739348372,0.0,5.885065853334056,1699894800.714
3791,1892,82,27.318295739348372,0.0,5.885065853334056,1699894800.714
3791,1892,82,27.318295739348372,0.0,5.885065853334056,1699894801.716
3791,1892,82,27.318295739348372,0.0,5.885065853334056,1699894801.716
3791,1892,82,27.0,0.0,5.880828377293041,1699894802.719
3791,1892,82,27.0,0.0,5.880828377293041,1699894802.719
3750,1851,82,26.56641604010025,0.0,5.892259708008337,1699894803.722
3750,1851,82,26.56641604010025,0.0,5.892259708008337,1699894803.722
3750,1851,82,26.56641604010025,0.0,5.892259708008337,1699894804.725
3750,1851,82,26.56641604010025,0.0,5.892259708008337,1699894804.725
3791,1851,82,27.25,0.0,5.883686209971866,1699894805.727
3791,1851,82,27.25,0.0,5.883686209971866,1699894805.727
3874,1892,123,27.970297029702973,3.6,5.890584426782819,1699894806.73
3874,1892,123,27.970297029702973,3.6,5.890584426782819,1699894806.73
3874,1892,123,27.970297029702973,3.6,5.890584426782819,1699894807.733
3874,1892,123,27.970297029702973,3.6,5.890584426782819,1699894807.733
3791,1892,82,27.970297029702973,0.0,5.902804125133653,1699894808.736
3791,1892,82,27.970297029702973,0.0,5.902804125133653,1699894808.736
3750,1851,82,27.363184079601982,0.0,5.87944873393085,1699894809.739
3750,1851,82,27.363184079601982,0.0,5.87944873393085,1699894809.739
3750,1851,82,27.363184079601982,0.0,5.87944873393085,1699894810.742
3750,1851,82,27.363184079601982,0.0,5.87944873393085,1699894810.742
3956,1934,123,27.68079800498753,0.0,5.889796059147282,1699894811.744
3956,1934,123,27.68079800498753,0.0,5.889796059147282,1699894811.744
3791,1892,82,27.500000000000004,9.3,5.887529502195111,1699894812.747
3791,1892,82,27.500000000000004,9.3,5.887529502195111,1699894812.747
3791,1892,82,27.500000000000004,9.3,5.887529502195111,1699894813.75
3791,1892,82,27.500000000000004,9.3,5.887529502195111,1699894813.75
3791,1892,82,26.93266832917705,0.0,5.897778281457101,1699894814.752
3791,1892,82,26.93266832917705,0.0,5.897778281457101,1699894814.752
3750,1851,82,27.56892230576441,0.0,5.902015757498115,1699894815.755
3750,1851,82,27.56892230576441,0.0,5.902015757498115,1699894815.755
3750,1851,82,27.56892230576441,0.0,5.902015757498115,1699894816.758
3750,1851,82,27.56892230576441,0.0,5.902015757498115,1699894816.758
3750,1851,82,26.63316582914573,0.0,5.886346950741805,1699894817.76
3750,1851,82,26.63316582914573,0.0,5.886346950741805,1699894817.76
3791,1892,82,27.363184079601982,0.0,5.897581189548216,1699894818.763
3791,1892,82,27.363184079601982,0.0,5.897581189548216,1699894818.763
3791,1934,82,26.38190954773869,0.0,5.895314632596045,1699894819.766
3791,1934,82,26.38190954773869,0.0,5.895314632596045,1699894819.766
3791,1934,82,26.38190954773869,0.0,5.895314632596045,1699894820.769
3791,1934,82,26.38190954773869,0.0,5.895314632596045,1699894820.769
3791,1934,82,27.431421446384043,9.3,5.885755675015152,1699894821.772
3791,1934,82,27.431421446384043,9.3,5.885755675015152,1699894821.772
3791,1892,82,27.25,9.2,5.887726594103995,1699894822.774
3791,1892,82,27.25,9.2,5.887726594103995,1699894822.774
3791,1892,82,27.25,9.2,5.887726594103995,1699894823.778
3791,1892,82,27.25,9.2,5.887726594103995,1699894823.778
3791,1851,82,27.363184079601982,0.0,5.889993151056166,1699894824.78
3791,1851,82,27.363184079601982,0.0,5.889993151056166,1699894824.78
3750,1851,82,27.68079800498753,0.0,5.904775044222497,1699894825.783
3750,1851,82,27.68079800498753,0.0,5.904775044222497,1699894825.783
3750,1851,82,27.68079800498753,0.0,5.904775044222497,1699894826.786
3750,1851,82,27.68079800498753,0.0,5.904775044222497,1699894826.786
3833,1892,82,27.29528535980149,0.0,5.886839680514016,1699894827.789
3833,1892,82,27.29528535980149,0.0,5.886839680514016,1699894827.789
3791,1892,82,27.363184079601982,0.0,5.890288788919492,1699894828.792
3791,1892,82,27.363184079601982,0.0,5.890288788919492,1699894828.792
3791,1892,82,27.363184079601982,0.0,5.890288788919492,1699894829.795
3791,1892,82,27.363184079601982,0.0,5.890288788919492,1699894829.795
3791,1892,82,27.182044887780545,0.0,5.883587664017423,1699894830.797
3791,1892,82,27.182044887780545,0.0,5.883587664017423,1699894830.797
3915,1892,123,27.47524752475248,0.0,5.890091697010608,1699894831.8
3915,1892,123,27.47524752475248,0.0,5.890091697010608,1699894831.8
3915,1892,123,27.47524752475248,0.0,5.890091697010608,1699894832.803
3915,1892,123,27.47524752475248,0.0,5.890091697010608,1699894832.803
3915,1975,82,27.363184079601982,3.1,5.898862286955964,1699894833.806
3915,1975,82,27.363184079601982,3.1,5.898862286955964,1699894833.806
3791,1892,82,27.363184079601982,9.6,5.892358253962779,1699894834.809
3791,1892,82,27.363184079601982,9.6,5.892358253962779,1699894834.809
3791,1892,82,27.363184079601982,9.6,5.892358253962779,1699894835.812
3791,1892,82,27.363184079601982,9.6,5.892358253962779,1699894835.812
3750,1851,82,26.817042606516296,1.4,5.891274248463915,1699894836.814
3750,1851,82,26.817042606516296,1.4,5.891274248463915,1699894836.814
3750,1851,82,27.431421446384043,0.0,5.889303329375071,1699894837.817
3750,1851,82,27.431421446384043,0.0,5.889303329375071,1699894837.817
3791,1851,82,26.683291770573568,5.5,5.867524673443344,1699894838.82
3791,1851,82,26.683291770573568,5.5,5.867524673443344,1699894838.82
3791,1851,82,26.683291770573568,5.5,5.867524673443344,1699894839.822
3791,1851,82,26.683291770573568,5.5,5.867524673443344,1699894839.822
3750,1851,82,27.29528535980149,3.2,5.883193480199654,1699894840.825
3750,1851,82,27.29528535980149,3.2,5.883193480199654,1699894840.825
3750,1892,82,27.363184079601982,0.0,5.88792368601288,1699894841.828
3750,1892,82,27.363184079601982,0.0,5.88792368601288,1699894841.828
3750,1892,82,27.363184079601982,0.0,5.88792368601288,1699894842.83
3750,1892,82,27.363184079601982,0.0,5.88792368601288,1699894842.83
3791,1892,82,27.06766917293233,0.0,5.8822080206552325,1699894843.833
3791,1892,82,27.06766917293233,0.0,5.8822080206552325,1699894843.833
3791,1934,82,27.114427860696523,0.0,5.890978610600588,1699894844.834
3791,1934,82,27.114427860696523,0.0,5.890978610600588,1699894844.834
3791,1934,82,27.114427860696523,0.0,5.890978610600588,1699894845.836
3791,1934,82,27.114427860696523,0.0,5.890978610600588,1699894845.836
3791,1892,82,27.29528535980149,1.5,5.88792368601288,1699894846.838
3791,1892,82,27.29528535980149,1.5,5.88792368601288,1699894846.838
3833,1851,82,27.29528535980149,0.0,5.877970544614217,1699894847.841
3833,1851,82,27.29528535980149,0.0,5.877970544614217,1699894847.841
3833,1851,82,27.29528535980149,0.0,5.877970544614217,1699894848.844
3833,1851,82,27.29528535980149,0.0,5.877970544614217,1699894848.844
4039,2098,82,27.363184079601982,0.0,5.879547279885292,1699894849.846
4039,2098,82,27.363184079601982,0.0,5.879547279885292,1699894849.846
3833,1892,82,27.182044887780545,9.3,5.888712053648418,1699894850.848
3833,1892,82,27.182044887780545,9.3,5.888712053648418,1699894850.848
3833,1892,82,27.182044887780545,9.3,5.888712053648418,1699894851.85
3833,1892,82,27.182044887780545,9.3,5.888712053648418,1699894851.85
3956,1934,82,27.29528535980149,0.0,5.880729831338599,1699894852.852
3956,1934,82,27.29528535980149,0.0,5.880729831338599,1699894852.852
3791,1892,82,27.54342431761787,0.0,5.876886539115353,1699894853.855
3791,1892,82,27.54342431761787,0.0,5.876886539115353,1699894853.855
3791,1892,82,27.54342431761787,0.0,5.876886539115353,1699894854.858
3791,1892,82,27.54342431761787,0.0,5.876886539115353,1699894854.858
3833,1892,82,27.363184079601982,0.0,5.876689447206469,1699894855.86
3833,1892,82,27.363184079601982,0.0,5.876689447206469,1699894855.86
3750,1851,82,27.363184079601982,0.0,5.87856182034087,1699894856.863
3750,1851,82,27.363184079601982,0.0,5.87856182034087,1699894856.863
3750,1892,82,26.38190954773869,0.0,5.886248404787362,1699894857.866
3750,1892,82,26.38190954773869,0.0,5.886248404787362,1699894857.866
3750,1892,82,26.38190954773869,0.0,5.886248404787362,1699894858.869
3750,1892,82,26.38190954773869,0.0,5.886248404787362,1699894858.869
3791,1851,82,26.75,29.7,5.877773452705333,1699894859.872
3791,1851,82,26.75,29.7,5.877773452705333,1699894859.872
3791,1975,82,27.79156327543424,0.0,5.879350187976408,1699894860.874
3791,1975,82,27.79156327543424,0.0,5.879350187976408,1699894860.874
3791,1975,82,27.79156327543424,0.0,5.879350187976408,1699894861.877
3791,1975,82,27.79156327543424,0.0,5.879350187976408,1699894861.877
3791,1892,82,27.25,0.0,5.886248404787362,1699894862.88
3791,1892,82,27.25,0.0,5.886248404787362,1699894862.88
3791,1892,82,27.114427860696523,0.0,5.880138555611946,1699894863.882
3791,1892,82,27.114427860696523,0.0,5.880138555611946,1699894863.882
3791,1892,82,27.114427860696523,0.0,5.880138555611946,1699894864.884
3791,1892,82,27.114427860696523,0.0,5.880138555611946,1699894864.884
3833,1892,82,27.29528535980149,0.0,5.872451971165454,1699894865.887
3833,1892,82,27.29528535980149,0.0,5.872451971165454,1699894865.887
3791,1851,82,26.93266832917705,6.9,5.87678799316091,1699894866.889
3791,1851,82,26.93266832917705,6.9,5.87678799316091,1699894866.889
3791,1851,82,26.93266832917705,6.9,5.87678799316091,1699894867.892
3791,1851,82,26.93266832917705,6.9,5.87678799316091,1699894867.892
3956,1934,82,26.93266832917705,0.0,5.878364728431986,1699894868.895
3956,1934,82,26.93266832917705,0.0,5.878364728431986,1699894868.895
3956,1934,82,26.93266832917705,0.0,5.878364728431986,1699894868.895
