energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3827,1592,279,23.36683417085427,98.6,1.7025801327218222,1688505077.983
3827,1592,279,23.36683417085427,98.6,1.7025801327218222,1688505078.986
3827,1592,279,23.36683417085427,98.6,1.7025801327218222,1688505078.986
4357,2096,277,36.88118811881188,64.3,1.7728434674807885,1688505079.989
4357,2096,277,36.88118811881188,64.3,1.7728434674807885,1688505079.989
3928,1587,396,23.441396508728182,0.0,1.749192415107504,1688505080.991
3928,1587,396,23.441396508728182,0.0,1.749192415107504,1688505080.991
3928,1587,396,23.441396508728182,0.0,1.749192415107504,1688505081.994
3928,1587,396,23.441396508728182,0.0,1.749192415107504,1688505081.994
3968,1934,238,26.315789473684216,98.6,1.7258370008888853,1688505082.996
3968,1934,238,26.315789473684216,98.6,1.7258370008888853,1688505082.996
3968,1934,238,26.315789473684216,98.6,1.7258370008888853,1688505083.999
3968,1934,238,26.315789473684216,98.6,1.7258370008888853,1688505083.999
3821,1594,279,23.750000000000004,0.0,1.7250486324764427,1688505085.0
3821,1594,279,23.750000000000004,0.0,1.7250486324764427,1688505085.0
3974,1629,437,24.120603015075385,0.0,1.7221907969813373,1688505086.003
3974,1629,437,24.120603015075385,0.0,1.7221907969813373,1688505086.003
3974,1629,437,24.120603015075385,0.0,1.7221907969813373,1688505087.005
3974,1629,437,24.120603015075385,0.0,1.7221907969813373,1688505087.005
