energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
2741,764,40,45.861297539149895,40.3,1.7554993624070463,1688504976.744
2741,764,40,45.861297539149895,40.3,1.7554993624070463,1688504976.744
4093,1388,595,29.648241206030143,85.4,1.8200470261758024,1688504977.747
4093,1388,595,29.648241206030143,85.4,1.8200470261758024,1688504977.747
4093,1388,595,29.648241206030143,85.4,1.8200470261758024,1688504978.749
4093,1388,595,29.648241206030143,85.4,1.8200470261758024,1688504978.749
4126,1426,674,28.607594936708857,89.1,1.6783378040392056,1688504979.751
4126,1426,674,28.607594936708857,89.1,1.6783378040392056,1688504979.751
4166,1388,556,28.10126582278481,91.4,1.6940066262365068,1688504980.754
4166,1388,556,28.10126582278481,91.4,1.6940066262365068,1688504980.754
4166,1388,556,28.10126582278481,91.4,1.6940066262365068,1688504981.756
4166,1388,556,28.10126582278481,91.4,1.6940066262365068,1688504981.756
4206,1428,634,23.809523809523814,46.2,1.6875025868338536,1688504982.759
4206,1428,634,23.809523809523814,46.2,1.6875025868338536,1688504982.759
4053,1468,555,24.626865671641795,90.3,2.0453233000313373,1688504983.761
4053,1468,555,24.626865671641795,90.3,2.0453233000313373,1688504983.761
4053,1468,555,24.626865671641795,90.3,2.0453233000313373,1688504984.764
4053,1468,555,24.626865671641795,90.3,2.0453233000313373,1688504984.764
4166,1468,595,24.438902743142144,34.8,2.0350745106695807,1688504985.766
4166,1468,595,24.438902743142144,34.8,2.0350745106695807,1688504985.766
4166,1468,595,24.438902743142144,34.8,2.0350745106695807,1688504986.769
4166,1468,595,24.438902743142144,34.8,2.0350745106695807,1688504986.769
4126,1505,634,23.94014962593516,2.1,2.007875800440304,1688504987.772
4126,1505,634,23.94014962593516,2.1,2.007875800440304,1688504987.772
4087,1470,555,24.37810945273632,62.6,1.9267724000102489,1688504988.774
4087,1470,555,24.37810945273632,62.6,1.9267724000102489,1688504988.774
4087,1470,555,24.37810945273632,62.6,1.9267724000102489,1688504989.777
4087,1470,555,24.37810945273632,62.6,1.9267724000102489,1688504989.777
4047,1510,516,23.750000000000004,6.7,1.9527885576208617,1688504990.779
4047,1510,516,23.750000000000004,6.7,1.9527885576208617,1688504990.779
4126,1507,595,25.310173697270464,17.7,1.764861237304805,1688504991.782
4126,1507,595,25.310173697270464,17.7,1.764861237304805,1688504991.782
4126,1507,595,25.310173697270464,17.7,1.764861237304805,1688504992.784
4126,1507,595,25.310173697270464,17.7,1.764861237304805,1688504992.784
3974,1468,555,33.91521197007481,60.8,1.76072230313948,1688504993.787
3974,1468,555,33.91521197007481,60.8,1.76072230313948,1688504993.787
3974,1468,555,33.91521197007481,60.8,1.76072230313948,1688504994.79
3974,1468,555,33.91521197007481,60.8,1.76072230313948,1688504994.79
4501,2010,394,25.313283208020053,30.3,1.8286205326611176,1688504995.793
4501,2010,394,25.313283208020053,30.3,1.8286205326611176,1688504995.793
4087,1550,556,23.61809045226131,48.8,1.786147184440761,1688504996.796
4087,1550,556,23.61809045226131,48.8,1.786147184440761,1688504996.796
4087,1550,556,23.61809045226131,48.8,1.786147184440761,1688504997.798
4087,1550,556,23.61809045226131,48.8,1.786147184440761,1688504997.798
4093,1550,476,24.310776942355893,6.0,1.6944993564942834,1688504998.801
4093,1550,476,24.310776942355893,6.0,1.6944993564942834,1688504998.801
3901,1507,437,24.37810945273632,81.3,1.690261876277403,1688504999.802
3901,1507,437,24.37810945273632,81.3,1.690261876277403,1688504999.802
3901,1507,437,24.37810945273632,81.3,1.690261876277403,1688505000.803
3901,1507,437,24.37810945273632,81.3,1.690261876277403,1688505000.803
3861,1507,476,41.10275689223057,39.1,1.5833394103398462,1688505001.806
3861,1507,476,41.10275689223057,39.1,1.5833394103398462,1688505001.806
3861,1507,476,41.10275689223057,39.1,1.5833394103398462,1688505002.808
3861,1507,476,41.10275689223057,39.1,1.5833394103398462,1688505002.808
4126,1666,436,24.87562189054726,21.4,1.6363571860766253,1688505003.809
4126,1666,436,24.87562189054726,21.4,1.6363571860766253,1688505003.809
3901,1589,358,31.499999999999996,0.5,1.826945249784677,1688505004.811
3901,1589,358,31.499999999999996,0.5,1.826945249784677,1688505004.811
3901,1589,358,31.499999999999996,0.5,1.826945249784677,1688505005.812
3901,1589,358,31.499999999999996,0.5,1.826945249784677,1688505005.812
3940,1552,398,24.750000000000007,57.7,1.8601552691588308,1688505006.814
3940,1552,398,24.750000000000007,57.7,1.8601552691588308,1688505006.814
4014,1550,516,25.247524752475247,0.0,1.862421828344604,1688505007.817
4014,1550,516,25.247524752475247,0.0,1.862421828344604,1688505007.817
4014,1550,516,25.247524752475247,0.0,1.862421828344604,1688505008.818
4014,1550,516,25.247524752475247,0.0,1.862421828344604,1688505008.818
4014,1592,398,24.310776942355893,41.3,1.8435995324975316,1688505009.821
4014,1592,398,24.310776942355893,41.3,1.8435995324975316,1688505009.821
4014,1592,398,24.310776942355893,41.3,1.8435995324975316,1688505010.823
4014,1592,398,24.310776942355893,41.3,1.8435995324975316,1688505010.823
3821,1589,318,24.93765586034913,0.0,1.8513846705704045,1688505011.826
3821,1589,318,24.93765586034913,0.0,1.8513846705704045,1688505011.826
3901,1632,358,24.93765586034913,71.3,1.857494525766836,1688505012.828
3901,1632,358,24.93765586034913,71.3,1.857494525766836,1688505012.828
3901,1632,358,24.93765586034913,71.3,1.857494525766836,1688505013.829
3901,1632,358,24.93765586034913,71.3,1.857494525766836,1688505013.829
3974,1632,358,24.750000000000007,12.2,1.843402440394421,1688505014.83
3974,1632,358,24.750000000000007,12.2,1.843402440394421,1688505014.83
3821,1550,318,23.9294710327456,18.0,1.8309856378984464,1688505015.833
3821,1550,318,23.9294710327456,18.0,1.8309856378984464,1688505015.833
3821,1550,318,23.9294710327456,18.0,1.8309856378984464,1688505016.836
3821,1550,318,23.9294710327456,18.0,1.8309856378984464,1688505016.836
4040,1626,396,24.37810945273632,48.7,1.685433119751191,1688505017.838
4040,1626,396,24.37810945273632,48.7,1.685433119751191,1688505017.838
4040,1626,396,24.37810945273632,48.7,1.685433119751191,1688505018.841
4040,1626,396,24.37810945273632,48.7,1.685433119751191,1688505018.841
4691,2290,315,24.0,0.0,1.7894977501936429,1688505019.843
4691,2290,315,24.0,0.0,1.7894977501936429,1688505019.843
4014,1629,397,24.87562189054726,91.2,1.810192421020267,1688505020.846
4014,1629,397,24.87562189054726,91.2,1.810192421020267,1688505020.846
4014,1629,397,24.87562189054726,91.2,1.810192421020267,1688505021.848
4014,1629,397,24.87562189054726,91.2,1.810192421020267,1688505021.848
3827,1550,318,25.18703241895261,0.0,1.7884137436265342,1688505022.849
3827,1550,318,25.18703241895261,0.0,1.7884137436265342,1688505022.849
3974,1589,476,25.373134328358205,35.5,1.8017174605865067,1688505023.852
3974,1589,476,25.373134328358205,35.5,1.8017174605865067,1688505023.852
3974,1589,476,25.373134328358205,35.5,1.8017174605865067,1688505024.855
3974,1589,476,25.373134328358205,35.5,1.8017174605865067,1688505024.855
3901,1592,318,23.441396508728182,0.0,1.7949177830291874,1688505025.857
3901,1592,318,23.441396508728182,0.0,1.7949177830291874,1688505025.857
3827,1589,279,35.678391959798994,73.3,1.8223135853615755,1688505026.859
3827,1589,279,35.678391959798994,73.3,1.8223135853615755,1688505026.859
3827,1589,279,35.678391959798994,73.3,1.8223135853615755,1688505027.861
3827,1589,279,35.678391959798994,73.3,1.8223135853615755,1688505027.861
3974,1632,398,25.12437810945274,42.1,1.7919614014825267,1688505028.863
3974,1632,398,25.12437810945274,42.1,1.7919614014825267,1688505028.863
3974,1632,398,25.12437810945274,42.1,1.7919614014825267,1688505029.866
3974,1632,398,25.12437810945274,42.1,1.7919614014825267,1688505029.866
