energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4014,2380,119,98.76237623762376,0.0,16.58332955573469,1688521645.425
4014,2380,119,98.76237623762376,0.0,16.58332955573469,1688521645.425
4014,2380,119,98.76237623762376,0.0,16.58332955573469,1688521646.427
4014,2380,119,98.76237623762376,0.0,16.58332955573469,1688521646.427
3901,2106,119,99.75124378109452,0.0,16.574558957146266,1688521647.429
3901,2106,119,99.75124378109452,0.0,16.574558957146266,1688521647.429
3901,2106,119,99.75124378109452,0.0,16.574558957146266,1688521648.431
3901,2106,119,99.75124378109452,0.0,16.574558957146266,1688521648.431
4383,2685,118,99.75186104218362,0.0,16.605108233128423,1688521649.433
4383,2685,118,99.75186104218362,0.0,16.605108233128423,1688521649.433
4264,2724,118,99.5049504950495,0.0,16.58756703595157,1688521650.438
4264,2724,118,99.5049504950495,0.0,16.58756703595157,1688521650.438
4264,2724,118,99.5049504950495,0.0,16.58756703595157,1688521651.442
4264,2724,118,99.5049504950495,0.0,16.58756703595157,1688521651.442
3974,2146,159,99.75186104218362,0.0,16.596731818746218,1688521652.444
3974,2146,159,99.75186104218362,0.0,16.596731818746218,1688521652.444
3974,2146,159,99.75186104218362,0.0,16.596731818746218,1688521653.447
3974,2146,159,99.75186104218362,0.0,16.596731818746218,1688521653.447
4232,2759,118,99.5049504950495,0.0,16.58677866753913,1688521654.45
4232,2759,118,99.5049504950495,0.0,16.58677866753913,1688521654.45
3821,2030,119,99.01234567901234,0.0,16.5890452267249,1688521655.451
3821,2030,119,99.01234567901234,0.0,16.5890452267249,1688521655.451
3821,2030,119,99.01234567901234,0.0,16.5890452267249,1688521656.454
3821,2030,119,99.01234567901234,0.0,16.5890452267249,1688521656.454
3934,2142,119,99.75124378109452,0.0,16.587369943848458,1688521657.455
3934,2142,119,99.75124378109452,0.0,16.587369943848458,1688521657.455
3934,2142,119,99.75124378109452,0.0,16.587369943848458,1688521658.458
3934,2142,119,99.75124378109452,0.0,16.587369943848458,1688521658.458
3974,2146,119,99.50617283950616,0.0,16.59308561483867,1688521659.461
3974,2146,119,99.50617283950616,0.0,16.59308561483867,1688521659.461
3974,2146,119,99.50617283950616,0.0,16.59308561483867,1688521660.464
3974,2146,119,99.50617283950616,0.0,16.59308561483867,1688521660.464
4087,2185,119,98.50746268656717,0.0,16.573967680836933,1688521661.467
4087,2185,119,98.50746268656717,0.0,16.573967680836933,1688521661.467
4087,2185,119,98.50746268656717,0.0,16.573967680836933,1688521662.469
4087,2185,119,98.50746268656717,0.0,16.573967680836933,1688521662.469
3855,2106,119,98.26732673267328,0.0,16.5835266478378,1688521663.472
3855,2106,119,98.26732673267328,0.0,16.5835266478378,1688521663.472
4007,2146,119,99.75186104218362,0.0,16.592297246426227,1688521664.475
4007,2146,119,99.75186104218362,0.0,16.592297246426227,1688521664.475
4007,2146,119,99.75186104218362,0.0,16.592297246426227,1688521665.477
4007,2146,119,99.75186104218362,0.0,16.592297246426227,1688521665.477
3974,2146,119,99.5049504950495,0.0,16.580077536033365,1688521666.479
3974,2146,119,99.5049504950495,0.0,16.580077536033365,1688521666.479
3974,2146,119,99.5049504950495,0.0,16.580077536033365,1688521667.482
3974,2146,119,99.5049504950495,0.0,16.580077536033365,1688521667.482
3894,2412,118,99.75186104218362,0.0,16.588848134621788,1688521668.485
3894,2412,118,99.75186104218362,0.0,16.588848134621788,1688521668.485
3894,2412,118,99.75186104218362,0.0,16.588848134621788,1688521669.488
3894,2412,118,99.75186104218362,0.0,16.588848134621788,1688521669.488
4501,2261,119,99.50248756218906,0.0,16.590129233292007,1688521670.49
4501,2261,119,99.50248756218906,0.0,16.590129233292007,1688521670.49
4501,2261,119,99.50248756218906,0.0,16.590129233292007,1688521670.49
4501,2261,119,99.50248756218906,0.0,16.590129233292007,1688521671.493
4501,2261,119,99.50248756218906,0.0,16.590129233292007,1688521671.493
3861,2066,119,99.009900990099,0.0,16.575248779507152,1688521672.496
3861,2066,119,99.009900990099,0.0,16.575248779507152,1688521672.496
3934,2523,158,99.75186104218362,0.0,16.543221312751662,1688521673.498
3934,2523,158,99.75186104218362,0.0,16.543221312751662,1688521673.498
3934,2523,158,99.75186104218362,0.0,16.543221312751662,1688521674.499
3934,2523,158,99.75186104218362,0.0,16.543221312751662,1688521674.499
3855,2491,118,99.26108374384236,0.0,16.55741194417563,1688521675.502
3855,2491,118,99.26108374384236,0.0,16.55741194417563,1688521675.502
3855,2491,118,99.26108374384236,0.0,16.55741194417563,1688521676.505
3855,2491,118,99.26108374384236,0.0,16.55741194417563,1688521676.505
4040,2373,198,99.5049504950495,0.0,16.539772200947226,1688521677.507
4040,2373,198,99.5049504950495,0.0,16.539772200947226,1688521677.507
4040,2373,198,99.5049504950495,0.0,16.539772200947226,1688521678.509
4040,2373,198,99.5049504950495,0.0,16.539772200947226,1688521678.509
4311,2566,118,99.50617283950616,0.0,16.543221312751662,1688521679.512
4311,2566,118,99.50617283950616,0.0,16.543221312751662,1688521679.512
3901,2070,119,99.50372208436724,0.0,16.647088851091002,1688521680.515
3901,2070,119,99.50372208436724,0.0,16.647088851091002,1688521680.515
3901,2070,119,99.50372208436724,0.0,16.647088851091002,1688521681.518
3901,2070,119,99.50372208436724,0.0,16.647088851091002,1688521681.518
3894,2218,158,99.5049504950495,0.0,16.641964456410125,1688521682.521
3894,2218,158,99.5049504950495,0.0,16.641964456410125,1688521682.521
3894,2218,158,99.5049504950495,0.0,16.641964456410125,1688521683.524
3894,2218,158,99.5049504950495,0.0,16.641964456410125,1688521683.524
3894,2146,119,98.51485148514853,0.0,16.6331938578217,1688521684.527
3894,2146,119,98.51485148514853,0.0,16.6331938578217,1688521684.527
3894,2146,119,98.51485148514853,0.0,16.6331938578217,1688521685.53
3894,2146,119,98.51485148514853,0.0,16.6331938578217,1688521685.53
3855,2408,118,99.25742574257426,0.0,16.635460417007472,1688521686.532
3855,2408,118,99.25742574257426,0.0,16.635460417007472,1688521686.532
3861,2146,119,99.5049504950495,0.0,16.64117608799768,1688521687.533
3861,2146,119,99.5049504950495,0.0,16.64117608799768,1688521687.533
3861,2146,119,99.5049504950495,0.0,16.64117608799768,1688521688.534
3861,2146,119,99.5049504950495,0.0,16.64117608799768,1688521688.534
4232,2680,118,99.75186104218362,0.0,16.632799673615477,1688521689.536
4232,2680,118,99.75186104218362,0.0,16.632799673615477,1688521689.536
4232,2680,118,99.75186104218362,0.0,16.632799673615477,1688521690.539
4232,2680,118,99.75186104218362,0.0,16.632799673615477,1688521690.539
3809,2606,118,99.75186104218362,0.0,16.60944425939686,1688521691.542
3809,2606,118,99.75186104218362,0.0,16.60944425939686,1688521691.542
3809,2606,118,99.75186104218362,0.0,16.60944425939686,1688521692.545
3809,2606,118,99.75186104218362,0.0,16.60944425939686,1688521692.545
3934,2301,119,99.50372208436724,0.0,16.63506623280125,1688521693.548
3934,2301,119,99.50372208436724,0.0,16.63506623280125,1688521693.548
3934,2301,119,99.5049504950495,0.0,16.64147172615235,1688521694.55
3934,2301,119,99.5049504950495,0.0,16.64147172615235,1688521694.55
4462,2794,118,99.5049504950495,0.0,16.64147172615235,1688521695.553
4462,2794,118,99.5049504950495,0.0,16.64147172615235,1688521695.553
3974,2106,119,99.5049504950495,0.0,16.62994183812037,1688521696.556
3974,2106,119,99.5049504950495,0.0,16.62994183812037,1688521696.556
3974,2106,119,99.5049504950495,0.0,16.62994183812037,1688521697.559
3974,2106,119,99.5049504950495,0.0,16.62994183812037,1688521697.559
3934,2185,119,99.75308641975307,0.0,16.63910662091502,1688521698.561
3934,2185,119,99.75308641975307,0.0,16.63910662091502,1688521698.561
3934,2185,119,99.75308641975307,0.0,16.63910662091502,1688521699.564
3934,2185,119,99.75308641975307,0.0,16.63910662091502,1688521699.564
4126,2026,198,99.25,11.8,16.636840061729245,1688521700.567
4126,2026,198,99.25,11.8,16.636840061729245,1688521700.567
4126,2026,198,99.25,11.8,16.636840061729245,1688521701.57
4126,2026,198,99.25,11.8,16.636840061729245,1688521701.57
4047,2222,119,99.0074441687345,0.0,16.635657509110583,1688521702.573
4047,2222,119,99.0074441687345,0.0,16.635657509110583,1688521702.573
4120,2720,118,99.25558312655087,0.0,16.591410331962226,1688521703.576
4120,2720,118,99.25558312655087,0.0,16.591410331962226,1688521703.576
4120,2720,118,99.25558312655087,0.0,16.591410331962226,1688521704.579
4120,2720,118,99.25558312655087,0.0,16.591410331962226,1688521704.579
3894,2106,119,98.76237623762376,0.0,16.599589654241324,1688521705.582
3894,2106,119,98.76237623762376,0.0,16.599589654241324,1688521705.582
3894,2106,119,98.76237623762376,0.0,16.599589654241324,1688521706.584
3894,2106,119,98.76237623762376,0.0,16.599589654241324,1688521706.584
3861,2030,119,99.25558312655087,0.0,16.595253627972888,1688521707.587
3861,2030,119,99.25558312655087,0.0,16.595253627972888,1688521707.587
3861,2030,119,99.25558312655087,0.0,16.595253627972888,1688521708.59
3861,2030,119,99.25558312655087,0.0,16.595253627972888,1688521708.59
4311,2641,197,99.75186104218362,1.9,16.58224554916758,1688521709.593
4311,2641,197,99.75186104218362,1.9,16.58224554916758,1688521709.593
4053,2301,119,99.25558312655087,0.0,16.57692406238359,1688521710.595
4053,2301,119,99.25558312655087,0.0,16.57692406238359,1688521710.595
4053,2301,119,99.25558312655087,0.0,16.57692406238359,1688521711.598
4053,2301,119,99.25558312655087,0.0,16.57692406238359,1688521711.598
3934,2566,119,99.50248756218906,0.0,16.59160742406534,1688521712.601
3934,2566,119,99.50248756218906,0.0,16.59160742406534,1688521712.601
4159,2070,119,99.50372208436724,0.0,16.585300476765795,1688521713.604
4159,2070,119,99.50372208436724,0.0,16.585300476765795,1688521713.604
4159,2070,119,99.50372208436724,0.0,16.585300476765795,1688521714.607
4159,2070,119,99.50372208436724,0.0,16.585300476765795,1688521714.607
4199,2606,118,99.50248756218906,0.0,16.584709200456466,1688521715.61
4199,2606,118,99.50248756218906,0.0,16.584709200456466,1688521715.61
4199,2606,118,99.50248756218906,0.0,16.584709200456466,1688521716.612
4199,2606,118,99.50248756218906,0.0,16.584709200456466,1688521716.612
3894,2185,119,99.50617283950616,0.0,16.588946680673345,1688521717.613
3894,2185,119,99.50617283950616,0.0,16.588946680673345,1688521717.613
3894,2185,119,99.50617283950616,0.0,16.588946680673345,1688521718.615
3894,2185,119,99.50617283950616,0.0,16.588946680673345,1688521718.615
3821,2146,119,99.50248756218906,0.0,16.588552496467123,1688521719.618
3821,2146,119,99.50248756218906,0.0,16.588552496467123,1688521719.618
3882,2483,118,99.75124378109452,0.0,16.576726970280482,1688521720.621
3882,2483,118,99.75124378109452,0.0,16.576726970280482,1688521720.621
3882,2483,118,99.75124378109452,0.0,16.576726970280482,1688521721.623
3882,2483,118,99.75124378109452,0.0,16.576726970280482,1688521721.623
3921,2527,158,99.50372208436724,11.8,16.58204845706447,1688521722.624
3921,2527,158,99.50372208436724,11.8,16.58204845706447,1688521722.624
3921,2527,158,99.50372208436724,11.8,16.58204845706447,1688521723.627
3921,2527,158,99.50372208436724,11.8,16.58204845706447,1688521723.627
4080,2680,118,99.75186104218362,0.0,16.587369943848458,1688521724.628
4080,2680,118,99.75186104218362,0.0,16.587369943848458,1688521724.628
4080,2680,118,99.75186104218362,0.0,16.587369943848458,1688521725.631
4080,2680,118,99.75186104218362,0.0,16.587369943848458,1688521725.631
4080,2601,118,99.75124378109452,0.0,16.584315016250244,1688521726.634
4080,2601,118,99.75124378109452,0.0,16.584315016250244,1688521726.634
3781,1950,119,99.5049504950495,0.0,16.446449090124307,1688521727.637
3781,1950,119,99.5049504950495,0.0,16.446449090124307,1688521727.637
3781,1950,119,99.5049504950495,0.0,16.446449090124307,1688521728.639
3781,1950,119,99.5049504950495,0.0,16.446449090124307,1688521728.639
3781,2066,119,99.75124378109452,0.0,16.634770594646582,1688521729.642
3781,2066,119,99.75124378109452,0.0,16.634770594646582,1688521729.642
3781,2066,119,99.75124378109452,0.0,16.634770594646582,1688521730.645
3781,2066,119,99.75124378109452,0.0,16.634770594646582,1688521730.645
3955,2676,197,99.5049504950495,0.0,16.645117930059897,1688521731.648
3955,2676,197,99.5049504950495,0.0,16.645117930059897,1688521731.648
3955,2676,197,99.5049504950495,0.0,16.645117930059897,1688521732.651
3955,2676,197,99.5049504950495,0.0,16.645117930059897,1688521732.651
4047,2452,119,99.75124378109452,0.0,16.58204845706447,1688521733.654
4047,2452,119,99.75124378109452,0.0,16.58204845706447,1688521733.654
4047,2452,119,99.75124378109452,0.0,16.58204845706447,1688521734.657
4047,2452,119,99.75124378109452,0.0,16.58204845706447,1688521734.657
3781,2185,119,99.25925925925924,0.0,16.588552496467123,1688521735.66
3781,2185,119,99.25925925925924,0.0,16.588552496467123,1688521735.66
3934,2070,119,99.75124378109452,0.0,16.640880449843014,1688521736.662
3934,2070,119,99.75124378109452,0.0,16.640880449843014,1688521736.662
3934,2070,119,99.75124378109452,0.0,16.640880449843014,1688521737.665
3934,2070,119,99.75124378109452,0.0,16.640880449843014,1688521737.665
3861,2109,119,99.75247524752476,0.0,16.635558963059026,1688521738.668
3861,2109,119,99.75247524752476,0.0,16.635558963059026,1688521738.668
3861,2109,119,99.75247524752476,0.0,16.635558963059026,1688521739.67
3861,2109,119,99.75247524752476,0.0,16.635558963059026,1688521739.67
3894,2185,119,99.75124378109452,0.0,16.654676897060767,1688521740.673
3894,2185,119,99.75124378109452,0.0,16.654676897060767,1688521740.673
3894,2185,119,99.75124378109452,0.0,16.654676897060767,1688521741.675
3894,2185,119,99.75124378109452,0.0,16.654676897060767,1688521741.675
4126,2261,119,99.5049504950495,0.0,16.640880449843014,1688521742.678
