energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3956,1892,164,26.683291770573568,0.0,36.506841552887145,1699901801.868
3750,1851,82,27.0,0.0,36.50654591502382,1699901802.87
3750,1851,82,27.0,0.0,36.50654591502382,1699901802.87
3750,1892,41,26.75,0.0,36.50762992052269,1699901803.872
3750,1892,41,26.75,0.0,36.50762992052269,1699901803.872
3750,1892,41,26.75,0.0,36.50762992052269,1699901804.874
3750,1892,41,26.75,0.0,36.50762992052269,1699901804.874
3750,1892,41,26.817042606516296,0.0,36.50841828815823,1699901805.877
3750,1892,41,26.817042606516296,0.0,36.50841828815823,1699901805.877
3791,1892,82,26.43391521197007,42.7,36.50822119624934,1699901806.879
3791,1892,82,26.43391521197007,42.7,36.50822119624934,1699901806.879
3791,1892,82,26.43391521197007,42.7,36.50822119624934,1699901807.882
3791,1892,82,26.43391521197007,42.7,36.50822119624934,1699901807.882
3750,1934,41,26.93266832917705,0.0,36.50516627166163,1699901808.883
3750,1934,41,26.93266832917705,0.0,36.50516627166163,1699901808.883
3750,1892,82,27.72277227722773,0.0,36.50556045547941,1699901809.884
3750,1892,82,27.72277227722773,0.0,36.50556045547941,1699901809.884
