energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4199,2301,158,99.01477832512316,0.0,7.291915084838296,1688520634.477
4007,2337,119,99.0074441687345,0.0,7.294970012436512,1688520635.478
4007,2337,119,99.0074441687345,0.0,7.294970012436512,1688520635.478
4007,2337,119,99.0074441687345,0.0,7.294970012436512,1688520636.48
4007,2337,119,99.0074441687345,0.0,7.294970012436512,1688520636.48
4199,2641,118,99.75186104218362,0.0,7.285016861229421,1688520637.482
4199,2641,118,99.75186104218362,0.0,7.285016861229421,1688520637.482
4199,2641,118,99.75186104218362,0.0,7.285016861229421,1688520638.485
4199,2641,118,99.75186104218362,0.0,7.285016861229421,1688520638.485
3974,2182,119,99.50372208436724,0.0,7.28886015724008,1688520639.488
3974,2182,119,99.50372208436724,0.0,7.28886015724008,1688520639.488
4232,2452,118,99.00497512437812,0.0,7.29309763745696,1688520640.489
4232,2452,118,99.00497512437812,0.0,7.29309763745696,1688520640.489
4232,2452,118,99.00497512437812,0.0,7.29309763745696,1688520641.49
4232,2452,118,99.00497512437812,0.0,7.29309763745696,1688520641.49
3894,2185,119,99.75186104218362,0.0,7.286593598054307,1688520642.491
3894,2185,119,99.75186104218362,0.0,7.286593598054307,1688520642.491
3894,2185,119,99.75186104218362,0.0,7.286593598054307,1688520643.493
3894,2185,119,99.75186104218362,0.0,7.286593598054307,1688520643.493
3968,2297,119,99.00497512437812,0.0,7.283538670456091,1688520644.495
3968,2297,119,99.00497512437812,0.0,7.283538670456091,1688520644.495
3968,2297,119,99.00497512437812,0.0,7.283538670456091,1688520645.499
3968,2297,119,99.00497512437812,0.0,7.283538670456091,1688520645.499
4047,2185,119,99.75186104218362,0.0,7.271614598217893,1688520646.502
4047,2185,119,99.75186104218362,0.0,7.271614598217893,1688520646.502
4007,2452,237,99.50248756218906,0.0,7.270136407444563,1688520647.505
4007,2452,237,99.50248756218906,0.0,7.270136407444563,1688520647.505
4007,2452,237,99.50248756218906,0.0,7.270136407444563,1688520648.506
4007,2452,237,99.50248756218906,0.0,7.270136407444563,1688520648.506
3934,2341,119,99.0074441687345,0.0,7.3112301109431455,1688520649.508
3934,2341,119,99.0074441687345,0.0,7.3112301109431455,1688520649.508
3934,2341,119,99.0074441687345,0.0,7.3112301109431455,1688520650.511
3934,2341,119,99.0074441687345,0.0,7.3112301109431455,1688520650.511
4192,2373,158,99.25925925925924,0.0,7.29437873612718,1688520651.513
4192,2373,158,99.25925925925924,0.0,7.29437873612718,1688520651.513
4192,2373,158,99.25925925925924,0.0,7.29437873612718,1688520652.517
4192,2373,158,99.25925925925924,0.0,7.29437873612718,1688520652.517
4159,2491,118,99.75186104218362,0.0,7.2863965059511955,1688520653.519
4159,2491,118,99.75186104218362,0.0,7.2863965059511955,1688520653.519
4159,2491,118,99.75186104218362,0.0,7.2863965059511955,1688520654.521
4159,2491,118,99.75186104218362,0.0,7.2863965059511955,1688520654.521
3974,2178,119,99.50372208436724,0.0,7.320789077944013,1688520655.522
3974,2178,119,99.50372208436724,0.0,7.320789077944013,1688520655.522
3974,2146,119,99.50372208436724,0.0,7.305810078107601,1688520656.524
3974,2146,119,99.50372208436724,0.0,7.305810078107601,1688520656.524
3974,2146,119,99.50372208436724,0.0,7.305810078107601,1688520657.526
3974,2146,119,99.50372208436724,0.0,7.305810078107601,1688520657.526
4159,2531,118,99.25373134328358,0.0,7.280286650754764,1688520658.528
4159,2531,118,99.25373134328358,0.0,7.280286650754764,1688520658.528
4159,2531,118,99.25373134328358,0.0,7.280286650754764,1688520659.53
4159,2531,118,99.25373134328358,0.0,7.280286650754764,1688520659.53
4047,2146,158,99.25742574257426,0.0,7.2951671045396225,1688520660.533
4047,2146,158,99.25742574257426,0.0,7.2951671045396225,1688520660.533
4047,2146,158,99.25742574257426,0.0,7.2951671045396225,1688520661.535
4047,2146,158,99.25742574257426,0.0,7.2951671045396225,1688520661.535
4159,2369,316,99.5049504950495,0.0,7.297827847931616,1688520662.538
4159,2369,316,99.5049504950495,0.0,7.297827847931616,1688520662.538
4159,2369,316,99.5049504950495,0.0,7.297827847931616,1688520663.539
4159,2369,316,99.5049504950495,0.0,7.297827847931616,1688520663.539
3861,2301,118,99.25742574257426,0.0,7.305218801798269,1688520664.54
3861,2301,118,99.25742574257426,0.0,7.305218801798269,1688520664.54
4199,2491,118,98.75930521091811,0.0,7.289254341446301,1688520665.542
4199,2491,118,98.75930521091811,0.0,7.289254341446301,1688520665.542
4199,2491,118,98.75930521091811,0.0,7.289254341446301,1688520666.544
4199,2491,118,98.75930521091811,0.0,7.289254341446301,1688520666.544
4080,2376,158,99.25925925925924,0.0,7.290042709858745,1688520667.547
4080,2376,158,99.25925925925924,0.0,7.290042709858745,1688520667.547
4080,2376,158,99.25925925925924,0.0,7.290042709858745,1688520668.549
4080,2376,158,99.25925925925924,0.0,7.290042709858745,1688520668.549
3968,2491,118,99.75124378109452,0.0,7.277428815259659,1688520669.551
3968,2491,118,99.75124378109452,0.0,7.277428815259659,1688520669.551
3968,2491,118,99.75124378109452,0.0,7.277428815259659,1688520670.554
3968,2491,118,99.75124378109452,0.0,7.277428815259659,1688520670.554
4014,2106,119,99.75186104218362,0.0,7.297630755828506,1688520671.555
4014,2106,119,99.75186104218362,0.0,7.297630755828506,1688520671.555
3861,2070,119,99.75062344139651,0.0,7.296842387416063,1688520672.558
3861,2070,119,99.75062344139651,0.0,7.296842387416063,1688520672.558
3861,2070,119,99.75062344139651,0.0,7.296842387416063,1688520673.561
3861,2070,119,99.75062344139651,0.0,7.296842387416063,1688520673.561
4199,2566,118,99.50372208436724,0.0,7.292112176941407,1688520674.564
4199,2566,118,99.50372208436724,0.0,7.292112176941407,1688520674.564
4199,2566,118,99.50372208436724,0.0,7.292112176941407,1688520675.566
4199,2566,118,99.50372208436724,0.0,7.292112176941407,1688520675.566
3861,2297,119,99.25558312655087,0.0,7.274078249506777,1688520676.569
3861,2297,119,99.25558312655087,0.0,7.274078249506777,1688520676.569
3861,2297,119,99.25558312655087,0.0,7.274078249506777,1688520677.572
3861,2297,119,99.25558312655087,0.0,7.274078249506777,1688520677.572
4007,2452,118,99.50372208436724,0.0,7.301276959736054,1688520678.575
4007,2452,118,99.50372208436724,0.0,7.301276959736054,1688520678.575
4238,2341,119,99.5049504950495,0.0,7.281764841528095,1688520679.578
4238,2341,119,99.5049504950495,0.0,7.281764841528095,1688520679.578
4238,2341,119,99.5049504950495,0.0,7.281764841528095,1688520680.581
4238,2341,119,99.5049504950495,0.0,7.281764841528095,1688520680.581
4199,2601,236,99.75247524752476,0.0,7.288663065136969,1688520681.583
4199,2601,236,99.75247524752476,0.0,7.288663065136969,1688520681.583
4199,2601,236,99.75247524752476,0.0,7.288663065136969,1688520682.586
4199,2601,236,99.75247524752476,0.0,7.288663065136969,1688520682.586
4047,2261,158,99.50248756218906,0.0,7.308470821499595,1688520683.589
4047,2261,158,99.50248756218906,0.0,7.308470821499595,1688520683.589
4047,2261,158,99.50248756218906,0.0,7.308470821499595,1688520684.592
4047,2261,158,99.50248756218906,0.0,7.308470821499595,1688520684.592
4271,2566,118,99.25925925925924,0.0,7.300882775529832,1688520685.594
4271,2566,118,99.25925925925924,0.0,7.300882775529832,1688520685.594
4159,2531,158,99.50372208436724,0.0,7.30561298600449,1688520686.596
4159,2531,158,99.50372208436724,0.0,7.30561298600449,1688520686.596
4159,2531,158,99.50372208436724,0.0,7.30561298600449,1688520687.599
4159,2531,158,99.50372208436724,0.0,7.30561298600449,1688520687.599
4232,2606,118,99.5049504950495,0.0,7.293393275611626,1688520688.602
4232,2606,118,99.5049504950495,0.0,7.293393275611626,1688520688.602
3861,2142,119,99.75247524752476,0.0,7.28038519680632,1688520689.604
3861,2142,119,99.75247524752476,0.0,7.28038519680632,1688520689.604
3861,2142,119,99.75247524752476,0.0,7.28038519680632,1688520690.607
3861,2142,119,99.75247524752476,0.0,7.28038519680632,1688520690.607
3934,2222,119,99.50372208436724,0.0,7.290732532219632,1688520691.61
3934,2222,119,99.50372208436724,0.0,7.290732532219632,1688520691.61
3934,2222,119,99.50372208436724,0.0,7.290732532219632,1688520692.612
3934,2222,119,99.50372208436724,0.0,7.290732532219632,1688520692.612
3968,2146,119,99.25925925925924,0.0,7.292210722992961,1688520693.615
3968,2146,119,99.25925925925924,0.0,7.292210722992961,1688520693.615
3968,2146,119,99.25925925925924,0.0,7.292210722992961,1688520694.618
3968,2146,119,99.25925925925924,0.0,7.292210722992961,1688520694.618
3894,2416,119,99.0074441687345,0.0,7.310934472788479,1688520695.62
3894,2416,119,99.0074441687345,0.0,7.310934472788479,1688520695.62
3974,2146,119,99.00497512437812,0.0,7.267278571949458,1688520696.621
3974,2146,119,99.00497512437812,0.0,7.267278571949458,1688520696.621
3974,2146,119,99.00497512437812,0.0,7.267278571949458,1688520697.624
3974,2146,119,99.00497512437812,0.0,7.267278571949458,1688520697.624
4007,2261,119,99.25742574257426,0.0,7.282159025734315,1688520698.627
4007,2261,119,99.25742574257426,0.0,7.282159025734315,1688520698.627
4007,2261,119,99.25742574257426,0.0,7.282159025734315,1688520698.627
4007,2261,119,99.25742574257426,0.0,7.282159025734315,1688520699.63
4007,2261,119,99.25742574257426,0.0,7.282159025734315,1688520699.63
4199,2333,197,99.50248756218906,9.9,7.29585692690051,1688520700.633
4199,2333,197,99.50248756218906,9.9,7.29585692690051,1688520700.633
4199,2333,197,99.50248756218906,9.9,7.29585692690051,1688520701.636
4199,2333,197,99.50248756218906,9.9,7.29585692690051,1688520701.636
3968,2337,119,99.75308641975307,0.0,7.276049170537884,1688520702.639
3968,2337,119,99.75308641975307,0.0,7.276049170537884,1688520702.639
3974,2103,119,99.5049504950495,0.0,7.29437873612718,1688520703.641
3974,2103,119,99.5049504950495,0.0,7.29437873612718,1688520703.641
3974,2103,119,99.5049504950495,0.0,7.29437873612718,1688520704.644
3974,2103,119,99.5049504950495,0.0,7.29437873612718,1688520704.644
3974,2066,119,99.25558312655087,0.0,7.292801999302294,1688520705.647
3974,2066,119,99.25558312655087,0.0,7.292801999302294,1688520705.647
