energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3894,2290.0,237.0,100.0,0.0,22.59641252953918,1688511468.549
3894,2290.0,237.0,100.0,0.0,22.59641252953918,1688511469.552
3894,2290.0,237.0,100.0,0.0,22.59641252953918,1688511469.552
3894,2178.0,119.0,100.0,0.0,22.600354371601394,1688511470.555
3894,2178.0,119.0,100.0,0.0,22.600354371601394,1688511470.555
3894,2178.0,119.0,100.0,0.0,22.600354371601394,1688511471.558
3894,2178.0,119.0,100.0,0.0,22.600354371601394,1688511471.558
4383,2337.0,118.0,99.25925925925924,0.0,22.607252595210262,1688511472.56
4383,2337.0,118.0,99.25925925925924,0.0,22.607252595210262,1688511472.56
3888,2142.0,119.0,99.50248756218906,0.0,22.59483579271429,1688511473.563
3888,2142.0,119.0,99.50248756218906,0.0,22.59483579271429,1688511473.563
3888,2142.0,119.0,99.50248756218906,0.0,22.59483579271429,1688511474.566
3888,2142.0,119.0,99.50248756218906,0.0,22.59483579271429,1688511474.566
4225,2794.0,118.0,99.25925925925924,0.0,22.591780865116075,1688511475.569
4225,2794.0,118.0,99.25925925925924,0.0,22.591780865116075,1688511475.569
4225,2794.0,118.0,99.25925925925924,0.0,22.591780865116075,1688511476.572
4225,2794.0,118.0,99.25925925925924,0.0,22.591780865116075,1688511476.572
3855,2103.0,119.0,99.5049504950495,0.0,22.601339832116945,1688511477.575
3855,2103.0,119.0,99.5049504950495,0.0,22.601339832116945,1688511477.575
3855,2103.0,119.0,99.5049504950495,0.0,22.601339832116945,1688511478.577
3855,2103.0,119.0,99.5049504950495,0.0,22.601339832116945,1688511478.577
3928,2106.0,119.0,99.75186104218362,0.0,22.60508458207605,1688511479.58
3928,2106.0,119.0,99.75186104218362,0.0,22.60508458207605,1688511479.58
3968,2106.0,119.0,99.009900990099,0.0,22.60508458207605,1688511480.583
3968,2106.0,119.0,99.009900990099,0.0,22.60508458207605,1688511480.583
3968,2106.0,119.0,99.009900990099,0.0,22.60508458207605,1688511481.586
3968,2106.0,119.0,99.009900990099,0.0,22.60508458207605,1688511481.586
4080,2222.0,118.0,99.75186104218362,0.0,22.598679088724957,1688511482.589
4080,2222.0,118.0,99.75186104218362,0.0,22.598679088724957,1688511482.589
4080,2222.0,118.0,99.75186104218362,0.0,22.598679088724957,1688511483.592
4080,2222.0,118.0,99.75186104218362,0.0,22.598679088724957,1688511483.592
3894,2258.0,119.0,100.0,0.0,22.60449330576672,1688511484.594
3894,2258.0,119.0,100.0,0.0,22.60449330576672,1688511484.594
4080,2562.0,118.0,98.75930521091811,0.0,22.59739799005473,1688511485.597
4080,2562.0,118.0,98.75930521091811,0.0,22.59739799005473,1688511485.597
4080,2562.0,118.0,98.75930521091811,0.0,22.59739799005473,1688511486.6
4080,2562.0,118.0,98.75930521091811,0.0,22.59739799005473,1688511486.6
3842,2637.0,157.0,99.0074441687345,0.0,22.60350784525117,1688511487.603
3842,2637.0,157.0,99.0074441687345,0.0,22.60350784525117,1688511487.603
3842,2637.0,157.0,99.0074441687345,0.0,22.60350784525117,1688511488.605
3842,2637.0,157.0,99.0074441687345,0.0,22.60350784525117,1688511488.605
3934,2182.0,119.0,100.0,0.0,22.60843514782893,1688511489.608
3934,2182.0,119.0,100.0,0.0,22.60843514782893,1688511489.608
4007,2218.0,158.0,99.50248756218906,0.0,22.603113661044944,1688511490.611
4007,2218.0,158.0,99.50248756218906,0.0,22.603113661044944,1688511490.611
4007,2218.0,158.0,99.50248756218906,0.0,22.603113661044944,1688511491.614
4007,2218.0,158.0,99.50248756218906,0.0,22.603113661044944,1688511491.614
3855,2026.0,119.0,99.00497512437812,0.0,22.60193110842628,1688511492.616
3855,2026.0,119.0,99.00497512437812,0.0,22.60193110842628,1688511492.616
3855,2026.0,119.0,99.00497512437812,0.0,22.60193110842628,1688511493.619
3855,2026.0,119.0,99.00497512437812,0.0,22.60193110842628,1688511493.619
4159,2103.0,198.0,99.25558312655087,6.5,22.596609621642287,1688511494.621
4159,2103.0,198.0,99.25558312655087,6.5,22.596609621642287,1688511494.621
4159,2103.0,198.0,99.25558312655087,6.5,22.596609621642287,1688511495.623
4159,2103.0,198.0,99.25558312655087,6.5,22.596609621642287,1688511495.623
3855,1990.0,119.0,99.75124378109452,0.0,22.59434306245652,1688511496.625
3855,1990.0,119.0,99.75124378109452,0.0,22.59434306245652,1688511496.625
3855,1990.0,119.0,99.75124378109452,0.0,22.59434306245652,1688511497.627
3855,1990.0,119.0,99.75124378109452,0.0,22.59434306245652,1688511497.627
4376,2606.0,118.0,99.50372208436724,0.0,22.61208135173648,1688511498.63
4376,2606.0,118.0,99.50372208436724,0.0,22.61208135173648,1688511498.63
3928,2142.0,119.0,99.009900990099,0.0,22.60942060834449,1688511499.631
3928,2142.0,119.0,99.009900990099,0.0,22.60942060834449,1688511499.631
3928,2142.0,119.0,99.009900990099,0.0,22.60942060834449,1688511500.634
3928,2142.0,119.0,99.009900990099,0.0,22.60942060834449,1688511500.634
4113,2641.0,118.0,99.5049504950495,0.0,22.60025582554984,1688511501.637
4113,2641.0,118.0,99.5049504950495,0.0,22.60025582554984,1688511501.637
4113,2641.0,118.0,99.5049504950495,0.0,22.60025582554984,1688511502.64
4113,2641.0,118.0,99.5049504950495,0.0,22.60025582554984,1688511502.64
4454,2715.0,118.0,99.50372208436724,0.0,22.59828490451873,1688511503.643
4454,2715.0,118.0,99.50372208436724,0.0,22.59828490451873,1688511503.643
4454,2715.0,118.0,99.50372208436724,0.0,22.59828490451873,1688511504.645
4454,2715.0,118.0,99.50372208436724,0.0,22.59828490451873,1688511504.645
3815,2066.0,119.0,99.50248756218906,0.0,22.60863223993204,1688511505.648
3815,2066.0,119.0,99.50248756218906,0.0,22.60863223993204,1688511505.648
3815,2106.0,119.0,99.0074441687345,0.0,22.60252238473561,1688511506.649
3815,2106.0,119.0,99.0074441687345,0.0,22.60252238473561,1688511506.649
3815,2106.0,119.0,99.0074441687345,0.0,22.60252238473561,1688511507.652
3815,2106.0,119.0,99.0074441687345,0.0,22.60252238473561,1688511507.652
4007,2063.0,158.0,99.25558312655087,0.0,22.597200897951623,1688511508.655
4007,2063.0,158.0,99.25558312655087,0.0,22.597200897951623,1688511508.655
4007,2063.0,158.0,99.25558312655087,0.0,22.597200897951623,1688511509.658
4007,2063.0,158.0,99.25558312655087,0.0,22.597200897951623,1688511509.658
3894,2326.0,119.0,99.75186104218362,0.0,22.58074370734188,1688511510.662
3894,2326.0,119.0,99.75186104218362,0.0,22.58074370734188,1688511510.662
3894,2326.0,119.0,99.75186104218362,0.0,22.58074370734188,1688511511.664
3894,2326.0,119.0,99.75186104218362,0.0,22.58074370734188,1688511511.664
3888,2479.0,118.0,99.75490196078432,0.0,22.59986164134361,1688511512.667
3888,2479.0,118.0,99.75490196078432,0.0,22.59986164134361,1688511512.667
4192,2566.0,118.0,99.75124378109452,0.0,22.59069685854897,1688511513.67
4192,2566.0,118.0,99.75124378109452,0.0,22.59069685854897,1688511513.67
4192,2566.0,118.0,99.75124378109452,0.0,22.59069685854897,1688511514.673
4192,2566.0,118.0,99.75124378109452,0.0,22.59069685854897,1688511514.673
4106,2483.0,118.0,99.75062344139651,0.0,22.60400057550894,1688511515.676
4106,2483.0,118.0,99.75062344139651,0.0,22.60400057550894,1688511515.676
4106,2483.0,118.0,99.75062344139651,0.0,22.60400057550894,1688511516.679
4106,2483.0,118.0,99.75062344139651,0.0,22.60400057550894,1688511516.679
3968,2026.0,198.0,99.25925925925924,0.0,22.588331753311643,1688511517.682
3968,2026.0,198.0,99.25925925925924,0.0,22.588331753311643,1688511517.682
3968,2026.0,198.0,99.25925925925924,0.0,22.588331753311643,1688511518.685
3968,2026.0,198.0,99.25925925925924,0.0,22.588331753311643,1688511518.685
3855,2066.0,119.0,99.00497512437812,0.0,22.59848199662184,1688511519.688
3855,2066.0,119.0,99.00497512437812,0.0,22.59848199662184,1688511519.688
4047,2297.0,118.0,100.0,0.0,22.59887618082806,1688511520.692
4047,2297.0,118.0,100.0,0.0,22.59887618082806,1688511520.692
4047,2297.0,118.0,100.0,0.0,22.59887618082806,1688511521.695
4047,2297.0,118.0,100.0,0.0,22.59887618082806,1688511521.695
4047,2222.0,119.0,99.75124378109452,0.0,22.602620930787165,1688511522.697
4047,2222.0,119.0,99.75124378109452,0.0,22.602620930787165,1688511522.697
4047,2222.0,119.0,99.75124378109452,0.0,22.602620930787165,1688511523.7
4047,2222.0,119.0,99.75124378109452,0.0,22.602620930787165,1688511523.7
3968,2519.0,118.0,99.25742574257426,0.0,22.607252595210262,1688511524.703
3968,2519.0,118.0,99.25742574257426,0.0,22.607252595210262,1688511524.703
3968,2519.0,118.0,99.25742574257426,0.0,22.607252595210262,1688511525.706
3968,2519.0,118.0,99.25742574257426,0.0,22.607252595210262,1688511525.706
4494,2452.0,118.0,99.75124378109452,0.0,22.590992496703635,1688511526.709
4494,2452.0,118.0,99.75124378109452,0.0,22.590992496703635,1688511526.709
4494,2452.0,118.0,99.75124378109452,0.0,22.590992496703635,1688511527.711
4494,2452.0,118.0,99.75124378109452,0.0,22.590992496703635,1688511527.711
3968,2254.0,119.0,99.25742574257426,0.0,22.590302674342748,1688511528.718
3968,2254.0,119.0,99.25742574257426,0.0,22.590302674342748,1688511528.718
3855,2333.0,119.0,99.75186104218362,0.0,22.595229976920518,1688511529.721
3855,2333.0,119.0,99.75186104218362,0.0,22.595229976920518,1688511529.721
3855,2333.0,119.0,99.75186104218362,0.0,22.595229976920518,1688511530.724
3855,2333.0,119.0,99.75186104218362,0.0,22.595229976920518,1688511530.724
3968,2641.0,118.0,99.26650366748166,0.0,22.590401220394305,1688511531.727
3968,2641.0,118.0,99.26650366748166,0.0,22.590401220394305,1688511531.727
3968,2641.0,118.0,99.26650366748166,0.0,22.590401220394305,1688511532.73
3968,2641.0,118.0,99.26650366748166,0.0,22.590401220394305,1688511532.73
3968,2641.0,118.0,99.26650366748166,0.0,22.590401220394305,1688511532.73
4113,2715.0,118.0,98.26302729528535,0.0,22.599960187395173,1688511533.732
4113,2715.0,118.0,98.26302729528535,0.0,22.599960187395173,1688511533.732
4113,2715.0,118.0,98.26302729528535,0.0,22.599960187395173,1688511534.735
4113,2715.0,118.0,98.26302729528535,0.0,22.599960187395173,1688511534.735
4159,2258.0,158.0,99.50372208436724,0.0,22.60912497018982,1688511535.738
4159,2258.0,158.0,99.50372208436724,0.0,22.60912497018982,1688511535.738
3815,2026.0,119.0,99.25742574257426,0.0,22.607252595210262,1688511536.74
3815,2026.0,119.0,99.25742574257426,0.0,22.607252595210262,1688511536.74
3815,2026.0,119.0,99.25742574257426,0.0,22.607252595210262,1688511537.743
3815,2026.0,119.0,99.25742574257426,0.0,22.607252595210262,1688511537.743
3921,2715.0,118.0,100.0,0.0,22.606858411004048,1688511538.744
3921,2715.0,118.0,100.0,0.0,22.606858411004048,1688511538.744
3921,2715.0,118.0,100.0,0.0,22.606858411004048,1688511539.747
3921,2715.0,118.0,100.0,0.0,22.606858411004048,1688511539.747
3815,2026.0,119.0,99.75186104218362,0.0,22.59611689138451,1688511540.75
3815,2026.0,119.0,99.75186104218362,0.0,22.59611689138451,1688511540.75
3815,2026.0,119.0,99.75186104218362,0.0,22.59611689138451,1688511541.751
3815,2026.0,119.0,99.75186104218362,0.0,22.59611689138451,1688511541.751
4040,2214.0,119.0,99.25558312655087,0.0,22.58458700335253,1688511542.754
4040,2214.0,119.0,99.25558312655087,0.0,22.58458700335253,1688511542.754
3934,2142.0,119.0,99.75308641975307,0.0,22.5884302993632,1688511543.757
3934,2142.0,119.0,99.75308641975307,0.0,22.5884302993632,1688511543.757
3934,2142.0,119.0,99.75308641975307,0.0,22.5884302993632,1688511544.76
3934,2142.0,119.0,99.75308641975307,0.0,22.5884302993632,1688511544.76
3894,2142.0,119.0,99.75062344139651,0.0,22.5857695559712,1688511545.763
3894,2142.0,119.0,99.75062344139651,0.0,22.5857695559712,1688511545.763
3894,2142.0,119.0,99.75062344139651,0.0,22.5857695559712,1688511546.765
3894,2142.0,119.0,99.75062344139651,0.0,22.5857695559712,1688511546.765
4264,2794.0,118.0,98.76237623762376,0.0,22.60331075314805,1688511547.768
4264,2794.0,118.0,98.76237623762376,0.0,22.60331075314805,1688511547.768
4264,2794.0,118.0,98.76237623762376,0.0,22.60331075314805,1688511548.771
4264,2794.0,118.0,98.76237623762376,0.0,22.60331075314805,1688511548.771
3855,2103.0,119.0,99.25558312655087,0.0,22.61897957534536,1688511549.774
3855,2103.0,119.0,99.25558312655087,0.0,22.61897957534536,1688511549.774
3928,2448.0,118.0,99.009900990099,0.0,22.59256923352852,1688511550.777
3928,2448.0,118.0,99.009900990099,0.0,22.59256923352852,1688511550.777
3928,2448.0,118.0,99.009900990099,0.0,22.59256923352852,1688511551.78
3928,2448.0,118.0,99.009900990099,0.0,22.59256923352852,1688511551.78
4007,2373.0,118.0,99.50248756218906,0.0,22.59907327293117,1688511552.783
4007,2373.0,118.0,99.50248756218906,0.0,22.59907327293117,1688511552.783
4007,2373.0,118.0,99.50248756218906,0.0,22.59907327293117,1688511553.786
4007,2373.0,118.0,99.50248756218906,0.0,22.59907327293117,1688511553.786
3855,2182.0,119.0,99.501246882793,0.0,22.5994674571374,1688511554.789
3855,2182.0,119.0,99.501246882793,0.0,22.5994674571374,1688511554.789
3855,2182.0,119.0,99.501246882793,0.0,22.5994674571374,1688511555.792
3855,2182.0,119.0,99.501246882793,0.0,22.5994674571374,1688511555.792
4080,2373.0,118.0,99.75,0.0,22.597496536106288,1688511556.794
4080,2373.0,118.0,99.75,0.0,22.597496536106288,1688511556.794
4080,2373.0,118.0,99.75,0.0,22.597496536106288,1688511557.797
4080,2373.0,118.0,99.75,0.0,22.597496536106288,1688511557.797
3974,2142.0,119.0,99.75062344139651,0.0,22.597102351900062,1688511558.8
3974,2142.0,119.0,99.75062344139651,0.0,22.597102351900062,1688511558.8
3888,2444.0,118.0,99.75186104218362,0.0,22.59296341773474,1688511559.803
3888,2444.0,118.0,99.75186104218362,0.0,22.59296341773474,1688511559.803
3888,2444.0,118.0,99.75186104218362,0.0,22.59296341773474,1688511560.806
3888,2444.0,118.0,99.75186104218362,0.0,22.59296341773474,1688511560.806
3934,2182.0,158.0,99.25742574257426,0.0,22.59296341773474,1688511561.808
3934,2182.0,158.0,99.25742574257426,0.0,22.59296341773474,1688511561.808
3934,2182.0,158.0,99.25742574257426,0.0,22.59296341773474,1688511562.811
3934,2182.0,158.0,99.25742574257426,0.0,22.59296341773474,1688511562.811
4080,2715.0,118.0,100.0,0.0,22.60212820052939,1688511563.814
4080,2715.0,118.0,100.0,0.0,22.60212820052939,1688511563.814
4080,2715.0,118.0,100.0,0.0,22.60212820052939,1688511564.818
4080,2715.0,118.0,100.0,0.0,22.60212820052939,1688511564.818
4343,2794.0,118.0,99.75247524752476,0.0,22.576112042918776,1688511565.82
4343,2794.0,118.0,99.75247524752476,0.0,22.576112042918776,1688511565.82
3815,2066.0,119.0,99.50248756218906,0.0,22.59601834533296,1688511566.822
3815,2066.0,119.0,99.50248756218906,0.0,22.59601834533296,1688511566.822
3815,2066.0,119.0,99.50248756218906,0.0,22.59601834533296,1688511567.824
3815,2066.0,119.0,99.50248756218906,0.0,22.59601834533296,1688511567.824
4304,2750.0,118.0,99.75247524752476,0.0,22.595821253229847,1688511568.828
4304,2750.0,118.0,99.75247524752476,0.0,22.595821253229847,1688511568.828
4304,2750.0,118.0,99.75247524752476,0.0,22.595821253229847,1688511569.83
4304,2750.0,118.0,99.75247524752476,0.0,22.595821253229847,1688511569.83
3928,2444.0,118.0,98.75930521091811,0.0,22.59424451640496,1688511570.833
3928,2444.0,118.0,98.75930521091811,0.0,22.59424451640496,1688511570.833
3928,2444.0,118.0,98.75930521091811,0.0,22.59424451640496,1688511571.836
3928,2444.0,118.0,98.75930521091811,0.0,22.59424451640496,1688511571.836
3894,2142.0,119.0,99.75124378109452,0.0,22.603902029457384,1688511572.839
3894,2142.0,119.0,99.75124378109452,0.0,22.603902029457384,1688511572.839
3894,2142.0,119.0,99.75124378109452,0.0,22.603902029457384,1688511573.841
3894,2142.0,119.0,99.75124378109452,0.0,22.603902029457384,1688511573.841
3934,2066.0,158.0,99.75062344139651,0.0,22.601536924220056,1688511574.843
3934,2066.0,158.0,99.75062344139651,0.0,22.601536924220056,1688511574.843
4001,2720.0,118.0,99.5049504950495,0.0,22.595525615075186,1688511575.845
4001,2720.0,118.0,99.5049504950495,0.0,22.595525615075186,1688511575.845
4001,2720.0,118.0,99.5049504950495,0.0,22.595525615075186,1688511576.848
4001,2720.0,118.0,99.5049504950495,0.0,22.595525615075186,1688511576.848
3842,1980.0,237.0,99.5049504950495,10.0,22.588627391466307,1688511577.851
3842,1980.0,237.0,99.5049504950495,10.0,22.588627391466307,1688511577.851
3842,1980.0,237.0,99.5049504950495,10.0,22.588627391466307,1688511578.854
3842,1980.0,237.0,99.5049504950495,10.0,22.588627391466307,1688511578.854
3894,2146.0,119.0,99.75186104218362,0.0,22.588627391466307,1688511579.857
3894,2146.0,119.0,99.75186104218362,0.0,22.588627391466307,1688511579.857
3894,2146.0,119.0,99.75186104218362,0.0,22.588627391466307,1688511580.86
3894,2146.0,119.0,99.75186104218362,0.0,22.588627391466307,1688511580.86
3968,2373.0,158.0,99.25742574257426,0.0,22.601339832116945,1688511581.863
3968,2373.0,158.0,99.25742574257426,0.0,22.601339832116945,1688511581.863
3968,2373.0,158.0,99.25742574257426,0.0,22.601339832116945,1688511582.866
3968,2373.0,158.0,99.25742574257426,0.0,22.601339832116945,1688511582.866
3934,2142.0,119.0,99.5049504950495,0.0,22.601734016323167,1688511583.869
3934,2142.0,119.0,99.5049504950495,0.0,22.601734016323167,1688511583.869
4007,2408.0,158.0,100.0,0.0,22.59759508215784,1688511584.872
4007,2408.0,158.0,100.0,0.0,22.59759508215784,1688511584.872
4007,2408.0,158.0,100.0,0.0,22.59759508215784,1688511585.875
4007,2408.0,158.0,100.0,0.0,22.59759508215784,1688511585.875
4232,2715.0,118.0,98.51485148514853,0.0,22.595624161126736,1688511586.877
4232,2715.0,118.0,98.51485148514853,0.0,22.595624161126736,1688511586.877
4232,2715.0,118.0,98.51485148514853,0.0,22.595624161126736,1688511587.881
4232,2715.0,118.0,98.51485148514853,0.0,22.595624161126736,1688511587.881
3815,2023.0,119.0,99.25558312655087,0.0,22.6014383781685,1688511588.883
3815,2023.0,119.0,99.25558312655087,0.0,22.6014383781685,1688511588.883
3815,2023.0,119.0,99.25558312655087,0.0,22.6014383781685,1688511589.886
3815,2023.0,119.0,99.25558312655087,0.0,22.6014383781685,1688511589.886
3894,2142.0,119.0,99.0074441687345,0.0,22.59601834533296,1688511590.889
3894,2142.0,119.0,99.0074441687345,0.0,22.59601834533296,1688511590.889
4271,2523.0,118.0,99.75186104218362,0.0,22.597989266364067,1688511591.892
4271,2523.0,118.0,99.75186104218362,0.0,22.597989266364067,1688511591.892
4271,2523.0,118.0,99.75186104218362,0.0,22.597989266364067,1688511592.896
4271,2523.0,118.0,99.75186104218362,0.0,22.597989266364067,1688511592.896
4152,2715.0,118.0,99.75186104218362,0.0,22.60271947683872,1688511593.899
4152,2715.0,118.0,99.75186104218362,0.0,22.60271947683872,1688511593.899
4152,2715.0,118.0,99.75186104218362,0.0,22.60271947683872,1688511594.901
4152,2715.0,118.0,99.75186104218362,0.0,22.60271947683872,1688511594.901
4113,2676.0,118.0,99.50617283950616,0.0,22.60656277284938,1688511595.904
4113,2676.0,118.0,99.50617283950616,0.0,22.60656277284938,1688511595.904
4113,2676.0,118.0,99.50617283950616,0.0,22.60656277284938,1688511596.907
4113,2676.0,118.0,99.50617283950616,0.0,22.60656277284938,1688511596.907
3855,2142.0,119.0,99.25558312655087,0.0,22.60084710185917,1688511597.91
3855,2142.0,119.0,99.25558312655087,0.0,22.60084710185917,1688511597.91
3855,2142.0,119.0,99.25558312655087,0.0,22.60084710185917,1688511598.912
3855,2142.0,119.0,99.25558312655087,0.0,22.60084710185917,1688511598.912
3855,2026.0,119.0,99.50248756218906,0.0,22.600452917652948,1688511599.915
3855,2026.0,119.0,99.50248756218906,0.0,22.600452917652948,1688511599.915
3928,2142.0,119.0,99.50372208436724,0.0,22.597003805848512,1688511600.918
3928,2142.0,119.0,99.50372208436724,0.0,22.597003805848512,1688511600.918
3928,2142.0,119.0,99.50372208436724,0.0,22.597003805848512,1688511601.921
3928,2142.0,119.0,99.50372208436724,0.0,22.597003805848512,1688511601.921
4494,2491.0,118.0,99.25373134328358,0.0,22.601635470271614,1688511602.924
4494,2491.0,118.0,99.25373134328358,0.0,22.601635470271614,1688511602.924
4494,2491.0,118.0,99.25373134328358,0.0,22.601635470271614,1688511603.926
4494,2491.0,118.0,99.25373134328358,0.0,22.601635470271614,1688511603.926
4343,2641.0,118.0,99.50372208436724,0.0,22.589021575672525,1688511604.929
4343,2641.0,118.0,99.50372208436724,0.0,22.589021575672525,1688511604.929
4343,2641.0,118.0,99.50372208436724,0.0,22.589021575672525,1688511605.932
