energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4087,2142.0,158.0,99.75308641975307,0.0,18.87442670834508,1688510403.796
3888,2562.0,118.0,99.501246882793,0.0,18.8942344647077,1688510404.799
3888,2562.0,118.0,99.501246882793,0.0,18.8942344647077,1688510404.799
4087,2106.0,158.0,99.75,0.0,18.872455787313967,1688510405.802
4087,2106.0,158.0,99.75,0.0,18.872455787313967,1688510405.802
4087,2106.0,158.0,99.75,0.0,18.872455787313967,1688510406.806
4087,2106.0,158.0,99.75,0.0,18.872455787313967,1688510406.806
4152,2755.0,118.0,100.0,0.0,18.874328162293523,1688510407.809
4152,2755.0,118.0,100.0,0.0,18.874328162293523,1688510407.809
4152,2755.0,118.0,100.0,0.0,18.874328162293523,1688510408.812
4152,2755.0,118.0,100.0,0.0,18.874328162293523,1688510408.812
3928,2258.0,118.0,99.25558312655087,0.0,18.891770813418816,1688510409.815
3928,2258.0,118.0,99.25558312655087,0.0,18.891770813418816,1688510409.815
3928,2258.0,118.0,99.25558312655087,0.0,18.891770813418816,1688510410.816
3928,2258.0,118.0,99.25558312655087,0.0,18.891770813418816,1688510410.816
3894,2142.0,119.0,99.25558312655087,0.0,18.879551103025957,1688510411.819
3894,2142.0,119.0,99.25558312655087,0.0,18.879551103025957,1688510411.819
3894,2066.0,119.0,99.75308641975307,0.0,18.88950425423305,1688510412.822
3894,2066.0,119.0,99.75308641975307,0.0,18.88950425423305,1688510412.822
3894,2066.0,119.0,99.75308641975307,0.0,18.88950425423305,1688510413.825
3894,2066.0,119.0,99.75308641975307,0.0,18.88950425423305,1688510413.825
3855,2365.0,118.0,99.75124378109452,0.0,18.88260603062417,1688510414.828
3855,2365.0,118.0,99.75124378109452,0.0,18.88260603062417,1688510414.828
3855,2365.0,118.0,99.75124378109452,0.0,18.88260603062417,1688510415.831
3855,2365.0,118.0,99.75124378109452,0.0,18.88260603062417,1688510415.831
4192,2680.0,118.0,99.25558312655087,0.0,18.878072912252623,1688510416.834
4192,2680.0,118.0,99.25558312655087,0.0,18.878072912252623,1688510416.834
4192,2680.0,118.0,99.25558312655087,0.0,18.878072912252623,1688510417.837
4192,2680.0,118.0,99.25558312655087,0.0,18.878072912252623,1688510417.837
3934,2142.0,119.0,99.25742574257426,0.0,18.885858050325496,1688510418.84
3934,2142.0,119.0,99.25742574257426,0.0,18.885858050325496,1688510418.84
3882,2258.0,198.0,99.25742574257426,0.0,18.88093074774773,1688510419.843
3882,2258.0,198.0,99.25742574257426,0.0,18.88093074774773,1688510419.843
3882,2258.0,198.0,99.25742574257426,0.0,18.88093074774773,1688510420.846
3882,2258.0,198.0,99.25742574257426,0.0,18.88093074774773,1688510420.846
3921,2676.0,118.0,99.009900990099,0.0,18.87324415572641,1688510421.849
3921,2676.0,118.0,99.009900990099,0.0,18.87324415572641,1688510421.849
3921,2676.0,118.0,99.009900990099,0.0,18.87324415572641,1688510422.852
3921,2676.0,118.0,99.009900990099,0.0,18.87324415572641,1688510422.852
3855,2178.0,119.0,99.75124378109452,0.0,18.895811201532588,1688510423.855
3855,2178.0,119.0,99.75124378109452,0.0,18.895811201532588,1688510423.855
3855,2178.0,119.0,99.75124378109452,0.0,18.895811201532588,1688510424.858
3855,2178.0,119.0,99.75124378109452,0.0,18.895811201532588,1688510424.858
3968,2333.0,158.0,99.5049504950495,0.0,18.89945740544014,1688510425.861
3968,2333.0,158.0,99.5049504950495,0.0,18.89945740544014,1688510425.861
3968,2333.0,158.0,99.5049504950495,0.0,18.89945740544014,1688510426.864
3968,2333.0,158.0,99.5049504950495,0.0,18.89945740544014,1688510426.864
3968,2106.0,119.0,99.50372208436724,0.0,18.88339439903661,1688510427.866
3968,2106.0,119.0,99.50372208436724,0.0,18.88339439903661,1688510427.866
3921,2711.0,157.0,99.75186104218362,0.0,18.89403737260459,1688510428.869
3921,2711.0,157.0,99.75186104218362,0.0,18.89403737260459,1688510428.869
3921,2711.0,157.0,99.75186104218362,0.0,18.89403737260459,1688510429.872
3921,2711.0,157.0,99.75186104218362,0.0,18.89403737260459,1688510429.872
4040,2146.0,119.0,99.01234567901234,0.0,18.877678728046405,1688510430.875
4040,2146.0,119.0,99.01234567901234,0.0,18.877678728046405,1688510430.875
4040,2146.0,119.0,99.01234567901234,0.0,18.877678728046405,1688510431.878
4040,2146.0,119.0,99.01234567901234,0.0,18.877678728046405,1688510431.878
4120,2527.0,236.0,99.50248756218906,0.0,18.895219925223252,1688510432.882
4120,2527.0,236.0,99.50248756218906,0.0,18.895219925223252,1688510432.882
4120,2527.0,236.0,99.50248756218906,0.0,18.895219925223252,1688510433.885
4120,2527.0,236.0,99.50248756218906,0.0,18.895219925223252,1688510433.885
3974,2182.0,119.0,99.75186104218362,0.0,18.88339439903661,1688510434.887
3974,2182.0,119.0,99.75186104218362,0.0,18.88339439903661,1688510434.887
4311,2337.0,118.0,99.0074441687345,0.0,18.87689035963396,1688510435.888
4311,2337.0,118.0,99.0074441687345,0.0,18.87689035963396,1688510435.888
4311,2337.0,118.0,99.0074441687345,0.0,18.87689035963396,1688510436.891
4311,2337.0,118.0,99.0074441687345,0.0,18.87689035963396,1688510436.891
3815,2066.0,119.0,99.75247524752476,0.0,18.87689035963396,1688510437.894
3815,2066.0,119.0,99.75247524752476,0.0,18.87689035963396,1688510437.894
3815,2066.0,119.0,99.75247524752476,0.0,18.87689035963396,1688510438.897
3815,2066.0,119.0,99.75247524752476,0.0,18.87689035963396,1688510438.897
4087,2337.0,118.0,99.75124378109452,0.0,18.885266774016166,1688510439.9
4087,2337.0,118.0,99.75124378109452,0.0,18.885266774016166,1688510439.9
4087,2337.0,118.0,99.75124378109452,0.0,18.885266774016166,1688510440.902
4087,2337.0,118.0,99.75124378109452,0.0,18.885266774016166,1688510440.902
3928,2261.0,119.0,99.75369458128078,0.0,18.875313622809077,1688510441.905
3928,2261.0,119.0,99.75369458128078,0.0,18.875313622809077,1688510441.905
3815,2026.0,119.0,99.75308641975307,0.0,18.88112783985084,1688510442.908
3815,2026.0,119.0,99.75308641975307,0.0,18.88112783985084,1688510442.908
3815,2026.0,119.0,99.75308641975307,0.0,18.88112783985084,1688510443.911
3815,2026.0,119.0,99.75308641975307,0.0,18.88112783985084,1688510443.911
4368,2329.0,118.0,99.75124378109452,0.0,18.88073365564462,1688510444.914
4368,2329.0,118.0,99.75124378109452,0.0,18.88073365564462,1688510444.914
4368,2329.0,118.0,99.75124378109452,0.0,18.88073365564462,1688510445.916
4368,2329.0,118.0,99.75124378109452,0.0,18.88073365564462,1688510445.916
4185,2452.0,118.0,99.5049504950495,0.0,18.90537016853346,1688510446.92
4185,2452.0,118.0,99.5049504950495,0.0,18.90537016853346,1688510446.92
4185,2452.0,118.0,99.5049504950495,0.0,18.90537016853346,1688510447.922
4185,2452.0,118.0,99.5049504950495,0.0,18.90537016853346,1688510447.922
4120,2676.0,118.0,99.50372208436724,0.0,18.870681958385973,1688510448.925
4120,2676.0,118.0,99.50372208436724,0.0,18.870681958385973,1688510448.925
4120,2676.0,118.0,99.50372208436724,0.0,18.870681958385973,1688510449.928
4120,2676.0,118.0,99.50372208436724,0.0,18.870681958385973,1688510449.928
4304,2755.0,118.0,99.75186104218362,0.0,18.87334270177797,1688510450.931
4304,2755.0,118.0,99.75186104218362,0.0,18.87334270177797,1688510450.931
4080,2146.0,119.0,99.50372208436724,0.0,18.8840842213975,1688510451.933
4080,2146.0,119.0,99.50372208436724,0.0,18.8840842213975,1688510451.933
4080,2146.0,119.0,99.50372208436724,0.0,18.8840842213975,1688510452.937
4080,2146.0,119.0,99.50372208436724,0.0,18.8840842213975,1688510452.937
4232,2523.0,197.0,99.25742574257426,0.0,18.87827000435573,1688510453.939
4232,2523.0,197.0,99.25742574257426,0.0,18.87827000435573,1688510453.939
4232,2523.0,197.0,99.25742574257426,0.0,18.87827000435573,1688510454.942
4232,2523.0,197.0,99.25742574257426,0.0,18.87827000435573,1688510454.942
3894,2106.0,119.0,99.25742574257426,0.0,18.90211814883213,1688510455.945
3894,2106.0,119.0,99.25742574257426,0.0,18.90211814883213,1688510455.945
3894,2106.0,119.0,99.25742574257426,0.0,18.90211814883213,1688510456.948
3894,2106.0,119.0,99.25742574257426,0.0,18.90211814883213,1688510456.948
3803,2092.0,118.0,99.75308641975307,0.0,18.02338300711305,1688510457.951
3803,2092.0,118.0,99.75308641975307,0.0,18.02338300711305,1688510457.951
3994,2550.0,118.0,99.50617283950616,0.0,17.966127751159394,1688510458.954
3994,2550.0,118.0,99.50617283950616,0.0,17.966127751159394,1688510458.954
3994,2550.0,118.0,99.50617283950616,0.0,17.966127751159394,1688510459.957
3994,2550.0,118.0,99.50617283950616,0.0,17.966127751159394,1688510459.957
3915,2250.0,118.0,99.25742574257426,0.0,17.862260212820054,1688510460.96
3915,2250.0,118.0,99.25742574257426,0.0,17.862260212820054,1688510460.96
3915,2250.0,118.0,99.25742574257426,0.0,17.862260212820054,1688510461.962
3915,2250.0,118.0,99.25742574257426,0.0,17.862260212820054,1688510461.962
4034,2139.0,118.0,99.25925925925924,0.0,17.91192742280395,1688510462.963
4034,2139.0,118.0,99.25925925925924,0.0,17.91192742280395,1688510462.963
4034,2139.0,118.0,99.25925925925924,0.0,17.91192742280395,1688510463.966
4034,2139.0,118.0,99.25925925925924,0.0,17.91192742280395,1688510463.966
4185,2707.0,118.0,99.50248756218906,0.0,17.904240830782634,1688510464.969
4185,2707.0,118.0,99.50248756218906,0.0,17.904240830782634,1688510464.969
4185,2707.0,118.0,99.50248756218906,0.0,17.904240830782634,1688510465.971
4185,2707.0,118.0,99.50248756218906,0.0,17.904240830782634,1688510465.971
4185,2632.0,157.0,99.0074441687345,0.0,17.89133129802888,1688510466.974
4185,2632.0,157.0,99.0074441687345,0.0,17.89133129802888,1688510466.974
3921,2329.0,118.0,99.50372208436724,0.0,17.89586441640043,1688510467.977
3921,2329.0,118.0,99.50372208436724,0.0,17.89586441640043,1688510467.977
3921,2329.0,118.0,99.50372208436724,0.0,17.89586441640043,1688510468.98
3921,2329.0,118.0,99.50372208436724,0.0,17.89586441640043,1688510468.98
3888,2290.0,118.0,99.25558312655087,0.0,17.9100550478244,1688510469.982
3888,2290.0,118.0,99.25558312655087,0.0,17.9100550478244,1688510469.982
3888,2290.0,118.0,99.25558312655087,0.0,17.9100550478244,1688510470.985
3888,2290.0,118.0,99.25558312655087,0.0,17.9100550478244,1688510470.985
3882,2294.0,118.0,99.50372208436724,0.0,17.89202112038977,1688510471.987
3882,2294.0,118.0,99.50372208436724,0.0,17.89202112038977,1688510471.987
3882,2294.0,118.0,99.50372208436724,0.0,17.89202112038977,1688510472.99
3882,2294.0,118.0,99.50372208436724,0.0,17.89202112038977,1688510472.99
3809,2139.0,119.0,99.0074441687345,0.0,17.901580087390638,1688510473.993
3809,2139.0,119.0,99.0074441687345,0.0,17.901580087390638,1688510473.993
3994,2562.0,118.0,99.5049504950495,0.0,17.898919343998642,1688510474.995
3994,2562.0,118.0,99.5049504950495,0.0,17.898919343998642,1688510474.995
3994,2562.0,118.0,99.5049504950495,0.0,17.898919343998642,1688510475.998
3994,2562.0,118.0,99.5049504950495,0.0,17.898919343998642,1688510475.998
3809,2408.0,118.0,99.25742574257426,0.0,17.897736791379977,1688510477.001
3809,2408.0,118.0,99.25742574257426,0.0,17.897736791379977,1688510477.001
3809,2408.0,118.0,99.25742574257426,0.0,17.897736791379977,1688510478.004
3809,2408.0,118.0,99.25742574257426,0.0,17.897736791379977,1688510478.004
3848,2139.0,119.0,99.501246882793,0.0,17.89241530459599,1688510479.007
3848,2139.0,119.0,99.501246882793,0.0,17.89241530459599,1688510479.007
3848,2139.0,119.0,99.501246882793,0.0,17.89241530459599,1688510480.009
3848,2139.0,119.0,99.501246882793,0.0,17.89241530459599,1688510480.009
3803,2139.0,237.0,99.50372208436724,3.4,17.89497750193643,1688510481.012
3803,2139.0,237.0,99.50372208436724,3.4,17.89497750193643,1688510481.012
4192,2178.0,118.0,99.50372208436724,0.0,17.88591126519334,1688510482.015
4192,2178.0,118.0,99.50372208436724,0.0,17.88591126519334,1688510482.015
4192,2178.0,118.0,99.50372208436724,0.0,17.88591126519334,1688510483.017
4192,2178.0,118.0,99.50372208436724,0.0,17.88591126519334,1688510483.017
4040,2178.0,119.0,99.25925925925924,0.0,17.882856337595122,1688510484.02
4040,2178.0,119.0,99.25925925925924,0.0,17.882856337595122,1688510484.02
4040,2178.0,119.0,99.25925925925924,0.0,17.882856337595122,1688510485.023
4040,2178.0,119.0,99.25925925925924,0.0,17.882856337595122,1688510485.023
4106,2637.0,118.0,99.50248756218906,0.0,17.897736791379977,1688510486.026
4106,2637.0,118.0,99.50248756218906,0.0,17.897736791379977,1688510486.026
4106,2637.0,118.0,99.50248756218906,0.0,17.897736791379977,1688510487.028
4106,2637.0,118.0,99.50248756218906,0.0,17.897736791379977,1688510487.028
4034,2254.0,118.0,99.25558312655087,0.0,17.905719021555964,1688510488.031
4034,2254.0,118.0,99.25558312655087,0.0,17.905719021555964,1688510488.031
4034,2254.0,118.0,99.25558312655087,0.0,17.905719021555964,1688510489.034
4034,2254.0,118.0,99.25558312655087,0.0,17.905719021555964,1688510489.034
4001,2178.0,158.0,99.25925925925924,0.0,17.907295758380847,1688510490.037
4001,2178.0,158.0,99.25925925925924,0.0,17.907295758380847,1688510490.037
3815,2178.0,119.0,99.25558312655087,0.0,17.897736791379977,1688510491.04
3815,2178.0,119.0,99.25558312655087,0.0,17.897736791379977,1688510491.04
3815,2178.0,119.0,99.25558312655087,0.0,17.897736791379977,1688510492.043
3815,2178.0,119.0,99.25558312655087,0.0,17.897736791379977,1688510492.043
4152,2294.0,158.0,99.75186104218362,0.0,17.895076047987985,1688510493.047
4152,2294.0,158.0,99.75186104218362,0.0,17.895076047987985,1688510493.047
4152,2294.0,158.0,99.75186104218362,0.0,17.895076047987985,1688510494.05
4152,2294.0,158.0,99.75186104218362,0.0,17.895076047987985,1688510494.05
3928,2333.0,118.0,100.0,0.0,17.875169745573803,1688510495.053
3928,2333.0,118.0,100.0,0.0,17.875169745573803,1688510495.053
3928,2333.0,118.0,100.0,0.0,17.875169745573803,1688510496.056
3928,2333.0,118.0,100.0,0.0,17.875169745573803,1688510496.056
3848,2139.0,119.0,99.75124378109452,0.0,17.90000335056575,1688510497.059
3848,2139.0,119.0,99.75124378109452,0.0,17.90000335056575,1688510497.059
3836,2676.0,118.0,99.75124378109452,0.0,17.87822467317202,1688510498.062
3836,2676.0,118.0,99.75124378109452,0.0,17.87822467317202,1688510498.062
3836,2676.0,118.0,99.75124378109452,0.0,17.87822467317202,1688510499.065
3836,2676.0,118.0,99.75124378109452,0.0,17.87822467317202,1688510499.065
3955,2333.0,118.0,99.5,0.0,17.89389349536932,1688510500.067
3955,2333.0,118.0,99.5,0.0,17.89389349536932,1688510500.067
3955,2333.0,118.0,99.5,0.0,17.89389349536932,1688510501.07
3955,2333.0,118.0,99.5,0.0,17.89389349536932,1688510501.07
4297,2750.0,118.0,99.50372208436724,0.0,17.892908034853765,1688510502.073
4297,2750.0,118.0,99.50372208436724,0.0,17.892908034853765,1688510502.073
4297,2750.0,118.0,99.50372208436724,0.0,17.892908034853765,1688510503.076
4297,2750.0,118.0,99.50372208436724,0.0,17.892908034853765,1688510503.076
3888,2103.0,119.0,99.009900990099,0.0,17.895568778245764,1688510504.078
3888,2103.0,119.0,99.009900990099,0.0,17.895568778245764,1688510504.078
4152,2483.0,118.0,99.75,0.0,17.869552620635147,1688510505.081
4152,2483.0,118.0,99.75,0.0,17.869552620635147,1688510505.081
4152,2483.0,118.0,99.75,0.0,17.869552620635147,1688510506.084
4152,2483.0,118.0,99.75,0.0,17.869552620635147,1688510506.084
4027,2326.0,157.0,99.75124378109452,0.0,17.868074429861817,1688510507.087
4027,2326.0,157.0,99.75124378109452,0.0,17.868074429861817,1688510507.087
4027,2326.0,157.0,99.75124378109452,0.0,17.868074429861817,1688510508.089
4027,2326.0,157.0,99.75124378109452,0.0,17.868074429861817,1688510508.089
4120,2103.0,119.0,99.50372208436724,0.0,17.877633396862688,1688510509.092
4120,2103.0,119.0,99.50372208436724,0.0,17.877633396862688,1688510509.092
4120,2103.0,119.0,99.50372208436724,0.0,17.877633396862688,1688510510.095
4120,2103.0,119.0,99.50372208436724,0.0,17.877633396862688,1688510510.095
3968,2142.0,119.0,99.50372208436724,0.0,17.850040502427188,1688510511.098
3968,2142.0,119.0,99.50372208436724,0.0,17.850040502427188,1688510511.098
3968,2142.0,119.0,99.50372208436724,0.0,17.850040502427188,1688510511.098
3968,2142.0,119.0,99.50372208436724,0.0,17.850040502427188,1688510512.1
3968,2142.0,119.0,99.50372208436724,0.0,17.850040502427188,1688510512.1
4264,2676.0,118.0,99.75,0.0,17.859106739170283,1688510513.104
4264,2676.0,118.0,99.75,0.0,17.859106739170283,1688510513.104
3848,2099.0,237.0,98.75930521091811,0.0,17.847576851138307,1688510514.106
3848,2099.0,237.0,98.75930521091811,0.0,17.847576851138307,1688510514.106
3848,2099.0,237.0,98.75930521091811,0.0,17.847576851138307,1688510515.107
3848,2099.0,237.0,98.75930521091811,0.0,17.847576851138307,1688510515.107
3921,2641.0,118.0,99.50248756218906,0.0,17.856051811572065,1688510516.11
3921,2641.0,118.0,99.50248756218906,0.0,17.856051811572065,1688510516.11
4007,2178.0,119.0,99.25742574257426,0.0,22.648740482915077,1688510517.113
4007,2178.0,119.0,99.25742574257426,0.0,22.648740482915077,1688510517.113
4007,2178.0,119.0,99.25742574257426,0.0,22.648740482915077,1688510518.115
4007,2178.0,119.0,99.25742574257426,0.0,22.648740482915077,1688510518.115
4040,2103.0,158.0,99.5085995085995,0.0,22.662044199875044,1688510519.116
4040,2103.0,158.0,99.5085995085995,0.0,22.662044199875044,1688510519.116
4040,2103.0,158.0,99.5085995085995,0.0,22.662044199875044,1688510520.119
4040,2103.0,158.0,99.5085995085995,0.0,22.662044199875044,1688510520.119
4073,2790.0,118.0,99.26108374384236,0.0,22.65406196969906,1688510521.122
4073,2790.0,118.0,99.26108374384236,0.0,22.65406196969906,1688510521.122
4073,2790.0,118.0,99.26108374384236,0.0,22.65406196969906,1688510522.125
4073,2790.0,118.0,99.26108374384236,0.0,22.65406196969906,1688510522.125
3961,2139.0,158.0,99.75247524752476,9.9,22.646375377677742,1688510523.127
3961,2139.0,158.0,99.75247524752476,9.9,22.646375377677742,1688510523.127
4178,2750.0,118.0,99.50248756218906,0.0,22.625976345005785,1688510524.13
4178,2750.0,118.0,99.50248756218906,0.0,22.625976345005785,1688510524.13
4178,2750.0,118.0,99.50248756218906,0.0,22.625976345005785,1688510525.132
4178,2750.0,118.0,99.50248756218906,0.0,22.625976345005785,1688510525.132
3968,2523.0,119.0,100.0,0.0,22.631692015995995,1688510526.134
3968,2523.0,119.0,100.0,0.0,22.631692015995995,1688510526.134
3968,2523.0,119.0,100.0,0.0,22.631692015995995,1688510527.137
3968,2523.0,119.0,100.0,0.0,22.631692015995995,1688510527.137
4001,2182.0,119.0,99.25925925925924,0.0,22.65938345648305,1688510528.139
4001,2182.0,119.0,99.25925925925924,0.0,22.65938345648305,1688510528.139
4001,2182.0,119.0,99.25925925925924,0.0,22.65938345648305,1688510529.142
4001,2182.0,119.0,99.25925925925924,0.0,22.65938345648305,1688510529.142
3836,2641.0,118.0,99.75247524752476,0.0,22.64174371325464,1688510530.145
3836,2641.0,118.0,99.75247524752476,0.0,22.64174371325464,1688510530.145
3836,2641.0,118.0,99.75247524752476,0.0,22.64174371325464,1688510531.148
3836,2641.0,118.0,99.75247524752476,0.0,22.64174371325464,1688510531.148
3968,2142.0,119.0,99.5049504950495,0.0,22.67209589713369,1688510532.151
3968,2142.0,119.0,99.5049504950495,0.0,22.67209589713369,1688510532.151
3928,2337.0,118.0,99.75186104218362,0.0,22.66027037094705,1688510533.154
3928,2337.0,118.0,99.75186104218362,0.0,22.66027037094705,1688510533.154
3928,2337.0,118.0,99.75186104218362,0.0,22.66027037094705,1688510534.156
3928,2337.0,118.0,99.75186104218362,0.0,22.66027037094705,1688510534.156
4636,2755.0,118.0,99.75490196078432,0.0,22.650514311843068,1688510535.159
4636,2755.0,118.0,99.75490196078432,0.0,22.650514311843068,1688510535.159
4636,2755.0,118.0,99.75490196078432,0.0,22.650514311843068,1688510536.162
4636,2755.0,118.0,99.75490196078432,0.0,22.650514311843068,1688510536.162
3888,2103.0,119.0,99.50248756218906,0.0,22.65534306836928,1688510537.165
3888,2103.0,119.0,99.50248756218906,0.0,22.65534306836928,1688510537.165
3888,2103.0,119.0,99.50248756218906,0.0,22.65534306836928,1688510538.168
3888,2103.0,119.0,99.50248756218906,0.0,22.65534306836928,1688510538.168
3888,2103.0,119.0,99.75186104218362,0.0,22.66943515374169,1688510539.171
3888,2103.0,119.0,99.75186104218362,0.0,22.66943515374169,1688510539.171
3888,2103.0,119.0,99.75186104218362,0.0,22.673278449752356,1688510540.174
3888,2103.0,119.0,99.75186104218362,0.0,22.673278449752356,1688510540.174
4001,2408.0,118.0,99.75186104218362,0.0,22.673278449752356,1688510541.176
4001,2408.0,118.0,99.75186104218362,0.0,22.673278449752356,1688510541.176
4565,2601.0,118.0,99.25558312655087,0.0,22.6511055881524,1688510542.178
4565,2601.0,118.0,99.25558312655087,0.0,22.6511055881524,1688510542.178
4565,2601.0,118.0,99.25558312655087,0.0,22.6511055881524,1688510543.18
4565,2601.0,118.0,99.25558312655087,0.0,22.6511055881524,1688510543.18
3815,2448.0,118.0,99.009900990099,0.0,22.649528851327517,1688510544.184
3815,2448.0,118.0,99.009900990099,0.0,22.649528851327517,1688510544.184
3815,2448.0,118.0,99.009900990099,0.0,22.649528851327517,1688510545.186
3815,2448.0,118.0,99.009900990099,0.0,22.649528851327517,1688510545.186
3888,2444.0,118.0,99.75308641975307,0.0,22.67170171292747,1688510546.19
3888,2444.0,118.0,99.75308641975307,0.0,22.67170171292747,1688510546.19
3888,2444.0,118.0,99.75308641975307,0.0,22.67170171292747,1688510547.193
3888,2444.0,118.0,99.75308641975307,0.0,22.67170171292747,1688510547.193
4597,2711.0,196.0,99.5049504950495,11.8,22.66440930511237,1688510548.195
4597,2711.0,196.0,99.5049504950495,11.8,22.66440930511237,1688510548.195
3775,2026.0,119.0,99.25373134328358,0.0,22.66293111433904,1688510549.198
3775,2026.0,119.0,99.25373134328358,0.0,22.66293111433904,1688510549.198
3775,2026.0,119.0,99.25373134328358,0.0,22.66293111433904,1688510550.201
3775,2026.0,119.0,99.25373134328358,0.0,22.66293111433904,1688510550.201
4073,2562.0,118.0,99.75247524752476,0.0,22.65977764068927,1688510551.204
4073,2562.0,118.0,99.75247524752476,0.0,22.65977764068927,1688510551.204
4073,2562.0,118.0,99.75247524752476,0.0,22.65977764068927,1688510552.206
4073,2562.0,118.0,99.75247524752476,0.0,22.65977764068927,1688510552.206
4080,2142.0,119.0,99.75247524752476,0.0,22.65445615390528,1688510553.209
4080,2142.0,119.0,99.75247524752476,0.0,22.65445615390528,1688510553.209
4080,2142.0,119.0,99.75247524752476,0.0,22.65445615390528,1688510554.212
4080,2142.0,119.0,99.75247524752476,0.0,22.65445615390528,1688510554.212
3888,2142.0,119.0,99.75186104218362,0.0,22.6345498514911,1688510555.215
3888,2142.0,119.0,99.75186104218362,0.0,22.6345498514911,1688510555.215
4199,2218.0,158.0,99.25558312655087,0.0,22.646769561883964,1688510556.218
4199,2218.0,158.0,99.25558312655087,0.0,22.646769561883964,1688510556.218
4199,2218.0,158.0,99.25558312655087,0.0,22.646769561883964,1688510557.221
4199,2218.0,158.0,99.25558312655087,0.0,22.646769561883964,1688510557.221
3888,2142.0,119.0,99.5049504950495,0.0,22.66017182489549,1688510558.224
3888,2142.0,119.0,99.5049504950495,0.0,22.66017182489549,1688510558.224
3888,2142.0,119.0,99.5049504950495,0.0,22.66017182489549,1688510559.227
3888,2142.0,119.0,99.5049504950495,0.0,22.66017182489549,1688510559.227
4027,2707.0,157.0,100.0,0.0,22.651007042100844,1688510560.23
4027,2707.0,157.0,100.0,0.0,22.651007042100844,1688510560.23
4027,2707.0,157.0,100.0,0.0,22.651007042100844,1688510561.233
4027,2707.0,157.0,100.0,0.0,22.651007042100844,1688510561.233
4080,2258.0,119.0,99.50248756218906,0.0,22.652485232874177,1688510562.236
4080,2258.0,119.0,99.50248756218906,0.0,22.652485232874177,1688510562.236
4080,2258.0,119.0,99.50248756218906,0.0,22.652485232874177,1688510563.239
4080,2258.0,119.0,99.50248756218906,0.0,22.652485232874177,1688510563.239
4159,2178.0,198.0,99.75247524752476,3.8,22.653273601286617,1688510564.242
4159,2178.0,198.0,99.75247524752476,3.8,22.653273601286617,1688510564.242
4040,2637.0,118.0,99.75124378109452,0.0,22.642236443512417,1688510565.245
4040,2637.0,118.0,99.75124378109452,0.0,22.642236443512417,1688510565.245
4040,2637.0,118.0,99.75124378109452,0.0,22.642236443512417,1688510566.248
4040,2637.0,118.0,99.75124378109452,0.0,22.642236443512417,1688510566.248
4422,2297.0,118.0,99.25742574257426,0.0,22.653273601286617,1688510567.251
4422,2297.0,118.0,99.25742574257426,0.0,22.653273601286617,1688510567.251
4422,2297.0,118.0,99.25742574257426,0.0,22.653273601286617,1688510568.255
4422,2297.0,118.0,99.25742574257426,0.0,22.653273601286617,1688510568.255
3921,2750.0,118.0,99.75186104218362,0.0,22.645685555316856,1688510569.258
