energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3709,1851,41,27.54342431761787,0.0,36.53571551753871,1699901707.631
3709,1851,41,27.54342431761787,0.0,36.53571551753871,1699901707.631
3709,1851,41,27.29528535980149,0.0,36.54566865893738,1699901708.634
3709,1851,41,27.29528535980149,0.0,36.54566865893738,1699901708.634
3833,1851,82,27.182044887780545,0.0,36.53837625830866,1699901709.636
3833,1851,82,27.182044887780545,0.0,36.53837625830866,1699901709.636
3791,1934,41,27.25,0.0,36.53995299357973,1699901710.639
3791,1934,41,27.25,0.0,36.53995299357973,1699901710.639
3791,1934,41,27.25,0.0,36.53995299357973,1699901711.641
3791,1934,41,27.25,0.0,36.53995299357973,1699901711.641
3791,1851,123,26.56641604010025,99.7,36.54527447511961,1699901712.644
3791,1851,123,26.56641604010025,99.7,36.54527447511961,1699901712.644
3750,1851,41,28.25,0.0,36.5391646259442,1699901713.647
3750,1851,41,28.25,0.0,36.5391646259442,1699901713.647
3709,1851,41,28.25552825552825,0.0,36.53423732822208,1699901714.649
3709,1851,41,28.25552825552825,0.0,36.53423732822208,1699901714.649
3709,1851,41,28.25552825552825,0.0,36.53423732822208,1699901715.652
3709,1851,41,28.25552825552825,0.0,36.53423732822208,1699901715.652
3750,1851,82,27.58620689655172,0.0,36.53502569585762,1699901716.654
3750,1851,82,27.58620689655172,0.0,36.53502569585762,1699901716.654
3750,1892,41,26.93266832917705,0.0,36.53187222531547,1699901717.657
3750,1892,41,26.93266832917705,0.0,36.53187222531547,1699901717.657
3750,1892,41,26.93266832917705,0.0,36.53187222531547,1699901718.66
3750,1892,41,26.93266832917705,0.0,36.53187222531547,1699901718.66
3874,1892,164,27.182044887780545,0.0,36.53344896058655,1699901719.662
3874,1892,164,27.182044887780545,0.0,36.53344896058655,1699901719.662
3791,1934,41,26.93266832917705,0.0,36.5314780414977,1699901720.665
3791,1934,41,26.93266832917705,0.0,36.5314780414977,1699901720.665
3791,1934,41,26.93266832917705,0.0,36.5314780414977,1699901721.667
3791,1934,41,26.93266832917705,0.0,36.5314780414977,1699901721.667
3750,1892,41,26.93266832917705,0.0,36.53877044212642,1699901722.67
3750,1892,41,26.93266832917705,0.0,36.53877044212642,1699901722.67
3709,1851,41,26.56641604010025,0.0,36.53768643662756,1699901723.673
3709,1851,41,26.56641604010025,0.0,36.53768643662756,1699901723.673
3791,1851,82,26.56641604010025,0.0,36.53502569585762,1699901724.675
3791,1851,82,26.56641604010025,0.0,36.53502569585762,1699901724.675
3791,1851,82,26.56641604010025,0.0,36.53502569585762,1699901725.678
3791,1851,82,26.56641604010025,0.0,36.53502569585762,1699901725.678
3833,1892,123,27.29528535980149,0.0,36.53039403599884,1699901726.68
3833,1892,123,27.29528535980149,0.0,36.53039403599884,1699901726.68
3709,1851,82,27.47524752475248,0.0,36.53226640913324,1699901727.683
3709,1851,82,27.47524752475248,0.0,36.53226640913324,1699901727.683
3709,1851,82,27.47524752475248,0.0,36.53226640913324,1699901728.686
3709,1851,82,27.47524752475248,0.0,36.53226640913324,1699901728.686
3750,1851,41,27.54342431761787,0.0,36.53384314440432,1699901729.689
3750,1851,41,27.54342431761787,0.0,36.53384314440432,1699901729.689
3791,1892,41,26.93266832917705,0.0,36.534927149903176,1699901730.692
3791,1892,41,26.93266832917705,0.0,36.534927149903176,1699901730.692
3791,1892,41,26.93266832917705,0.0,36.534927149903176,1699901731.694
3791,1892,41,26.93266832917705,0.0,36.534927149903176,1699901731.694
3833,1934,123,26.93266832917705,77.0,36.52802893309223,1699901732.696
3833,1934,123,26.93266832917705,77.0,36.52802893309223,1699901732.696
3791,1892,41,27.29528535980149,0.0,36.536503885174255,1699901733.698
3791,1892,41,27.29528535980149,0.0,36.536503885174255,1699901733.698
3791,1892,82,27.114427860696523,0.0,36.53305477676877,1699901734.701
3791,1892,82,27.114427860696523,0.0,36.53305477676877,1699901734.701
3791,1892,82,27.114427860696523,0.0,36.53305477676877,1699901735.704
3791,1892,82,27.114427860696523,0.0,36.53305477676877,1699901735.704
3709,1851,41,26.86567164179105,0.0,36.52842311690999,1699901736.705
3709,1851,41,26.86567164179105,0.0,36.52842311690999,1699901736.705
3750,1851,41,27.04714640198511,0.0,36.53344896058655,1699901737.706
3750,1851,41,27.04714640198511,0.0,36.53344896058655,1699901737.706
3750,1851,41,27.04714640198511,0.0,36.53344896058655,1699901738.709
3750,1851,41,27.04714640198511,0.0,36.53344896058655,1699901738.709
3874,1892,164,27.22772277227723,0.0,36.52576237614005,1699901739.712
3874,1892,164,27.22772277227723,0.0,36.52576237614005,1699901739.712
3750,1851,41,26.683291770573568,0.0,36.52615655995783,1699901740.714
3750,1851,41,26.683291770573568,0.0,36.52615655995783,1699901740.714
3750,1851,41,26.683291770573568,0.0,36.52615655995783,1699901741.717
3750,1851,41,26.683291770573568,0.0,36.52615655995783,1699901741.717
