energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4199,2297,118,99.50372208436724,0.0,10.724372606562772,1688516189.381
4199,2297,118,99.50372208436724,0.0,10.724372606562772,1688516190.384
4199,2297,118,99.50372208436724,0.0,10.724372606562772,1688516190.384
3934,2146,119,99.25558312655087,0.0,10.71067470539658,1688516191.387
3934,2146,119,99.25558312655087,0.0,10.71067470539658,1688516191.387
3934,2146,119,99.25558312655087,0.0,10.71067470539658,1688516192.39
3934,2146,119,99.25558312655087,0.0,10.71067470539658,1688516192.39
3934,2066,159,99.25742574257426,0.0,10.716390376386787,1688516193.393
3934,2066,159,99.25742574257426,0.0,10.716390376386787,1688516193.393
4087,2452,119,99.50248756218906,0.0,10.724766790768994,1688516194.396
4087,2452,119,99.50248756218906,0.0,10.724766790768994,1688516194.396
4087,2452,119,99.50248756218906,0.0,10.724766790768994,1688516195.399
4087,2452,119,99.50248756218906,0.0,10.724766790768994,1688516195.399
4007,2182,237,99.0074441687345,1.8,10.71402527114946,1688516196.402
4007,2182,237,99.0074441687345,1.8,10.71402527114946,1688516196.402
4007,2182,237,99.0074441687345,1.8,10.71402527114946,1688516197.405
4007,2182,237,99.0074441687345,1.8,10.71402527114946,1688516197.405
3934,2146,119,99.50372208436724,0.0,10.70683140938592,1688516198.407
3934,2146,119,99.50372208436724,0.0,10.70683140938592,1688516198.407
3934,2146,119,99.50372208436724,0.0,10.70683140938592,1688516199.41
3934,2146,119,99.50372208436724,0.0,10.70683140938592,1688516199.41
4199,2570,118,99.75186104218362,0.0,10.7174743829539,1688516200.413
4199,2570,118,99.75186104218362,0.0,10.7174743829539,1688516200.413
4159,2448,118,99.5049504950495,0.0,10.711758711963688,1688516201.416
4159,2448,118,99.5049504950495,0.0,10.711758711963688,1688516201.416
4159,2448,118,99.5049504950495,0.0,10.711758711963688,1688516202.419
4159,2448,118,99.5049504950495,0.0,10.711758711963688,1688516202.419
3861,2106,119,99.75124378109452,0.0,10.70407211994237,1688516203.422
3861,2106,119,99.75124378109452,0.0,10.70407211994237,1688516203.422
3861,2106,119,99.75124378109452,0.0,10.70407211994237,1688516204.424
3861,2106,119,99.75124378109452,0.0,10.70407211994237,1688516204.424
3934,2106,119,99.50372208436724,0.0,10.721022040809892,1688516205.427
3934,2106,119,99.50372208436724,0.0,10.721022040809892,1688516205.427
3934,2106,119,99.50372208436724,0.0,10.721022040809892,1688516206.43
3934,2106,119,99.50372208436724,0.0,10.721022040809892,1688516206.43
3894,2531,118,99.50372208436724,0.0,10.709886336984136,1688516207.433
3894,2531,118,99.50372208436724,0.0,10.709886336984136,1688516207.433
4311,2261,119,99.50248756218906,0.0,10.715207823768123,1688516208.435
4311,2261,119,99.50248756218906,0.0,10.715207823768123,1688516208.435
4311,2261,119,99.50248756218906,0.0,10.715207823768123,1688516209.438
4311,2261,119,99.50248756218906,0.0,10.715207823768123,1688516209.438
3821,2146,119,99.50248756218906,0.0,10.70446630414859,1688516210.441
3821,2146,119,99.50248756218906,0.0,10.70446630414859,1688516210.441
3821,2146,119,99.50248756218906,0.0,10.70446630414859,1688516211.444
3821,2146,119,99.50248756218906,0.0,10.70446630414859,1688516211.444
4238,2261,119,99.50372208436724,0.0,10.722894415789442,1688516212.446
4238,2261,119,99.50372208436724,0.0,10.722894415789442,1688516212.446
4238,2261,119,99.50372208436724,0.0,10.722894415789442,1688516213.449
4238,2261,119,99.50372208436724,0.0,10.722894415789442,1688516213.449
3974,2182,119,99.75124378109452,0.0,10.71146307380902,1688516214.451
3974,2182,119,99.75124378109452,0.0,10.71146307380902,1688516214.451
3974,2106,158,99.75186104218362,0.0,10.721022040809892,1688516215.453
3974,2106,158,99.75186104218362,0.0,10.721022040809892,1688516215.453
3974,2106,158,99.75186104218362,0.0,10.721022040809892,1688516216.455
3974,2106,158,99.75186104218362,0.0,10.721022040809892,1688516216.455
4206,2222,119,99.50617283950616,0.0,10.728610086779652,1688516217.457
4206,2222,119,99.50617283950616,0.0,10.728610086779652,1688516217.457
4206,2222,119,99.50617283950616,0.0,10.728610086779652,1688516218.459
4206,2222,119,99.50617283950616,0.0,10.728610086779652,1688516218.459
4007,2416,119,99.50372208436724,0.0,10.713729632994797,1688516219.462
4007,2416,119,99.50372208436724,0.0,10.713729632994797,1688516219.462
4007,2416,119,99.50372208436724,0.0,10.713729632994797,1688516220.465
4007,2416,119,99.50372208436724,0.0,10.713729632994797,1688516220.465
4120,2610,118,99.0074441687345,0.0,10.723682784201886,1688516221.468
4120,2610,118,99.0074441687345,0.0,10.723682784201886,1688516221.468
4120,2610,118,99.0074441687345,0.0,10.723682784201886,1688516222.471
4120,2610,118,99.0074441687345,0.0,10.723682784201886,1688516222.471
4014,2106,119,99.75247524752476,0.0,10.7267377118001,1688516223.473
4014,2106,119,99.75247524752476,0.0,10.7267377118001,1688516223.473
4429,2261,158,99.25373134328358,3.1,10.707619777798364,1688516224.476
4429,2261,158,99.25373134328358,3.1,10.707619777798364,1688516224.476
4429,2261,158,99.25373134328358,3.1,10.707619777798364,1688516225.479
4429,2261,158,99.25373134328358,3.1,10.707619777798364,1688516225.479
3861,2106,119,99.501246882793,0.0,10.719051119778785,1688516226.481
3861,2106,119,99.501246882793,0.0,10.719051119778785,1688516226.481
3861,2106,119,99.501246882793,0.0,10.719051119778785,1688516227.483
3861,2106,119,99.501246882793,0.0,10.719051119778785,1688516227.483
4047,2106,198,99.75124378109452,9.9,10.727131896006323,1688516228.485
4047,2106,198,99.75124378109452,9.9,10.727131896006323,1688516228.485
4047,2106,198,99.75124378109452,9.9,10.727131896006323,1688516229.488
4047,2106,198,99.75124378109452,9.9,10.727131896006323,1688516229.488
4238,2341,119,99.50372208436724,0.0,10.701017192344157,1688516230.491
4238,2341,119,99.50372208436724,0.0,10.701017192344157,1688516230.491
4232,2456,118,98.75930521091811,0.0,10.716390376386787,1688516231.494
4232,2456,118,98.75930521091811,0.0,10.716390376386787,1688516231.494
4232,2456,118,98.75930521091811,0.0,10.716390376386787,1688516232.497
4232,2456,118,98.75930521091811,0.0,10.716390376386787,1688516232.497
3974,2222,119,99.25742574257426,0.0,10.72358423815033,1688516233.5
3974,2222,119,99.25742574257426,0.0,10.72358423815033,1688516233.5
3974,2222,119,99.25742574257426,0.0,10.72358423815033,1688516234.503
3974,2222,119,99.25742574257426,0.0,10.72358423815033,1688516234.503
3934,2452,118,99.501246882793,0.0,10.71067470539658,1688516235.506
3934,2452,118,99.501246882793,0.0,10.71067470539658,1688516235.506
3934,2452,118,99.501246882793,0.0,10.71067470539658,1688516236.509
3934,2452,118,99.501246882793,0.0,10.71067470539658,1688516236.509
4232,2185,119,99.50372208436724,0.0,10.71786856716012,1688516237.512
4232,2185,119,99.50372208436724,0.0,10.71786856716012,1688516237.512
4199,2491,158,99.0074441687345,0.0,10.722106047377,1688516238.515
4199,2491,158,99.0074441687345,0.0,10.722106047377,1688516238.515
4199,2491,158,99.0074441687345,0.0,10.722106047377,1688516239.518
4199,2491,158,99.0074441687345,0.0,10.722106047377,1688516239.518
4185,2258,118,100.0,0.0,10.696484073972607,1688516240.521
4185,2258,118,100.0,0.0,10.696484073972607,1688516240.521
4185,2258,118,100.0,0.0,10.696484073972607,1688516241.524
4185,2258,118,100.0,0.0,10.696484073972607,1688516241.524
4087,2491,118,99.009900990099,0.0,10.698947725261492,1688516242.527
4087,2491,118,99.009900990099,0.0,10.698947725261492,1688516242.527
4087,2491,118,99.009900990099,0.0,10.698947725261492,1688516243.529
4087,2491,118,99.009900990099,0.0,10.698947725261492,1688516243.529
4014,2146,119,99.25742574257426,0.0,10.721514771067667,1688516244.532
4014,2146,119,99.25742574257426,0.0,10.721514771067667,1688516244.532
3934,2185,119,99.009900990099,0.0,10.727328988109432,1688516245.535
3934,2185,119,99.009900990099,0.0,10.727328988109432,1688516245.535
3934,2185,119,99.009900990099,0.0,10.727328988109432,1688516246.538
3934,2185,119,99.009900990099,0.0,10.727328988109432,1688516246.538
3861,2026,119,99.75247524752476,0.0,10.708211054107696,1688516247.541
3861,2026,119,99.75247524752476,0.0,10.708211054107696,1688516247.541
3861,2026,119,99.75247524752476,0.0,10.708211054107696,1688516248.544
3861,2026,119,99.75247524752476,0.0,10.708211054107696,1688516248.544
3974,2341,119,100.0,0.0,10.708999422520138,1688516249.547
3974,2341,119,100.0,0.0,10.708999422520138,1688516249.547
3974,2341,119,100.0,0.0,10.708999422520138,1688516250.55
3974,2341,119,100.0,0.0,10.708999422520138,1688516250.55
3821,2261,119,99.25925925925924,0.0,10.7055503107157,1688516251.553
3821,2261,119,99.25925925925924,0.0,10.7055503107157,1688516251.553
4007,2491,119,99.00497512437812,0.0,10.706732863334365,1688516252.556
4007,2491,119,99.00497512437812,0.0,10.706732863334365,1688516252.556
4007,2491,119,99.00497512437812,0.0,10.706732863334365,1688516253.559
4007,2491,119,99.00497512437812,0.0,10.706732863334365,1688516253.559
4047,2376,118,99.25558312655087,0.0,10.71491218561346,1688516254.562
4047,2376,118,99.25558312655087,0.0,10.71491218561346,1688516254.562
4047,2376,118,99.25558312655087,0.0,10.71491218561346,1688516255.565
4047,2376,118,99.25558312655087,0.0,10.71491218561346,1688516255.565
3894,2146,119,99.5049504950495,0.0,10.71678456059301,1688516256.568
3894,2146,119,99.5049504950495,0.0,10.71678456059301,1688516256.568
3894,2146,119,99.5049504950495,0.0,10.71678456059301,1688516257.571
3894,2146,119,99.5049504950495,0.0,10.71678456059301,1688516257.571
3974,2142,198,99.50372208436724,0.0,10.71146307380902,1688516258.574
3974,2142,198,99.50372208436724,0.0,10.71146307380902,1688516258.574
4087,2376,118,99.75124378109452,0.0,10.710280521190358,1688516259.577
4087,2376,118,99.75124378109452,0.0,10.710280521190358,1688516259.577
4087,2376,118,99.75124378109452,0.0,10.710280521190358,1688516260.58
4087,2376,118,99.75124378109452,0.0,10.710280521190358,1688516260.58
4047,2185,119,99.50372208436724,0.0,10.701904106808152,1688516261.583
4047,2185,119,99.50372208436724,0.0,10.701904106808152,1688516261.583
4047,2185,119,99.50372208436724,0.0,10.701904106808152,1688516262.586
4047,2185,119,99.50372208436724,0.0,10.701904106808152,1688516262.586
3934,2416,119,99.25558312655087,0.0,10.717277290850788,1688516263.589
3934,2416,119,99.25558312655087,0.0,10.717277290850788,1688516263.589
4053,2222,119,99.50617283950616,0.0,10.711167435654357,1688516264.592
4053,2222,119,99.50617283950616,0.0,10.711167435654357,1688516264.592
4053,2222,119,99.50617283950616,0.0,10.711167435654357,1688516265.594
4053,2222,119,99.50617283950616,0.0,10.711167435654357,1688516265.594
3934,2412,158,99.50617283950616,0.0,10.70446630414859,1688516266.597
3934,2412,158,99.50617283950616,0.0,10.70446630414859,1688516266.597
3934,2412,158,99.50617283950616,0.0,10.70446630414859,1688516267.6
3934,2412,158,99.50617283950616,0.0,10.70446630414859,1688516267.6
4080,2412,118,99.25558312655087,0.0,10.714715093510348,1688516268.603
4080,2412,118,99.25558312655087,0.0,10.714715093510348,1688516268.603
3974,2297,119,99.5049504950495,0.0,10.708605238313917,1688516269.606
3974,2297,119,99.5049504950495,0.0,10.708605238313917,1688516269.606
3974,2297,119,99.5049504950495,0.0,10.708605238313917,1688516270.609
3974,2297,119,99.5049504950495,0.0,10.708605238313917,1688516270.609
4120,2531,118,99.25373134328358,0.0,10.710576159345024,1688516271.611
4120,2531,118,99.25373134328358,0.0,10.710576159345024,1688516271.611
4120,2531,118,99.25373134328358,0.0,10.710576159345024,1688516272.615
4120,2531,118,99.25373134328358,0.0,10.710576159345024,1688516272.615
4159,2456,118,99.25373134328358,0.0,10.726244981542324,1688516273.617
4159,2456,118,99.25373134328358,0.0,10.726244981542324,1688516273.617
4159,2456,118,99.25373134328358,0.0,10.726244981542324,1688516274.62
4159,2456,118,99.25373134328358,0.0,10.726244981542324,1688516274.62
3855,2030,119,99.0074441687345,0.0,10.716686014541455,1688516275.623
3855,2030,119,99.0074441687345,0.0,10.716686014541455,1688516275.623
3821,2106,119,99.50248756218906,0.0,10.710970343551244,1688516276.626
3821,2106,119,99.50248756218906,0.0,10.710970343551244,1688516276.626
3821,2106,119,99.50248756218906,0.0,10.710970343551244,1688516277.628
3821,2106,119,99.50248756218906,0.0,10.710970343551244,1688516277.628
4159,2570,118,99.75124378109452,0.0,10.715404915871236,1688516278.631
4159,2570,118,99.75124378109452,0.0,10.715404915871236,1688516278.631
4159,2570,118,99.75124378109452,0.0,10.715404915871236,1688516279.634
4159,2570,118,99.75124378109452,0.0,10.715404915871236,1688516279.634
4199,2606,118,99.50372208436724,0.0,10.695892797663276,1688516280.637
4199,2606,118,99.50372208436724,0.0,10.695892797663276,1688516280.637
4199,2606,118,99.50372208436724,0.0,10.695892797663276,1688516281.64
4199,2606,118,99.50372208436724,0.0,10.695892797663276,1688516281.64
3861,2066,119,99.75186104218362,0.0,10.70850669226236,1688516282.643
3861,2066,119,99.75186104218362,0.0,10.70850669226236,1688516282.643
3821,2109,119,99.25742574257426,0.0,10.703875027839258,1688516283.646
3821,2109,119,99.25742574257426,0.0,10.703875027839258,1688516283.646
3821,2109,119,99.25742574257426,0.0,10.703875027839258,1688516284.649
3821,2109,119,99.25742574257426,0.0,10.703875027839258,1688516284.649
3934,2182,237,99.50372208436724,12.3,10.718755481624118,1688516285.652
3934,2182,237,99.50372208436724,12.3,10.718755481624118,1688516285.652
3934,2182,237,99.50372208436724,12.3,10.718755481624118,1688516286.655
3934,2182,237,99.50372208436724,12.3,10.718755481624118,1688516286.655
3928,2376,119,99.75186104218362,0.0,10.715700554025902,1688516287.658
3928,2376,119,99.75186104218362,0.0,10.715700554025902,1688516287.658
3928,2376,119,99.75186104218362,0.0,10.715700554025902,1688516288.66
3928,2376,119,99.75186104218362,0.0,10.715700554025902,1688516288.66
4087,2376,119,99.75308641975307,0.0,10.718755481624118,1688516289.663
4087,2376,119,99.75308641975307,0.0,10.718755481624118,1688516289.663
3974,2182,119,99.75308641975307,0.0,10.7055503107157,1688516290.666
3974,2182,119,99.75308641975307,0.0,10.7055503107157,1688516290.666
3974,2182,119,99.75308641975307,0.0,10.7055503107157,1688516291.669
3974,2182,119,99.75308641975307,0.0,10.7055503107157,1688516291.669
4047,2297,119,99.25373134328358,0.0,10.712448534324576,1688516292.672
4047,2297,119,99.25373134328358,0.0,10.712448534324576,1688516292.672
4047,2297,119,99.25373134328358,0.0,10.712448534324576,1688516293.675
4047,2297,119,99.25373134328358,0.0,10.712448534324576,1688516293.675
3934,2106,119,99.50372208436724,0.0,10.713138356685462,1688516294.678
3934,2106,119,99.50372208436724,0.0,10.713138356685462,1688516294.678
3934,2106,119,99.50372208436724,0.0,10.713138356685462,1688516295.681
3934,2106,119,99.50372208436724,0.0,10.713138356685462,1688516295.681
4007,2261,158,99.50372208436724,0.0,10.710083429087248,1688516296.684
4007,2261,158,99.50372208436724,0.0,10.710083429087248,1688516296.684
3934,2185,119,98.75621890547264,0.0,10.71234998827302,1688516297.687
3934,2185,119,98.75621890547264,0.0,10.71234998827302,1688516297.687
3934,2185,119,98.75621890547264,0.0,10.71234998827302,1688516298.69
3934,2185,119,98.75621890547264,0.0,10.71234998827302,1688516298.69
4120,2645,118,99.501246882793,0.0,10.713926725097906,1688516299.693
4120,2645,118,99.501246882793,0.0,10.713926725097906,1688516299.693
4120,2645,118,99.501246882793,0.0,10.713926725097906,1688516300.696
4120,2645,118,99.501246882793,0.0,10.713926725097906,1688516300.696
3861,2146,119,99.25925925925924,0.0,10.710083429087248,1688516301.699
3861,2146,119,99.25925925925924,0.0,10.710083429087248,1688516301.699
3861,2146,119,99.25925925925924,0.0,10.710083429087248,1688516302.702
3861,2146,119,99.25925925925924,0.0,10.710083429087248,1688516302.702
3882,2254,118,99.75247524752476,0.0,10.694611698993056,1688516303.705
3882,2254,118,99.75247524752476,0.0,10.694611698993056,1688516303.705
3934,2182,119,99.75062344139651,0.0,10.71678456059301,1688516304.708
3934,2182,119,99.75062344139651,0.0,10.71678456059301,1688516304.708
3934,2182,119,99.75062344139651,0.0,10.71678456059301,1688516305.711
3934,2182,119,99.75062344139651,0.0,10.71678456059301,1688516305.711
4159,2182,119,99.75186104218362,0.0,10.707619777798364,1688516306.714
4159,2182,119,99.75186104218362,0.0,10.707619777798364,1688516306.714
4159,2182,119,99.75186104218362,0.0,10.707619777798364,1688516307.717
4159,2182,119,99.75186104218362,0.0,10.707619777798364,1688516307.717
4199,2341,118,99.25558312655087,0.0,10.70111573839571,1688516308.72
4199,2341,118,99.25558312655087,0.0,10.70111573839571,1688516308.72
4199,2341,118,99.25558312655087,0.0,10.70111573839571,1688516309.723
4199,2341,118,99.25558312655087,0.0,10.70111573839571,1688516309.723
3934,2261,119,99.5049504950495,0.0,10.712547080376131,1688516310.726
3934,2261,119,99.5049504950495,0.0,10.712547080376131,1688516310.726
4311,2570,118,99.75186104218362,0.0,10.719445303985005,1688516311.729
4311,2570,118,99.75186104218362,0.0,10.719445303985005,1688516311.729
4311,2570,118,99.75186104218362,0.0,10.719445303985005,1688516312.732
4311,2570,118,99.75186104218362,0.0,10.719445303985005,1688516312.732
4120,2685,118,98.51485148514853,0.0,10.710083429087248,1688516313.735
4120,2685,118,98.51485148514853,0.0,10.710083429087248,1688516313.735
4120,2685,118,98.51485148514853,0.0,10.710083429087248,1688516314.738
4120,2685,118,98.51485148514853,0.0,10.710083429087248,1688516314.738
4047,2258,158,99.009900990099,0.0,10.703185205478372,1688516315.741
4047,2258,158,99.009900990099,0.0,10.703185205478372,1688516315.741
4047,2258,158,99.009900990099,0.0,10.703185205478372,1688516316.744
4047,2258,158,99.009900990099,0.0,10.703185205478372,1688516316.744
4047,2222,119,99.5049504950495,0.0,10.709295060674805,1688516317.747
4047,2222,119,99.5049504950495,0.0,10.709295060674805,1688516317.747
3861,2106,238,99.50617283950616,1.8,10.7165874684899,1688516318.749
3861,2106,238,99.50617283950616,1.8,10.7165874684899,1688516318.749
3861,2106,238,99.50617283950616,1.8,10.7165874684899,1688516319.752
3861,2106,238,99.50617283950616,1.8,10.7165874684899,1688516319.752
4020,2106,119,99.25558312655087,0.0,10.694217514786835,1688516320.755
4020,2106,119,99.25558312655087,0.0,10.694217514786835,1688516320.755
4020,2106,119,99.25558312655087,0.0,10.694217514786835,1688516321.758
4020,2106,119,99.25558312655087,0.0,10.694217514786835,1688516321.758
3968,2103,198,99.75247524752476,1.8,10.71067470539658,1688516322.761
3968,2103,198,99.75247524752476,1.8,10.71067470539658,1688516322.761
3968,2103,198,99.75247524752476,1.8,10.71067470539658,1688516323.764
3968,2103,198,99.75247524752476,1.8,10.71067470539658,1688516323.764
3974,2106,119,99.75,0.0,10.707619777798364,1688516324.766
3974,2106,119,99.75,0.0,10.707619777798364,1688516324.766
