energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4159,2182,118,99.0074441687345,0.0,12.78309816960564,1688507538.255
4159,2182,118,99.0074441687345,0.0,12.78309816960564,1688507539.258
4159,2182,118,99.0074441687345,0.0,12.78309816960564,1688507539.258
4264,2527,118,99.25742574257426,0.0,12.770878459212776,1688507540.261
4264,2527,118,99.25742574257426,0.0,12.770878459212776,1688507540.261
4264,2527,118,99.25742574257426,0.0,12.770878459212776,1688507541.263
4264,2527,118,99.25742574257426,0.0,12.770878459212776,1688507541.263
3934,2142,119,98.75930521091811,0.0,12.775115939429654,1688507542.266
3934,2142,119,98.75930521091811,0.0,12.775115939429654,1688507542.266
4047,2373,158,99.00249376558602,0.0,12.786153097203853,1688507543.27
4047,2373,158,99.00249376558602,0.0,12.786153097203853,1688507543.27
4047,2373,158,99.00249376558602,0.0,12.786153097203853,1688507544.273
4047,2373,158,99.00249376558602,0.0,12.786153097203853,1688507544.273
3855,2218,119,99.5049504950495,0.0,12.768611900027002,1688507545.276
3855,2218,119,99.5049504950495,0.0,12.768611900027002,1688507545.276
3855,2218,119,99.5049504950495,0.0,12.768611900027002,1688507546.278
3855,2218,119,99.5049504950495,0.0,12.768611900027002,1688507546.278
4192,2333,158,99.75186104218362,1.6,12.781915616986977,1688507547.28
4192,2333,158,99.75186104218362,1.6,12.781915616986977,1688507547.28
4192,2333,158,99.75186104218362,1.6,12.781915616986977,1688507548.283
4192,2333,158,99.75186104218362,1.6,12.781915616986977,1688507548.283
4192,2601,118,99.75124378109452,0.0,12.776988314409207,1688507549.286
4192,2601,118,99.75124378109452,0.0,12.776988314409207,1688507549.286
4192,2601,118,99.75124378109452,0.0,12.776988314409207,1688507550.289
4192,2601,118,99.75124378109452,0.0,12.776988314409207,1688507550.289
4152,2562,118,98.51851851851852,0.0,12.782703985399417,1688507551.292
4152,2562,118,98.51851851851852,0.0,12.782703985399417,1688507551.292
4232,2487,118,98.75930521091811,0.0,12.786744373513187,1688507552.295
4232,2487,118,98.75930521091811,0.0,12.786744373513187,1688507552.295
4232,2487,118,98.75930521091811,0.0,12.786744373513187,1688507553.299
4232,2487,118,98.75930521091811,0.0,12.786744373513187,1688507553.299
4040,2103,119,99.5049504950495,0.0,12.787828380080295,1688507554.303
4040,2103,119,99.5049504950495,0.0,12.787828380080295,1688507554.303
4040,2103,119,99.5049504950495,0.0,12.787828380080295,1688507555.306
4040,2103,119,99.5049504950495,0.0,12.787828380080295,1688507555.306
4007,2218,198,99.25558312655087,0.0,12.786744373513187,1688507556.309
4007,2218,198,99.25558312655087,0.0,12.786744373513187,1688507556.309
4007,2218,198,99.25558312655087,0.0,12.786744373513187,1688507557.311
4007,2218,198,99.25558312655087,0.0,12.786744373513187,1688507557.311
3855,2142,119,99.5049504950495,0.0,12.791671676090957,1688507558.314
3855,2142,119,99.5049504950495,0.0,12.791671676090957,1688507558.314
4080,2369,118,99.25558312655087,0.0,12.77334211050166,1688507559.317
4080,2369,118,99.25558312655087,0.0,12.77334211050166,1688507559.317
4080,2369,118,99.25558312655087,0.0,12.77334211050166,1688507560.32
4080,2369,118,99.25558312655087,0.0,12.77334211050166,1688507560.32
4113,2487,118,99.50372208436724,0.0,12.791671676090957,1688507561.323
4113,2487,118,99.50372208436724,0.0,12.791671676090957,1688507561.323
4113,2487,118,99.50372208436724,0.0,12.791671676090957,1688507562.326
4113,2487,118,99.50372208436724,0.0,12.791671676090957,1688507562.326
4080,2218,158,99.75062344139651,0.0,12.785956005100743,1688507563.329
4080,2218,158,99.75062344139651,0.0,12.785956005100743,1688507563.329
3928,2142,119,99.009900990099,0.0,12.78181707093542,1688507564.332
3928,2142,119,99.009900990099,0.0,12.78181707093542,1688507564.332
3928,2142,119,99.009900990099,0.0,12.78181707093542,1688507565.335
3928,2142,119,99.009900990099,0.0,12.78181707093542,1688507565.335
4040,2294,119,99.75124378109452,0.0,12.789109478750516,1688507566.337
4040,2294,119,99.75124378109452,0.0,12.789109478750516,1688507566.337
4040,2294,119,99.75124378109452,0.0,12.789109478750516,1688507567.34
4040,2294,119,99.75124378109452,0.0,12.789109478750516,1688507567.34
4040,2139,198,99.5049504950495,11.8,12.789897847162957,1688507568.343
4040,2139,198,99.5049504950495,11.8,12.789897847162957,1688507568.343
4040,2139,198,99.5049504950495,11.8,12.789897847162957,1688507569.346
4040,2139,198,99.5049504950495,11.8,12.789897847162957,1688507569.346
3928,2412,119,98.51485148514853,0.0,12.79216440634873,1688507570.349
3928,2412,119,98.51485148514853,0.0,12.79216440634873,1688507570.349
3928,2333,118,99.009900990099,0.0,12.779944695955866,1688507571.351
3928,2333,118,99.009900990099,0.0,12.779944695955866,1688507571.351
3928,2333,118,99.009900990099,0.0,12.779944695955866,1688507572.354
3928,2333,118,99.009900990099,0.0,12.779944695955866,1688507572.354
4040,2218,118,99.01234567901234,0.0,12.779550511749646,1688507573.357
4040,2218,118,99.01234567901234,0.0,12.779550511749646,1688507573.357
4040,2218,118,99.01234567901234,0.0,12.779550511749646,1688507574.36
4040,2218,118,99.01234567901234,0.0,12.779550511749646,1688507574.36
4120,2527,118,99.5049504950495,0.0,12.793149866864283,1688507575.363
4120,2527,118,99.5049504950495,0.0,12.793149866864283,1688507575.363
4120,2527,118,99.5049504950495,0.0,12.793149866864283,1688507576.365
4120,2527,118,99.5049504950495,0.0,12.793149866864283,1688507576.365
4264,2452,118,99.50372208436724,0.0,12.768316261872336,1688507577.367
4264,2452,118,99.50372208436724,0.0,12.768316261872336,1688507577.367
4232,2258,119,99.50248756218906,0.0,12.77225810393455,1688507578.37
4232,2258,119,99.50248756218906,0.0,12.77225810393455,1688507578.37
4232,2258,119,99.50248756218906,0.0,12.77225810393455,1688507579.372
4232,2258,119,99.50248756218906,0.0,12.77225810393455,1688507579.372
4113,2566,118,99.50372208436724,0.0,12.792558590554954,1688507580.375
4113,2566,118,99.50372208436724,0.0,12.792558590554954,1688507580.375
4113,2566,118,99.50372208436724,0.0,12.792558590554954,1688507581.378
4113,2566,118,99.50372208436724,0.0,12.792558590554954,1688507581.378
4422,2523,197,99.50248756218906,0.0,12.796007702359388,1688507582.381
4422,2523,197,99.50248756218906,0.0,12.796007702359388,1688507582.381
4422,2523,197,99.50248756218906,0.0,12.796007702359388,1688507583.384
4422,2523,197,99.50248756218906,0.0,12.796007702359388,1688507583.384
4040,2527,118,99.75124378109452,0.0,12.776495584151428,1688507584.387
4040,2527,118,99.75124378109452,0.0,12.776495584151428,1688507584.387
4080,2261,119,99.25558312655087,0.0,12.78644873535852,1688507585.39
4080,2261,119,99.25558312655087,0.0,12.78644873535852,1688507585.39
4080,2261,119,99.25558312655087,0.0,12.78644873535852,1688507586.392
4080,2261,119,99.25558312655087,0.0,12.78644873535852,1688507586.392
4080,2297,237,99.50617283950616,0.0,12.76506424217101,1688507587.394
4080,2297,237,99.50617283950616,0.0,12.76506424217101,1688507587.394
4080,2297,237,99.50617283950616,0.0,12.76506424217101,1688507588.397
4080,2297,237,99.50617283950616,0.0,12.76506424217101,1688507588.397
4192,2412,118,99.00497512437812,0.0,12.78093015647142,1688507589.4
4192,2412,118,99.00497512437812,0.0,12.78093015647142,1688507589.4
4192,2412,118,99.00497512437812,0.0,12.78093015647142,1688507590.403
4192,2412,118,99.00497512437812,0.0,12.78093015647142,1688507590.403
3815,2139,119,99.5049504950495,0.0,12.785069090636744,1688507591.405
3815,2139,119,99.5049504950495,0.0,12.785069090636744,1688507591.405
3968,2373,118,99.25742574257426,0.0,12.782802531450974,1688507592.408
3968,2373,118,99.25742574257426,0.0,12.782802531450974,1688507592.408
3968,2373,118,99.25742574257426,0.0,12.782802531450974,1688507593.41
3968,2373,118,99.25742574257426,0.0,12.782802531450974,1688507593.41
3928,2142,119,99.009900990099,0.0,12.778269413079428,1688507594.413
3928,2142,119,99.009900990099,0.0,12.778269413079428,1688507594.413
3928,2142,119,99.009900990099,0.0,12.778269413079428,1688507595.414
3928,2142,119,99.009900990099,0.0,12.778269413079428,1688507595.414
4192,2412,118,99.5049504950495,0.0,12.78132434067764,1688507596.417
4192,2412,118,99.5049504950495,0.0,12.78132434067764,1688507596.417
4192,2412,118,99.5049504950495,0.0,12.78132434067764,1688507597.42
4192,2412,118,99.5049504950495,0.0,12.78132434067764,1688507597.42
3894,2103,119,99.25558312655087,0.0,12.79048912347229,1688507598.422
3894,2103,119,99.25558312655087,0.0,12.79048912347229,1688507598.422
4232,2606,118,99.50248756218906,0.0,12.785660366946075,1688507599.425
4232,2606,118,99.50248756218906,0.0,12.785660366946075,1688507599.425
4232,2606,118,99.50248756218906,0.0,12.785660366946075,1688507600.428
4232,2606,118,99.50248756218906,0.0,12.785660366946075,1688507600.428
3855,2103,119,99.50617283950616,0.0,12.782703985399417,1688507601.431
3855,2103,119,99.50617283950616,0.0,12.782703985399417,1688507601.431
3855,2103,119,99.50617283950616,0.0,12.782703985399417,1688507602.434
3855,2103,119,99.50617283950616,0.0,12.782703985399417,1688507602.434
3928,2066,119,99.5049504950495,0.0,12.791376037936288,1688507603.437
3928,2066,119,99.5049504950495,0.0,12.791376037936288,1688507603.437
3928,2066,119,99.5049504950495,0.0,12.791376037936288,1688507604.44
3928,2066,119,99.5049504950495,0.0,12.791376037936288,1688507604.44
4120,2178,198,99.5049504950495,5.9,12.783393807760303,1688507605.442
4120,2178,198,99.5049504950495,5.9,12.783393807760303,1688507605.442
4120,2178,198,99.5049504950495,5.9,12.783393807760303,1688507606.445
4120,2178,198,99.5049504950495,5.9,12.783393807760303,1688507606.445
3961,2487,118,99.50738916256158,0.0,12.788025472183406,1688507607.447
3961,2487,118,99.50738916256158,0.0,12.788025472183406,1688507607.447
3961,2211,118,99.75124378109452,0.0,12.7906862155754,1688507608.45
3961,2211,118,99.75124378109452,0.0,12.7906862155754,1688507608.45
3961,2211,118,99.75124378109452,0.0,12.7906862155754,1688507609.452
3961,2211,118,99.75124378109452,0.0,12.7906862155754,1688507609.452
3915,2175,118,100.0,0.0,12.77304647234699,1688507610.455
3915,2175,118,100.0,0.0,12.77304647234699,1688507610.455
3915,2175,118,100.0,0.0,12.77304647234699,1688507611.458
3915,2175,118,100.0,0.0,12.77304647234699,1688507611.458
4007,2182,119,99.5049504950495,0.0,12.783787991966523,1688507612.459
4007,2182,119,99.5049504950495,0.0,12.783787991966523,1688507612.459
4007,2182,119,99.5049504950495,0.0,12.783787991966523,1688507613.462
4007,2182,119,99.5049504950495,0.0,12.783787991966523,1688507613.462
4040,2178,198,99.50372208436724,0.0,12.78644873535852,1688507614.464
4040,2178,198,99.50372208436724,0.0,12.78644873535852,1688507614.464
4040,2178,198,99.50372208436724,0.0,12.78644873535852,1688507614.464
4001,2297,118,99.50372208436724,0.0,12.778466505182536,1688507615.467
4001,2297,118,99.50372208436724,0.0,12.778466505182536,1688507615.467
4001,2297,118,99.50372208436724,0.0,12.778466505182536,1688507616.47
4001,2297,118,99.50372208436724,0.0,12.778466505182536,1688507616.47
4350,2222,118,99.75186104218362,0.0,12.78033888016209,1688507617.472
4350,2222,118,99.75186104218362,0.0,12.78033888016209,1688507617.472
4350,2222,118,99.75186104218362,0.0,12.78033888016209,1688507618.475
4350,2222,118,99.75186104218362,0.0,12.78033888016209,1688507618.475
4040,2297,118,99.50617283950616,0.0,12.77265228814077,1688507619.478
4040,2297,118,99.50617283950616,0.0,12.77265228814077,1688507619.478
4040,2297,118,99.50617283950616,0.0,12.77265228814077,1688507620.481
4040,2297,118,99.50617283950616,0.0,12.77265228814077,1688507620.481
4120,2412,118,99.5049504950495,0.0,12.7860545511523,1688507621.484
4120,2412,118,99.5049504950495,0.0,12.7860545511523,1688507621.484
3928,2222,119,99.5049504950495,0.0,12.778269413079428,1688507622.486
3928,2222,119,99.5049504950495,0.0,12.778269413079428,1688507622.486
3928,2222,119,99.5049504950495,0.0,12.778269413079428,1688507623.49
3928,2222,119,99.5049504950495,0.0,12.778269413079428,1688507623.49
4152,2562,118,99.25742574257426,0.0,12.766739525047448,1688507624.493
4152,2562,118,99.25742574257426,0.0,12.766739525047448,1688507624.493
4152,2562,118,99.25742574257426,0.0,12.766739525047448,1688507625.496
4152,2562,118,99.25742574257426,0.0,12.766739525047448,1688507625.496
4159,2452,118,99.50372208436724,0.0,12.774820301274987,1688507626.499
4159,2452,118,99.50372208436724,0.0,12.774820301274987,1688507626.499
4159,2452,118,99.50372208436724,0.0,12.774820301274987,1688507627.502
4159,2452,118,99.50372208436724,0.0,12.774820301274987,1688507627.502
4232,2487,157,99.25558312655087,0.0,12.774327571017214,1688507628.505
4232,2487,157,99.25558312655087,0.0,12.774327571017214,1688507628.505
4232,2487,157,99.25558312655087,0.0,12.774327571017214,1688507629.508
4232,2487,157,99.25558312655087,0.0,12.774327571017214,1688507629.508
4001,2562,118,98.76237623762376,0.0,12.77629849204832,1688507630.511
4001,2562,118,98.76237623762376,0.0,12.77629849204832,1688507630.511
4185,2333,197,99.25742574257426,9.9,12.78132434067764,1688507631.513
4185,2333,197,99.25742574257426,9.9,12.78132434067764,1688507631.513
4185,2333,197,99.25742574257426,9.9,12.78132434067764,1688507632.516
4185,2333,197,99.25742574257426,9.9,12.78132434067764,1688507632.516
3855,2142,119,99.009900990099,0.0,12.781718524883864,1688507633.519
3855,2142,119,99.009900990099,0.0,12.781718524883864,1688507633.519
3855,2142,119,99.009900990099,0.0,12.781718524883864,1688507634.522
3855,2142,119,99.009900990099,0.0,12.781718524883864,1688507634.522
3815,2139,119,99.50372208436724,0.0,12.781915616986977,1688507635.524
3815,2139,119,99.50372208436724,0.0,12.781915616986977,1688507635.524
3815,2139,119,99.50372208436724,1.8,12.792952774761174,1688507636.527
3815,2139,119,99.50372208436724,1.8,12.792952774761174,1688507636.527
4192,2333,197,99.75308641975307,1.8,12.792952774761174,1688507637.528
4192,2333,197,99.75308641975307,1.8,12.792952774761174,1688507637.528
4040,2222,119,99.5049504950495,0.0,12.777283952563872,1688507638.532
4040,2222,119,99.5049504950495,0.0,12.777283952563872,1688507638.532
4040,2222,119,99.5049504950495,0.0,12.777283952563872,1688507639.535
4040,2222,119,99.5049504950495,0.0,12.777283952563872,1688507639.535
3855,2139,119,99.0074441687345,0.0,12.782999623554083,1688507640.537
3855,2139,119,99.0074441687345,0.0,12.782999623554083,1688507640.537
3855,2139,119,99.0074441687345,0.0,12.782999623554083,1688507641.54
3855,2139,119,99.0074441687345,0.0,12.782999623554083,1688507641.54
4192,2637,197,99.50372208436724,0.0,12.779944695955866,1688507642.543
4192,2637,197,99.50372208436724,0.0,12.779944695955866,1688507642.543
4192,2637,197,99.50372208436724,0.0,12.779944695955866,1688507643.546
4192,2637,197,99.50372208436724,0.0,12.779944695955866,1688507643.546
4040,2452,118,99.25187032418953,0.0,12.793741143173618,1688507644.549
4040,2452,118,99.25187032418953,0.0,12.793741143173618,1688507644.549
3894,2066,119,99.5049504950495,0.0,12.79108039978162,1688507645.552
3894,2066,119,99.5049504950495,0.0,12.79108039978162,1688507645.552
3894,2066,119,99.5049504950495,0.0,12.79108039978162,1688507646.554
3894,2066,119,99.5049504950495,0.0,12.79108039978162,1688507646.554
3968,2448,118,99.50617283950616,0.0,12.777481044666985,1688507647.557
3968,2448,118,99.50617283950616,0.0,12.777481044666985,1688507647.557
3968,2448,118,99.50617283950616,0.0,12.777481044666985,1688507648.56
3968,2448,118,99.50617283950616,0.0,12.777481044666985,1688507648.56
3968,2261,119,99.25373134328358,0.0,12.787828380080295,1688507649.562
3968,2261,119,99.25373134328358,0.0,12.787828380080295,1688507649.562
3968,2261,119,99.25373134328358,0.0,12.787828380080295,1688507650.565
3968,2261,119,99.25373134328358,0.0,12.787828380080295,1688507650.565
4007,2106,119,99.75247524752476,0.0,12.780240334110532,1688507651.568
4007,2106,119,99.75247524752476,0.0,12.780240334110532,1688507651.568
3968,2258,119,100.0,0.0,12.772947926295435,1688507652.571
3968,2258,119,100.0,0.0,12.772947926295435,1688507652.571
3968,2258,119,100.0,0.0,12.772947926295435,1688507653.573
3968,2258,119,100.0,0.0,12.772947926295435,1688507653.573
4271,2601,157,99.50372208436724,0.0,12.77373629470788,1688507654.576
4271,2601,157,99.50372208436724,0.0,12.77373629470788,1688507654.576
4271,2601,157,99.50372208436724,0.0,12.77373629470788,1688507655.579
4271,2601,157,99.50372208436724,0.0,12.77373629470788,1688507655.579
3894,2026,119,99.25742574257426,0.0,12.768710446078558,1688507656.582
3894,2026,119,99.25742574257426,0.0,12.768710446078558,1688507656.582
3894,2026,119,99.25742574257426,0.0,12.768710446078558,1688507657.584
3894,2026,119,99.25742574257426,0.0,12.768710446078558,1688507657.584
3928,2139,198,99.75124378109452,0.0,12.77373629470788,1688507658.587
3928,2139,198,99.75124378109452,0.0,12.77373629470788,1688507658.587
3928,2139,198,99.75124378109452,0.0,12.77373629470788,1688507659.59
3928,2139,198,99.75124378109452,0.0,12.77373629470788,1688507659.59
3928,2222,119,99.5049504950495,0.0,12.776002853893653,1688507660.593
3928,2222,119,99.5049504950495,0.0,12.776002853893653,1688507660.593
4304,2373,118,99.75124378109452,0.0,12.7796490578012,1688507661.595
4304,2373,118,99.75124378109452,0.0,12.7796490578012,1688507661.595
4304,2373,118,99.75124378109452,0.0,12.7796490578012,1688507662.598
4304,2373,118,99.75124378109452,0.0,12.7796490578012,1688507662.598
4304,2487,197,98.76237623762376,5.4,12.782703985399417,1688507663.6
4304,2487,197,98.76237623762376,5.4,12.782703985399417,1688507663.6
4304,2487,197,98.76237623762376,5.4,12.782703985399417,1688507664.603
4304,2487,197,98.76237623762376,5.4,12.782703985399417,1688507664.603
3928,2106,119,99.50372208436724,0.0,12.774327571017214,1688507665.606
3928,2106,119,99.50372208436724,0.0,12.774327571017214,1688507665.606
4152,2487,118,99.75124378109452,0.0,12.788025472183406,1688507666.608
4152,2487,118,99.75124378109452,0.0,12.788025472183406,1688507666.608
4152,2487,118,99.75124378109452,0.0,12.788025472183406,1688507667.61
4152,2487,118,99.75124378109452,0.0,12.788025472183406,1688507667.61
3928,2182,119,99.25558312655087,0.0,12.785364728791413,1688507668.613
3928,2182,119,99.25558312655087,0.0,12.785364728791413,1688507668.613
4152,2566,118,99.75186104218362,0.0,12.775904307842096,1688507669.615
4152,2566,118,99.75186104218362,0.0,12.775904307842096,1688507669.615
4152,2566,118,99.75186104218362,0.0,12.775904307842096,1688507670.618
4152,2566,118,99.75186104218362,0.0,12.775904307842096,1688507670.618
4152,2566,118,99.75186104218362,0.0,12.775904307842096,1688507671.621
4152,2566,118,99.75186104218362,0.0,12.775904307842096,1688507671.621
3994,2254,118,99.50248756218906,0.0,12.797091708926498,1688507672.623
3994,2254,118,99.50248756218906,0.0,12.797091708926498,1688507672.623
3928,2182,119,99.01234567901234,0.0,12.784477814327412,1688507673.624
3928,2182,119,99.01234567901234,0.0,12.784477814327412,1688507673.624
3928,2182,119,99.01234567901234,0.0,12.784477814327412,1688507674.627
3928,2182,119,99.01234567901234,0.0,12.784477814327412,1688507674.627
4040,2448,118,98.76237623762376,0.0,12.778367959130982,1688507675.629
4040,2448,118,98.76237623762376,0.0,12.778367959130982,1688507675.629
4040,2448,118,98.76237623762376,0.0,12.778367959130982,1688507676.632
4040,2448,118,98.76237623762376,0.0,12.778367959130982,1688507676.632
3888,2294,119,99.75247524752476,0.0,12.766838071099004,1688507677.634
3888,2294,119,99.75247524752476,0.0,12.766838071099004,1688507677.634
3968,2026,119,99.5049504950495,0.0,12.769597360542557,1688507678.637
3968,2026,119,99.5049504950495,0.0,12.769597360542557,1688507678.637
3968,2026,119,99.5049504950495,0.0,12.769597360542557,1688507679.64
3968,2026,119,99.5049504950495,0.0,12.769597360542557,1688507679.64
3888,2103,198,99.75186104218362,4.9,12.784871998533632,1688507680.643
3888,2103,198,99.75186104218362,4.9,12.784871998533632,1688507680.643
3888,2103,198,99.75186104218362,4.9,12.784871998533632,1688507681.645
3888,2103,198,99.75186104218362,4.9,12.784871998533632,1688507681.645
3928,2106,119,99.25558312655087,0.0,12.774524663120324,1688507682.648
3928,2106,119,99.25558312655087,0.0,12.774524663120324,1688507682.648
3928,2106,119,99.25558312655087,0.0,12.774524663120324,1688507683.651
3928,2106,119,99.25558312655087,0.0,12.774524663120324,1688507683.651
4007,2218,119,99.75062344139651,0.0,12.780831610419863,1688507684.654
4007,2218,119,99.75062344139651,0.0,12.780831610419863,1688507684.654
4192,2063,198,99.50372208436724,3.3,12.773243564450103,1688507685.657
4192,2063,198,99.50372208436724,3.3,12.773243564450103,1688507685.657
4192,2063,198,99.50372208436724,3.3,12.773243564450103,1688507686.658
4192,2063,198,99.50372208436724,3.3,12.773243564450103,1688507686.658
3855,2333,119,99.75186104218362,0.0,12.761713676418127,1688507687.661
3855,2333,119,99.75186104218362,0.0,12.761713676418127,1688507687.661
3855,2333,119,99.75186104218362,0.0,12.761713676418127,1688507688.664
3855,2333,119,99.75186104218362,0.0,12.761713676418127,1688507688.664
4304,2680,118,98.50746268656717,0.0,12.769400268439442,1688507689.666
4304,2680,118,98.50746268656717,0.0,12.769400268439442,1688507689.666
4304,2680,118,98.50746268656717,0.0,12.769400268439442,1688507690.672
4304,2680,118,98.50746268656717,0.0,12.769400268439442,1688507690.672
4152,2601,118,99.75247524752476,0.0,12.789996393214514,1688507691.674
4152,2601,118,99.75247524752476,0.0,12.789996393214514,1688507691.674
3968,2142,119,99.25187032418953,0.0,12.778565051234091,1688507692.677
3968,2142,119,99.25187032418953,0.0,12.778565051234091,1688507692.677
3968,2142,119,99.25187032418953,0.0,12.778565051234091,1688507693.68
3968,2142,119,99.25187032418953,0.0,12.778565051234091,1688507693.68
4120,2297,119,99.009900990099,0.0,12.760728215902573,1688507694.683
4120,2297,119,99.009900990099,0.0,12.760728215902573,1688507694.683
4120,2297,119,99.009900990099,0.0,12.760728215902573,1688507695.685
4120,2297,119,99.009900990099,0.0,12.760728215902573,1688507695.685
4001,2448,118,99.50248756218906,0.0,12.765359880325674,1688507696.687
4001,2448,118,99.50248756218906,0.0,12.765359880325674,1688507696.687
4001,2448,118,99.50248756218906,0.0,12.765359880325674,1688507697.689
4001,2448,118,99.50248756218906,0.0,12.765359880325674,1688507697.689
4192,2487,118,99.25742574257426,0.0,12.769203176336331,1688507698.691
4192,2487,118,99.25742574257426,0.0,12.769203176336331,1688507698.691
4120,2258,158,99.75124378109452,0.0,12.76378314350079,1688507699.694
4120,2258,158,99.75124378109452,0.0,12.76378314350079,1688507699.694
4120,2258,158,99.75124378109452,0.0,12.76378314350079,1688507700.697
4120,2258,158,99.75124378109452,0.0,12.76378314350079,1688507700.697
4152,2214,237,99.50248756218906,0.0,12.768414807923891,1688507701.7
4152,2214,237,99.50248756218906,0.0,12.768414807923891,1688507701.7
4152,2214,237,99.50248756218906,0.0,12.768414807923891,1688507702.703
4152,2214,237,99.50248756218906,0.0,12.768414807923891,1688507702.703
4080,2182,158,99.25558312655087,0.0,12.774721755223434,1688507703.705
4080,2182,158,99.25558312655087,0.0,12.774721755223434,1688507703.705
4080,2182,158,99.25558312655087,0.0,12.774721755223434,1688507704.708
4080,2182,158,99.25558312655087,0.0,12.774721755223434,1688507704.708
4415,2373,118,99.25187032418953,0.0,12.769006084233222,1688507705.711
4415,2373,118,99.25187032418953,0.0,12.769006084233222,1688507705.711
4415,2373,118,99.25187032418953,0.0,12.769006084233222,1688507706.714
4415,2373,118,99.25187032418953,0.0,12.769006084233222,1688507706.714
4080,2329,237,99.25742574257426,11.8,12.764472965861676,1688507707.717
4080,2329,237,99.25742574257426,11.8,12.764472965861676,1688507707.717
4192,2412,118,99.75247524752476,0.0,12.778959235440311,1688507708.72
4192,2412,118,99.75247524752476,0.0,12.778959235440311,1688507708.72
4192,2412,118,99.75247524752476,0.0,12.778959235440311,1688507709.723
4192,2412,118,99.75247524752476,0.0,12.778959235440311,1688507709.723
3888,2333,119,99.25742574257426,0.0,12.75678637384036,1688507710.726
3888,2333,119,99.25742574257426,0.0,12.75678637384036,1688507710.726
3888,2333,119,99.25742574257426,0.0,12.75678637384036,1688507711.729
3888,2333,119,99.25742574257426,0.0,12.75678637384036,1688507711.729
3968,2063,158,99.25187032418953,0.0,12.769400268439442,1688507712.732
3968,2063,158,99.25187032418953,0.0,12.769400268439442,1688507712.732
3968,2063,158,99.25187032418953,0.0,12.769400268439442,1688507713.735
3968,2063,158,99.25187032418953,0.0,12.769400268439442,1688507713.735
3968,2182,119,99.009900990099,0.0,12.76289622903679,1688507714.737
3968,2182,119,99.009900990099,0.0,12.76289622903679,1688507714.737
4073,2641,118,99.50372208436724,0.0,12.759052933026132,1688507715.74
4073,2641,118,99.50372208436724,0.0,12.759052933026132,1688507715.74
4073,2641,118,99.50372208436724,0.0,12.759052933026132,1688507716.743
4073,2641,118,99.50372208436724,0.0,12.759052933026132,1688507716.743
3888,2222,119,99.009900990099,0.0,12.774327571017214,1688507717.746
3888,2222,119,99.009900990099,0.0,12.774327571017214,1688507717.746
3888,2222,119,99.009900990099,0.0,12.774327571017214,1688507718.749
3888,2222,119,99.009900990099,0.0,12.774327571017214,1688507718.749
4007,2222,119,99.501246882793,0.0,12.771272643418996,1688507719.752
4007,2222,119,99.501246882793,0.0,12.771272643418996,1688507719.752
4007,2222,119,99.501246882793,0.0,12.771272643418996,1688507720.755
4007,2222,119,99.501246882793,0.0,12.771272643418996,1688507720.755
4113,2566,118,99.50248756218906,0.0,12.775904307842096,1688507721.758
4113,2566,118,99.50248756218906,0.0,12.775904307842096,1688507721.758
