energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3915,1851,164,27.182044887780545,0.0,36.63830185611305,1699901489.064
3709,1851,41,27.363184079601982,0.0,36.64135678070076,1699901490.067
3709,1851,41,27.363184079601982,0.0,36.64135678070076,1699901490.067
3709,1851,41,27.363184079601982,0.0,36.64135678070076,1699901491.069
3709,1851,41,27.363184079601982,0.0,36.64135678070076,1699901491.069
3750,1892,41,27.970297029702973,0.0,36.64638262437731,1699901492.072
3750,1892,41,27.970297029702973,0.0,36.64638262437731,1699901492.072
3709,1851,41,28.21782178217822,0.0,36.639878591384125,1699901493.074
3709,1851,41,28.21782178217822,0.0,36.639878591384125,1699901493.074
3709,1851,41,28.21782178217822,0.0,36.639878591384125,1699901494.077
3709,1851,41,28.21782178217822,0.0,36.639878591384125,1699901494.077
3750,1851,82,27.0,45.9,36.63298037457317,1699901495.079
3750,1851,82,27.0,45.9,36.63298037457317,1699901495.079
3709,1810,41,27.182044887780545,0.0,36.63564111534311,1699901496.082
3709,1810,41,27.182044887780545,0.0,36.63564111534311,1699901496.082
3709,1851,82,27.182044887780545,2.3,36.63642948297865,1699901497.085
3709,1851,82,27.182044887780545,2.3,36.63642948297865,1699901497.085
3709,1851,82,27.182044887780545,2.3,36.63642948297865,1699901498.087
3709,1851,82,27.182044887780545,2.3,36.63642948297865,1699901498.087
3709,1892,41,28.03970223325062,0.0,36.63376874220871,1699901499.09
3709,1892,41,28.03970223325062,0.0,36.63376874220871,1699901499.09
3750,1851,41,27.611940298507463,0.0,36.629531266167696,1699901500.092
3750,1851,41,27.611940298507463,0.0,36.629531266167696,1699901500.092
3750,1851,41,27.611940298507463,0.0,36.629531266167696,1699901501.095
3750,1851,41,27.611940298507463,0.0,36.629531266167696,1699901501.095
3833,1851,123,27.114427860696523,7.7,36.637907672295285,1699901502.098
3833,1851,123,27.114427860696523,7.7,36.637907672295285,1699901502.098
3791,1934,41,27.431421446384043,0.0,36.63219200693764,1699901503.1
3791,1934,41,27.431421446384043,0.0,36.63219200693764,1699901503.1
3791,1934,41,27.431421446384043,0.0,36.63219200693764,1699901504.103
3791,1934,41,27.431421446384043,0.0,36.63219200693764,1699901504.103
3750,1892,82,26.93266832917705,0.0,36.634557109844245,1699901505.106
3750,1892,82,26.93266832917705,0.0,36.634557109844245,1699901505.106
3668,1851,41,27.29528535980149,0.0,36.62893999044105,1699901506.108
3668,1851,41,27.29528535980149,0.0,36.62893999044105,1699901506.108
3709,1851,41,27.06766917293233,0.0,36.63091090952989,1699901507.111
3709,1851,41,27.06766917293233,0.0,36.63091090952989,1699901507.111
3709,1851,41,27.06766917293233,0.0,36.63091090952989,1699901508.113
3709,1851,41,27.06766917293233,0.0,36.63091090952989,1699901508.113
3874,1892,123,27.72277227722773,0.0,36.63475420175313,1699901509.116
3874,1892,123,27.72277227722773,0.0,36.63475420175313,1699901509.116
3709,1851,41,27.363184079601982,0.0,36.62972835807658,1699901510.118
3709,1851,41,27.363184079601982,0.0,36.62972835807658,1699901510.118
3709,1851,41,27.363184079601982,0.0,36.62972835807658,1699901511.121
3709,1851,41,27.363184079601982,0.0,36.62972835807658,1699901511.121
3833,1851,123,27.83251231527094,11.4,36.63199491502875,1699901512.123
3833,1851,123,27.83251231527094,11.4,36.63199491502875,1699901512.123
3833,1934,41,27.06766917293233,0.0,36.63160073121098,1699901513.126
3833,1934,41,27.06766917293233,0.0,36.63160073121098,1699901513.126
3709,1851,41,27.363184079601982,0.0,36.63012254189435,1699901514.128
3709,1851,41,27.363184079601982,0.0,36.63012254189435,1699901514.128
3709,1851,41,27.04714640198511,0.0,36.63278328266429,1699901515.131
3709,1851,41,27.04714640198511,0.0,36.63278328266429,1699901515.131
3709,1851,41,27.04714640198511,0.0,36.63278328266429,1699901516.133
3709,1851,41,27.04714640198511,0.0,36.63278328266429,1699901516.133
3750,1892,82,27.0,2.3,36.62825016875995,1699901517.136
3750,1892,82,27.0,2.3,36.62825016875995,1699901517.136
3915,1892,164,27.04714640198511,0.0,36.63298037457317,1699901518.138
3915,1892,164,27.04714640198511,0.0,36.63298037457317,1699901518.138
3915,1892,164,27.04714640198511,0.0,36.63298037457317,1699901519.141
3915,1892,164,27.04714640198511,0.0,36.63298037457317,1699901519.141
3750,1851,41,27.29528535980149,0.0,36.62647634157999,1699901520.143
3750,1851,41,27.29528535980149,0.0,36.62647634157999,1699901520.143
3750,1892,41,27.68079800498753,0.0,36.63436001793536,1699901521.146
3750,1892,41,27.68079800498753,0.0,36.63436001793536,1699901521.146
3750,1892,41,27.68079800498753,0.0,36.63436001793536,1699901522.148
3750,1892,41,27.68079800498753,0.0,36.63436001793536,1699901522.148
3750,1934,41,27.72277227722773,0.0,36.63633093702421,1699901523.151
3750,1934,41,27.72277227722773,0.0,36.63633093702421,1699901523.151
3833,1892,82,27.0,0.0,36.631699277165424,1699901524.153
3833,1892,82,27.0,0.0,36.631699277165424,1699901524.153
3833,1892,82,27.0,0.0,36.631699277165424,1699901525.156
3833,1892,82,27.0,0.0,36.631699277165424,1699901525.156
3709,1892,82,26.75,0.0,36.63436001793536,1699901526.159
3709,1892,82,26.75,0.0,36.63436001793536,1699901526.159
3750,1851,82,26.88442211055276,0.0,36.62943272021325,1699901527.161
3750,1851,82,26.88442211055276,0.0,36.62943272021325,1699901527.161
3709,1851,41,26.93266832917705,0.0,36.63633093702421,1699901528.164
3709,1851,41,26.93266832917705,0.0,36.63633093702421,1699901528.164
3709,1851,41,26.93266832917705,0.0,36.63633093702421,1699901529.166
3709,1851,41,26.93266832917705,0.0,36.63633093702421,1699901529.166
3750,1892,41,27.4074074074074,0.0,36.62795453089662,1699901530.169
3750,1892,41,27.4074074074074,0.0,36.62795453089662,1699901530.169
3833,1892,123,27.22772277227723,71.8,36.631305093347656,1699901531.171
3833,1892,123,27.22772277227723,71.8,36.631305093347656,1699901531.171
3833,1892,123,27.22772277227723,71.8,36.631305093347656,1699901532.173
3833,1892,123,27.22772277227723,71.8,36.631305093347656,1699901532.173
3791,1892,41,27.363184079601982,0.0,36.62746180112441,1699901533.176
3791,1892,41,27.363184079601982,0.0,36.62746180112441,1699901533.176
3791,1892,82,26.75,0.0,36.62588506585334,1699901534.178
3791,1892,82,26.75,0.0,36.62588506585334,1699901534.178
