energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3699,1525,381,40.6015037593985,15.9,3.9171070032736997,1690084262.419
3623,1487,382,32.25806451612904,7.2,3.8838969838995463,1690084263.421
3623,1487,382,32.25806451612904,7.2,3.8838969838995463,1690084263.421
3591,1487,343,30.500000000000004,7.2,3.8914850298693087,1690084264.422
3591,1487,343,30.500000000000004,7.2,3.8914850298693087,1690084264.422
3591,1487,343,30.500000000000004,7.2,3.8914850298693087,1690084265.425
3591,1487,343,30.500000000000004,7.2,3.8914850298693087,1690084265.425
3591,1525,343,30.75,3,3.8386643462356393,1690084266.427
3591,1525,343,30.75,3,3.8386643462356393,1690084266.427
3591,1525,343,30.75,3,3.8386643462356393,1690084267.428
3591,1525,343,30.75,3,3.8386643462356393,1690084267.428
3623,1566,343,30.75,0.3,3.8188565898730134,1690084268.431
3623,1566,343,30.75,0.3,3.8188565898730134,1690084268.431
3629,1561,343,30.597014925373134,6.4,3.8238824385023364,1690084269.433
3629,1561,343,30.597014925373134,6.4,3.8238824385023364,1690084269.433
3629,1561,343,30.597014925373134,6.4,3.8238824385023364,1690084270.436
3629,1561,343,30.597014925373134,6.4,3.8238824385023364,1690084270.436
3623,1563,305,31.658291457286435,12.9,3.773328314054441,1690084271.439
3623,1563,305,31.658291457286435,12.9,3.773328314054441,1690084271.439
3731,1599,342,30.65326633165829,5.3,3.710061748955905,1690084272.441
3731,1599,342,30.65326633165829,5.3,3.710061748955905,1690084272.441
3731,1599,342,30.65326633165829,5.3,3.710061748955905,1690084273.444
3731,1599,342,30.65326633165829,5.3,3.710061748955905,1690084273.444
3661,1640,381,29.57393483709273,10.3,3.713412314708787,1690084274.447
3661,1640,381,29.57393483709273,10.3,3.713412314708787,1690084274.447
3661,1640,381,29.57393483709273,10.3,3.713412314708787,1690084275.449
3661,1640,381,29.57393483709273,10.3,3.713412314708787,1690084275.449
3591,1561,305,29.925187032418954,0,3.7193250778021074,1690084276.451
3591,1561,305,29.925187032418954,0,3.7193250778021074,1690084276.451
3661,1602,343,30.000000000000004,5.9,3.705134446378137,1690084277.453
3661,1602,343,30.000000000000004,5.9,3.705134446378137,1690084277.453
3661,1602,343,30.000000000000004,5.9,3.705134446378137,1690084278.456
3661,1602,343,30.000000000000004,5.9,3.705134446378137,1690084278.456
3629,1566,343,29.75,0,3.654087591672465,1690084279.458
3629,1566,343,29.75,0,3.654087591672465,1690084279.458
3629,1566,343,29.75,0,3.654087591672465,1690084280.46
3629,1566,343,29.75,0,3.654087591672465,1690084280.46
3623,1604,305,8.771929824561408,0,3.8019066690054926,1690084281.462
3623,1604,305,8.771929824561408,0,3.8019066690054926,1690084281.462
2767,974,117,1.980198019801982,0,3.8176740372543496,1690084282.463
2767,974,117,1.980198019801982,0,3.8176740372543496,1690084282.463
2767,974,117,1.980198019801982,0,3.8176740372543496,1690084283.466
2767,974,117,1.980198019801982,0,3.8176740372543496,1690084283.466
2767,1013,116,1.4925373134328401,0,3.8015124847992716,1690084284.468
2767,1013,116,1.4925373134328401,0,3.8015124847992716,1690084284.468
2767,974,117,1.4925373134328401,0,3.7762846956011016,1690084285.469
2767,974,117,1.4925373134328401,0,3.7762846956011016,1690084285.469
2767,974,117,1.4925373134328401,0,3.7762846956011016,1690084286.471
2767,974,117,1.4925373134328401,0,3.7762846956011016,1690084286.471
2806,974,116,1.4925373134328401,0,3.7684995575282287,1690084287.472
2806,974,116,1.4925373134328401,0,3.7684995575282287,1690084287.472
2806,974,116,1.4925373134328401,0,3.7688937417344497,1690084288.474
2806,974,116,1.4925373134328401,0,3.7688937417344497,1690084288.474
2840,1011,155,1.488833746898266,0,3.7688937417344497,1690084289.477
2840,1011,155,1.488833746898266,0,3.7688937417344497,1690084289.477
2732,974,117,7.4074074074074066,0,3.8538404381751636,1690084290.479
2732,974,117,7.4074074074074066,0,3.8538404381751636,1690084290.479
2732,974,117,7.4074074074074066,0,3.8538404381751636,1690084291.482
2732,974,117,7.4074074074074066,0,3.8538404381751636,1690084291.482
2767,1050,116,2.487562189054726,0,3.774412320621549,1690084292.484
2767,1050,116,2.487562189054726,0,3.774412320621549,1690084292.484
2767,1013,116,1.2468827930174564,0,3.7676126430642305,1690084293.486
2767,1013,116,1.2468827930174564,0,3.7676126430642305,1690084293.486
2767,1013,116,1.2468827930174564,0,3.7676126430642305,1690084294.489
2767,1013,116,1.2468827930174564,0,3.7676126430642305,1690084294.489
2767,1013,117,1.7326732673267342,0,3.7759890574464356,1690084295.491
2767,1013,117,1.7326732673267342,0,3.7759890574464356,1690084295.491
2732,974,117,1.488833746898266,0,3.7794381692508727,1690084296.493
2732,974,117,1.488833746898266,0,3.7794381692508727,1690084296.493
2732,974,117,1.488833746898266,0,3.7794381692508727,1690084297.495
2732,974,117,1.488833746898266,0,3.7794381692508727,1690084297.495
2732,974,117,1.4925373134328401,0,3.762586794434907,1690084298.498
2732,974,117,1.4925373134328401,0,3.762586794434907,1690084298.498
2767,1013,116,1.488833746898266,0,3.773328314054441,1690084299.5
2767,1013,116,1.488833746898266,0,3.773328314054441,1690084299.5
2767,1013,116,1.488833746898266,0,3.773328314054441,1690084300.503
2767,1013,116,1.488833746898266,0,3.773328314054441,1690084300.503
2918,1011,116,1.2468827930174564,0,3.6933089201914946,1690084301.506
2918,1011,116,1.2468827930174564,0,3.6933089201914946,1690084301.506
2918,1011,116,1.2468827930174564,0,3.6933089201914946,1690084302.509
2918,1011,116,1.2468827930174564,0,3.6933089201914946,1690084302.509
2806,1013,155,1.4925373134328401,0,3.7000100516972583,1690084303.51
2806,1013,155,1.4925373134328401,0,3.7000100516972583,1690084303.51
2913,1048,194,1.741293532338306,0,3.702670795089253,1690084304.512
