energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3203,1080,115,27.249999999999996,0,51.771365276707456,1690083703.987
3203,1080,115,27.249999999999996,0,51.771365276707456,1690083703.987
3450,1380,115,27.135678391959793,0,49.399263269718574,1690083704.99
3450,1380,115,27.135678391959793,0,49.399263269718574,1690083704.99
3307,1384,115,35.08771929824561,0,48.08219529068129,1690083705.992
3307,1384,115,35.08771929824561,0,48.08219529068129,1690083705.992
3307,1384,115,35.08771929824561,0,48.08219529068129,1690083706.995
3307,1384,115,35.08771929824561,0,48.08219529068129,1690083706.995
3236,1194,115,27.500000000000004,0,47.19153607672402,1690083707.998
3236,1194,115,27.500000000000004,0,47.19153607672402,1690083707.998
3236,1194,115,27.500000000000004,0,47.19153607672402,1690083709.001
3236,1194,115,27.500000000000004,0,47.19153607672402,1690083709.001
3346,1500,115,27.83251231527094,0,43.19982971242291,1690083710.004
3346,1500,115,27.83251231527094,0,43.19982971242291,1690083710.004
3346,1190,115,28.712871287128717,0,35.47943639542194,1690083711.006
3346,1190,115,28.712871287128717,0,35.47943639542194,1690083711.006
3346,1190,115,28.712871287128717,0,35.47943639542194,1690083712.009
3346,1190,115,28.712871287128717,0,35.47943639542194,1690083712.009
3521,1722,114,26.865671641791046,0,34.53743468860433,1690083713.012
3521,1722,114,26.865671641791046,0,34.53743468860433,1690083713.012
3488,1683,114,26.865671641791046,0,32.357300390045275,1690083714.013
3488,1683,114,26.865671641791046,0,32.357300390045275,1690083714.013
3488,1683,114,26.865671641791046,0,32.357300390045275,1690083715.015
3488,1683,114,26.865671641791046,0,32.357300390045275,1690083715.015
3521,1722,114,26.799007444168733,0,29.757852642118188,1690083716.018
3521,1722,114,26.799007444168733,0,29.757852642118188,1690083716.018
3521,1722,114,26.799007444168733,0,29.757852642118188,1690083717.02
3521,1722,114,26.799007444168733,0,29.757852642118188,1690083717.02
3488,1495,115,26.5,0,27.820929998797737,1690083718.023
3488,1495,115,26.5,0,27.820929998797737,1690083718.023
3559,1722,114,27.22772277227723,0,25.242078375645722,1690083719.025
3559,1722,114,27.22772277227723,0,25.242078375645722,1690083719.025
3559,1722,114,27.22772277227723,0,25.242078375645722,1690083720.027
3559,1722,114,27.22772277227723,0,25.242078375645722,1690083720.027
3559,1528,114,26.683291770573568,0,23.51535446029284,1690083721.03
3559,1528,114,26.683291770573568,0,23.51535446029284,1690083721.03
3521,1683,114,26.683291770573568,0,21.045002039903267,1690083722.034
3521,1683,114,26.683291770573568,0,21.045002039903267,1690083722.034
3521,1683,114,26.683291770573568,0,21.045002039903267,1690083723.037
3521,1683,114,26.683291770573568,0,21.045002039903267,1690083723.037
3591,1566,114,26.43391521197007,0,19.48097765566827,1690083724.04
3591,1566,114,26.43391521197007,0,19.48097765566827,1690083724.04
3591,1566,114,26.43391521197007,0,19.48097765566827,1690083725.043
3591,1566,114,26.43391521197007,0,19.48097765566827,1690083725.043
3623,1792,114,27.475247524752476,0,24.098747085500523,1690083726.046
3623,1792,114,27.475247524752476,0,24.098747085500523,1690083726.046
3731,1751,152,26.865671641791046,0,21.572617599930624,1690083727.047
3731,1751,152,26.865671641791046,0,21.572617599930624,1690083727.047
3731,1751,152,26.865671641791046,0,21.572617599930624,1690083728.05
3731,1751,152,26.865671641791046,0,21.572617599930624,1690083728.05
3661,1678,152,29.500000000000004,3.5,20.221452687055187,1690083729.053
3661,1678,152,29.500000000000004,3.5,20.221452687055187,1690083729.053
3661,1678,152,29.500000000000004,3.5,20.221452687055187,1690083730.057
3661,1678,152,29.500000000000004,3.5,20.221452687055187,1690083730.057
3482,1683,115,27,0,19.12581768586278,1690083731.059
3482,1683,115,27,0,19.12581768586278,1690083731.059
3379,1153,153,29.675810473815456,0.4,12.545897823511906,1690083732.06
3379,1153,153,29.675810473815456,0.4,12.545897823511906,1690083732.06
3379,1153,153,29.675810473815456,0.4,12.545897823511906,1690083733.061
3379,1153,153,29.675810473815456,0.4,12.545897823511906,1690083733.061
3559,1602,152,29.280397022332505,0,5.376869664963134,1690083734.063
3559,1602,152,29.280397022332505,0,5.376869664963134,1690083734.063
3559,1602,152,29.280397022332505,0,5.376869664963134,1690083735.066
3559,1602,152,29.280397022332505,0,5.376869664963134,1690083735.066
3706,1702,226,43.39152119700748,0,5.067040878873106,1690083736.069
3706,1702,226,43.39152119700748,0,5.067040878873106,1690083736.069
3417,1339,153,31.658291457286435,2.4,1.9910244256243386,1690083737.072
3417,1339,153,31.658291457286435,2.4,1.9910244256243386,1690083737.072
3417,1339,153,31.658291457286435,2.4,1.9910244256243386,1690083738.075
3417,1339,153,31.658291457286435,2.4,1.9910244256243386,1690083738.075
3731,1748,152,35.30864197530864,3.3,1.6197029033637709,1690083739.078
3731,1748,152,35.30864197530864,3.3,1.6197029033637709,1690083739.078
3731,1748,152,35.30864197530864,3.3,1.6197029033637709,1690083740.081
3731,1748,152,35.30864197530864,3.3,1.6197029033637709,1690083740.081
3763,1710,265,31.2807881773399,7.1,4.469359076189894,1690083741.083
3763,1710,265,31.2807881773399,7.1,4.469359076189894,1690083741.083
3629,1754,114,27.475247524752476,0,4.566919667229693,1690083742.084
3629,1754,114,27.475247524752476,0,4.566919667229693,1690083742.084
3629,1754,114,27.475247524752476,0,4.566919667229693,1690083743.087
3629,1754,114,27.475247524752476,0,4.566919667229693,1690083743.087
3591,1642,114,27.611940298507463,0,2.363922684709792,1690083744.09
3591,1642,114,27.611940298507463,0,2.363922684709792,1690083744.09
3591,1642,114,27.611940298507463,0,2.363922684709792,1690083745.093
3591,1642,114,27.611940298507463,0,2.363922684709792,1690083745.093
3417,1683,115,26.683291770573568,0,2.1299743583173854,1690083746.095
3417,1683,115,26.683291770573568,0,2.1299743583173854,1690083746.095
3488,1645,115,33.08641975308642,0,6.559816467833583,1690083747.097
3488,1645,115,33.08641975308642,0,6.559816467833583,1690083747.097
3307,1115,115,31.930693069306926,0,2.340567270491173,1690083748.098
3307,1115,115,31.930693069306926,0,2.340567270491173,1690083748.098
3307,1115,115,31.930693069306926,0,2.340567270491173,1690083749.1
3307,1115,115,31.930693069306926,0,2.340567270491173,1690083749.1
3236,1307,153,43.548387096774185,0,2.8913411526340376,1690083750.102
3236,1307,153,43.548387096774185,0,2.8913411526340376,1690083750.102
3236,1307,153,43.548387096774185,0,2.8913411526340376,1690083751.104
3236,1307,153,43.548387096774185,0,2.8913411526340376,1690083751.104
3313,1153,115,47.57505773672055,0,2.961998671599225,1690083752.106
3313,1153,115,47.57505773672055,0,2.961998671599225,1690083752.106
3313,1153,115,47.57505773672055,0,2.961998671599225,1690083753.108
3313,1153,115,47.57505773672055,0,2.961998671599225,1690083753.108
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083754.11
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083754.11
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083755.112
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083755.112
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083756.114
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083756.114
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083757.117
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083757.117
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083758.12
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083758.12
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083759.123
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083759.123
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083760.126
2659,701,117,40.96916299559471,0.7,3.543518921827359,1690083760.126
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083761.129
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083761.129
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083762.131
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083762.131
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083763.134
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083763.134
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083764.137
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083764.137
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083765.139
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083765.139
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083766.141
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083766.141
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083767.144
3203,1267,153,66.91068814055636,0,4.244871170746801,1690083767.144
3092,1194,115,78.19971870604782,0.6,4.114297652435959,1690083768.145
3092,1194,115,78.19971870604782,0.6,4.114297652435959,1690083768.145
3092,1194,115,78.19971870604782,0.6,4.114297652435959,1690083769.149
3092,1194,115,78.19971870604782,0.6,4.114297652435959,1690083769.149
3092,1194,115,78.19971870604782,0.6,4.114297652435959,1690083770.153
3092,1194,115,78.19971870604782,0.6,4.114297652435959,1690083770.153
3521,1449,191,31.499999999999993,3.4,1.5852117853193977,1690083771.156
3521,1449,191,31.499999999999993,3.4,1.5852117853193977,1690083771.156
3521,1449,191,31.499999999999993,3.4,1.5852117853193977,1690083772.159
3521,1449,191,31.499999999999993,3.4,1.5852117853193977,1690083772.159
3521,1487,153,51.67910447761195,0,2.483951775504211,1690083773.161
3521,1487,153,51.67910447761195,0,2.483951775504211,1690083773.161
3521,1487,153,51.67910447761195,0,2.483951775504211,1690083774.164
3521,1487,153,51.67910447761195,0,2.483951775504211,1690083774.164
4108,1352,790,43.78109452736319,0,1.9233232882058113,1690083775.167
4108,1352,790,43.78109452736319,0,1.9233232882058113,1690083775.167
4108,1352,790,43.78109452736319,0,1.9233232882058113,1690083776.169
4108,1352,790,43.78109452736319,0,1.9233232882058113,1690083776.169
4108,1352,790,43.78109452736319,0,1.9233232882058113,1690083777.172
4108,1352,790,43.78109452736319,0,1.9233232882058113,1690083777.172
3661,1596,114,64.30062630480167,0.4,4.308137735845338,1690083778.173
3661,1596,114,64.30062630480167,0.4,4.308137735845338,1690083778.173
3661,1596,114,64.30062630480167,0.4,4.308137735845338,1690083779.176
3661,1596,114,64.30062630480167,0.4,4.308137735845338,1690083779.176
3661,1596,114,64.30062630480167,0.4,4.308137735845338,1690083780.178
3661,1596,114,64.30062630480167,0.4,4.308137735845338,1690083780.178
3661,1596,114,64.30062630480167,0.4,4.308137735845338,1690083781.18
3661,1596,114,64.30062630480167,0.4,4.308137735845338,1690083781.18
2545,663,117,56.63865546218487,15,5.2759585081704525,1690083782.183
2545,663,117,56.63865546218487,15,5.2759585081704525,1690083782.183
2545,663,117,56.63865546218487,15,5.2759585081704525,1690083783.186
2545,663,117,56.63865546218487,15,5.2759585081704525,1690083783.186
2913,853,155,39.15211970074813,8.8,5.127646700579648,1690083784.189
2913,853,155,39.15211970074813,8.8,5.127646700579648,1690083784.189
2913,853,155,39.15211970074813,8.8,5.127646700579648,1690083785.19
2913,853,155,39.15211970074813,8.8,5.127646700579648,1690083785.19
4207,1950,412,32.42574257425742,6.4,5.608452886118212,1690083786.193
4207,1950,412,32.42574257425742,6.4,5.608452886118212,1690083786.193
3769,1477,493,31.8407960199005,4.8,5.4819197559211394,1690083787.196
3769,1477,493,31.8407960199005,4.8,5.4819197559211394,1690083787.196
3769,1477,493,31.8407960199005,4.8,5.4819197559211394,1690083788.2
3769,1477,493,31.8407960199005,4.8,5.4819197559211394,1690083788.2
3661,1523,381,30.22670025188917,13,5.46516692715673,1690083789.203
3661,1523,381,30.22670025188917,13,5.46516692715673,1690083789.203
3661,1523,381,30.22670025188917,13,5.46516692715673,1690083790.205
3661,1523,381,30.22670025188917,13,5.46516692715673,1690083790.205
3699,1487,382,30.25,15.7,5.461323631146071,1690083791.207
3699,1487,382,30.25,15.7,5.461323631146071,1690083791.207
3629,1487,381,29.47103274559194,10.3,5.439840591907004,1690083792.209
3629,1487,381,29.47103274559194,10.3,5.439840591907004,1690083792.209
3629,1487,381,29.47103274559194,10.3,5.439840591907004,1690083793.212
3629,1487,381,29.47103274559194,10.3,5.439840591907004,1690083793.212
3699,1561,343,29.007633587786263,7,5.449793743114094,1690083794.215
3699,1561,343,29.007633587786263,7,5.449793743114094,1690083794.215
3699,1561,343,29.007633587786263,7,5.449793743114094,1690083795.218
3699,1561,343,29.007633587786263,7,5.449793743114094,1690083795.218
3661,1563,343,30.42394014962594,10.3,5.424960138122146,1690083796.22
3661,1563,343,30.42394014962594,10.3,5.424960138122146,1690083796.22
3611,1515,342,29.75,9,5.2469859690131795,1690083797.223
3611,1515,342,29.75,9,5.2469859690131795,1690083797.223
3611,1515,342,29.75,9,5.2469859690131795,1690083798.226
3611,1515,342,29.75,9,5.2469859690131795,1690083798.226
3605,1553,378,49.246231155778894,0.2,5.201359147143052,1690083799.229
3605,1553,378,49.246231155778894,0.2,5.201359147143052,1690083799.229
3605,1553,378,49.246231155778894,0.2,5.201359147143052,1690083800.232
3605,1553,378,49.246231155778894,0.2,5.201359147143052,1690083800.232
3731,1561,343,29.675810473815456,12.7,5.185985963100417,1690083801.235
3731,1561,343,29.675810473815456,12.7,5.185985963100417,1690083801.235
3629,1563,381,29.145728643216085,0.2,5.18145284472887,1690083802.237
3629,1563,381,29.145728643216085,0.2,5.18145284472887,1690083802.237
3629,1563,381,29.145728643216085,0.2,5.18145284472887,1690083803.24
3629,1563,381,29.145728643216085,0.2,5.18145284472887,1690083803.24
3661,1563,305,30.12345679012346,5.5,5.19120890383285,1690083804.243
3661,1563,305,30.12345679012346,5.5,5.19120890383285,1690083804.243
3661,1563,305,30.12345679012346,5.5,5.19120890383285,1690083805.245
3661,1563,305,30.12345679012346,5.5,5.19120890383285,1690083805.245
3661,1602,343,29.177057356608483,7.1,5.168444765923564,1690083806.247
3661,1602,343,29.177057356608483,7.1,5.168444765923564,1690083806.247
3623,1602,343,29.07268170426065,2.2,5.185099048636419,1690083807.25
3623,1602,343,29.07268170426065,2.2,5.185099048636419,1690083807.25
3623,1602,343,29.07268170426065,2.2,5.185099048636419,1690083808.253
3623,1602,343,29.07268170426065,2.2,5.185099048636419,1690083808.253
3623,1602,343,29.000000000000004,12.4,5.177708094769766,1690083809.256
3623,1602,343,29.000000000000004,12.4,5.177708094769766,1690083809.256
3623,1602,343,29.000000000000004,12.4,5.177708094769766,1690083810.259
3623,1602,343,29.000000000000004,12.4,5.177708094769766,1690083810.259
3417,1265,192,9.250000000000004,0,5.4473300918252106,1690083811.262
3417,1265,192,9.250000000000004,0,5.4473300918252106,1690083811.262
2879,1011,116,1.488833746898266,0,5.397268697635091,1690083812.264
2879,1011,116,1.488833746898266,0,5.397268697635091,1690083812.264
2879,1011,116,1.488833746898266,0,5.397268697635091,1690083813.267
2879,1011,116,1.488833746898266,0,5.397268697635091,1690083813.267
2732,1013,117,1.985111662531014,0,5.421806664472375,1690083814.269
2732,1013,117,1.985111662531014,0,5.421806664472375,1690083814.269
2728,974,116,2.238805970149249,0,5.343068369279648,1690083815.272
2728,974,116,2.238805970149249,0,5.343068369279648,1690083815.272
2728,974,116,2.238805970149249,0,5.343068369279648,1690083816.274
2728,974,116,2.238805970149249,0,5.343068369279648,1690083816.274
2771,974,117,1.7369727047146455,0,5.335874507516107,1690083817.275
2771,974,117,1.7369727047146455,0,5.335874507516107,1690083817.275
2806,1013,155,1.488833746898266,0,5.324048981329465,1690083818.277
2806,1013,155,1.488833746898266,0,5.324048981329465,1690083818.277
2806,1013,155,1.488833746898266,0,5.324048981329465,1690083819.279
2806,1013,155,1.488833746898266,0,5.324048981329465,1690083819.279
2879,1011,155,1.243781094527363,0,5.327793731288569,1690083820.282
2879,1011,155,1.243781094527363,0,5.327793731288569,1690083820.282
2879,1011,155,1.243781094527363,0,5.327793731288569,1690083821.284
2879,1011,155,1.243781094527363,0,5.327793731288569,1690083821.284
2728,1013,116,1.4925373134328401,0,5.323556251071689,1690083822.287
2728,1013,116,1.4925373134328401,0,5.323556251071689,1690083822.287
2767,974,117,1.2468827930174564,0,5.318234764287699,1690083823.29
2767,974,117,1.2468827930174564,0,5.318234764287699,1690083823.29
2767,974,117,1.2468827930174564,0,5.318234764287699,1690083824.292
2767,974,117,1.2468827930174564,0,5.318234764287699,1690083824.292
2806,1052,116,1.7326732673267342,0,5.32542862605124,1690083825.295
2806,1052,116,1.7326732673267342,0,5.32542862605124,1690083825.295
2767,974,117,1.2468827930174564,0,5.326808270773014,1690083826.297
2767,974,117,1.2468827930174564,0,5.326808270773014,1690083826.297
2767,974,117,1.2468827930174564,0,5.326808270773014,1690083827.298
2767,974,117,1.2468827930174564,0,5.326808270773014,1690083827.298
2732,1013,117,1.488833746898266,0,5.320698415576583,1690083828.301
2732,1013,117,1.488833746898266,0,5.320698415576583,1690083828.301
2767,974,117,1.243781094527363,0,5.324147527381021,1690083829.304
2767,974,117,1.243781094527363,0,5.324147527381021,1690083829.304
2767,974,117,1.243781094527363,0,5.324147527381021,1690083830.307
2767,974,117,1.243781094527363,0,5.324147527381021,1690083830.307
2767,974,116,1.7369727047146455,3.4,5.322176606349913,1690083831.31
2767,974,116,1.7369727047146455,3.4,5.322176606349913,1690083831.31
2732,976,117,1.7369727047146455,0,5.316066751153482,1690083832.313
2732,976,117,1.7369727047146455,0,5.316066751153482,1690083832.313
2732,976,117,1.7369727047146455,0,5.316066751153482,1690083833.317
2732,976,117,1.7369727047146455,0,5.316066751153482,1690083833.317
2952,1050,194,1.488833746898266,0,5.31567256694726,1690083834.32
2952,1050,194,1.488833746898266,0,5.31567256694726,1690083834.32
2952,1050,194,1.488833746898266,0,5.31567256694726,1690083835.323
2952,1050,194,1.488833746898266,0,5.31567256694726,1690083835.323
2732,1013,117,0.7499999999999951,0,5.3207969616281385,1690083836.324
2732,1013,117,0.7499999999999951,0,5.3207969616281385,1690083836.324
2767,1089,116,1.7369727047146455,0,5.314982744586373,1690083837.327
2767,1089,116,1.7369727047146455,0,5.314982744586373,1690083837.327
2767,1089,116,1.7369727047146455,0,5.314982744586373,1690083838.331
2767,1089,116,1.7369727047146455,0,5.314982744586373,1690083838.331
2767,1013,116,1.243781094527363,0,5.325921356309016,1690083839.333
2767,1013,116,1.243781094527363,0,5.325921356309016,1690083839.333
2728,1013,117,17.75,21.8,5.60510232036533,1690083840.335
2728,1013,117,17.75,21.8,5.60510232036533,1690083840.335
2728,1013,117,17.75,21.8,5.60510232036533,1690083841.337
2728,1013,117,17.75,21.8,5.60510232036533,1690083841.337
3693,1408,419,30.40201005025126,7.7,5.621165326768852,1690083842.34
3693,1408,419,30.40201005025126,7.7,5.621165326768852,1690083842.34
3693,1408,419,30.40201005025126,7.7,5.621165326768852,1690083843.341
3693,1408,419,30.40201005025126,7.7,5.621165326768852,1690083843.341
3763,1558,456,30.673316708229425,6,5.604609590107553,1690083844.344
3763,1558,456,30.673316708229425,6,5.604609590107553,1690083844.344
3731,1523,419,30.05050505050505,10.8,5.6295417411510575,1690083845.346
3731,1523,419,30.05050505050505,10.8,5.6295417411510575,1690083845.346
3731,1523,419,30.05050505050505,10.8,5.6295417411510575,1690083846.349
3731,1523,419,30.05050505050505,10.8,5.6295417411510575,1690083846.349
3661,1525,419,30.25,7.5,5.61062089925243,1690083847.351
3661,1525,419,30.25,7.5,5.61062089925243,1690083847.351
3661,1525,419,30.25,7.5,5.61062089925243,1690083848.354
3661,1525,419,30.25,7.5,5.61062089925243,1690083848.354
4477,2205,373,32.506203473945405,7,5.912467455166474,1690083849.357
4477,2205,373,32.506203473945405,7,5.912467455166474,1690083849.357
3661,1561,343,29.040404040404045,2,5.920055501136236,1690083850.359
3661,1561,343,29.040404040404045,2,5.920055501136236,1690083850.359
3661,1561,343,29.040404040404045,2,5.920055501136236,1690083851.361
3661,1561,343,29.040404040404045,2,5.920055501136236,1690083851.361
3629,1523,381,29.675810473815456,6.3,5.935330139127315,1690083852.364
3629,1523,381,29.675810473815456,6.3,5.935330139127315,1690083852.364
3629,1523,381,29.675810473815456,6.3,5.935330139127315,1690083853.367
3629,1523,381,29.675810473815456,6.3,5.935330139127315,1690083853.367
3623,1637,419,29.25,6.9,5.927545001054443,1690083854.369
3623,1637,419,29.25,6.9,5.927545001054443,1690083854.369
3623,1563,343,29.500000000000004,2.3,5.9113834485993655,1690083855.372
3623,1563,343,29.500000000000004,2.3,5.9113834485993655,1690083855.372
3623,1563,343,29.500000000000004,2.3,5.9113834485993655,1690083856.375
3623,1563,343,29.500000000000004,2.3,5.9113834485993655,1690083856.375
3661,1561,380,28.643216080402013,0.6,5.9240958892500055,1690083857.376
3661,1561,380,28.643216080402013,0.6,5.9240958892500055,1690083857.376
3661,1561,380,28.643216080402013,0.6,5.9240958892500055,1690083858.379
3661,1561,380,28.643216080402013,0.6,5.9240958892500055,1690083858.379
3655,1602,343,29.177057356608483,9.3,5.918380218259795,1690083859.38
3655,1602,343,29.177057356608483,9.3,5.918380218259795,1690083859.38
3631,1550,378,30.1980198019802,0,5.9212380537549,1690083860.381
3631,1550,378,30.1980198019802,0,5.9212380537549,1690083860.381
3631,1550,378,30.1980198019802,0,5.9212380537549,1690083861.383
3631,1550,378,30.1980198019802,0,5.9212380537549,1690083861.383
4230,2313,336,35.32338308457711,0,5.9186758564144615,1690083862.386
4230,2313,336,35.32338308457711,0,5.9186758564144615,1690083862.386
4230,2313,336,35.32338308457711,0,5.9186758564144615,1690083863.388
4230,2313,336,35.32338308457711,0,5.9186758564144615,1690083863.388
3623,1563,305,29.07268170426065,0,5.938385066725531,1690083864.391
3623,1563,305,29.07268170426065,0,5.938385066725531,1690083864.391
3623,1602,381,28.282828282828287,12.5,5.912368909114918,1690083865.393
3623,1602,381,28.282828282828287,12.5,5.912368909114918,1690083865.393
3623,1602,381,28.282828282828287,12.5,5.912368909114918,1690083866.395
3623,1602,381,28.282828282828287,12.5,5.912368909114918,1690083866.395
3661,1602,305,4.477611940298509,0,5.892955336958514,1690083867.398
3661,1602,305,4.477611940298509,0,5.892955336958514,1690083867.398
2732,974,117,1.2468827930174564,0,5.888422218586968,1690083868.401
2732,974,117,1.2468827930174564,0,5.888422218586968,1690083868.401
2732,974,117,1.2468827930174564,0,5.888422218586968,1690083869.403
2732,974,117,1.2468827930174564,0,5.888422218586968,1690083869.403
2732,974,117,1.7369727047146455,0,5.883396369957645,1690083870.406
2732,974,117,1.7369727047146455,0,5.883396369957645,1690083870.406
2771,974,117,1.2468827930174564,0,5.8696984687914515,1690083871.409
2771,974,117,1.2468827930174564,0,5.8696984687914515,1690083871.409
2771,974,117,1.2468827930174564,0,5.8696984687914515,1690083872.411
2771,974,117,1.2468827930174564,0,5.8696984687914515,1690083872.411
2728,974,116,6.234413965087282,0,5.827323666622649,1690083873.414
2728,974,116,6.234413965087282,0,5.827323666622649,1690083873.414
2728,974,116,6.234413965087282,0,5.827323666622649,1690083874.417
2728,974,116,6.234413965087282,0,5.827323666622649,1690083874.417
2767,1013,117,1.4925373134328401,0,5.896502994814506,1690083875.42
2767,1013,117,1.4925373134328401,0,5.896502994814506,1690083875.42
2840,1011,116,0.9975062344139696,10.1,5.911087810444699,1690083876.423
2840,1011,116,0.9975062344139696,10.1,5.911087810444699,1690083876.423
2840,1011,116,0.9975062344139696,10.1,5.911087810444699,1690083877.425
2840,1011,116,0.9975062344139696,10.1,5.911087810444699,1690083877.425
2840,1011,155,1.2468827930174564,0,5.91148199465092,1690083878.428
2840,1011,155,1.2468827930174564,0,5.91148199465092,1690083878.428
2732,974,116,1.4925373134328401,0,5.910397988083811,1690083879.431
2732,974,116,1.4925373134328401,0,5.910397988083811,1690083879.431
2732,974,116,1.4925373134328401,0,5.910397988083811,1690083880.433
2732,974,116,1.4925373134328401,0,5.910397988083811,1690083880.433
2728,1013,117,1.488833746898266,0,5.9134529156820275,1690083881.436
2728,1013,117,1.488833746898266,0,5.9134529156820275,1690083881.436
2732,1013,117,1.243781094527363,0,5.898473915845614,1690083882.439
2732,1013,117,1.243781094527363,0,5.898473915845614,1690083882.439
2732,1013,117,1.243781094527363,0,5.898473915845614,1690083883.442
2732,1013,117,1.243781094527363,0,5.898473915845614,1690083883.442
2728,1013,117,1.243781094527363,0,5.902317211856273,1690083884.445
2728,1013,117,1.243781094527363,0,5.902317211856273,1690083884.445
2728,1013,117,1.243781094527363,0,5.902317211856273,1690083885.448
2728,1013,117,1.243781094527363,0,5.902317211856273,1690083885.448
2728,974,117,1.2468827930174564,0,5.912664547269585,1690083886.451
2728,974,117,1.2468827930174564,0,5.912664547269585,1690083886.451
2728,1013,116,1.0000000000000009,0,5.929220283930884,1690083887.453
2728,1013,116,1.0000000000000009,0,5.929220283930884,1690083887.453
2728,1013,116,1.0000000000000009,0,5.929220283930884,1690083888.457
2728,1013,116,1.0000000000000009,0,5.929220283930884,1690083888.457
2840,1087,116,1.4925373134328401,0,5.91975986298157,1690083889.468
2840,1087,116,1.4925373134328401,0,5.91975986298157,1690083889.468
2767,1013,116,1.7369727047146455,0,5.913650007785138,1690083890.471
2767,1013,116,1.7369727047146455,0,5.913650007785138,1690083890.471
2767,1013,116,1.7369727047146455,0,5.913650007785138,1690083891.473
2767,1013,116,1.7369727047146455,0,5.913650007785138,1690083891.473
2801,1011,155,1.7369727047146455,0,5.9186758564144615,1690083892.475
2801,1011,155,1.7369727047146455,0,5.9186758564144615,1690083892.475
2913,1010,194,1.7369727047146455,0,5.925179895817114,1690083893.479
