energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,97.58534554537886,0.0,73.07280498878086,1688528722.277
50000,19968,19968,97.76119402985076,0.0,73.0703019142135,1688528697.236
50000,19968,19968,97.16430358632194,0.0,73.07174501332632,1688528727.291
50000,19968,19968,97.17842323651452,0.0,73.07045516367681,1688528655.132
50000,19968,19968,97.16430358632194,0.0,73.07174501332632,1688528727.291
50000,19968,19968,97.49582637729549,0.0,73.0731370292847,1688528687.217
50000,19968,19968,97.0906068162926,0.0,73.07164284701744,1688528734.306
50000,19968,19968,97.5873544093178,0.0,73.06524468192436,1688528683.207
50000,19968,19968,96.42857142857144,0.0,73.0717322425377,1688528717.269
50000,19968,19968,97.4979149291076,0.0,73.07308594613026,1688528700.241
50000,19968,19968,97.0906068162926,0.0,73.07164284701744,1688528734.306
50000,19968,19968,96.42857142857144,0.0,73.0717322425377,1688528717.269
50000,19968,19968,97.16666666666669,0.0,73.07283053035808,1688528721.274
50000,19968,19968,97.67634854771784,0.0,73.06763281939423,1688528678.196
50000,19968,19968,97.16666666666669,0.0,73.07283053035808,1688528721.274
50000,19968,19968,96.843853820598,0.0,73.06869279484877,1688528706.252
