energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,96.9243557772236,0,72.9631933101501,1688530167.255
50000,19968,19968,97.50415973377704,0,72.96145648289928,1688530168.257
50000,19968,19968,97.50415973377704,0,72.96145648289928,1688530168.257
50000,19968,19968,98.1651376146789,0,72.96231212573608,1688530169.26
50000,19968,19968,98.1651376146789,0,72.96231212573608,1688530169.26
50000,19968,19968,98.1651376146789,0,72.96231212573608,1688530170.261
50000,19968,19968,98.1651376146789,0,72.96231212573608,1688530170.261
50000,19968,19968,97.91840133222316,0,72.96794404351263,1688530171.264
50000,19968,19968,97.91840133222316,0,72.96794404351263,1688530171.264
50000,19968,19968,97.42096505823628,0,72.96487905424648,1688530172.267
50000,19968,19968,97.42096505823628,0,72.96487905424648,1688530172.267
50000,19968,19968,97.76119402985076,0,72.96814837613037,1688530173.27
50000,19968,19968,97.76119402985076,0,72.96814837613037,1688530173.27
50000,19968,19968,97.76119402985076,0,72.96814837613037,1688530174.272
50000,19968,19968,97.76119402985076,0,72.96814837613037,1688530174.272
50000,19968,19968,96.849087893864,0,72.97151986432314,1688530175.273
50000,19968,19968,96.849087893864,0,72.97151986432314,1688530175.273
50000,19968,19968,97.33110925771476,0,72.96329547645897,1688530176.275
50000,19968,19968,97.33110925771476,0,72.96329547645897,1688530176.275
50000,19968,19968,97.92703150912106,0,72.95678237426839,1688530177.277
50000,19968,19968,97.92703150912106,0,72.95678237426839,1688530177.277
50000,19968,19968,97.92703150912106,0,72.95678237426839,1688530178.28
50000,19968,19968,97.92703150912106,0,72.95678237426839,1688530178.28
50000,19968,19968,97.33333333333334,0,72.96537711500223,1688530179.282
50000,19968,19968,97.33333333333334,0,72.96537711500223,1688530179.282
50000,19968,19968,98.09128630705392,0,72.96412557771855,1688530180.283
50000,19968,19968,98.09128630705392,0,72.96412557771855,1688530180.283
50000,19968,19968,97.1737323358271,0,72.96116275476126,1688530181.286
50000,19968,19968,97.1737323358271,0,72.96116275476126,1688530181.286
50000,19968,19968,97.25228975853454,0,72.96155864920814,1688530182.289
50000,19968,19968,97.25228975853454,0,72.96155864920814,1688530182.289
50000,19968,19968,97.25228975853454,0,72.96155864920814,1688530183.29
50000,19968,19968,97.25228975853454,0,72.96155864920814,1688530183.29
50000,19968,19968,97.751873438801,0,72.95716549792665,1688530184.292
50000,19968,19968,97.751873438801,0,72.95716549792665,1688530184.292
50000,19968,19968,97.51449875724938,0,72.96025602877003,1688530185.294
50000,19968,19968,97.51449875724938,0,72.96025602877003,1688530185.294
50000,19968,19968,97.42524916943522,0,72.96080517268022,1688530186.296
50000,19968,19968,97.42524916943522,0,72.96080517268022,1688530186.296
50000,19968,19968,97.42524916943522,0,72.96080517268022,1688530187.297
50000,19968,19968,97.42524916943522,0,72.96080517268022,1688530187.297
50000,19968,19968,97.17138103161398,0,72.95799559918625,1688530188.299
50000,19968,19968,97.17138103161398,0,72.95799559918625,1688530188.299
50000,19968,19968,96.92691029900332,0,72.96463640926291,1688530189.302
50000,19968,19968,96.92691029900332,0,72.96463640926291,1688530189.302
50000,19968,19968,96.51162790697676,0,72.96809729297594,1688530190.305
50000,19968,19968,96.51162790697676,0,72.96809729297594,1688530190.305
50000,19968,19968,96.51162790697676,0,72.96809729297594,1688530191.307
50000,19968,19968,96.51162790697676,0,72.96809729297594,1688530191.307
50000,19968,19968,98.01324503311258,0,72.96415111929578,1688530192.309
50000,19968,19968,98.01324503311258,0,72.96415111929578,1688530192.309
50000,19968,19968,98.24854045037532,0,72.96765031537463,1688530193.311
50000,19968,19968,98.24854045037532,0,72.96765031537463,1688530193.311
50000,19968,19968,97.34660033167496,0,72.96799512666706,1688530194.313
50000,19968,19968,97.34660033167496,0,72.96799512666706,1688530194.313
50000,19968,19968,97.34660033167496,0,72.96799512666706,1688530195.314
50000,19968,19968,97.34660033167496,0,72.96799512666706,1688530195.314
50000,19968,19968,96.84123025768912,0,72.96687129726948,1688530196.315
50000,19968,19968,96.84123025768912,0,72.96687129726948,1688530196.315
50000,19968,19968,98.1651376146789,0,72.96432991033629,1688530197.317
50000,19968,19968,98.1651376146789,0,72.96432991033629,1688530197.317
50000,19968,19968,96.25935162094764,0,72.96415111929578,1688530198.32
50000,19968,19968,96.25935162094764,0,72.96415111929578,1688530198.32
50000,19968,19968,96.25935162094764,0,72.96415111929578,1688530199.323
50000,19968,19968,96.25935162094764,0,72.96415111929578,1688530199.323
50000,19968,19968,96.92946058091286,0,72.9599239882662,1688530200.324
50000,19968,19968,96.92946058091286,0,72.9599239882662,1688530200.324
50000,19968,19968,97.75561097256858,0,72.96684575569226,1688530201.326
50000,19968,19968,97.75561097256858,0,72.96684575569226,1688530201.326
50000,19968,19968,98.75207986688852,0,72.95813607786094,1688530202.327
50000,19968,19968,98.75207986688852,0,72.95813607786094,1688530202.327
50000,19968,19968,98.75207986688852,0,72.95813607786094,1688530203.328
50000,19968,19968,98.75207986688852,0,72.95813607786094,1688530203.328
50000,19968,19968,97.67634854771784,0,72.95841703521035,1688530204.33
50000,19968,19968,97.67634854771784,0,72.95841703521035,1688530204.33
50000,19968,19968,96.41666666666666,0,72.96145648289928,1688530205.331
50000,19968,19968,96.41666666666666,0,72.96145648289928,1688530205.331
50000,19968,19968,97.08333333333331,0,72.95844257678756,1688530206.333
50000,19968,19968,97.08333333333331,0,72.95844257678756,1688530206.333
50000,19968,19968,97.08333333333331,0,72.95844257678756,1688530207.335
50000,19968,19968,97.08333333333331,0,72.95844257678756,1688530207.335
50000,19968,19968,98.49749582637727,0,72.96521109475032,1688530208.337
50000,19968,19968,98.49749582637727,0,72.96521109475032,1688530208.337
50000,19968,19968,97.9235880398671,0,72.96274633254878,1688530209.339
50000,19968,19968,97.9235880398671,0,72.96274633254878,1688530209.339
50000,19968,19968,96.75540765391015,0,72.9626186246627,1688530210.341
50000,19968,19968,96.75540765391015,0,72.9626186246627,1688530210.341
50000,19968,19968,96.75540765391015,0,72.9626186246627,1688530211.342
50000,19968,19968,96.75540765391015,0,72.9626186246627,1688530211.342
50000,19968,19968,97.10264900662251,0,72.95527542121253,1688530212.344
50000,19968,19968,97.10264900662251,0,72.95527542121253,1688530212.344
50000,19968,19968,96.42857142857144,0,72.95524987963532,1688530213.347
50000,19968,19968,96.42857142857144,0,72.95524987963532,1688530213.347
50000,19968,19968,97.67248545303408,0,72.96023048719282,1688530214.348
50000,19968,19968,97.67248545303408,0,72.96023048719282,1688530214.348
50000,19968,19968,97.67248545303408,0,72.96023048719282,1688530215.351
50000,19968,19968,97.67248545303408,0,72.96023048719282,1688530215.351
50000,19968,19968,97.26141078838174,0,72.95922159489271,1688530216.354
50000,19968,19968,97.26141078838174,0,72.95922159489271,1688530216.354
50000,19968,19968,96.83860232945092,0,72.96531326105918,1688530217.355
50000,19968,19968,96.83860232945092,0,72.96531326105918,1688530217.355
50000,19968,19968,98.67109634551495,0,72.95678237426839,1688530218.358
50000,19968,19968,98.67109634551495,0,72.95678237426839,1688530218.358
50000,19968,19968,98.67109634551495,0,72.95678237426839,1688530219.36
50000,19968,19968,98.67109634551495,0,72.95678237426839,1688530219.36
50000,19968,19968,96.3455149501661,0,72.9595025522421,1688530220.361
50000,19968,19968,96.3455149501661,0,72.9595025522421,1688530220.361
50000,19968,19968,96.51452282157676,0,72.9595025522421,1688530221.363
50000,19968,19968,96.51452282157676,0,72.9595025522421,1688530221.363
50000,19968,19968,97.42310889443058,0,72.9649173666123,1688530222.365
50000,19968,19968,97.42310889443058,0,72.9649173666123,1688530222.365
50000,19968,19968,97.42310889443058,0,72.9649173666123,1688530223.367
50000,19968,19968,97.42310889443058,0,72.9649173666123,1688530223.367
50000,19968,19968,97.09784411276948,0,72.9603326535017,1688530224.369
50000,19968,19968,97.09784411276948,0,72.9603326535017,1688530224.369
50000,19968,19968,98.24561403508773,0,72.96181406498033,1688530225.371
50000,19968,19968,98.24561403508773,0,72.96181406498033,1688530225.371
50000,19968,19968,97.0881863560732,0,72.96010277930672,1688530226.373
50000,19968,19968,97.0881863560732,0,72.96010277930672,1688530226.373
50000,19968,19968,97.0881863560732,0,72.96010277930672,1688530227.374
50000,19968,19968,97.0881863560732,0,72.96010277930672,1688530227.374
50000,19968,19968,97.42096505823628,0,72.95840426442173,1688530228.375
50000,19968,19968,97.42096505823628,0,72.95840426442173,1688530228.375
50000,19968,19968,98.08333333333331,0,72.96560698919718,1688530229.377
50000,19968,19968,98.08333333333331,0,72.96560698919718,1688530229.377
50000,19968,19968,96.01328903654483,0,72.9599239882662,1688530230.38
50000,19968,19968,96.01328903654483,0,72.9599239882662,1688530230.38
50000,19968,19968,96.01328903654483,0,72.9599239882662,1688530231.383
50000,19968,19968,96.01328903654483,0,72.9599239882662,1688530231.383
50000,19968,19968,97.33777038269552,0,72.96343595513368,1688530232.385
50000,19968,19968,97.33777038269552,0,72.96343595513368,1688530232.385
50000,19968,19968,97.08333333333331,0,72.95614383483795,1688530233.387
50000,19968,19968,97.08333333333331,0,72.95614383483795,1688530233.387
50000,19968,19968,97.17138103161398,0,72.9575103092191,1688530234.39
50000,19968,19968,97.17138103161398,0,72.9575103092191,1688530234.39
50000,19968,19968,97.17138103161398,0,72.9575103092191,1688530235.393
50000,19968,19968,97.17138103161398,0,72.9575103092191,1688530235.393
50000,19968,19968,96.83860232945092,0,72.95951532303071,1688530236.394
50000,19968,19968,96.83860232945092,0,72.95951532303071,1688530236.394
50000,19968,19968,97.26141078838174,0,72.95969411407124,1688530237.397
50000,19968,19968,97.26141078838174,0,72.95969411407124,1688530237.397
50000,19968,19968,96.09958506224066,0,72.95823824416982,1688530238.401
50000,19968,19968,96.09958506224066,0,72.95823824416982,1688530238.401
50000,19968,19968,96.09958506224066,0,72.95823824416982,1688530239.403
50000,19968,19968,96.09958506224066,0,72.95823824416982,1688530239.403
50000,19968,19968,98.7510407993339,0,72.9617885234031,1688530240.404
50000,19968,19968,98.7510407993339,0,72.9617885234031,1688530240.404
50000,19968,19968,98.3402489626556,0,72.96593902970102,1688530241.405
50000,19968,19968,98.3402489626556,0,72.96593902970102,1688530241.405
50000,19968,19968,97.42096505823628,0,72.95823824416982,1688530242.406
50000,19968,19968,97.42096505823628,0,72.95823824416982,1688530242.406
50000,19968,19968,97.42096505823628,0,72.95823824416982,1688530243.408
50000,19968,19968,97.42096505823628,0,72.95823824416982,1688530243.408
50000,19968,19968,97.26141078838174,0,72.96641154887955,1688530244.417
50000,19968,19968,97.26141078838174,0,72.96641154887955,1688530244.417
50000,19968,19968,96.92691029900332,0,72.96399786983247,1688530245.418
50000,19968,19968,96.92691029900332,0,72.96399786983247,1688530245.418
50000,19968,19968,97.3399833748961,0,72.95766355868241,1688530246.42
50000,19968,19968,97.3399833748961,0,72.95766355868241,1688530246.42
50000,19968,19968,97.3399833748961,0,72.95766355868241,1688530247.421
50000,19968,19968,97.3399833748961,0,72.95766355868241,1688530247.421
50000,19968,19968,97.84768211920527,0,72.97056205517747,1688530248.422
50000,19968,19968,97.84768211920527,0,72.97056205517747,1688530248.422
50000,19968,19968,97.66472060050042,0,72.96272079097156,1688530249.423
50000,19968,19968,97.66472060050042,0,72.96272079097156,1688530249.423
50000,19968,19968,97.10264900662251,0,72.9564886461304,1688530250.426
50000,19968,19968,97.10264900662251,0,72.9564886461304,1688530250.426
50000,19968,19968,97.10264900662251,0,72.9564886461304,1688530251.427
50000,19968,19968,97.10264900662251,0,72.9564886461304,1688530251.427
50000,19968,19968,97.75374376039932,0,72.96181406498033,1688530252.429
50000,19968,19968,97.75374376039932,0,72.96181406498033,1688530252.429
50000,19968,19968,96.19205298013244,0,72.95739537212162,1688530253.432
50000,19968,19968,96.19205298013244,0,72.95739537212162,1688530253.432
50000,19968,19968,97.91840133222316,0,72.96158419078537,1688530254.434
50000,19968,19968,97.91840133222316,0,72.96158419078537,1688530254.434
50000,19968,19968,97.91840133222316,0,72.96158419078537,1688530255.437
50000,19968,19968,97.91840133222316,0,72.96158419078537,1688530255.437
50000,19968,19968,96.7581047381546,0,72.95789343287737,1688530256.439
50000,19968,19968,96.7581047381546,0,72.95789343287737,1688530256.439
50000,19968,19968,97.43164871582437,0,72.96056252769665,1688530257.442
50000,19968,19968,97.43164871582437,0,72.96056252769665,1688530257.442
50000,19968,19968,97.16902581182347,0,72.96560698919718,1688530258.444
50000,19968,19968,97.16902581182347,0,72.96560698919718,1688530258.444
50000,19968,19968,97.16902581182347,0,72.96560698919718,1688530259.446
50000,19968,19968,97.16902581182347,0,72.96560698919718,1688530259.446
