energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,97.75374376039932,0.0,71.84504691349196,1688528247.198
50000,19968,19968,97.75374376039932,0.0,71.84504691349196,1688528248.199
50000,19968,19968,97.75374376039932,0.0,71.84504691349196,1688528248.199
50000,19968,19968,95.78512396694217,0.0,71.84932512767595,1688528249.201
50000,19968,19968,95.78512396694217,0.0,71.84932512767595,1688528249.201
50000,19968,19968,96.41666666666666,0.0,71.84970825133423,1688528250.202
50000,19968,19968,96.41666666666666,0.0,71.84970825133423,1688528250.202
50000,19968,19968,95.18672199170123,0.0,71.8529392608523,1688528251.205
50000,19968,19968,95.18672199170123,0.0,71.8529392608523,1688528251.205
50000,19968,19968,95.18672199170123,0.0,71.8529392608523,1688528252.207
50000,19968,19968,95.18672199170123,0.0,71.8529392608523,1688528252.207
50000,19968,19968,98.33748960931004,0.0,71.84891646244047,1688528253.209
50000,19968,19968,98.33748960931004,0.0,71.84891646244047,1688528253.209
50000,19968,19968,97.01244813278008,0.0,71.8505255818052,1688528254.211
50000,19968,19968,97.01244813278008,0.0,71.8505255818052,1688528254.211
50000,19968,19968,95.7641196013289,0.0,71.84281202548539,1688528255.213
50000,19968,19968,95.7641196013289,0.0,71.84281202548539,1688528255.213
50000,19968,19968,95.7641196013289,0.0,71.84281202548539,1688528256.215
50000,19968,19968,95.7641196013289,0.0,71.84281202548539,1688528256.215
50000,19968,19968,96.50872817955111,0.0,71.85402477788406,1688528257.217
50000,19968,19968,96.50872817955111,0.0,71.85402477788406,1688528257.217
50000,19968,19968,97.58333333333331,0.0,71.84786925777453,1688528258.22
50000,19968,19968,97.58333333333331,0.0,71.84786925777453,1688528258.22
50000,19968,19968,97.57929883138564,0.0,71.84175205003083,1688528259.224
50000,19968,19968,97.57929883138564,0.0,71.84175205003083,1688528259.224
