energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,96.94214876033058,0.0,73.06930579270201,1688528774.385
50000,19968,19968,97.67054908485858,0.0,73.06934410506784,1688528764.368
50000,19968,19968,98.17427385892115,0.0,73.06813088014998,1688528751.335
50000,19968,19968,97.67054908485858,0.0,73.06934410506784,1688528764.368
50000,19968,19968,97.10504549214228,0.0,73.06879496115765,1688528796.433
50000,19968,19968,97.4188176519567,0.0,73.07276667641503,1688528811.466
50000,19968,19968,97.10504549214228,0.0,73.06879496115765,1688528796.433
50000,19968,19968,97.44013212221306,0.0,73.06837352513355,1688528762.363
50000,19968,19968,98.16971713810317,0.0,73.07360954846322,1688528772.382
50008,19976,19968,96.83860232945092,0.0,73.06804148462972,1688528755.346
50000,19968,19968,98.25581395348836,0.0,73.07719814006235,1688528753.34
50000,19968,19968,97.1737323358271,0.0,73.06907591850704,1688528750.333
50000,19968,19968,96.2624584717608,0.0,73.07104261995282,1688528820.483
50000,19968,19968,97.4188176519567,0.0,73.07525698019379,1688528799.439
50000,19968,19968,97.4188176519567,0.0,73.07525698019379,1688528798.437
50000,19968,19968,97.67054908485858,0.0,73.06934410506784,1688528763.365
50000,19968,19968,97.50415973377704,0.0,73.07339244505687,1688528794.429
50000,19968,19968,97.4188176519567,0.0,73.07525698019379,1688528798.437
50000,19968,19968,98.00166527893424,0.0,73.0695739792628,1688528746.327
50000,19968,19968,96.8543046357616,0.0,73.0720004290985,1688528777.393
50000,19968,19968,96.84123025768912,0.0,73.07090214127813,1688528748.33
50000,19968,19968,97.75561097256858,0.0,73.07626587249389,1688528802.447
50000,19968,19968,98.330550918197,0.0,73.07350738215436,1688528742.321
50000,19968,19968,97.4188176519567,0.0,73.07276667641503,1688528811.466
50000,19968,19968,97.10264900662251,0.0,73.0742736294709,1688528800.442
50008,19976,19968,97.91666666666666,0.0,73.07090214127813,1688528775.386
50000,19968,19968,97.34660033167496,0.0,73.06807979699555,1688528793.426
50000,19968,19968,97.42738589211618,0.0,73.07489939811273,1688528769.375
50000,19968,19968,97.26594863297431,0.0,73.07249848985424,1688528809.462
50000,19968,19968,97.57929883138564,0.0,73.07064672550595,1688528770.376
50000,19968,19968,97.91666666666666,0.0,73.0733030495366,1688528760.359
50000,19968,19968,97.75561097256858,0.0,73.07626587249389,1688528802.447
50016,19976,19976,98.16666666666669,0.0,73.07335413269105,1688528797.436
50000,19968,19968,96.84123025768912,0.0,73.07090214127813,1688528747.329
50000,19968,19968,98.25291181364392,0.0,73.07248571906564,1688528741.32
50000,19968,19968,97.25228975853454,0.0,73.07624033091668,1688528805.453
50000,19968,19968,97.74812343619683,0.0,73.06851400380825,1688528786.413
50000,19968,19968,96.84123025768912,0.0,73.07090214127813,1688528747.329
50000,19968,19968,96.93454846727424,0.0,73.07807932447636,1688528754.343
50000,19968,19968,96.2624584717608,0.0,73.07104261995282,1688528821.486
50000,19968,19968,96.2624584717608,0.0,73.06269052420255,1688528787.414
50000,19968,19968,97.00996677740864,0.0,73.07239632354538,1688528792.424
50000,19968,19968,98.0817347789825,0.0,73.07581889489258,1688528766.37
50000,19968,19968,96.7581047381546,0.0,73.0714257436111,1688528779.398
50000,19968,19968,96.7581047381546,0.0,73.0714257436111,1688528780.4
50000,19968,19968,96.2624584717608,0.0,73.06269052420255,1688528788.415
50000,19968,19968,97.91492910758966,0.0,73.07091491206673,1688528782.404
50000,19968,19968,96.44039735099338,0.0,73.06973999951471,1688528744.324
50000,19968,19968,97.91666666666666,0.0,73.07280498878086,1688528812.468
50000,19968,19968,98.16971713810317,0.0,73.07360954846322,1688528771.378
50000,19968,19968,97.42738589211618,0.0,73.06869279484877,1688528790.418
50000,19968,19968,96.77685950413225,0.0,73.07244740669981,1688528784.409
50000,19968,19968,97.42951907131012,0.0,73.07491216890134,1688528773.383
50000,19968,19968,98.4179850124896,0.0,73.07051901761986,1688528758.353
50000,19968,19968,98.16666666666669,0.0,73.07474614864942,1688528745.326
50008,19976,19968,97.67054908485858,0.0,73.07973952699554,1688528816.475
50000,19968,19968,96.59751037344398,0.0,73.07037853894516,1688528778.396
50000,19968,19968,96.66388657214344,0.0,73.06996987370967,1688528738.313
50016,19976,19976,98.16666666666669,0.0,73.07335413269105,1688528797.436
50000,19968,19968,96.2624584717608,0.0,73.06269052420255,1688528787.414
50008,19976,19968,97.91666666666666,0.0,73.07090214127813,1688528775.386
50000,19968,19968,96.8516984258492,0.0,73.07327750795939,1688528767.371
50000,19968,19968,97.00996677740864,0.0,73.07239632354538,1688528792.424
50000,19968,19968,97.42738589211618,0.0,73.07489939811273,1688528769.375
50000,19968,19968,97.75561097256858,0.0,73.07626587249389,1688528803.448
50000,19968,19968,98.25291181364392,0.0,73.07248571906564,1688528741.32
50008,19976,19968,96.83860232945092,0.0,73.06804148462972,1688528756.349
50000,19968,19968,98.07852965747703,0.0,73.0754102296571,1688528765.369
50008,19976,19968,97.67054908485858,0.0,73.07973952699554,1688528817.477
50000,19968,19968,98.0849292256453,0.0,73.07206428304154,1688528801.444
50000,19968,19968,97.581317764804,0.0,73.06778606885754,1688528757.35
50000,19968,19968,97.50623441396507,0.0,73.07323919559356,1688528739.315
50000,19968,19968,96.77685950413225,0.0,73.07244740669981,1688528784.409
50000,19968,19968,96.84123025768912,0.0,73.07090214127813,1688528748.33
