energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,96.58617818484596,0,71.62330771087446,1688529586.452
50000,19968,19968,96.58617818484596,0,71.62330771087446,1688529587.453
50000,19968,19968,96.58617818484596,0,71.62330771087446,1688529587.453
50000,19968,19968,95.94370860927152,0,71.6260917427912,1688529588.455
50000,19968,19968,95.94370860927152,0,71.6260917427912,1688529588.455
50000,19968,19968,97.10024855012428,0,71.62724111376602,1688529589.457
50000,19968,19968,97.10024855012428,0,71.62724111376602,1688529589.457
50000,19968,19968,96.25312239800166,0,71.62503176733667,1688529590.459
50000,19968,19968,96.25312239800166,0,71.62503176733667,1688529590.459
50000,19968,19968,96.25312239800166,0,71.62503176733667,1688529591.463
50000,19968,19968,96.25312239800166,0,71.62503176733667,1688529591.463
50000,19968,19968,97.16902581182347,0,71.63526116901244,1688529592.466
50000,19968,19968,97.16902581182347,0,71.63526116901244,1688529592.466
50000,19968,19968,96.66944213155703,0,71.62471249762145,1688529593.468
50000,19968,19968,96.66944213155703,0,71.62471249762145,1688529593.468
50000,19968,19968,96.6832504145937,0,71.62822446448891,1688529594.469
50000,19968,19968,96.6832504145937,0,71.62822446448891,1688529594.469
50000,19968,19968,96.42262895174709,0,71.63444383854147,1688529595.47
50000,19968,19968,96.42262895174709,0,71.63444383854147,1688529595.47
50000,19968,19968,97.5873544093178,0,71.62624499225451,1688529596.471
50000,19968,19968,97.5873544093178,0,71.62624499225451,1688529596.471
50000,19968,19968,97.5873544093178,0,71.62624499225451,1688529597.473
50000,19968,19968,97.5873544093178,0,71.62624499225451,1688529597.473
50000,19968,19968,96.9949916527546,0,71.6254915157266,1688529598.475
50000,19968,19968,96.9949916527546,0,71.6254915157266,1688529598.475
50000,19968,19968,96.84123025768912,0,71.62741990480654,1688529599.477
50000,19968,19968,96.84123025768912,0,71.62741990480654,1688529599.477
50000,19968,19968,96.4196502914238,0,71.62734328007488,1688529600.478
50000,19968,19968,96.4196502914238,0,71.62734328007488,1688529600.478
50000,19968,19968,96.4196502914238,0,71.62734328007488,1688529601.479
50000,19968,19968,96.4196502914238,0,71.62734328007488,1688529601.479
50000,19968,19968,95.7676348547718,0,71.63365204964772,1688529602.48
50000,19968,19968,95.7676348547718,0,71.63365204964772,1688529602.48
